time_s,adc_raw,voltage
571.6495,492,1.5871
571.6538,538,1.7355
571.6581,558,1.8000
571.6624,521,1.6806
571.6666,472,1.5226
571.6709,482,1.5548
571.6752,527,1.7000
571.6795,534,1.7226
571.6838,492,1.5871
571.6881,472,1.5226
571.6924,517,1.6677
571.6967,574,1.8516
571.7010,567,1.8290
571.7053,491,1.5839
571.7096,431,1.3903
571.7139,485,1.5645
571.7182,553,1.7839
571.7225,548,1.7677
571.7268,501,1.6161
571.7311,512,1.6516
571.7354,570,1.8387
571.7397,600,1.9355
571.7440,575,1.8548
571.7483,556,1.7935
571.7526,590,1.9032
571.7569,632,2.0387
571.7612,607,1.9581
571.7655,530,1.7097
571.7698,505,1.6290
571.7741,540,1.7419
571.7784,567,1.8290
571.7827,537,1.7323
571.7870,498,1.6065
571.7913,506,1.6323
571.7956,550,1.7742
571.7999,555,1.7903
571.8041,518,1.6710
571.8084,482,1.5548
571.8127,508,1.6387
571.8170,558,1.8000
571.8213,540,1.7419
571.8256,503,1.6226
571.8299,499,1.6097
571.8342,534,1.7226
571.8385,547,1.7645
571.8428,496,1.6000
571.8471,449,1.4484
571.8515,471,1.5194
571.8558,517,1.6677
571.8600,523,1.6871
571.8644,486,1.5677
571.8689,457,1.4742
571.8733,507,1.6355
571.8778,556,1.7935
571.8820,544,1.7548
571.8863,499,1.6097
571.8906,489,1.5774
571.8950,522,1.6839
571.8992,542,1.7484
571.9035,507,1.6355
571.9078,469,1.5129
571.9121,504,1.6258
571.9164,553,1.7839
571.9208,532,1.7161
571.9251,468,1.5097
571.9294,451,1.4548
571.9337,503,1.6226
571.9380,523,1.6871
571.9422,491,1.5839
571.9466,469,1.5129
571.9509,499,1.6097
571.9552,547,1.7645
571.9595,556,1.7935
571.9637,509,1.6419
571.9680,464,1.4968
571.9722,488,1.5742
571.9765,528,1.7032
571.9808,512,1.6516
571.9850,460,1.4839
571.9893,451,1.4548
571.9935,509,1.6419
571.9978,548,1.7677
572.0020,517,1.6677
572.0063,461,1.4871
572.0106,453,1.4613
572.0148,481,1.5516
572.0191,487,1.5710
572.0234,467,1.5065
572.0277,498,1.6065
572.0319,606,1.9548
572.0362,763,2.4613
572.0404,860,2.7742
572.0447,859,2.7710
572.0489,789,2.5452
572.0533,700,2.2581
572.0576,614,1.9806
572.0619,502,1.6194
572.0662,427,1.3774
572.0705,446,1.4387
572.0748,518,1.6710
572.0791,556,1.7935
572.0834,524,1.6903
572.0877,489,1.5774
572.0920,505,1.6290
572.0963,533,1.7194
572.1006,519,1.6742
572.1049,471,1.5194
572.1091,470,1.5161
572.1134,509,1.6419
572.1177,527,1.7000
572.1220,491,1.5839
572.1263,441,1.4226
572.1306,448,1.4452
572.1349,492,1.5871
572.1392,497,1.6032
572.1435,452,1.4581
572.1478,414,1.3355
572.1521,440,1.4194
572.1564,473,1.5258
572.1607,464,1.4968
572.1651,441,1.4226
572.1695,460,1.4839
572.1739,503,1.6226
572.1783,510,1.6452
572.1826,463,1.4935
572.1869,421,1.3581
572.1912,438,1.4129
572.1955,486,1.5677
572.1999,499,1.6097
572.2042,447,1.4419
572.2085,423,1.3645
572.2127,457,1.4742
572.2170,491,1.5839
572.2214,462,1.4903
572.2257,416,1.3419
572.2299,428,1.3806
572.2342,478,1.5419
572.2385,504,1.6258
572.2429,478,1.5419
572.2471,435,1.4032
572.2515,437,1.4097
572.2557,475,1.5323
572.2600,484,1.5613
572.2643,462,1.4903
572.2685,465,1.5000
572.2728,517,1.6677
572.2770,558,1.8000
572.2813,529,1.7065
572.2856,482,1.5548
572.2898,475,1.5323
572.2941,517,1.6677
572.2983,534,1.7226
572.3026,494,1.5935
572.3069,465,1.5000
572.3111,493,1.5903
572.3154,542,1.7484
572.3197,535,1.7258
572.3240,471,1.5194
572.3282,445,1.4355
572.3325,490,1.5806
572.3367,534,1.7226
572.3410,523,1.6871
572.3453,484,1.5613
572.3495,487,1.5710
572.3538,522,1.6839
572.3580,534,1.7226
572.3624,497,1.6032
572.3667,455,1.4677
572.3710,483,1.5581
572.3753,539,1.7387
572.3796,532,1.7161
572.3839,483,1.5581
572.3882,461,1.4871
572.3924,503,1.6226
572.3967,542,1.7484
572.4010,525,1.6935
572.4053,492,1.5871
572.4096,508,1.6387
572.4139,565,1.8226
572.4182,597,1.9258
572.4225,558,1.8000
572.4268,533,1.7194
572.4311,551,1.7774
572.4354,573,1.8484
572.4397,541,1.7452
572.4440,468,1.5097
572.4483,422,1.3613
572.4526,437,1.4097
572.4569,456,1.4710
572.4612,430,1.3871
572.4655,385,1.2419
572.4697,394,1.2710
572.4740,441,1.4226
572.4783,479,1.5452
572.4826,480,1.5484
572.4869,457,1.4742
572.4912,474,1.5290
572.4955,506,1.6323
572.4998,491,1.5839
572.5041,425,1.3710
572.5084,388,1.2516
572.5127,431,1.3903
572.5170,463,1.4935
572.5213,417,1.3452
572.5256,352,1.1355
572.5299,354,1.1419
572.5342,396,1.2774
572.5385,399,1.2871
572.5428,352,1.1355
572.5471,307,0.9903
572.5513,326,1.0516
572.5556,356,1.1484
572.5599,357,1.1516
572.5642,327,1.0548
572.5685,332,1.0710
572.5728,382,1.2323
572.5771,423,1.3645
572.5814,414,1.3355
572.5857,405,1.3065
572.5900,422,1.3613
572.5943,450,1.4516
572.5986,449,1.4484
572.6029,427,1.3774
572.6072,426,1.3742
572.6115,472,1.5226
572.6158,513,1.6548
572.6201,499,1.6097
572.6244,455,1.4677
572.6288,450,1.4516
572.6332,507,1.6355
572.6374,554,1.7871
572.6417,532,1.7161
572.6460,499,1.6097
572.6503,524,1.6903
572.6550,573,1.8484
572.6593,562,1.8129
572.6636,506,1.6323
572.6679,476,1.5355
572.6722,523,1.6871
572.6765,565,1.8226
572.6808,510,1.6452
572.6851,428,1.3806
572.6894,410,1.3226
572.6937,452,1.4581
572.6979,482,1.5548
572.7022,465,1.5000
572.7065,454,1.4645
572.7108,489,1.5774
572.7151,547,1.7645
572.7194,550,1.7742
572.7237,505,1.6290
572.7280,494,1.5935
572.7323,529,1.7065
572.7366,509,1.6419
572.7409,398,1.2839
572.7452,316,1.0194
572.7495,344,1.1097
572.7538,428,1.3806
572.7581,502,1.6194
572.7624,583,1.8806
572.7668,705,2.2742
572.7712,823,2.6548
572.7756,783,2.5258
572.7800,611,1.9710
572.7843,425,1.3710
572.7886,359,1.1581
572.7929,409,1.3194
572.7972,487,1.5710
572.8015,496,1.6000
572.8058,475,1.5323
572.8101,498,1.6065
572.8144,547,1.7645
572.8186,558,1.8000
572.8230,519,1.6742
572.8273,493,1.5903
572.8316,520,1.6774
572.8359,549,1.7710
572.8402,538,1.7355
572.8445,498,1.6065
572.8488,491,1.5839
572.8531,504,1.6258
572.8574,510,1.6452
572.8617,471,1.5194
572.8660,465,1.5000
572.8702,527,1.7000
572.8745,608,1.9613
572.8787,618,1.9935
572.8830,567,1.8290
572.8873,549,1.7710
572.8915,593,1.9129
572.8958,617,1.9903
572.9002,577,1.8613
572.9044,514,1.6581
572.9087,507,1.6355
572.9129,568,1.8323
572.9173,608,1.9613
572.9215,579,1.8677
572.9258,553,1.7839
572.9301,579,1.8677
572.9343,627,2.0226
572.9386,633,2.0419
572.9429,593,1.9129
572.9471,551,1.7774
572.9514,526,1.6968
572.9556,563,1.8161
572.9599,562,1.8129
572.9642,542,1.7484
572.9685,554,1.7871
572.9728,608,1.9613
572.9771,628,2.0258
572.9814,592,1.9097
572.9858,552,1.7806
572.9901,577,1.8613
572.9944,645,2.0806
572.9986,656,2.1161
573.0030,608,1.9613
573.0072,578,1.8645
573.0115,611,1.9710
573.0158,647,2.0871
573.0201,632,2.0387
573.0244,586,1.8903
573.0288,574,1.8516
573.0330,616,1.9871
573.0373,636,2.0516
573.0416,596,1.9226
573.0459,554,1.7871
573.0502,569,1.8355
573.0545,601,1.9387
573.0589,592,1.9097
573.0631,520,1.6774
573.0676,524,1.6903
573.0752,581,1.8742
573.0795,572,1.8452
573.0838,519,1.6742
573.0880,513,1.6548
573.0923,561,1.8097
573.0966,577,1.8613
573.1008,540,1.7419
573.1051,490,1.5806
573.1093,493,1.5903
573.1136,535,1.7258
573.1179,544,1.7548
573.1221,508,1.6387
573.1264,488,1.5742
573.1307,527,1.7000
573.1349,572,1.8452
573.1392,559,1.8032
573.1435,508,1.6387
573.1477,491,1.5839
573.1520,534,1.7226
573.1562,567,1.8290
573.1605,526,1.6968
573.1648,464,1.4968
573.1691,468,1.5097
573.1733,530,1.7097
573.1776,543,1.7516
573.1819,496,1.6000
573.1862,464,1.4968
573.1905,450,1.4516
573.1947,456,1.4710
573.1990,428,1.3806
573.2033,382,1.2323
573.2075,380,1.2258
573.2118,451,1.4548
573.2161,502,1.6194
573.2203,484,1.5613
573.2246,418,1.3484
573.2289,407,1.3129
573.2332,466,1.5032
573.2375,493,1.5903
573.2417,440,1.4194
573.2460,415,1.3387
573.2503,462,1.4903
573.2545,503,1.6226
573.2588,495,1.5968
573.2631,472,1.5226
573.2673,479,1.5452
573.2717,541,1.7452
573.2760,594,1.9161
573.2803,580,1.8710
573.2846,541,1.7452
573.2889,538,1.7355
573.2932,569,1.8355
573.2975,566,1.8258
573.3018,510,1.6452
573.3061,480,1.5484
573.3104,507,1.6355
573.3147,550,1.7742
573.3190,541,1.7452
573.3233,504,1.6258
573.3276,499,1.6097
573.3319,535,1.7258
573.3362,567,1.8290
573.3405,546,1.7613
573.3448,499,1.6097
573.3491,497,1.6032
573.3534,539,1.7387
573.3577,549,1.7710
573.3620,512,1.6516
573.3663,477,1.5387
573.3706,508,1.6387
573.3749,540,1.7419
573.3792,509,1.6419
573.3835,465,1.5000
573.3878,486,1.5677
573.3921,544,1.7548
573.3964,550,1.7742
573.4007,478,1.5419
573.4050,430,1.3871
573.4093,470,1.5161
573.4136,539,1.7387
573.4179,537,1.7323
573.4222,482,1.5548
573.4265,476,1.5355
573.4308,534,1.7226
573.4351,575,1.8548
573.4394,541,1.7452
573.4437,450,1.4516
573.4480,419,1.3516
573.4523,460,1.4839
573.4566,485,1.5645
573.4609,481,1.5516
573.4652,491,1.5839
573.4695,546,1.7613
573.4738,570,1.8387
573.4781,539,1.7387
573.4823,488,1.5742
573.4866,439,1.4161
573.4909,470,1.5161
573.4952,533,1.7194
573.4995,536,1.7290
573.5038,505,1.6290
573.5081,515,1.6613
573.5124,532,1.7161
573.5167,522,1.6839
573.5210,473,1.5258
573.5253,408,1.3161
573.5296,398,1.2839
573.5339,457,1.4742
573.5382,544,1.7548
573.5425,672,2.1677
573.5468,806,2.6000
573.5511,906,2.9226
573.5554,864,2.7871
573.5597,706,2.2774
573.5640,565,1.8226
573.5683,509,1.6419
573.5726,520,1.6774
573.5769,529,1.7065
573.5812,503,1.6226
573.5855,481,1.5516
573.5898,508,1.6387
573.5941,543,1.7516
573.5984,525,1.6935
573.6027,456,1.4710
573.6069,428,1.3806
573.6112,478,1.5419
573.6156,521,1.6806
573.6198,501,1.6161
573.6242,463,1.4935
573.6285,477,1.5387
573.6328,509,1.6419
573.6371,494,1.5935
573.6414,417,1.3452
573.6457,373,1.2032
573.6500,410,1.3226
573.6543,474,1.5290
573.6586,466,1.5032
573.6629,408,1.3161
573.6672,397,1.2806
573.6716,460,1.4839
573.6760,509,1.6419
573.6804,516,1.6645
573.6846,520,1.6774
573.6889,521,1.6806
573.6932,524,1.6903
573.6975,510,1.6452
573.7017,453,1.4613
573.7060,407,1.3129
573.7102,448,1.4452
573.7145,531,1.7129
573.7188,570,1.8387
573.7231,549,1.7710
573.7274,549,1.7710
573.7317,596,1.9226
573.7359,620,2.0000
573.7402,596,1.9226
573.7445,572,1.8452
573.7488,597,1.9258
573.7530,659,2.1258
573.7573,661,2.1323
573.7615,600,1.9355
573.7658,558,1.8000
573.7701,594,1.9161
573.7744,638,2.0581
573.7786,616,1.9871
573.7829,556,1.7935
573.7872,546,1.7613
573.7914,591,1.9065
573.7957,624,2.0129
573.8000,602,1.9419
573.8042,572,1.8452
573.8085,590,1.9032
573.8127,645,2.0806
573.8170,647,2.0871
573.8213,591,1.9065
573.8256,557,1.7968
573.8298,590,1.9032
573.8341,627,2.0226
573.8384,606,1.9548
573.8426,547,1.7645
573.8469,525,1.6935
573.8511,560,1.8065
573.8554,586,1.8903
573.8597,546,1.7613
573.8639,478,1.5419
573.8682,472,1.5226
573.8725,513,1.6548
573.8768,503,1.6226
573.8811,447,1.4419
573.8854,429,1.3839
573.8897,479,1.5452
573.8940,542,1.7484
573.8983,553,1.7839
573.9026,511,1.6484
573.9069,500,1.6129
573.9112,540,1.7419
573.9154,556,1.7935
573.9197,509,1.6419
573.9241,449,1.4484
573.9284,450,1.4516
573.9327,486,1.5677
573.9370,504,1.6258
573.9413,469,1.5129
573.9456,443,1.4290
573.9499,485,1.5645
573.9542,535,1.7258
573.9585,531,1.7129
573.9628,481,1.5516
573.9671,469,1.5129
573.9720,525,1.6935
573.9764,550,1.7742
573.9807,519,1.6742
573.9850,480,1.5484
573.9893,496,1.6000
573.9936,528,1.7032
573.9978,527,1.7000
574.0021,477,1.5387
574.0064,456,1.4710
574.0107,509,1.6419
574.0150,566,1.8258
574.0192,538,1.7355
574.0235,491,1.5839
574.0278,480,1.5484
574.0320,519,1.6742
574.0363,531,1.7129
574.0406,488,1.5742
574.0448,448,1.4452
574.0491,464,1.4968
574.0534,515,1.6613
574.0576,529,1.7065
574.0619,482,1.5548
574.0661,450,1.4516
574.0704,481,1.5516
574.0747,514,1.6581
574.0789,505,1.6290
574.0832,455,1.4677
574.0875,466,1.5032
574.0917,530,1.7097
574.0960,573,1.8484
574.1002,537,1.7323
574.1045,468,1.5097
574.1088,468,1.5097
574.1130,512,1.6516
574.1173,519,1.6742
574.1216,496,1.6000
574.1259,489,1.5774
574.1301,532,1.7161
574.1344,569,1.8355
574.1387,553,1.7839
574.1429,505,1.6290
574.1472,477,1.5387
574.1515,511,1.6484
574.1557,547,1.7645
574.1600,532,1.7161
574.1642,486,1.5677
574.1685,495,1.5968
574.1728,550,1.7742
574.1771,549,1.7710
574.1814,507,1.6355
574.1857,483,1.5581
574.1900,528,1.7032
574.1943,580,1.8710
574.1986,574,1.8516
574.2028,537,1.7323
574.2071,520,1.6774
574.2114,552,1.7806
574.2157,577,1.8613
574.2200,526,1.6968
574.2244,488,1.5742
574.2286,505,1.6290
574.2330,544,1.7548
574.2372,543,1.7516
574.2415,486,1.5677
574.2458,457,1.4742
574.2501,495,1.5968
574.2544,559,1.8032
574.2588,559,1.8032
574.2630,496,1.6000
574.2673,465,1.5000
574.2717,493,1.5903
574.2760,515,1.6613
574.2803,477,1.5387
574.2846,431,1.3903
574.2889,443,1.4290
574.2932,489,1.5774
574.2975,495,1.5968
574.3019,451,1.4548
574.3062,424,1.3677
574.3105,447,1.4419
574.3148,467,1.5065
574.3191,433,1.3968
574.3234,401,1.2935
574.3277,478,1.5419
574.3320,635,2.0484
574.3367,796,2.5677
574.3410,854,2.7548
574.3453,827,2.6677
574.3496,745,2.4032
574.3539,646,2.0839
574.3582,532,1.7161
574.3625,431,1.3903
574.3668,409,1.3194
574.3711,465,1.5000
574.3754,512,1.6516
574.3797,490,1.5806
574.3840,452,1.4581
574.3882,458,1.4774
574.3925,496,1.6000
574.3968,500,1.6129
574.4010,450,1.4516
574.4053,422,1.3613
574.4096,461,1.4871
574.4138,524,1.6903
574.4181,522,1.6839
574.4224,479,1.5452
574.4267,482,1.5548
574.4310,524,1.6903
574.4352,551,1.7774
574.4395,528,1.7032
574.4438,491,1.5839
574.4480,490,1.5806
574.4523,519,1.6742
574.4566,514,1.6581
574.4608,467,1.5065
574.4651,438,1.4129
574.4694,470,1.5161
574.4737,517,1.6677
574.4780,500,1.6129
574.4823,454,1.4645
574.4866,456,1.4710
574.4909,510,1.6452
574.4952,545,1.7581
574.4995,514,1.6581
574.5038,465,1.5000
574.5081,473,1.5258
574.5124,532,1.7161
574.5167,553,1.7839
574.5210,510,1.6452
574.5253,480,1.5484
574.5296,516,1.6645
574.5339,557,1.7968
574.5382,525,1.6935
574.5425,461,1.4871
574.5468,446,1.4387
574.5511,485,1.5645
574.5554,529,1.7065
574.5597,529,1.7065
574.5639,504,1.6258
574.5683,521,1.6806
574.5730,559,1.8032
574.5775,548,1.7677
574.5819,500,1.6129
574.5862,484,1.5613
574.5905,532,1.7161
574.5948,559,1.8032
574.5991,535,1.7258
574.6034,493,1.5903
574.6077,497,1.6032
574.6120,541,1.7452
574.6163,557,1.7968
574.6208,509,1.6419
574.6251,464,1.4968
574.6294,489,1.5774
574.6337,524,1.6903
574.6380,494,1.5935
574.6422,423,1.3645
574.6465,411,1.3258
574.6508,450,1.4516
574.6551,474,1.5290
574.6594,438,1.4129
574.6637,403,1.3000
574.6680,424,1.3677
574.6723,477,1.5387
574.6766,494,1.5935
574.6809,452,1.4581
574.6852,431,1.3903
574.6895,477,1.5387
574.6938,523,1.6871
574.6981,504,1.6258
574.7024,428,1.3806
574.7067,400,1.2903
574.7110,448,1.4452
574.7152,497,1.6032
574.7195,475,1.5323
574.7238,419,1.3516
574.7282,425,1.3710
574.7325,483,1.5581
574.7368,507,1.6355
574.7410,472,1.5226
574.7453,448,1.4452
574.7496,477,1.5387
574.7539,508,1.6387
574.7582,480,1.5484
574.7625,415,1.3387
574.7668,408,1.3161
574.7711,462,1.4903
574.7754,488,1.5742
574.7797,452,1.4581
574.7840,406,1.3097
574.7884,417,1.3452
574.7927,447,1.4419
574.7970,442,1.4258
574.8014,406,1.3097
574.8057,407,1.3129
574.8101,456,1.4710
574.8144,496,1.6000
574.8187,462,1.4903
574.8231,420,1.3548
574.8274,436,1.4065
574.8318,487,1.5710
574.8361,492,1.5871
574.8404,446,1.4387
574.8448,413,1.3323
574.8492,448,1.4452
574.8535,497,1.6032
574.8578,501,1.6161
574.8622,463,1.4935
574.8665,459,1.4806
574.8710,495,1.5968
574.8755,500,1.6129
574.8799,453,1.4613
574.8843,426,1.3742
574.8886,446,1.4387
574.8929,488,1.5742
574.8972,481,1.5516
574.9015,423,1.3645
574.9058,398,1.2839
574.9101,445,1.4355
574.9144,486,1.5677
574.9187,470,1.5161
574.9231,433,1.3968
574.9274,438,1.4129
574.9316,475,1.5323
574.9360,478,1.5419
574.9403,444,1.4323
574.9446,423,1.3645
574.9488,464,1.4968
574.9531,518,1.6710
574.9574,505,1.6290
574.9617,439,1.4161
574.9660,422,1.3613
574.9703,483,1.5581
574.9746,522,1.6839
574.9790,494,1.5935
574.9833,449,1.4484
574.9876,459,1.4806
574.9919,512,1.6516
574.9962,525,1.6935
575.0005,475,1.5323
575.0048,448,1.4452
575.0090,485,1.5645
575.0133,533,1.7194
575.0176,536,1.7290
575.0219,490,1.5806
575.0262,487,1.5710
575.0305,535,1.7258
575.0348,553,1.7839
575.0391,516,1.6645
575.0434,471,1.5194
575.0477,479,1.5452
575.0520,519,1.6742
575.0563,508,1.6387
575.0606,448,1.4452
575.0649,438,1.4129
575.0692,485,1.5645
575.0735,519,1.6742
575.0778,496,1.6000
575.0821,443,1.4290
575.0865,454,1.4645
575.0908,562,1.8129
575.0952,670,2.1613
575.0995,742,2.3935
575.1038,819,2.6419
575.1081,921,2.9710
575.1125,930,3.0000
575.1168,796,2.5677
575.1212,622,2.0065
575.1255,518,1.6710
575.1298,516,1.6645
575.1342,550,1.7742
575.1385,528,1.7032
575.1429,481,1.5516
575.1472,494,1.5935
575.1515,549,1.7710
575.1558,559,1.8032
575.1602,515,1.6613
575.1645,489,1.5774
575.1689,520,1.6774
575.1733,551,1.7774
575.1776,544,1.7548
575.1819,509,1.6419
575.1862,509,1.6419
575.1905,550,1.7742
575.1948,573,1.8484
575.1990,530,1.7097
575.2033,474,1.5290
575.2076,485,1.5645
575.2119,536,1.7290
575.2161,550,1.7742
575.2204,511,1.6484
575.2247,479,1.5452
575.2290,491,1.5839
575.2332,547,1.7645
575.2375,558,1.8000
575.2418,503,1.6226
575.2461,469,1.5129
575.2503,495,1.5968
575.2547,533,1.7194
575.2589,522,1.6839
575.2632,488,1.5742
575.2675,503,1.6226
575.2717,552,1.7806
575.2760,554,1.7871
575.2803,504,1.6258
575.2846,469,1.5129
575.2890,501,1.6161
575.2933,538,1.7355
575.2976,527,1.7000
575.3019,482,1.5548
575.3062,472,1.5226
575.3105,495,1.5968
575.3148,504,1.6258
575.3191,466,1.5032
575.3234,433,1.3968
575.3278,463,1.4935
575.3320,524,1.6903
575.3363,538,1.7355
575.3407,502,1.6194
575.3450,480,1.5484
575.3493,517,1.6677
575.3536,560,1.8065
575.3579,550,1.7742
575.3622,521,1.6806
575.3665,542,1.7484
575.3708,609,1.9645
575.3752,638,2.0581
575.3795,588,1.8968
575.3838,528,1.7032
575.3881,552,1.7806
575.3924,601,1.9387
575.3967,592,1.9097
575.4010,531,1.7129
575.4053,493,1.5903
575.4096,524,1.6903
575.4139,562,1.8129
575.4182,537,1.7323
575.4225,482,1.5548
575.4269,491,1.5839
575.4312,550,1.7742
575.4355,556,1.7935
575.4398,492,1.5871
575.4441,429,1.3839
575.4484,449,1.4484
575.4527,491,1.5839
575.4570,493,1.5903
575.4613,453,1.4613
575.4657,442,1.4258
575.4701,486,1.5677
575.4749,507,1.6355
575.4794,478,1.5419
575.4848,461,1.4871
575.4893,505,1.6290
575.4938,537,1.7323
575.4983,492,1.5871
575.5028,427,1.3774
575.5071,448,1.4452
575.5114,507,1.6355
575.5157,525,1.6935
575.5200,495,1.5968
575.5242,479,1.5452
575.5285,527,1.7000
575.5328,575,1.8548
575.5371,563,1.8161
575.5414,516,1.6645
575.5457,501,1.6161
575.5500,540,1.7419
575.5542,571,1.8419
575.5585,545,1.7581
575.5627,507,1.6355
575.5670,525,1.6935
575.5713,583,1.8806
575.5756,608,1.9613
575.5798,581,1.8742
575.5842,556,1.7935
575.5884,591,1.9065
575.5927,640,2.0645
575.5970,634,2.0452
575.6012,586,1.8903
575.6055,561,1.8097
575.6098,595,1.9194
575.6141,615,1.9839
575.6183,572,1.8452
575.6226,541,1.7452
575.6269,562,1.8129
575.6312,600,1.9355
575.6354,603,1.9452
575.6397,549,1.7710
575.6440,510,1.6452
575.6483,545,1.7581
575.6525,606,1.9548
575.6568,614,1.9806
575.6611,561,1.8097
575.6653,527,1.7000
575.6696,564,1.8194
575.6739,586,1.8903
575.6781,546,1.7613
575.6824,492,1.5871
575.6867,487,1.5710
575.6910,541,1.7452
575.6953,561,1.8097
575.6996,519,1.6742
575.7039,477,1.5387
575.7082,495,1.5968
575.7125,530,1.7097
575.7168,531,1.7129
575.7212,501,1.6161
575.7254,500,1.6129
575.7297,538,1.7355
575.7341,563,1.8161
575.7384,531,1.7129
575.7427,485,1.5645
575.7470,498,1.6065
575.7513,540,1.7419
575.7556,540,1.7419
575.7599,497,1.6032
575.7642,484,1.5613
575.7685,529,1.7065
575.7735,559,1.8032
575.7780,514,1.6581
575.7823,475,1.5323
575.7867,498,1.6065
575.7910,545,1.7581
575.7953,548,1.7677
575.7996,495,1.5968
575.8039,442,1.4258
575.8081,460,1.4839
575.8124,506,1.6323
575.8167,507,1.6355
575.8212,460,1.4839
575.8254,447,1.4419
575.8297,476,1.5355
575.8340,513,1.6548
575.8382,487,1.5710
575.8425,449,1.4484
575.8468,467,1.5065
575.8511,527,1.7000
575.8557,549,1.7710
575.8600,495,1.5968
575.8643,437,1.4097
575.8686,442,1.4258
575.8728,466,1.5032
575.8771,454,1.4645
575.8814,426,1.3742
575.8857,476,1.5355
575.8899,606,1.9548
575.8942,733,2.3645
575.8985,796,2.5677
575.9028,803,2.5903
575.9071,767,2.4742
575.9113,710,2.2903
575.9156,617,1.9903
575.9199,489,1.5774
575.9242,424,1.3677
575.9285,467,1.5065
575.9327,536,1.7290
575.9370,534,1.7226
575.9420,485,1.5645
575.9463,470,1.5161
575.9505,488,1.5742
575.9548,489,1.5774
575.9591,435,1.4032
575.9634,391,1.2613
575.9676,422,1.3613
575.9719,478,1.5419
575.9762,494,1.5935
575.9805,446,1.4387
575.9847,433,1.3968
575.9895,491,1.5839
575.9938,533,1.7194
575.9981,499,1.6097
576.0024,454,1.4645
576.0067,481,1.5516
576.0110,536,1.7290
576.0152,541,1.7452
576.0198,480,1.5484
576.0248,458,1.4774
576.0291,510,1.6452
576.0333,549,1.7710
576.0376,526,1.6968
576.0419,464,1.4968
576.0462,458,1.4774
576.0505,513,1.6548
576.0547,551,1.7774
576.0590,520,1.6774
576.0633,485,1.5645
576.0676,501,1.6161
576.0718,539,1.7387
576.0761,528,1.7032
576.0804,492,1.5871
576.0846,479,1.5452
576.0890,521,1.6806
576.0933,554,1.7871
576.0976,527,1.7000
576.1021,489,1.5774
576.1064,513,1.6548
576.1107,561,1.8097
576.1150,570,1.8387
576.1193,525,1.6935
576.1235,489,1.5774
576.1278,523,1.6871
576.1321,572,1.8452
576.1363,557,1.7968
576.1408,513,1.6548
576.1451,518,1.6710
576.1494,576,1.8581
576.1537,617,1.9903
576.1579,587,1.8935
576.1622,540,1.7419
576.1665,543,1.7516
576.1708,577,1.8613
576.1750,590,1.9032
576.1793,540,1.7419
576.1837,496,1.6000
576.1880,517,1.6677
576.1923,546,1.7613
576.1966,525,1.6935
576.2009,467,1.5065
576.2052,443,1.4290
576.2095,477,1.5387
576.2137,505,1.6290
576.2180,478,1.5419
576.2223,431,1.3903
576.2266,448,1.4452
576.2308,505,1.6290
576.2351,511,1.6484
576.2394,424,1.3677
576.2436,296,0.9548
576.2479,267,0.8613
576.2523,315,1.0161
576.2565,331,1.0677
576.2608,303,0.9774
576.2653,310,1.0000
576.2696,354,1.1419
576.2739,390,1.2581
576.2782,365,1.1774
576.2824,330,1.0645
576.2867,334,1.0774
576.2910,374,1.2065
576.2953,373,1.2032
576.2996,325,1.0484
576.3039,316,1.0194
576.3082,359,1.1581
576.3125,398,1.2839
576.3168,376,1.2129
576.3211,336,1.0839
576.3254,342,1.1032
576.3296,400,1.2903
576.3339,436,1.4065
576.3382,399,1.2871
576.3425,362,1.1677
576.3469,380,1.2258
576.3512,438,1.4129
576.3555,465,1.5000
576.3598,432,1.3935
576.3640,398,1.2839
576.3683,411,1.3258
576.3727,441,1.4226
576.3771,413,1.3323
576.3814,368,1.1871
576.3857,378,1.2194
576.3900,432,1.3935
576.3943,489,1.5774
576.3986,575,1.8548
576.4028,609,1.9645
576.4071,575,1.8548
576.4113,609,1.9645
576.4156,663,2.1387
576.4199,575,1.8548
576.4241,459,1.4806
576.4284,448,1.4452
576.4333,503,1.6226
576.4376,488,1.5742
576.4418,447,1.4419
576.4461,447,1.4419
576.4504,495,1.5968
576.4548,505,1.6290
576.4591,475,1.5323
576.4633,442,1.4258
576.4676,446,1.4387
576.4719,470,1.5161
576.4761,458,1.4774
576.4804,403,1.3000
576.4847,396,1.2774
576.4889,453,1.4613
576.4932,499,1.6097
576.4975,483,1.5581
576.5018,448,1.4452
576.5061,448,1.4452
576.5108,480,1.5484
576.5151,487,1.5710
576.5194,453,1.4613
576.5236,422,1.3613
576.5279,467,1.5065
576.5322,521,1.6806
576.5365,496,1.6000
576.5407,446,1.4387
576.5450,449,1.4484
576.5493,504,1.6258
576.5536,527,1.7000
576.5579,494,1.5935
576.5621,457,1.4742
576.5664,485,1.5645
576.5706,544,1.7548
576.5749,556,1.7935
576.5792,517,1.6677
576.5835,498,1.6065
576.5878,530,1.7097
576.5924,557,1.7968
576.5967,518,1.6710
576.6010,453,1.4613
576.6052,436,1.4065
576.6095,498,1.6065
576.6138,541,1.7452
576.6181,508,1.6387
576.6224,472,1.5226
576.6267,480,1.5484
576.6309,512,1.6516
576.6352,519,1.6742
576.6395,470,1.5161
576.6441,447,1.4419
576.6484,490,1.5806
576.6527,519,1.6742
576.6569,483,1.5581
576.6612,442,1.4258
