time_s,adc_raw,voltage
405.5764,574,1.8516
405.5807,649,2.0935
405.5850,756,2.4387
405.5893,912,2.9419
405.5936,1001,3.2290
405.5979,1001,3.2290
405.6022,1002,3.2323
405.6065,998,3.2194
405.6108,932,3.0065
405.6151,764,2.4645
405.6194,595,1.9194
405.6238,465,1.5000
405.6280,421,1.3581
405.6323,443,1.4290
405.6366,459,1.4806
405.6410,446,1.4387
405.6453,430,1.3871
405.6495,439,1.4161
405.6539,461,1.4871
405.6582,462,1.4903
405.6626,435,1.4032
405.6669,425,1.3710
405.6712,447,1.4419
405.6754,464,1.4968
405.6797,455,1.4677
405.6840,433,1.3968
405.6882,437,1.4097
405.6925,465,1.5000
405.6967,476,1.5355
405.7010,454,1.4645
405.7053,440,1.4194
405.7096,453,1.4613
405.7139,481,1.5516
405.7181,484,1.5613
405.7224,462,1.4903
405.7267,455,1.4677
405.7309,478,1.5419
405.7352,500,1.6129
405.7394,493,1.5903
405.7437,471,1.5194
405.7480,471,1.5194
405.7522,501,1.6161
405.7565,516,1.6645
405.7608,503,1.6226
405.7651,488,1.5742
405.7694,501,1.6161
405.7737,532,1.7161
405.7781,538,1.7355
405.7824,518,1.6710
405.7867,514,1.6581
405.7910,540,1.7419
405.7953,563,1.8161
405.7996,559,1.8032
405.8039,540,1.7419
405.8082,544,1.7548
405.8125,575,1.8548
405.8168,588,1.8968
405.8211,572,1.8452
405.8254,558,1.8000
405.8297,572,1.8452
405.8340,598,1.9290
405.8384,600,1.9355
405.8426,574,1.8516
405.8470,564,1.8194
405.8513,584,1.8839
405.8556,596,1.9226
405.8599,579,1.8677
405.8642,546,1.7613
405.8686,538,1.7355
405.8729,554,1.7871
405.8771,551,1.7774
405.8814,518,1.6710
405.8857,490,1.5806
405.8899,489,1.5774
405.8942,501,1.6161
405.8985,491,1.5839
405.9027,457,1.4742
405.9070,443,1.4290
405.9113,461,1.4871
405.9155,475,1.5323
405.9198,461,1.4871
405.9240,436,1.4065
405.9283,436,1.4065
405.9326,462,1.4903
405.9368,471,1.5194
405.9411,454,1.4645
405.9454,438,1.4129
405.9496,449,1.4484
405.9539,475,1.5323
405.9582,478,1.5419
405.9624,455,1.4677
405.9667,446,1.4387
405.9711,469,1.5129
405.9754,489,1.5774
405.9797,480,1.5484
405.9840,456,1.4710
405.9882,454,1.4645
405.9926,481,1.5516
405.9968,490,1.5806
406.0011,467,1.5065
406.0054,450,1.4516
406.0097,460,1.4839
406.0140,484,1.5613
406.0183,483,1.5581
406.0226,455,1.4677
406.0269,446,1.4387
406.0312,466,1.5032
406.0355,481,1.5516
406.0398,467,1.5065
406.0441,443,1.4290
406.0484,443,1.4290
406.0527,469,1.5129
406.0570,478,1.5419
406.0613,456,1.4710
406.0656,438,1.4129
406.0700,448,1.4452
406.0743,471,1.5194
406.0786,471,1.5194
406.0829,444,1.4323
406.0872,437,1.4097
406.0915,460,1.4839
406.0958,476,1.5355
406.1001,462,1.4903
406.1044,438,1.4129
406.1086,440,1.4194
406.1130,467,1.5065
406.1173,475,1.5323
406.1215,452,1.4581
406.1259,437,1.4097
406.1301,449,1.4484
406.1344,474,1.5290
406.1387,473,1.5258
406.1430,448,1.4452
406.1474,439,1.4161
406.1517,461,1.4871
406.1560,477,1.5387
406.1603,465,1.5000
406.1646,444,1.4323
406.1689,447,1.4419
406.1732,474,1.5290
406.1774,480,1.5484
406.1817,457,1.4742
406.1860,443,1.4290
406.1902,455,1.4677
406.1945,479,1.5452
406.1988,483,1.5581
406.2030,463,1.4935
406.2073,464,1.4968
406.2115,494,1.5935
406.2158,511,1.6484
406.2201,498,1.6065
406.2243,476,1.5355
406.2286,484,1.5613
406.2329,521,1.6806
406.2371,542,1.7484
406.2414,524,1.6903
406.2457,500,1.6129
406.2499,500,1.6129
406.2542,515,1.6613
406.2585,508,1.6387
406.2627,475,1.5323
406.2671,456,1.4710
406.2714,469,1.5129
406.2758,481,1.5516
406.2801,470,1.5161
406.2844,448,1.4452
406.2888,451,1.4548
406.2931,480,1.5484
406.2975,487,1.5710
406.3018,463,1.4935
406.3064,445,1.4355
406.3107,461,1.4871
406.3151,476,1.5355
406.3194,462,1.4903
406.3238,426,1.3742
406.3282,420,1.3548
406.3325,475,1.5323
406.3368,550,1.7742
406.3412,621,2.0032
406.3455,727,2.3452
406.3498,878,2.8323
406.3542,998,3.2194
406.3585,1000,3.2258
406.3629,999,3.2226
406.3674,984,3.1742
406.3717,863,2.7839
406.3760,718,2.3161
406.3803,580,1.8710
406.3845,465,1.5000
406.3888,408,1.3161
406.3930,417,1.3452
406.3973,428,1.3806
406.4016,414,1.3355
406.4059,404,1.3032
406.4101,423,1.3645
406.4144,451,1.4548
406.4187,452,1.4581
406.4229,425,1.3710
406.4272,417,1.3452
406.4315,436,1.4065
406.4357,451,1.4548
406.4400,445,1.4355
406.4443,424,1.3677
406.4485,425,1.3710
406.4528,452,1.4581
406.4571,462,1.4903
406.4614,445,1.4355
406.4656,430,1.3871
406.4699,444,1.4323
406.4742,471,1.5194
406.4785,473,1.5258
406.4828,449,1.4484
406.4871,441,1.4226
406.4914,462,1.4903
406.4957,483,1.5581
406.5000,479,1.5452
406.5043,458,1.4774
406.5085,460,1.4839
406.5128,491,1.5839
406.5171,504,1.6258
406.5214,489,1.5774
406.5257,475,1.5323
406.5300,489,1.5774
406.5343,518,1.6710
406.5386,522,1.6839
406.5429,500,1.6129
406.5472,495,1.5968
406.5515,522,1.6839
406.5558,549,1.7710
406.5601,545,1.7581
406.5644,526,1.6968
406.5688,529,1.7065
406.5731,561,1.8097
406.5774,574,1.8516
406.5817,557,1.7968
406.5860,542,1.7484
406.5903,559,1.8032
406.5946,587,1.8935
406.5989,591,1.9065
406.6032,565,1.8226
406.6075,553,1.7839
406.6118,574,1.8516
406.6161,586,1.8903
406.6204,568,1.8323
406.6246,536,1.7290
406.6289,529,1.7065
406.6332,546,1.7613
406.6375,542,1.7484
406.6418,507,1.6355
406.6461,479,1.5452
406.6504,480,1.5484
406.6547,491,1.5839
406.6590,482,1.5548
406.6633,451,1.4548
406.6676,437,1.4097
406.6719,456,1.4710
406.6762,469,1.5129
406.6805,454,1.4645
406.6848,429,1.3839
406.6891,432,1.3935
406.6934,461,1.4871
406.6977,468,1.5097
406.7020,447,1.4419
406.7063,432,1.3935
406.7107,452,1.4581
406.7150,477,1.5387
406.7192,475,1.5323
406.7236,449,1.4484
406.7278,445,1.4355
406.7321,472,1.5226
406.7365,488,1.5742
406.7407,473,1.5258
406.7451,451,1.4548
406.7494,459,1.4806
406.7537,488,1.5742
406.7580,493,1.5903
406.7623,465,1.5000
406.7666,450,1.4516
406.7709,467,1.5065
406.7753,490,1.5806
406.7796,482,1.5548
406.7839,455,1.4677
406.7882,451,1.4548
406.7925,475,1.5323
406.7968,489,1.5774
406.8010,473,1.5258
406.8053,451,1.4548
406.8096,455,1.4677
406.8139,482,1.5548
406.8182,487,1.5710
406.8225,460,1.4839
406.8268,447,1.4419
406.8311,464,1.4968
406.8354,484,1.5613
406.8397,478,1.5419
406.8440,452,1.4581
406.8483,448,1.4452
406.8526,473,1.5258
406.8569,485,1.5645
406.8612,469,1.5129
406.8655,448,1.4452
406.8698,456,1.4710
406.8741,480,1.5484
406.8784,484,1.5613
406.8827,459,1.4806
406.8870,448,1.4452
406.8913,469,1.5129
406.8956,488,1.5742
406.8999,481,1.5516
406.9046,455,1.4677
406.9089,455,1.4677
406.9132,486,1.5677
406.9175,497,1.6032
406.9218,475,1.5323
406.9261,459,1.4806
406.9304,471,1.5194
406.9347,498,1.6065
406.9390,505,1.6290
406.9433,484,1.5613
406.9476,483,1.5581
406.9519,510,1.6452
406.9562,527,1.7000
406.9605,520,1.6774
406.9647,503,1.6226
406.9690,515,1.6613
406.9734,552,1.7806
406.9776,564,1.8194
406.9819,539,1.7387
406.9862,511,1.6484
406.9905,512,1.6516
406.9948,525,1.6935
406.9991,516,1.6645
407.0034,483,1.5581
407.0077,470,1.5161
407.0120,491,1.5839
407.0163,504,1.6258
407.0206,493,1.5903
407.0249,469,1.5129
407.0292,473,1.5258
407.0335,503,1.6226
407.0378,511,1.6484
407.0421,487,1.5710
407.0464,465,1.5000
407.0507,473,1.5258
407.0550,491,1.5839
407.0593,483,1.5581
407.0636,453,1.4613
407.0679,467,1.5065
407.0722,544,1.7548
407.0765,638,2.0581
407.0808,737,2.3774
407.0851,850,2.7419
407.0894,972,3.1355
407.0937,1001,3.2290
407.0980,1002,3.2323
407.1023,998,3.2194
407.1066,932,3.0065
407.1109,788,2.5419
407.1152,675,2.1774
407.1195,571,1.8419
407.1238,469,1.5129
407.1281,423,1.3645
407.1324,441,1.4226
407.1367,464,1.4968
407.1410,455,1.4677
407.1453,439,1.4161
407.1496,446,1.4387
407.1539,475,1.5323
407.1582,482,1.5548
407.1625,457,1.4742
407.1668,442,1.4258
407.1711,460,1.4839
407.1754,485,1.5645
407.1797,483,1.5581
407.1840,456,1.4710
407.1883,451,1.4548
407.1926,477,1.5387
407.1969,493,1.5903
407.2012,479,1.5452
407.2055,461,1.4871
407.2098,471,1.5194
407.2141,501,1.6161
407.2184,510,1.6452
407.2227,486,1.5677
407.2270,474,1.5290
407.2314,495,1.5968
407.2356,519,1.6742
407.2400,516,1.6645
407.2443,494,1.5935
407.2486,493,1.5903
407.2529,523,1.6871
407.2572,537,1.7323
407.2615,524,1.6903
407.2658,509,1.6419
407.2701,520,1.6774
407.2744,547,1.7645
407.2787,555,1.7903
407.2830,535,1.7258
407.2873,528,1.7032
407.2916,553,1.7839
407.2959,576,1.8581
407.3002,574,1.8516
407.3045,552,1.7806
407.3088,555,1.7903
407.3131,586,1.8903
407.3174,600,1.9355
407.3217,587,1.8935
407.3260,570,1.8387
407.3303,581,1.8742
407.3346,611,1.9710
407.3389,613,1.9774
407.3432,587,1.8935
407.3475,575,1.8548
407.3518,593,1.9129
407.3561,606,1.9548
407.3604,587,1.8935
407.3647,556,1.7935
407.3690,547,1.7645
407.3733,562,1.8129
407.3776,558,1.8000
407.3819,527,1.7000
407.3862,498,1.6065
407.3905,499,1.6097
407.3948,516,1.6645
407.3991,509,1.6419
407.4033,476,1.5355
407.4076,462,1.4903
407.4120,480,1.5484
407.4163,498,1.6065
407.4206,488,1.5742
407.4249,463,1.4935
407.4292,463,1.4935
407.4335,491,1.5839
407.4377,506,1.6323
407.4421,486,1.5677
407.4464,470,1.5161
407.4507,482,1.5548
407.4550,507,1.6355
407.4593,508,1.6387
407.4636,485,1.5645
407.4678,478,1.5419
407.4722,500,1.6129
407.4765,518,1.6710
407.4808,507,1.6355
407.4851,484,1.5613
407.4894,486,1.5677
407.4938,514,1.6581
407.4980,521,1.6806
407.5023,501,1.6161
407.5066,484,1.5613
407.5109,496,1.6000
407.5152,520,1.6774
407.5195,517,1.6677
407.5239,491,1.5839
407.5282,483,1.5581
407.5325,505,1.6290
407.5368,519,1.6742
407.5411,506,1.6323
407.5454,481,1.5516
407.5497,483,1.5581
407.5540,508,1.6387
407.5583,515,1.6613
407.5626,491,1.5839
407.5669,474,1.5290
407.5712,487,1.5710
407.5755,508,1.6387
407.5798,504,1.6258
407.5841,477,1.5387
407.5884,472,1.5226
407.5927,498,1.6065
407.5971,511,1.6484
407.6014,494,1.5935
407.6057,471,1.5194
407.6100,478,1.5419
407.6143,505,1.6290
407.6186,511,1.6484
407.6229,486,1.5677
407.6272,472,1.5226
407.6315,490,1.5806
407.6358,512,1.6516
407.6401,508,1.6387
407.6443,480,1.5484
407.6488,476,1.5355
407.6531,504,1.6258
407.6574,517,1.6677
407.6617,500,1.6129
407.6660,480,1.5484
407.6703,488,1.5742
407.6746,516,1.6645
407.6789,519,1.6742
407.6832,503,1.6226
407.6875,502,1.6194
407.6918,527,1.7000
407.6961,550,1.7742
407.7004,542,1.7484
407.7047,518,1.6710
407.7090,523,1.6871
407.7133,559,1.8032
407.7176,577,1.8613
407.7219,553,1.7839
407.7262,526,1.6968
407.7305,526,1.6968
407.7348,542,1.7484
407.7391,534,1.7226
407.7434,501,1.6161
407.7477,483,1.5581
407.7520,500,1.6129
407.7563,517,1.6677
407.7606,508,1.6387
407.7649,485,1.5645
407.7692,483,1.5581
407.7735,509,1.6419
407.7778,522,1.6839
407.7821,503,1.6226
407.7864,479,1.5452
407.7907,482,1.5548
407.7950,499,1.6097
407.7993,491,1.5839
407.8036,456,1.4710
407.8079,454,1.4645
407.8122,513,1.6548
407.8164,605,1.9516
407.8207,691,2.2290
407.8250,799,2.5774
407.8293,952,3.0710
407.8336,1001,3.2290
407.8379,1002,3.2323
407.8422,1002,3.2323
407.8465,1002,3.2323
407.8508,980,3.1613
407.8551,820,2.6452
407.8594,636,2.0516
407.8637,490,1.5806
407.8681,437,1.4097
407.8723,458,1.4774
407.8766,485,1.5645
407.8810,482,1.5548
407.8852,459,1.4806
407.8895,458,1.4774
407.8939,484,1.5613
407.8982,491,1.5839
407.9025,470,1.5161
407.9068,453,1.4613
407.9111,466,1.5032
407.9154,492,1.5871
407.9197,492,1.5871
407.9240,466,1.5032
407.9283,459,1.4806
407.9326,486,1.5677
407.9369,505,1.6290
407.9412,495,1.5968
407.9455,471,1.5194
407.9498,474,1.5290
407.9541,503,1.6226
407.9584,513,1.6548
407.9627,493,1.5903
407.9670,483,1.5581
407.9713,499,1.6097
407.9756,523,1.6871
407.9799,525,1.6935
407.9842,500,1.6129
407.9885,494,1.5935
407.9928,521,1.6806
407.9971,540,1.7419
408.0014,530,1.7097
408.0056,511,1.6484
408.0100,519,1.6742
408.0143,549,1.7710
408.0186,562,1.8129
408.0229,542,1.7484
408.0272,532,1.7161
408.0315,553,1.7839
408.0358,582,1.8774
408.0401,586,1.8903
408.0444,564,1.8194
408.0487,561,1.8097
408.0529,588,1.8968
408.0572,608,1.9613
408.0615,599,1.9323
408.0658,578,1.8645
408.0702,585,1.8871
408.0745,611,1.9710
408.0788,618,1.9935
408.0831,593,1.9129
408.0874,578,1.8645
408.0917,592,1.9097
408.0959,611,1.9710
408.1003,602,1.9419
408.1045,567,1.8290
408.1088,550,1.7742
408.1131,564,1.8194
408.1174,564,1.8194
408.1217,538,1.7355
408.1260,507,1.6355
408.1303,499,1.6097
408.1346,515,1.6613
408.1389,512,1.6516
408.1432,481,1.5516
408.1474,461,1.4871
408.1517,471,1.5194
408.1560,491,1.5839
408.1603,487,1.5710
408.1646,461,1.4871
408.1689,455,1.4677
408.1732,481,1.5516
408.1775,495,1.5968
408.1818,482,1.5548
408.1861,460,1.4839
408.1904,469,1.5129
408.1947,497,1.6032
408.1990,505,1.6290
408.2033,482,1.5548
408.2075,471,1.5194
408.2118,491,1.5839
408.2162,513,1.6548
408.2204,509,1.6419
408.2247,485,1.5645
408.2290,483,1.5581
408.2333,506,1.6323
408.2376,520,1.6774
408.2419,505,1.6290
408.2462,482,1.5548
408.2505,488,1.5742
408.2548,515,1.6613
408.2591,520,1.6774
408.2634,493,1.5903
408.2677,480,1.5484
408.2720,496,1.6000
408.2763,513,1.6548
408.2806,505,1.6290
408.2849,478,1.5419
408.2892,475,1.5323
408.2935,500,1.6129
408.2978,512,1.6516
408.3021,493,1.5903
408.3064,470,1.5161
408.3107,476,1.5355
408.3150,503,1.6226
408.3193,507,1.6355
408.3236,480,1.5484
408.3279,466,1.5032
408.3322,486,1.5677
408.3365,506,1.6323
408.3408,499,1.6097
408.3451,471,1.5194
408.3494,469,1.5129
408.3537,496,1.6000
408.3580,508,1.6387
408.3623,491,1.5839
408.3666,472,1.5226
408.3710,482,1.5548
408.3753,508,1.6387
408.3796,508,1.6387
408.3839,480,1.5484
408.3882,469,1.5129
408.3925,491,1.5839
408.3968,513,1.6548
408.4011,508,1.6387
408.4053,487,1.5710
408.4097,493,1.5903
408.4140,527,1.7000
408.4183,544,1.7548
408.4226,523,1.6871
408.4269,506,1.6323
408.4312,520,1.6774
408.4355,552,1.7806
408.4398,562,1.8129
408.4441,541,1.7452
408.4484,528,1.7032
408.4526,538,1.7355
408.4569,545,1.7581
408.4612,526,1.6968
408.4655,492,1.5871
408.4698,485,1.5645
408.4741,506,1.6323
408.4784,511,1.6484
408.4827,488,1.5742
408.4870,473,1.5258
408.4913,484,1.5613
408.4956,508,1.6387
408.4999,509,1.6419
408.5042,482,1.5548
408.5084,472,1.5226
408.5128,493,1.5903
408.5170,505,1.6290
408.5213,487,1.5710
408.5256,452,1.4581
408.5299,440,1.4194
408.5342,469,1.5129
408.5386,515,1.6613
408.5430,567,1.8290
408.5473,649,2.0935
408.5517,795,2.5645
408.5560,969,3.1258
408.5603,1000,3.2258
408.5646,1001,3.2290
408.5689,1000,3.2258
408.5732,1000,3.2258
408.5775,947,3.0548
408.5822,729,2.3516
408.5866,547,1.7645
408.5909,461,1.4871
408.5952,456,1.4710
408.5995,463,1.4935
408.6038,446,1.4387
408.6080,438,1.4129
408.6123,454,1.4645
408.6166,478,1.5419
408.6209,472,1.5226
408.6252,444,1.4323
408.6294,440,1.4194
408.6337,465,1.5000
408.6380,477,1.5387
408.6422,461,1.4871
408.6465,441,1.4226
408.6508,448,1.4452
408.6550,477,1.5387
408.6593,487,1.5710
408.6636,465,1.5000
408.6679,452,1.4581
408.6722,469,1.5129
408.6764,494,1.5935
408.6807,492,1.5871
408.6849,470,1.5161
408.6892,468,1.5097
408.6935,496,1.6000
408.6978,511,1.6484
408.7021,500,1.6129
408.7063,481,1.5516
408.7106,488,1.5742
408.7149,516,1.6645
408.7192,524,1.6903
408.7235,504,1.6258
408.7278,495,1.5968
408.7321,513,1.6548
408.7364,537,1.7323
408.7407,535,1.7258
408.7450,514,1.6581
408.7493,512,1.6516
408.7536,539,1.7387
408.7579,560,1.8065
408.7622,549,1.7710
408.7665,535,1.7258
408.7708,544,1.7548
408.7751,574,1.8516
408.7794,581,1.8742
408.7837,561,1.8097
408.7880,555,1.7903
408.7923,574,1.8516
408.7966,593,1.9129
408.8009,591,1.9065
408.8052,564,1.8194
408.8095,558,1.8000
408.8138,581,1.8742
408.8181,592,1.9097
408.8224,575,1.8548
408.8267,546,1.7613
408.8310,543,1.7516
408.8353,559,1.8032
408.8396,551,1.7774
408.8439,516,1.6645
408.8482,492,1.5871
408.8525,497,1.6032
408.8568,505,1.6290
408.8611,488,1.5742
408.8654,454,1.4645
408.8697,447,1.4419
408.8740,468,1.5097
408.8783,477,1.5387
408.8826,456,1.4710
408.8868,436,1.4065
408.8911,442,1.4258
408.8955,467,1.5065
408.8998,472,1.5226
408.9040,450,1.4516
408.9083,440,1.4194
408.9127,459,1.4806
408.9169,482,1.5548
408.9212,476,1.5355
408.9255,453,1.4613
408.9298,454,1.4645
408.9341,483,1.5581
408.9384,494,1.5935
408.9427,475,1.5323
408.9470,457,1.4742
408.9513,468,1.5097
408.9556,498,1.6065
408.9599,499,1.6097
408.9642,472,1.5226
408.9685,460,1.4839
408.9728,483,1.5581
408.9771,502,1.6194
408.9814,493,1.5903
408.9857,468,1.5097
408.9901,466,1.5032
408.9944,490,1.5806
408.9987,496,1.6000
409.0031,475,1.5323
409.0074,457,1.4742
409.0117,467,1.5065
409.0160,493,1.5903
409.0204,490,1.5806
409.0247,463,1.4935
409.0290,454,1.4645
409.0334,477,1.5387
409.0377,493,1.5903
409.0420,479,1.5452
409.0464,454,1.4645
409.0507,456,1.4710
409.0550,483,1.5581
409.0594,489,1.5774
409.0638,464,1.4968
409.0681,451,1.4548
409.0724,468,1.5097
409.0767,489,1.5774
409.0811,482,1.5548
409.0854,454,1.4645
409.0897,449,1.4484
409.0941,477,1.5387
409.0984,490,1.5806
409.1027,474,1.5290
409.1070,455,1.4677
409.1113,460,1.4839
409.1156,488,1.5742
409.1199,492,1.5871
409.1242,467,1.5065
409.1284,456,1.4710
409.1327,475,1.5323
409.1370,497,1.6032
409.1413,497,1.6032
409.1456,480,1.5484
409.1499,484,1.5613
409.1542,510,1.6452
409.1585,519,1.6742
409.1628,505,1.6290
409.1671,494,1.5935
409.1714,513,1.6548
409.1757,552,1.7806
409.1800,557,1.7968
409.1843,522,1.6839
409.1886,498,1.6065
409.1930,506,1.6323
409.1973,516,1.6645
409.2016,501,1.6161
409.2060,468,1.5097
409.2103,462,1.4903
409.2146,487,1.5710
409.2190,496,1.6000
409.2233,476,1.5355
409.2276,461,1.4871
409.2320,471,1.5194
409.2363,495,1.5968
409.2406,495,1.5968
409.2450,466,1.5032
409.2493,455,1.4677
409.2536,473,1.5258
409.2580,479,1.5452
409.2623,456,1.4710
409.2666,432,1.3935
409.2710,462,1.4903
409.2753,554,1.7871
409.2796,646,2.0839
409.2839,745,2.4032
409.2883,870,2.8065
409.2926,995,3.2097
409.2969,1000,3.2258
409.3013,999,3.2226
409.3056,991,3.1968
409.3099,869,2.8032
409.3141,733,2.3645
409.3184,616,1.9871
409.3227,508,1.6387
409.3270,420,1.3548
409.3313,400,1.2903
409.3356,429,1.3839
409.3399,445,1.4355
409.3442,426,1.3742
409.3485,421,1.3581
409.3528,444,1.4323
409.3571,464,1.4968
409.3614,457,1.4742
409.3657,433,1.3968
409.3700,432,1.3935
409.3743,457,1.4742
409.3786,470,1.5161
409.3829,454,1.4645
409.3872,436,1.4065
409.3915,447,1.4419
409.3958,476,1.5355
409.4001,482,1.5548
409.4044,457,1.4742
409.4087,448,1.4452
409.4131,469,1.5129
409.4174,491,1.5839
409.4217,485,1.5645
409.4261,463,1.4935
409.4304,464,1.4968
409.4347,496,1.6000
409.4390,508,1.6387
409.4434,489,1.5774
409.4477,476,1.5355
409.4521,489,1.5774
409.4564,517,1.6677
409.4607,519,1.6742
409.4651,497,1.6032
409.4694,493,1.5903
409.4738,521,1.6806
409.4781,541,1.7452
409.4825,532,1.7161
409.4868,514,1.6581
409.4911,524,1.6903
409.4956,557,1.7968
409.4999,568,1.8323
409.5042,550,1.7742
409.5085,541,1.7452
409.5128,561,1.8097
409.5171,587,1.8935
409.5214,585,1.8871
409.5257,563,1.8161
409.5300,561,1.8097
409.5343,588,1.8968
409.5386,603,1.9452
409.5428,586,1.8903
409.5471,562,1.8129
409.5514,567,1.8290
409.5558,589,1.9000
409.5600,584,1.8839
409.5643,551,1.7774
409.5686,529,1.7065
409.5729,539,1.7387
409.5772,550,1.7742
409.5815,532,1.7161
409.5858,494,1.5935
409.5901,479,1.5452
409.5944,497,1.6032
409.5987,499,1.6097
409.6031,475,1.5323
409.6074,451,1.4548
409.6117,456,1.4710
409.6161,481,1.5516
409.6204,483,1.5581
409.6247,456,1.4710
409.6290,447,1.4419
409.6334,468,1.5097
409.6377,486,1.5677
409.6420,477,1.5387
409.6464,455,1.4677
409.6507,459,1.4806
409.6550,488,1.5742
409.6594,498,1.6065
409.6637,479,1.5452
409.6681,467,1.5065
409.6724,484,1.5613
409.6767,508,1.6387
409.6811,505,1.6290
409.6854,480,1.5484
409.6897,474,1.5290
409.6940,500,1.6129
409.6984,516,1.6645
409.7027,505,1.6290
409.7070,483,1.5581
409.7113,487,1.5710
409.7156,511,1.6484
409.7199,516,1.6645
409.7242,493,1.5903
409.7285,477,1.5387
409.7328,492,1.5871
409.7371,513,1.6548
409.7414,507,1.6355
409.7457,478,1.5419
409.7500,474,1.5290
409.7543,499,1.6097
409.7586,512,1.6516
409.7629,495,1.5968
409.7672,474,1.5290
409.7714,481,1.5516
409.7757,505,1.6290
409.7801,507,1.6355
409.7843,480,1.5484
409.7886,468,1.5097
409.7929,486,1.5677
409.7972,511,1.6484
409.8015,505,1.6290
409.8059,476,1.5355
409.8102,471,1.5194
409.8145,497,1.6032
409.8189,511,1.6484
409.8232,493,1.5903
409.8275,474,1.5290
409.8319,482,1.5548
409.8362,509,1.6419
409.8405,512,1.6516
409.8449,485,1.5645
409.8492,475,1.5323
409.8535,497,1.6032
409.8578,513,1.6548
409.8622,505,1.6290
409.8665,483,1.5581
409.8709,489,1.5774
409.8752,521,1.6806
409.8795,536,1.7290
409.8839,519,1.6742
409.8882,503,1.6226
409.8925,517,1.6677
409.8968,544,1.7548
409.9012,551,1.7774
409.9055,535,1.7258
409.9098,534,1.7226
409.9141,554,1.7871
409.9184,560,1.8065
409.9227,537,1.7323
409.9270,504,1.6258
409.9313,499,1.6097
409.9356,517,1.6677
409.9398,516,1.6645
409.9442,490,1.5806
409.9484,472,1.5226
409.9527,487,1.5710
409.9570,512,1.6516
409.9613,511,1.6484
409.9656,484,1.5613
409.9699,479,1.5452
409.9742,502,1.6194
409.9785,515,1.6613
409.9828,499,1.6097
409.9871,468,1.5097
409.9914,463,1.4935
409.9957,480,1.5484
410.0001,492,1.5871
410.0044,508,1.6387
410.0087,567,1.8290
410.0131,681,2.1968
410.0174,838,2.7032
410.0217,970,3.1290
410.0261,998,3.2194
410.0304,1001,3.2290
410.0347,999,3.2226
410.0391,996,3.2129
410.0434,886,2.8581
410.0477,702,2.2645
410.0521,578,1.8645
410.0564,512,1.6516
410.0607,466,1.5032
410.0651,427,1.3774
410.0694,422,1.3613
410.0738,449,1.4484
410.0781,474,1.5290
410.0824,468,1.5097
410.0868,444,1.4323
410.0911,445,1.4355
410.0954,470,1.5161
410.0998,475,1.5323
410.1041,454,1.4645
410.1084,442,1.4258
410.1127,456,1.4710
410.1170,481,1.5516
410.1213,483,1.5581
410.1256,458,1.4774
410.1299,454,1.4645
410.1342,480,1.5484
410.1385,498,1.6065
410.1428,485,1.5645
410.1471,464,1.4968
410.1514,469,1.5129
410.1557,499,1.6097
410.1600,507,1.6355
410.1643,488,1.5742
410.1686,475,1.5323
410.1729,494,1.5935
410.1772,521,1.6806
410.1814,522,1.6839
410.1857,499,1.6097
410.1907,497,1.6032
410.1950,528,1.7032
410.1993,545,1.7581
410.2037,530,1.7097
410.2088,515,1.6613
410.2132,535,1.7258
410.2175,560,1.8065
410.2218,560,1.8065
410.2261,540,1.7419
410.2305,540,1.7419
410.2349,571,1.8419
410.2392,589,1.9000
410.2435,577,1.8613
410.2479,563,1.8161
410.2522,574,1.8516
410.2566,604,1.9484
410.2609,609,1.9645
410.2653,584,1.8839
410.2701,572,1.8452
410.2745,595,1.9194
410.2788,611,1.9710
410.2832,595,1.9194
410.2876,568,1.8323
410.2920,567,1.8290
410.2963,583,1.8806
410.3007,577,1.8613
410.3050,544,1.7548
410.3094,522,1.6839
410.3138,528,1.7032
410.3181,532,1.7161
410.3224,513,1.6548
410.3267,481,1.5516
410.3310,473,1.5258
410.3355,495,1.5968
410.3408,492,1.5871
410.3452,465,1.5000
410.3499,453,1.4613
410.3544,475,1.5323
410.3589,492,1.5871
410.3634,479,1.5452
410.3677,457,1.4742
410.3720,463,1.4935
410.3763,491,1.5839
410.3806,497,1.6032
410.3849,475,1.5323
410.3892,466,1.5032
410.3935,487,1.5710
410.3978,508,1.6387
410.4021,504,1.6258
410.4064,478,1.5419
410.4113,481,1.5516
410.4156,509,1.6419
410.4199,517,1.6677
410.4242,497,1.6032
410.4284,480,1.5484
410.4327,492,1.5871
410.4370,519,1.6742
410.4413,518,1.6710
410.4455,491,1.5839
410.4498,480,1.5484
410.4540,501,1.6161
410.4583,519,1.6742
410.4626,511,1.6484
410.4669,487,1.5710
410.4712,485,1.5645
410.4755,509,1.6419
410.4798,519,1.6742
410.4840,496,1.6000
410.4883,476,1.5355
410.4926,484,1.5613
410.4974,509,1.6419
410.5017,504,1.6258
410.5060,478,1.5419
410.5103,472,1.5226
410.5147,496,1.6000
410.5190,508,1.6387
410.5233,494,1.5935
410.5276,473,1.5258
410.5319,478,1.5419
410.5362,505,1.6290
410.5405,509,1.6419
410.5448,484,1.5613
410.5491,470,1.5161
410.5534,485,1.5645
410.5577,507,1.6355
410.5620,502,1.6194
410.5663,476,1.5355
410.5706,470,1.5161
410.5753,498,1.6065
410.5796,508,1.6387
410.5839,493,1.5903
410.5882,477,1.5387
