time_s,adc_raw,voltage
5.1063,496,1.6000
5.1106,518,1.6710
5.1149,507,1.6355
5.1191,481,1.5516
5.1234,475,1.5323
5.1277,495,1.5968
5.1319,521,1.6806
5.1362,512,1.6516
5.1405,501,1.6161
5.1448,513,1.6548
5.1491,532,1.7161
5.1533,531,1.7129
5.1577,509,1.6419
5.1620,496,1.6000
5.1663,523,1.6871
5.1705,550,1.7742
5.1748,541,1.7452
5.1790,507,1.6355
5.1833,488,1.5742
5.1875,502,1.6194
5.1918,525,1.6935
5.1965,504,1.6258
5.2008,475,1.5323
5.2051,483,1.5581
5.2094,510,1.6452
5.2138,516,1.6645
5.2182,498,1.6065
5.2225,484,1.5613
5.2269,500,1.6129
5.2313,518,1.6710
5.2356,496,1.6000
5.2399,459,1.4806
5.2442,453,1.4613
5.2485,479,1.5452
5.2528,523,1.6871
5.2571,564,1.8194
5.2614,626,2.0194
5.2657,752,2.4258
5.2701,923,2.9774
5.2744,1000,3.2258
5.2787,1000,3.2258
5.2830,1001,3.2290
5.2873,1000,3.2258
5.2916,988,3.1871
5.2958,828,2.6710
5.3001,634,2.0452
5.3043,511,1.6484
5.3086,471,1.5194
5.3128,468,1.5097
5.3170,452,1.4581
5.3212,432,1.3935
5.3255,451,1.4548
5.3297,476,1.5355
5.3339,474,1.5290
5.3381,446,1.4387
5.3424,425,1.3710
5.3466,446,1.4387
5.3511,471,1.5194
5.3554,463,1.4935
5.3601,439,1.4161
5.3644,443,1.4290
5.3686,466,1.5032
5.3728,484,1.5613
5.3770,470,1.5161
5.3812,450,1.4516
5.3858,463,1.4935
5.3901,487,1.5710
5.3945,491,1.5839
5.3988,472,1.5226
5.4031,466,1.5032
5.4075,488,1.5742
5.4118,511,1.6484
5.4162,498,1.6065
5.4205,475,1.5323
5.4248,487,1.5710
5.4293,516,1.6645
5.4336,521,1.6806
5.4379,502,1.6194
5.4423,483,1.5581
5.4466,506,1.6323
5.4508,536,1.7290
5.4552,534,1.7226
5.4613,504,1.6258
5.4657,522,1.6839
5.4700,558,1.8000
5.4743,568,1.8323
5.4786,553,1.7839
5.4830,542,1.7484
5.4874,562,1.8129
5.4917,591,1.9065
5.4960,581,1.8742
5.5003,558,1.8000
5.5045,565,1.8226
5.5089,594,1.9161
5.5132,612,1.9742
5.5175,595,1.9194
5.5218,571,1.8419
5.5261,589,1.9000
5.5304,615,1.9839
5.5346,609,1.9645
5.5389,580,1.8710
5.5432,556,1.7935
5.5475,563,1.8161
5.5517,577,1.8613
5.5560,556,1.7935
5.5602,524,1.6903
5.5647,514,1.6581
5.5690,524,1.6903
5.5732,521,1.6806
5.5774,490,1.5806
5.5816,458,1.4774
5.5858,468,1.5097
5.5902,488,1.5742
5.5945,486,1.5677
5.5987,461,1.4871
5.6029,443,1.4290
5.6072,459,1.4806
5.6114,483,1.5581
5.6156,475,1.5323
5.6198,452,1.4581
5.6240,447,1.4419
5.6282,470,1.5161
5.6325,490,1.5806
5.6367,476,1.5355
5.6409,456,1.4710
5.6451,465,1.5000
5.6494,493,1.5903
5.6536,507,1.6355
5.6579,486,1.5677
5.6622,459,1.4806
5.6667,474,1.5290
5.6710,499,1.6097
5.6752,495,1.5968
5.6794,474,1.5290
5.6837,469,1.5129
5.6880,490,1.5806
5.6923,514,1.6581
5.6969,498,1.6065
5.7011,473,1.5258
5.7054,481,1.5516
5.7097,505,1.6290
5.7141,512,1.6516
5.7184,492,1.5871
5.7226,474,1.5290
5.7269,495,1.5968
5.7312,518,1.6710
5.7355,506,1.6323
5.7398,478,1.5419
5.7441,471,1.5194
5.7485,489,1.5774
5.7528,507,1.6355
5.7571,487,1.5710
5.7614,462,1.4903
5.7658,472,1.5226
5.7700,495,1.5968
5.7743,500,1.6129
5.7786,481,1.5516
5.7833,465,1.5000
5.7876,483,1.5581
5.7919,506,1.6323
5.7962,495,1.5968
5.8004,467,1.5065
5.8047,462,1.4903
5.8089,484,1.5613
5.8132,502,1.6194
5.8175,487,1.5710
5.8218,462,1.4903
5.8260,475,1.5323
5.8302,502,1.6194
5.8345,509,1.6419
5.8387,491,1.5839
5.8429,471,1.5194
5.8471,484,1.5613
5.8513,509,1.6419
5.8556,502,1.6194
5.8598,478,1.5419
5.8641,470,1.5161
5.8683,489,1.5774
5.8726,509,1.6419
5.8768,496,1.6000
5.8810,472,1.5226
5.8853,478,1.5419
5.8895,501,1.6161
5.8938,513,1.6548
5.8981,494,1.5935
5.9023,471,1.5194
5.9065,485,1.5645
5.9108,511,1.6484
5.9151,512,1.6516
5.9194,494,1.5935
5.9238,485,1.5645
5.9282,503,1.6226
5.9325,520,1.6774
5.9368,504,1.6258
5.9412,482,1.5548
5.9456,493,1.5903
5.9500,515,1.6613
5.9543,518,1.6710
5.9587,494,1.5935
5.9630,474,1.5290
5.9673,493,1.5903
5.9716,522,1.6839
5.9759,514,1.6581
5.9802,492,1.5871
5.9845,491,1.5839
5.9888,512,1.6516
5.9931,531,1.7129
5.9974,511,1.6484
6.0017,486,1.5677
6.0060,502,1.6194
6.0104,526,1.6968
6.0147,526,1.6968
6.0190,505,1.6290
6.0233,492,1.5871
6.0277,513,1.6548
6.0320,535,1.7258
6.0363,521,1.6806
6.0406,498,1.6065
6.0449,501,1.6161
6.0492,526,1.6968
6.0534,540,1.7419
6.0577,516,1.6645
6.0620,486,1.5677
6.0663,501,1.6161
6.0705,527,1.7000
6.0748,528,1.7032
6.0791,505,1.6290
6.0834,490,1.5806
6.0877,511,1.6484
6.0920,537,1.7323
6.0962,527,1.7000
6.1005,506,1.6323
6.1047,508,1.6387
6.1089,533,1.7194
6.1132,553,1.7839
6.1174,539,1.7387
6.1217,516,1.6645
6.1259,525,1.6935
6.1301,546,1.7613
6.1343,552,1.7806
6.1385,534,1.7226
6.1428,520,1.6774
6.1470,538,1.7355
6.1512,557,1.7968
6.1554,537,1.7323
6.1597,501,1.6161
6.1640,483,1.5581
6.1682,504,1.6258
6.1724,535,1.7258
6.1766,523,1.6871
6.1808,499,1.6097
6.1851,499,1.6097
6.1894,521,1.6806
6.1936,532,1.7161
6.1982,513,1.6548
6.2026,491,1.5839
6.2071,504,1.6258
6.2115,519,1.6742
6.2157,503,1.6226
6.2200,471,1.5194
6.2243,467,1.5065
6.2286,520,1.6774
6.2329,611,1.9710
6.2372,685,2.2097
6.2415,778,2.5097
6.2458,919,2.9645
6.2500,997,3.2161
6.2542,1000,3.2258
6.2585,1003,3.2355
6.2628,998,3.2194
6.2671,944,3.0452
6.2715,790,2.5484
6.2759,624,2.0129
6.2802,492,1.5871
6.2845,440,1.4194
6.2888,455,1.4677
6.2932,484,1.5613
6.2975,474,1.5290
6.3018,449,1.4484
6.3060,457,1.4742
6.3102,479,1.5452
6.3145,486,1.5677
6.3187,467,1.5065
6.3230,446,1.4387
6.3272,463,1.4935
6.3315,491,1.5839
6.3358,491,1.5839
6.3401,467,1.5065
6.3444,456,1.4710
6.3487,478,1.5419
6.3530,502,1.6194
6.3573,486,1.5677
6.3623,459,1.4806
6.3667,477,1.5387
6.3710,506,1.6323
6.3753,508,1.6387
6.3795,487,1.5710
6.3838,480,1.5484
6.3881,503,1.6226
6.3924,529,1.7065
6.3966,517,1.6677
6.4008,496,1.6000
6.4050,499,1.6097
6.4093,522,1.6839
6.4135,542,1.7484
6.4177,528,1.7032
6.4219,508,1.6387
6.4262,522,1.6839
6.4305,550,1.7742
6.4348,558,1.8000
6.4392,540,1.7419
6.4445,535,1.7258
6.4489,563,1.8161
6.4534,588,1.8968
6.4578,574,1.8516
6.4623,557,1.7968
6.4668,574,1.8516
6.4712,604,1.9484
6.4757,604,1.9484
6.4802,584,1.8839
6.4846,578,1.8645
6.4891,604,1.9484
6.4936,623,2.0097
6.4980,607,1.9581
6.5024,582,1.8774
6.5068,594,1.9161
6.5112,616,1.9871
6.5156,610,1.9677
6.5200,586,1.8903
6.5244,575,1.8548
6.5288,586,1.8903
6.5332,589,1.9000
6.5376,558,1.8000
6.5420,517,1.6677
6.5463,515,1.6613
6.5507,531,1.7129
6.5551,522,1.6839
6.5601,483,1.5581
6.5645,466,1.5032
6.5688,482,1.5548
6.5732,501,1.6161
6.5776,483,1.5581
6.5820,455,1.4677
6.5867,463,1.4935
6.5911,486,1.5677
6.5955,486,1.5677
6.5999,463,1.4935
6.6043,451,1.4548
6.6093,472,1.5226
6.6137,490,1.5806
6.6182,475,1.5323
6.6226,458,1.4774
6.6270,475,1.5323
6.6314,500,1.6129
6.6358,498,1.6065
6.6402,476,1.5355
6.6446,472,1.5226
6.6490,495,1.5968
6.6535,518,1.6710
6.6579,501,1.6161
6.6634,471,1.5194
6.6678,488,1.5742
6.6722,512,1.6516
6.6766,503,1.6226
6.6810,479,1.5452
6.6854,482,1.5548
6.6898,506,1.6323
6.6942,520,1.6774
6.6987,498,1.6065
6.7031,473,1.5258
6.7075,482,1.5548
6.7121,504,1.6258
6.7165,496,1.6000
6.7209,471,1.5194
6.7253,472,1.5226
6.7297,495,1.5968
6.7341,509,1.6419
6.7385,492,1.5871
6.7430,469,1.5129
6.7474,485,1.5645
6.7518,506,1.6323
6.7562,494,1.5935
6.7607,468,1.5097
6.7651,465,1.5000
6.7694,488,1.5742
6.7740,502,1.6194
6.7783,484,1.5613
6.7827,463,1.4935
6.7870,479,1.5452
6.7919,504,1.6258
6.7963,500,1.6129
6.8007,473,1.5258
6.8050,465,1.5000
6.8094,484,1.5613
6.8138,500,1.6129
6.8182,483,1.5581
6.8225,457,1.4742
6.8269,472,1.5226
6.8312,499,1.6097
6.8356,502,1.6194
6.8399,478,1.5419
6.8443,466,1.5032
6.8486,481,1.5516
6.8530,505,1.6290
6.8573,494,1.5935
6.8617,476,1.5355
6.8661,482,1.5548
6.8704,503,1.6226
6.8748,509,1.6419
6.8791,484,1.5613
6.8835,461,1.4871
6.8881,479,1.5452
6.8924,506,1.6323
6.8970,496,1.6000
6.9014,473,1.5258
6.9058,475,1.5323
6.9101,498,1.6065
6.9145,511,1.6484
6.9188,495,1.5968
6.9232,475,1.5323
6.9274,492,1.5871
6.9317,515,1.6613
6.9360,507,1.6355
6.9403,481,1.5516
6.9446,473,1.5258
6.9489,501,1.6161
6.9532,529,1.7065
6.9575,518,1.6710
6.9618,494,1.5935
6.9661,500,1.6129
6.9704,525,1.6935
6.9747,539,1.7387
6.9790,525,1.6935
6.9832,505,1.6290
6.9875,518,1.6710
6.9917,536,1.7290
6.9960,530,1.7097
7.0002,499,1.6097
7.0044,478,1.5419
7.0086,491,1.5839
7.0128,513,1.6548
7.0171,500,1.6129
7.0213,476,1.5355
7.0256,477,1.5387
7.0298,500,1.6129
7.0340,518,1.6710
7.0382,498,1.6065
7.0425,472,1.5226
7.0468,480,1.5484
7.0511,494,1.5935
7.0555,486,1.5677
7.0605,450,1.4516
7.0649,439,1.4161
7.0692,480,1.5484
7.0735,560,1.8065
7.0778,624,2.0129
7.0821,705,2.2742
7.0864,840,2.7097
7.0907,983,3.1710
7.0950,999,3.2226
7.0993,1000,3.2258
7.1035,995,3.2097
7.1078,911,2.9387
7.1120,775,2.5000
7.1162,633,2.0419
7.1205,513,1.6548
7.1248,432,1.3935
7.1291,414,1.3355
7.1333,429,1.3839
7.1375,420,1.3548
7.1422,402,1.2968
7.1465,419,1.3516
7.1508,450,1.4516
7.1551,459,1.4806
7.1594,434,1.4000
7.1637,406,1.3097
7.1681,422,1.3613
7.1724,450,1.4516
7.1767,447,1.4419
7.1811,426,1.3742
7.1854,428,1.3806
7.1898,448,1.4452
7.1941,466,1.5032
7.1984,451,1.4548
7.2027,429,1.3839
7.2070,441,1.4226
7.2113,467,1.5065
7.2156,478,1.5419
7.2199,462,1.4903
7.2242,450,1.4516
7.2285,468,1.5097
7.2328,492,1.5871
7.2371,483,1.5581
7.2413,464,1.4968
7.2456,462,1.4903
7.2498,482,1.5548
7.2541,506,1.6323
7.2583,491,1.5839
7.2626,468,1.5097
7.2669,482,1.5548
7.2713,511,1.6484
7.2755,521,1.6806
7.2797,505,1.6290
7.2840,492,1.5871
7.2882,519,1.6742
7.2925,553,1.7839
7.2967,552,1.7806
7.3010,533,1.7194
7.3052,528,1.7032
7.3094,550,1.7742
7.3137,578,1.8645
7.3179,570,1.8387
7.3221,552,1.7806
7.3264,563,1.8161
7.3307,588,1.8968
7.3350,597,1.9258
7.3392,581,1.8742
7.3435,561,1.8097
7.3477,570,1.8387
7.3520,587,1.8935
7.3562,576,1.8581
7.3604,549,1.7710
7.3647,530,1.7097
7.3689,542,1.7484
7.3733,555,1.7903
7.3776,530,1.7097
7.3819,492,1.5871
7.3863,484,1.5613
7.3906,493,1.5903
7.3949,490,1.5806
7.3992,460,1.4839
7.4035,431,1.3903
7.4082,445,1.4355
7.4125,463,1.4935
7.4167,451,1.4548
7.4209,426,1.3742
7.4252,417,1.3452
7.4294,439,1.4161
7.4337,464,1.4968
7.4380,447,1.4419
7.4422,423,1.3645
7.4464,429,1.3839
7.4507,455,1.4677
7.4551,465,1.5000
7.4594,444,1.4323
7.4638,423,1.3645
7.4681,446,1.4387
7.4724,474,1.5290
7.4768,467,1.5065
7.4811,444,1.4323
7.4856,440,1.4194
7.4904,468,1.5097
7.4947,487,1.5710
7.4990,466,1.5032
7.5033,442,1.4258
7.5076,456,1.4710
7.5119,481,1.5516
7.5162,480,1.5484
7.5205,458,1.4774
7.5247,445,1.4355
7.5289,459,1.4806
7.5332,481,1.5516
7.5374,471,1.5194
7.5417,450,1.4516
7.5459,453,1.4613
7.5501,472,1.5226
7.5543,486,1.5677
7.5586,469,1.5129
7.5630,445,1.4355
7.5677,457,1.4742
7.5720,480,1.5484
7.5763,476,1.5355
7.5806,453,1.4613
7.5849,443,1.4290
7.5892,464,1.4968
7.5936,487,1.5710
7.5980,473,1.5258
7.6023,450,1.4516
7.6067,458,1.4774
7.6110,482,1.5548
7.6153,488,1.5742
7.6197,467,1.5065
7.6240,447,1.4419
7.6284,467,1.5065
7.6333,496,1.6000
7.6376,486,1.5677
7.6420,462,1.4903
7.6464,460,1.4839
7.6508,483,1.5581
7.6551,499,1.6097
7.6594,482,1.5548
7.6639,461,1.4871
7.6683,478,1.5419
7.6726,504,1.6258
7.6769,499,1.6097
7.6812,481,1.5516
7.6856,484,1.5613
7.6900,504,1.6258
7.6946,517,1.6677
7.6989,499,1.6097
7.7032,475,1.5323
7.7075,491,1.5839
7.7119,516,1.6645
7.7161,522,1.6839
7.7204,506,1.6323
7.7248,494,1.5935
7.7291,510,1.6452
7.7334,534,1.7226
7.7377,526,1.6968
7.7420,508,1.6387
7.7463,515,1.6613
7.7506,539,1.7387
7.7549,553,1.7839
7.7591,534,1.7226
7.7635,519,1.6742
7.7678,540,1.7419
7.7722,567,1.8290
7.7766,568,1.8323
7.7809,550,1.7742
7.7851,548,1.7677
7.7895,580,1.8710
7.7939,614,1.9806
7.7982,606,1.9548
7.8025,578,1.8645
7.8068,574,1.8516
7.8110,592,1.9097
7.8153,597,1.9258
7.8196,573,1.8484
7.8239,550,1.7742
7.8283,563,1.8161
7.8327,582,1.8774
7.8370,575,1.8548
7.8413,553,1.7839
7.8456,551,1.7774
7.8500,575,1.8548
7.8542,597,1.9258
7.8585,581,1.8742
7.8629,555,1.7903
7.8672,566,1.8258
7.8715,586,1.8903
7.8758,588,1.8968
7.8802,565,1.8226
7.8845,549,1.7710
7.8889,583,1.8806
7.8932,664,2.1419
7.8976,744,2.4000
7.9019,841,2.7129
7.9061,972,3.1355
7.9104,1000,3.2258
7.9146,1003,3.2355
7.9189,1003,3.2355
7.9240,1003,3.2355
7.9283,1000,3.2258
7.9326,988,3.1871
7.9369,854,2.7548
7.9411,686,2.2129
7.9454,587,1.8935
7.9497,578,1.8645
7.9539,604,1.9484
7.9581,601,1.9387
7.9624,582,1.8774
7.9668,592,1.9097
7.9711,617,1.9903
7.9754,630,2.0323
7.9797,613,1.9774
7.9840,595,1.9194
7.9883,617,1.9903
7.9925,640,2.0645
7.9968,640,2.0645
8.0016,615,1.9839
8.0058,613,1.9774
8.0100,635,2.0484
8.0143,660,2.1290
8.0185,646,2.0839
8.0227,624,2.0129
8.0270,636,2.0516
8.0313,666,2.1484
8.0355,685,2.2097
8.0397,670,2.1613
8.0440,651,2.1000
8.0483,667,2.1516
8.0526,695,2.2419
8.0569,692,2.2323
8.0613,674,2.1742
8.0656,675,2.1774
8.0699,704,2.2710
8.0746,727,2.3452
8.0789,709,2.2871
8.0834,689,2.2226
8.0877,704,2.2710
8.0919,739,2.3839
8.0962,755,2.4355
8.1005,735,2.3710
8.1048,719,2.3194
8.1091,739,2.3839
8.1135,771,2.4871
8.1180,767,2.4742
8.1225,751,2.4226
8.1270,761,2.4548
8.1315,790,2.5484
8.1360,804,2.5935
8.1404,789,2.5452
8.1454,779,2.5129
8.1498,795,2.5645
8.1542,821,2.6484
8.1586,807,2.6032
8.1631,784,2.5290
8.1676,796,2.5677
8.1720,816,2.6323
8.1764,813,2.6226
8.1808,780,2.5161
8.1852,760,2.4516
8.1898,773,2.4935
8.1941,782,2.5226
8.1985,751,2.4226
8.2029,710,2.2903
8.2073,704,2.2710
8.2117,715,2.3065
8.2160,711,2.2935
8.2204,680,2.1935
8.2248,656,2.1161
8.2292,668,2.1548
8.2336,694,2.2387
8.2380,681,2.1968
8.2424,654,2.1097
8.2468,655,2.1129
8.2512,672,2.1677
8.2556,678,2.1871
8.2600,657,2.1194
8.2643,635,2.0484
8.2687,655,2.1129
8.2731,679,2.1903
8.2775,678,2.1871
8.2818,658,2.1226
8.2862,654,2.1097
8.2906,675,2.1774
8.2949,694,2.2387
8.2993,678,2.1871
8.3037,647,2.0871
8.3081,661,2.1323
8.3125,684,2.2065
8.3170,682,2.2000
8.3214,661,2.1323
8.3258,652,2.1032
8.3302,671,2.1645
8.3345,683,2.2032
8.3390,656,2.1161
8.3434,626,2.0194
8.3478,635,2.0484
8.3522,661,2.1323
8.3567,663,2.1387
8.3611,637,2.0548
8.3654,619,1.9968
8.3698,633,2.0419
8.3742,654,2.1097
8.3786,634,2.0452
8.3830,610,1.9677
8.3874,613,1.9774
8.3918,631,2.0355
8.3962,632,2.0387
8.4006,605,1.9516
8.4050,583,1.8806
8.4094,597,1.9258
8.4138,617,1.9903
8.4182,603,1.9452
8.4226,574,1.8516
8.4270,574,1.8516
8.4320,595,1.9194
8.4371,594,1.9161
8.4416,564,1.8194
8.4460,554,1.7871
8.4504,572,1.8452
8.4547,589,1.9000
8.4591,568,1.8323
8.4635,543,1.7516
8.4679,550,1.7742
8.4723,570,1.8387
8.4767,567,1.8290
8.4812,537,1.7323
8.4856,521,1.6806
8.4900,538,1.7355
8.4950,563,1.8161
8.4994,543,1.7516
8.5038,512,1.6516
8.5081,519,1.6742
8.5125,538,1.7355
8.5169,533,1.7194
8.5212,511,1.6484
8.5256,496,1.6000
8.5299,507,1.6355
8.5343,521,1.6806
8.5387,504,1.6258
8.5430,474,1.5290
8.5474,478,1.5419
8.5517,507,1.6355
8.5562,523,1.6871
8.5606,506,1.6323
8.5649,478,1.5419
8.5693,493,1.5903
8.5736,520,1.6774
8.5780,519,1.6742
8.5824,497,1.6032
8.5867,493,1.5903
8.5911,504,1.6258
8.5956,508,1.6387
8.5999,481,1.5516
8.6043,445,1.4355
8.6087,444,1.4323
8.6130,454,1.4645
8.6177,439,1.4161
8.6221,408,1.3161
8.6264,400,1.2903
8.6308,425,1.3710
8.6351,439,1.4161
8.6395,413,1.3323
8.6439,382,1.2323
8.6482,385,1.2419
8.6526,404,1.3032
8.6570,399,1.2871
8.6613,370,1.1935
8.6656,345,1.1129
8.6699,350,1.1290
8.6741,367,1.1839
8.6784,375,1.2097
8.6826,403,1.3000
8.6869,479,1.5452
8.6911,600,1.9355
8.6953,749,2.4161
8.7001,881,2.8419
8.7044,952,3.0710
8.7086,992,3.2000
8.7128,942,3.0387
8.7170,776,2.5032
8.7212,590,1.9032
8.7255,447,1.4419
8.7300,361,1.1645
8.7343,323,1.0419
8.7386,285,0.9194
8.7429,254,0.8194
8.7472,256,0.8258
8.7514,277,0.8935
8.7556,291,0.9387
8.7598,269,0.8677
8.7640,241,0.7774
8.7683,249,0.8032
8.7725,270,0.8710
8.7767,272,0.8774
8.7810,251,0.8097
8.7853,234,0.7548
8.7895,249,0.8032
8.7938,271,0.8742
8.7980,262,0.8452
8.8023,236,0.7613
8.8066,229,0.7387
8.8108,250,0.8065
8.8150,271,0.8742
8.8192,256,0.8258
8.8234,233,0.7516
8.8277,240,0.7742
8.8319,263,0.8484
8.8362,273,0.8806
8.8404,255,0.8226
8.8446,235,0.7581
8.8489,249,0.8032
8.8532,272,0.8774
8.8574,272,0.8774
8.8616,252,0.8129
8.8659,242,0.7806
8.8701,266,0.8581
8.8743,295,0.9516
8.8786,281,0.9065
8.8830,256,0.8258
8.8873,260,0.8387
8.8915,287,0.9258
8.8957,306,0.9871
8.9000,294,0.9484
8.9042,278,0.8968
8.9085,298,0.9613
8.9127,328,1.0581
8.9169,333,1.0742
8.9211,315,1.0161
8.9254,298,0.9613
8.9297,318,1.0258
8.9339,347,1.1194
8.9382,343,1.1065
8.9424,322,1.0387
8.9466,318,1.0258
8.9509,336,1.0839
8.9551,354,1.1419
8.9593,337,1.0871
8.9635,310,1.0000
8.9677,309,0.9968
8.9720,321,1.0355
8.9762,322,1.0387
8.9804,297,0.9581
8.9850,265,0.8548
8.9893,267,0.8613
8.9936,277,0.8935
8.9978,262,0.8452
9.0021,232,0.7484
9.0063,215,0.6935
9.0105,227,0.7323
9.0148,248,0.8000
9.0190,231,0.7452
9.0232,202,0.6516
9.0274,200,0.6452
9.0316,222,0.7161
9.0363,238,0.7677
9.0405,220,0.7097
9.0448,199,0.6419
9.0490,219,0.7065
9.0533,248,0.8000
9.0579,249,0.8032
9.0625,226,0.7290
9.0669,229,0.7387
9.0712,254,0.8194
9.0754,273,0.8806
9.0796,255,0.8226
9.0838,234,0.7548
9.0881,249,0.8032
9.0924,282,0.9097
9.0966,296,0.9548
9.1008,278,0.8968
9.1051,256,0.8258
9.1094,273,0.8806
9.1138,302,0.9742
9.1181,299,0.9645
9.1225,278,0.8968
9.1269,273,0.8806
9.1312,297,0.9581
9.1356,321,1.0355
9.1399,306,0.9871
9.1442,280,0.9032
9.1487,289,0.9323
9.1530,311,1.0032
9.1574,314,1.0129
9.1618,297,0.9581
9.1661,287,0.9258
9.1703,303,0.9774
9.1746,327,1.0548
9.1789,311,1.0032
9.1834,289,0.9323
9.1877,295,0.9516
9.1920,320,1.0323
9.1963,335,1.0806
9.2005,317,1.0226
9.2048,298,0.9613
9.2090,316,1.0194
9.2132,336,1.0839
9.2175,335,1.0806
9.2217,314,1.0129
9.2259,304,0.9806
9.2304,328,1.0581
9.2347,352,1.1355
9.2390,339,1.0935
9.2432,318,1.0258
9.2474,322,1.0387
9.2516,347,1.1194
9.2558,369,1.1903
9.2600,356,1.1484
9.2642,334,1.0774
9.2684,346,1.1161
9.2726,373,1.2032
9.2769,380,1.2258
9.2811,364,1.1742
9.2853,347,1.1194
9.2897,369,1.1903
9.2940,395,1.2742
9.2983,389,1.2548
9.3027,370,1.1935
9.3070,374,1.2065
9.3113,400,1.2903
9.3156,417,1.3452
9.3200,397,1.2806
9.3243,377,1.2161
9.3286,395,1.2742
9.3329,421,1.3581
9.3372,429,1.3839
9.3416,410,1.3226
9.3459,402,1.2968
9.3502,425,1.3710
9.3544,451,1.4548
9.3587,447,1.4419
9.3630,431,1.3903
9.3673,437,1.4097
9.3716,460,1.4839
9.3758,487,1.5710
9.3801,481,1.5516
9.3847,473,1.5258
9.3890,496,1.6000
9.3932,518,1.6710
9.3975,511,1.6484
9.4018,483,1.5581
9.4061,470,1.5161
9.4103,481,1.5516
9.4146,495,1.5968
9.4188,479,1.5452
9.4231,458,1.4774
9.4273,455,1.4677
9.4316,473,1.5258
9.4363,492,1.5871
9.4407,478,1.5419
9.4450,460,1.4839
9.4493,480,1.5484
9.4536,502,1.6194
9.4579,498,1.6065
9.4622,473,1.5258
9.4666,458,1.4774
9.4709,470,1.5161
9.4752,480,1.5484
9.4803,465,1.5000
9.4846,486,1.5677
9.4888,576,1.8581
9.4931,692,2.2323
9.4974,820,2.6452
9.5017,939,3.0290
9.5060,997,3.2161
9.5103,1000,3.2258
9.5146,1002,3.2323
9.5189,999,3.2226
9.5232,907,2.9258
9.5274,738,2.3806
9.5317,619,1.9968
9.5360,538,1.7355
9.5403,473,1.5258
9.5445,444,1.4323
9.5487,464,1.4968
9.5529,496,1.6000
9.5577,508,1.6387
9.5620,487,1.5710
9.5662,469,1.5129
9.5704,488,1.5742
9.5746,516,1.6645
9.5789,510,1.6452
9.5831,491,1.5839
9.5874,493,1.5903
9.5917,514,1.6581
9.5960,531,1.7129
9.6002,513,1.6548
9.6045,492,1.5871
9.6088,508,1.6387
9.6130,535,1.7258
9.6173,544,1.7548
9.6217,529,1.7065
9.6261,518,1.6710
9.6304,539,1.7387
9.6347,567,1.8290
9.6396,559,1.8032
9.6439,538,1.7355
9.6482,544,1.7548
9.6525,571,1.8419
9.6568,589,1.9000
9.6610,578,1.8645
9.6653,560,1.8065
9.6695,578,1.8645
9.6737,604,1.9484
9.6779,605,1.9516
9.6821,586,1.8903
9.6864,580,1.8710
9.6907,609,1.9645
9.6949,641,2.0677
9.6997,635,2.0484
9.7040,619,1.9968
9.7084,634,2.0452
9.7126,661,2.1323
9.7169,677,2.1839
9.7213,659,2.1258
9.7255,644,2.0774
9.7299,666,2.1484
9.7342,694,2.2387
9.7385,692,2.2323
9.7429,673,2.1710
9.7472,674,2.1742
9.7515,698,2.2516
9.7558,716,2.3097
9.7602,698,2.2516
9.7645,672,2.1677
9.7688,677,2.1839
9.7731,691,2.2290
9.7774,687,2.2161
9.7817,660,2.1290
9.7860,638,2.0581
9.7905,645,2.0806
9.7949,654,2.1097
9.7991,633,2.0419
9.8034,602,1.9419
9.8077,593,1.9129
9.8119,598,1.9290
9.8161,604,1.9484
9.8203,581,1.8742
9.8245,556,1.7935
9.8287,564,1.8194
9.8329,586,1.8903
9.8371,596,1.9226
9.8414,578,1.8645
9.8457,555,1.7903
9.8500,573,1.8484
9.8542,597,1.9258
9.8584,594,1.9161
9.8627,575,1.8548
9.8669,571,1.8419
9.8712,596,1.9226
9.8754,620,2.0000
9.8796,608,1.9613
9.8839,587,1.8935
9.8881,589,1.9000
9.8928,611,1.9710
9.8971,622,2.0065
9.9015,603,1.9452
9.9058,583,1.8806
9.9101,601,1.9387
9.9144,628,2.0258
9.9188,625,2.0161
9.9232,603,1.9452
9.9275,601,1.9387
9.9319,621,2.0032
9.9362,638,2.0581
9.9405,621,2.0032
9.9448,598,1.9290
9.9491,609,1.9645
9.9534,637,2.0548
9.9582,633,2.0419
9.9630,605,1.9516
9.9673,599,1.9323
9.9716,617,1.9903
9.9759,635,2.0484
9.9802,616,1.9871
9.9845,592,1.9097
9.9894,605,1.9516
9.9938,629,2.0290
9.9981,625,2.0161
10.0024,603,1.9452
10.0067,591,1.9065
10.0125,616,1.9871
10.0169,625,2.0161
10.0242,591,1.9065
10.0286,598,1.9290
10.0329,621,2.0032
10.0372,633,2.0419
10.0415,616,1.9871
10.0458,598,1.9290
10.0500,613,1.9774
10.0543,638,2.0581
10.0585,636,2.0516
10.0628,613,1.9774
10.0670,598,1.9290
10.0713,616,1.9871
10.0756,642,2.0710
10.0798,630,2.0323
10.0840,608,1.9613
10.0882,617,1.9903
10.0925,645,2.0806
10.0968,652,2.1032
10.1012,626,2.0194
10.1055,606,1.9548
10.1097,622,2.0065
10.1140,644,2.0774
10.1182,643,2.0742
10.1224,621,2.0032
10.1266,611,1.9710
10.1309,634,2.0452
10.1351,656,2.1161
10.1395,644,2.0774
10.1438,620,2.0000
