time_s,adc_raw,voltage
1212.6001,547,1.7645
1212.6044,551,1.7774
1212.6087,559,1.8032
1212.613,556,1.7935
1212.6173,547,1.7645
1212.6216,539,1.7387
1212.6259,538,1.7355
1212.6302,554,1.7871
1212.6345,557,1.7968
1212.6388,547,1.7645
1212.6431,535,1.7258
1212.6474,547,1.7645
1212.6517,560,1.8065
1212.656,575,1.8548
1212.6602,590,1.9032
1212.6645,593,1.9129
1212.6688,596,1.9226
1212.6731,599,1.9323
1212.6774,602,1.9419
1212.6817,608,1.9613
1212.686,602,1.9419
1212.6904,601,1.9387
1212.6947,596,1.9226
1212.6991,594,1.9161
1212.7034,591,1.9065
1212.7077,585,1.8871
1212.7121,577,1.8613
1212.7164,575,1.8548
1212.7207,577,1.8613
1212.725,574,1.8516
1212.7294,560,1.8065
1212.7337,547,1.7645
1212.738,530,1.7097
1212.7424,514,1.6581
1212.7468,506,1.6323
1212.7512,498,1.6065
1212.7557,494,1.5935
1212.76,487,1.571
1212.7644,477,1.5387
1212.7687,480,1.5484
1212.7731,479,1.5452
1212.7774,471,1.5194
1212.7817,466,1.5032
1212.7861,465,1.5
1212.7905,478,1.5419
1212.7949,487,1.571
1212.7992,490,1.5806
1212.8035,492,1.5871
1212.8077,508,1.6387
1212.812,526,1.6968
1212.8163,525,1.6935
1212.8206,520,1.6774
1212.8249,511,1.6484
1212.8292,517,1.6677
1212.8335,528,1.7032
1212.8378,537,1.7323
1212.8421,541,1.7452
1212.8464,544,1.7548
1212.8507,544,1.7548
1212.855,521,1.6806
1212.8593,490,1.5806
1212.8636,458,1.4774
1212.8679,433,1.3968
1212.8722,416,1.3419
1212.8765,406,1.3097
1212.8808,403,1.3
1212.885,401,1.2935
1212.8893,405,1.3065
1212.8936,415,1.3387
1212.898,424,1.3677
1212.9023,428,1.3806
1212.9066,422,1.3613
1212.911,421,1.3581
1212.9153,425,1.371
1212.9196,434,1.4
1212.924,424,1.3677
1212.9283,415,1.3387
1212.9326,420,1.3548
1212.937,424,1.3677
1212.9413,417,1.3452
1212.9457,406,1.3097
1212.95,407,1.3129
1212.9543,412,1.329
1212.9587,404,1.3032
1212.963,408,1.3161
1212.9673,404,1.3032
1212.9717,404,1.3032
1212.976,409,1.3194
1212.9803,414,1.3355
1212.9846,423,1.3645
1212.989,424,1.3677
1212.9934,434,1.4
1212.9977,461,1.4871
1213.0021,476,1.5355
1213.0064,486,1.5677
1213.0106,493,1.5903
1213.0149,491,1.5839
1213.0192,495,1.5968
1213.0235,494,1.5935
1213.0278,503,1.6226
1213.0321,516,1.6645
1213.0364,520,1.6774
1213.0407,517,1.6677
1213.045,508,1.6387
1213.0493,503,1.6226
1213.0536,503,1.6226
1213.0579,501,1.6161
1213.0622,504,1.6258
1213.0665,510,1.6452
1213.0708,518,1.671
1213.075,504,1.6258
1213.0793,486,1.5677
1213.0836,480,1.5484
1213.0879,480,1.5484
1213.0922,476,1.5355
1213.0965,475,1.5323
1213.1009,469,1.5129
1213.1052,465,1.5
1213.1095,477,1.5387
1213.1139,482,1.5548
1213.1182,478,1.5419
1213.1225,488,1.5742
1213.1269,504,1.6258
1213.1312,509,1.6419
1213.1355,509,1.6419
1213.1398,519,1.6742
1213.1446,529,1.7065
1213.1489,525,1.6935
1213.1533,526,1.6968
1213.1576,536,1.729
1213.1619,523,1.6871
1213.1663,512,1.6516
1213.1706,507,1.6355
1213.1749,512,1.6516
1213.1792,518,1.671
1213.1836,516,1.6645
1213.1879,516,1.6645
1213.1922,515,1.6613
1213.1966,513,1.6548
1213.2009,505,1.629
1213.2052,501,1.6161
1213.2095,497,1.6032
1213.2138,489,1.5774
1213.2181,490,1.5806
1213.2224,484,1.5613
1213.2267,474,1.529
1213.2309,466,1.5032
1213.2352,466,1.5032
1213.2395,473,1.5258
1213.2438,479,1.5452
1213.2481,481,1.5516
1213.2524,478,1.5419
1213.2567,477,1.5387
1213.261,481,1.5516
1213.2653,486,1.5677
1213.2696,494,1.5935
1213.2739,504,1.6258
1213.2782,513,1.6548
1213.2825,513,1.6548
1213.2868,519,1.6742
1213.291,522,1.6839
1213.2953,516,1.6645
1213.2996,527,1.7
1213.304,547,1.7645
1213.3083,573,1.8484
1213.3127,604,1.9484
1213.317,666,2.1484
1213.3214,720,2.3226
1213.3257,715,2.3065
1213.33,627,2.0226
1213.3344,529,1.7065
1213.3387,475,1.5323
1213.343,463,1.4935
1213.3481,449,1.4484
1213.3525,423,1.3645
1213.357,415,1.3387
1213.3613,429,1.3839
1213.3657,470,1.5161
1213.3701,500,1.6129
1213.3744,518,1.671
1213.3787,523,1.6871
1213.383,520,1.6774
1213.3874,526,1.6968
1213.3917,532,1.7161
1213.3961,529,1.7065
1213.4004,526,1.6968
1213.4047,534,1.7226
1213.409,547,1.7645
1213.4134,548,1.7677
1213.4176,545,1.7581
1213.4219,537,1.7323
1213.4265,532,1.7161
1213.4309,531,1.7129
1213.4352,527,1.7
1213.4395,527,1.7
1213.4438,516,1.6645
1213.4481,534,1.7226
1213.4524,564,1.8194
1213.4567,578,1.8645
1213.461,563,1.8161
1213.4653,555,1.7903
1213.4696,550,1.7742
1213.4739,548,1.7677
1213.4782,552,1.7806
1213.4825,543,1.7516
1213.4868,532,1.7161
1213.4911,527,1.7
1213.4954,523,1.6871
1213.4997,518,1.671
1213.504,527,1.7
1213.5085,544,1.7548
1213.5129,550,1.7742
1213.5172,561,1.8097
1213.5214,566,1.8258
1213.5257,566,1.8258
1213.53,567,1.829
1213.5344,570,1.8387
1213.5387,577,1.8613
1213.543,579,1.8677
1213.5473,570,1.8387
1213.5516,567,1.829
1213.5559,554,1.7871
1213.5602,542,1.7484
1213.5645,530,1.7097
1213.5688,522,1.6839
1213.5731,520,1.6774
1213.5774,509,1.6419
1213.5817,509,1.6419
1213.586,500,1.6129
1213.5907,487,1.571
1213.595,483,1.5581
1213.5993,471,1.5194
1213.6036,460,1.4839
1213.608,441,1.4226
1213.6123,430,1.3871
1213.6166,431,1.3903
1213.6209,423,1.3645
1213.6252,419,1.3516
1213.6295,414,1.3355
1213.6338,411,1.3258
1213.6381,416,1.3419
1213.6424,428,1.3806
1213.6469,441,1.4226
1213.6513,455,1.4677
1213.6563,457,1.4742
1213.6607,456,1.471
1213.6651,458,1.4774
1213.6694,468,1.5097
1213.6737,464,1.4968
1213.678,465,1.5
1213.6823,464,1.4968
1213.6866,453,1.4613
1213.6909,454,1.4645
1213.6952,457,1.4742
1213.6995,464,1.4968
1213.7039,470,1.5161
1213.7082,476,1.5355
1213.7125,482,1.5548
1213.7168,479,1.5452
1213.7211,469,1.5129
1213.7254,462,1.4903
1213.7297,459,1.4806
1213.7343,458,1.4774
1213.7386,467,1.5065
1213.7429,477,1.5387
1213.7472,478,1.5419
1213.7517,476,1.5355
1213.7561,477,1.5387
1213.7604,476,1.5355
1213.7647,477,1.5387
1213.769,477,1.5387
1213.7733,483,1.5581
1213.7775,496,1.6
1213.7819,496,1.6
1213.7862,494,1.5935
1213.7905,495,1.5968
1213.7947,493,1.5903
1213.7996,492,1.5871
1213.8039,481,1.5516
1213.8082,459,1.4806
1213.8125,448,1.4452
1213.8168,449,1.4484
1213.8212,442,1.4258
1213.8254,458,1.4774
1213.8297,463,1.4935
1213.834,453,1.4613
1213.8383,445,1.4355
1213.8427,449,1.4484
1213.847,459,1.4806
1213.8513,464,1.4968
1213.8556,462,1.4903
1213.8599,461,1.4871
1213.8642,460,1.4839
1213.8685,461,1.4871
1213.8728,464,1.4968
1213.8771,466,1.5032
1213.8814,475,1.5323
1213.8857,474,1.529
1213.89,471,1.5194
1213.8943,470,1.5161
1213.8986,472,1.5226
1213.9029,469,1.5129
1213.9073,471,1.5194
1213.9116,480,1.5484
1213.9158,479,1.5452
1213.9201,468,1.5097
1213.9245,473,1.5258
1213.9288,481,1.5516
1213.9331,478,1.5419
1213.9373,468,1.5097
1213.9416,473,1.5258
1213.946,479,1.5452
1213.9503,484,1.5613
1213.9546,481,1.5516
1213.9589,478,1.5419
1213.9632,479,1.5452
1213.9675,481,1.5516
1213.9718,493,1.5903
1213.9761,494,1.5935
1213.9804,483,1.5581
1213.9847,473,1.5258
1213.989,476,1.5355
1213.9933,485,1.5645
1213.9976,490,1.5806
1214.0019,496,1.6
1214.0062,501,1.6161
1214.0105,511,1.6484
1214.0148,525,1.6935
1214.0191,519,1.6742
1214.0239,498,1.6065
1214.0282,492,1.5871
1214.0325,487,1.571
1214.0368,482,1.5548
1214.0411,481,1.5516
1214.0455,480,1.5484
1214.0497,491,1.5839
1214.054,500,1.6129
1214.0584,506,1.6323
1214.0627,509,1.6419
1214.067,510,1.6452
1214.0713,513,1.6548
1214.0756,511,1.6484
1214.0799,522,1.6839
1214.0842,532,1.7161
1214.0885,533,1.7194
1214.0928,535,1.7258
1214.0971,539,1.7387
1214.1014,547,1.7645
1214.1058,554,1.7871
1214.1101,558,1.8
1214.1144,544,1.7548
1214.1186,524,1.6903
1214.123,514,1.6581
1214.1273,531,1.7129
1214.1316,554,1.7871
1214.1359,585,1.8871
1214.1402,642,2.071
1214.1445,700,2.2581
1214.1488,713,2.3
1214.1531,643,2.0742
1214.1574,554,1.7871
1214.1617,502,1.6194
1214.166,504,1.6258
1214.1703,511,1.6484
1214.1746,483,1.5581
1214.1789,462,1.4903
1214.1832,474,1.529
1214.1875,494,1.5935
1214.1918,522,1.6839
1214.1961,539,1.7387
1214.2004,540,1.7419
1214.2048,531,1.7129
1214.2092,530,1.7097
1214.2135,535,1.7258
1214.2177,535,1.7258
1214.222,534,1.7226
1214.2263,530,1.7097
1214.2307,528,1.7032
1214.235,528,1.7032
1214.2393,532,1.7161
1214.2436,537,1.7323
1214.2489,528,1.7032
1214.2534,521,1.6806
1214.2577,522,1.6839
1214.2621,520,1.6774
1214.2664,525,1.6935
1214.2707,535,1.7258
1214.275,538,1.7355
1214.2793,531,1.7129
1214.2836,527,1.7
1214.2879,528,1.7032
1214.2922,522,1.6839
1214.2965,514,1.6581
1214.3008,519,1.6742
1214.3051,512,1.6516
1214.3103,508,1.6387
1214.3147,533,1.7194
1214.319,550,1.7742
1214.3232,576,1.8581
1214.3276,595,1.9194
1214.3319,587,1.8935
1214.3362,582,1.8774
1214.3405,586,1.8903
1214.3448,596,1.9226
1214.3491,607,1.9581
1214.3534,616,1.9871
1214.3577,624,2.0129
1214.362,622,2.0065
1214.3663,609,1.9645
1214.3706,616,1.9871
1214.3749,640,2.0645
1214.3792,657,2.1194
1214.3835,661,2.1323
1214.3878,644,2.0774
1214.3921,630,2.0323
1214.3964,626,2.0194
1214.4007,614,1.9806
1214.405,611,1.971
1214.4093,596,1.9226
1214.4136,575,1.8548
1214.4179,553,1.7839
1214.4222,530,1.7097
1214.4265,502,1.6194
1214.4308,453,1.4613
1214.4351,425,1.371
1214.4394,414,1.3355
1214.4437,433,1.3968
1214.448,460,1.4839
1214.4523,471,1.5194
1214.4566,481,1.5516
1214.461,478,1.5419
1214.4652,468,1.5097
1214.4695,460,1.4839
1214.4739,470,1.5161
1214.4782,480,1.5484
1214.4824,482,1.5548
1214.4867,483,1.5581
1214.491,479,1.5452
1214.4954,478,1.5419
1214.4996,477,1.5387
1214.5039,479,1.5452
1214.5082,486,1.5677
1214.5126,482,1.5548
1214.5169,475,1.5323
1214.5212,471,1.5194
1214.5255,470,1.5161
1214.5298,473,1.5258
1214.5346,472,1.5226
1214.539,477,1.5387
1214.5433,470,1.5161
1214.5477,463,1.4935
1214.5522,472,1.5226
1214.5566,484,1.5613
1214.5609,487,1.571
1214.5653,488,1.5742
1214.5695,483,1.5581
1214.5738,489,1.5774
1214.5782,494,1.5935
1214.5825,490,1.5806
1214.5868,475,1.5323
1214.591,469,1.5129
1214.5953,459,1.4806
1214.5997,453,1.4613
1214.604,455,1.4677
1214.6083,436,1.4065
1214.6126,424,1.3677
1214.617,422,1.3613
1214.6213,428,1.3806
1214.6255,447,1.4419
1214.6298,462,1.4903
1214.6341,455,1.4677
1214.6385,422,1.3613
1214.6428,392,1.2645
1214.6471,380,1.2258
1214.6513,385,1.2419
1214.6556,396,1.2774
1214.66,399,1.2871
1214.6643,399,1.2871
1214.6686,405,1.3065
1214.6729,428,1.3806
1214.6772,455,1.4677
1214.6815,473,1.5258
1214.6858,470,1.5161
1214.6901,450,1.4516
1214.6944,449,1.4484
1214.6987,454,1.4645
1214.703,460,1.4839
1214.7073,478,1.5419
1214.7116,486,1.5677
1214.716,500,1.6129
1214.7203,496,1.6
1214.7246,499,1.6097
1214.7289,507,1.6355
1214.7332,509,1.6419
1214.7375,506,1.6323
1214.7418,504,1.6258
1214.7461,512,1.6516
1214.7504,513,1.6548
1214.7547,515,1.6613
1214.7599,487,1.571
1214.7642,468,1.5097
1214.7685,470,1.5161
1214.7729,478,1.5419
1214.7772,479,1.5452
1214.7815,481,1.5516
1214.7858,497,1.6032
1214.7901,515,1.6613
1214.7944,528,1.7032
1214.7987,539,1.7387
1214.803,544,1.7548
1214.8073,542,1.7484
1214.8116,538,1.7355
1214.8159,531,1.7129
1214.8207,520,1.6774
1214.825,515,1.6613
1214.8293,506,1.6323
1214.8336,502,1.6194
1214.8379,503,1.6226
1214.8422,501,1.6161
1214.8465,508,1.6387
1214.8508,508,1.6387
1214.8551,512,1.6516
1214.8594,501,1.6161
1214.8637,503,1.6226
1214.868,495,1.5968
1214.8723,472,1.5226
1214.8766,461,1.4871
1214.8809,449,1.4484
1214.8852,456,1.471
1214.8895,469,1.5129
1214.8938,470,1.5161
1214.8982,484,1.5613
1214.9025,491,1.5839
1214.9068,498,1.6065
1214.9111,496,1.6
1214.9154,493,1.5903
1214.9197,488,1.5742
1214.924,475,1.5323
1214.9283,478,1.5419
1214.9326,489,1.5774
1214.9369,502,1.6194
1214.9412,523,1.6871
1214.9455,567,1.829
1214.9498,642,2.071
1214.9541,712,2.2968
1214.9584,718,2.3161
1214.9627,623,2.0097
1214.9671,510,1.6452
1214.9714,453,1.4613
1214.9757,449,1.4484
1214.98,432,1.3935
1214.9843,406,1.3097
1214.9886,409,1.3194
1214.9929,422,1.3613
1214.9971,462,1.4903
1215.0014,502,1.6194
1215.0058,522,1.6839
1215.0103,523,1.6871
1215.0146,525,1.6935
1215.0189,525,1.6935
1215.0232,532,1.7161
1215.0275,539,1.7387
1215.0318,540,1.7419
1215.0361,538,1.7355
1215.0409,531,1.7129
1215.0453,508,1.6387
1215.0496,486,1.5677
1215.0539,477,1.5387
1215.0581,485,1.5645
1215.0624,487,1.571
1215.0668,486,1.5677
1215.0711,488,1.5742
1215.0754,509,1.6419
1215.0797,526,1.6968
1215.084,530,1.7097
1215.0883,532,1.7161
1215.0926,537,1.7323
1215.0969,545,1.7581
1215.1012,548,1.7677
1215.1055,542,1.7484
1215.1098,540,1.7419
1215.1141,550,1.7742
1215.1184,552,1.7806
1215.1227,550,1.7742
1215.1271,548,1.7677
1215.1314,544,1.7548
1215.1357,539,1.7387
1215.14,541,1.7452
1215.1443,553,1.7839
1215.1487,570,1.8387
1215.1531,587,1.8935
1215.1575,592,1.9097
1215.1618,596,1.9226
1215.1662,592,1.9097
1215.1705,589,1.9
1215.1748,601,1.9387
1215.1791,611,1.971
1215.1834,627,2.0226
1215.1882,637,2.0548
1215.1925,638,2.0581
1215.1968,626,2.0194
1215.2011,616,1.9871
1215.2054,596,1.9226
1215.2097,576,1.8581
1215.214,557,1.7968
1215.2183,540,1.7419
1215.2226,533,1.7194
1215.2269,539,1.7387
1215.2313,540,1.7419
1215.2356,537,1.7323
1215.2399,528,1.7032
1215.2441,531,1.7129
1215.2484,527,1.7
1215.2528,512,1.6516
1215.2571,462,1.4903
1215.2614,436,1.4065
1215.2657,441,1.4226
1215.27,449,1.4484
1215.2743,463,1.4935
1215.2786,457,1.4742
1215.2829,447,1.4419
1215.2872,434,1.4
1215.2915,431,1.3903
1215.2958,430,1.3871
1215.3001,425,1.371
1215.3044,426,1.3742
1215.3087,432,1.3935
1215.313,437,1.4097
1215.3173,435,1.4032
1215.3216,425,1.371
1215.3259,424,1.3677
1215.3302,426,1.3742
1215.3346,433,1.3968
1215.3389,434,1.4
1215.3432,420,1.3548
1215.3475,418,1.3484
1215.3518,421,1.3581
1215.3561,429,1.3839
1215.3604,440,1.4194
1215.3647,443,1.429
1215.369,446,1.4387
1215.3733,453,1.4613
1215.3776,464,1.4968
1215.3819,476,1.5355
1215.3862,492,1.5871
1215.3905,507,1.6355
1215.3948,509,1.6419
1215.3991,516,1.6645
1215.4034,513,1.6548
1215.4077,503,1.6226
1215.412,493,1.5903
1215.4164,478,1.5419
1215.4207,470,1.5161
1215.425,474,1.529
1215.4293,490,1.5806
1215.4336,485,1.5645
1215.4379,471,1.5194
1215.4422,471,1.5194
1215.4467,470,1.5161
1215.4511,464,1.4968
1215.4555,460,1.4839
1215.4598,455,1.4677
1215.4641,456,1.471
1215.4684,455,1.4677
1215.4727,459,1.4806
1215.4771,454,1.4645
1215.4814,448,1.4452
1215.4857,447,1.4419
1215.4904,439,1.4161
1215.4947,435,1.4032
1215.499,431,1.3903
1215.5033,431,1.3903
1215.5076,427,1.3774
1215.5119,425,1.371
1215.5162,419,1.3516
1215.5206,413,1.3323
1215.5249,415,1.3387
1215.5292,420,1.3548
1215.5335,423,1.3645
1215.5378,425,1.371
1215.5421,413,1.3323
1215.5464,431,1.3903
1215.5507,451,1.4548
1215.555,467,1.5065
1215.5593,468,1.5097
1215.5636,456,1.471
1215.5686,461,1.4871
1215.573,466,1.5032
1215.5775,450,1.4516
1215.5819,434,1.4
1215.5863,418,1.3484
1215.5906,411,1.3258
1215.5949,409,1.3194
1215.5992,408,1.3161
1215.6034,410,1.3226
1215.6077,427,1.3774
1215.612,442,1.4258
1215.6162,439,1.4161
1215.6205,440,1.4194
1215.6248,441,1.4226
1215.629,444,1.4323
1215.6333,448,1.4452
1215.6376,438,1.4129
1215.6418,435,1.4032
1215.6461,440,1.4194
1215.6503,441,1.4226
1215.6546,441,1.4226
1215.6589,447,1.4419
1215.6631,455,1.4677
1215.6674,463,1.4935
1215.6716,463,1.4935
1215.6759,464,1.4968
1215.6802,466,1.5032
1215.6844,475,1.5323
1215.6887,481,1.5516
1215.693,486,1.5677
1215.6972,483,1.5581
1215.7015,485,1.5645
1215.7057,495,1.5968
1215.71,507,1.6355
1215.7144,506,1.6323
1215.7186,514,1.6581
1215.7229,532,1.7161
1215.7272,535,1.7258
1215.7315,535,1.7258
1215.7358,527,1.7
1215.7402,531,1.7129
1215.7444,558,1.8
1215.7487,619,1.9968
1215.753,685,2.2097
1215.7573,746,2.4065
1215.7616,762,2.4581
1215.7659,672,2.1677
1215.7702,545,1.7581
1215.7745,463,1.4935
1215.7788,443,1.429
1215.7831,444,1.4323
1215.7874,427,1.3774
1215.7917,405,1.3065
1215.7959,407,1.3129
1215.8002,433,1.3968
1215.8045,472,1.5226
1215.8088,491,1.5839
1215.8131,500,1.6129
1215.8174,502,1.6194
1215.8217,491,1.5839
1215.826,482,1.5548
1215.8303,471,1.5194
1215.8346,461,1.4871
1215.8389,458,1.4774
1215.8433,461,1.4871
1215.8475,462,1.4903
1215.8518,466,1.5032
1215.8561,472,1.5226
1215.8604,477,1.5387
1215.8647,484,1.5613
1215.869,490,1.5806
1215.8733,491,1.5839
1215.8776,495,1.5968
1215.8819,499,1.6097
1215.8862,515,1.6613
1215.8905,517,1.6677
1215.8948,521,1.6806
1215.8991,515,1.6613
1215.9034,502,1.6194
1215.9077,505,1.629
1215.912,512,1.6516
1215.9163,516,1.6645
1215.9206,525,1.6935
1215.9249,533,1.7194
1215.9292,543,1.7516
1215.9336,548,1.7677
1215.9379,547,1.7645
1215.9422,549,1.771
1215.9465,548,1.7677
1215.9508,550,1.7742
1215.955,546,1.7613
1215.9593,553,1.7839
1215.9637,560,1.8065
1215.968,555,1.7903
1215.9723,551,1.7774
1215.9766,549,1.771
1215.9808,543,1.7516
1215.9851,538,1.7355
1215.9894,540,1.7419
1215.9937,543,1.7516
1215.998,540,1.7419
1216.0023,544,1.7548
1216.0068,550,1.7742
1216.0112,546,1.7613
1216.0157,515,1.6613
1216.0231,469,1.5129
1216.0276,458,1.4774
1216.032,447,1.4419
1216.0362,429,1.3839
1216.0404,430,1.3871
1216.0447,429,1.3839
1216.049,420,1.3548
1216.0534,415,1.3387
1216.0576,413,1.3323
1216.0619,409,1.3194
1216.0661,404,1.3032
1216.0704,412,1.329
1216.0746,415,1.3387
1216.0789,411,1.3258
1216.0831,417,1.3452
1216.0874,423,1.3645
1216.0916,431,1.3903
1216.0959,435,1.4032
1216.1001,438,1.4129
1216.1043,448,1.4452
1216.1086,446,1.4387
1216.1128,446,1.4387
1216.1171,443,1.429
1216.1213,448,1.4452
1216.1256,456,1.471
1216.1299,469,1.5129
1216.1342,471,1.5194
1216.1385,469,1.5129
1216.1428,468,1.5097
1216.1471,467,1.5065
1216.1514,470,1.5161
1216.1556,482,1.5548
1216.1599,484,1.5613
1216.1642,477,1.5387
1216.1684,467,1.5065
1216.1727,472,1.5226
1216.177,473,1.5258
1216.1813,473,1.5258
1216.1856,476,1.5355
1216.1898,481,1.5516
1216.1941,484,1.5613
1216.1984,487,1.571
1216.2026,487,1.571
1216.2069,486,1.5677
1216.2112,483,1.5581
1216.2155,476,1.5355
1216.2198,468,1.5097
1216.2241,463,1.4935
1216.2284,470,1.5161
1216.2327,469,1.5129
1216.2371,470,1.5161
1216.2414,464,1.4968
1216.2457,472,1.5226
1216.25,478,1.5419
1216.2543,484,1.5613
1216.2586,497,1.6032
1216.2629,500,1.6129
1216.2672,499,1.6097
1216.2715,506,1.6323
1216.2758,511,1.6484
1216.2802,522,1.6839
1216.2845,542,1.7484
1216.2888,559,1.8032
1216.2931,557,1.7968
1216.2974,548,1.7677
1216.3017,525,1.6935
1216.306,502,1.6194
1216.3103,485,1.5645
1216.3146,473,1.5258
1216.3189,476,1.5355
1216.3233,485,1.5645
1216.3276,490,1.5806
1216.3319,493,1.5903
1216.3362,497,1.6032
1216.3405,506,1.6323
1216.3448,509,1.6419
1216.3492,514,1.6581
1216.3536,514,1.6581
1216.3579,501,1.6161
1216.3623,504,1.6258
1216.3666,508,1.6387
1216.3715,515,1.6613
1216.3759,515,1.6613
1216.3802,514,1.6581
1216.3846,517,1.6677
1216.3889,517,1.6677
1216.3932,521,1.6806
1216.3974,543,1.7516
1216.4018,561,1.8097
1216.4061,571,1.8419
1216.4104,570,1.8387
1216.4147,563,1.8161
1216.419,541,1.7452
1216.4233,517,1.6677
1216.4276,507,1.6355
1216.4319,511,1.6484
1216.4362,510,1.6452
1216.4404,503,1.6226
1216.4447,498,1.6065
1216.4489,493,1.5903
1216.4532,495,1.5968
1216.4575,494,1.5935
1216.4618,493,1.5903
1216.466,495,1.5968
1216.4703,488,1.5742
1216.4745,476,1.5355
1216.4788,466,1.5032
1216.4831,463,1.4935
1216.4874,474,1.529
1216.4916,481,1.5516
1216.4959,485,1.5645
1216.5002,482,1.5548
1216.5044,482,1.5548
1216.5087,478,1.5419
1216.513,474,1.529
1216.5172,471,1.5194
1216.5215,468,1.5097
1216.5258,471,1.5194
1216.5301,495,1.5968
1216.5344,531,1.7129
1216.5387,590,1.9032
1216.543,662,2.1355
1216.5473,707,2.2806
1216.5516,640,2.0645
1216.5559,530,1.7097
1216.5602,452,1.4581
1216.5645,433,1.3968
1216.5688,438,1.4129
1216.5731,425,1.371
1216.5774,407,1.3129
1216.5817,413,1.3323
1216.586,445,1.4355
1216.5903,485,1.5645
1216.5946,511,1.6484
1216.5989,518,1.671
1216.6032,519,1.6742
1216.6075,516,1.6645
1216.6118,515,1.6613
1216.6161,515,1.6613
1216.6204,516,1.6645
1216.6247,510,1.6452
1216.629,510,1.6452
1216.6334,508,1.6387
1216.6377,505,1.629
1216.642,499,1.6097
1216.6463,497,1.6032
1216.6506,504,1.6258
1216.6549,505,1.629
1216.6592,501,1.6161
1216.6635,497,1.6032
1216.6678,491,1.5839
1216.6721,493,1.5903
1216.6764,498,1.6065
1216.6807,504,1.6258
1216.685,509,1.6419
1216.6893,514,1.6581
1216.6936,517,1.6677
1216.6979,516,1.6645
1216.7022,510,1.6452
1216.7065,505,1.629
1216.7109,509,1.6419
1216.7152,512,1.6516
1216.7195,515,1.6613
1216.7238,522,1.6839
1216.7281,526,1.6968
1216.7325,533,1.7194
1216.7368,539,1.7387
1216.7411,546,1.7613
1216.7454,556,1.7935
1216.7497,555,1.7903
1216.754,548,1.7677
1216.7583,544,1.7548
1216.7626,546,1.7613
1216.767,549,1.771
1216.7713,550,1.7742
1216.7756,553,1.7839
1216.7799,548,1.7677
1216.7843,538,1.7355
1216.7886,529,1.7065
1216.7929,517,1.6677
1216.7972,507,1.6355
1216.8015,496,1.6
1216.8058,482,1.5548
1216.8101,467,1.5065
1216.8144,450,1.4516
1216.8187,439,1.4161
1216.823,431,1.3903
1216.8273,421,1.3581
