time_s,adc_raw,voltage
465.7490,442,1.4258
465.7533,443,1.4290
465.7576,469,1.5129
465.7619,489,1.5774
465.7662,479,1.5452
465.7705,460,1.4839
465.7748,470,1.5161
465.7791,495,1.5968
465.7834,503,1.6226
465.7877,487,1.5710
465.7920,479,1.5452
465.7963,506,1.6323
465.8006,531,1.7129
465.8049,523,1.6871
465.8092,502,1.6194
465.8135,501,1.6161
465.8178,525,1.6935
465.8222,538,1.7355
465.8265,517,1.6677
465.8308,494,1.5935
465.8351,506,1.6323
465.8394,533,1.7194
465.8437,530,1.7097
465.8480,505,1.6290
465.8524,491,1.5839
465.8567,505,1.6290
465.8610,521,1.6806
465.8653,508,1.6387
465.8699,478,1.5419
465.8742,473,1.5258
465.8785,499,1.6097
465.8828,508,1.6387
465.8871,480,1.5484
465.8914,455,1.4677
465.8957,469,1.5129
465.9000,497,1.6032
465.9042,500,1.6129
465.9086,478,1.5419
465.9129,465,1.5000
465.9172,481,1.5516
465.9215,503,1.6226
465.9258,496,1.6000
465.9301,478,1.5419
465.9343,490,1.5806
465.9387,520,1.6774
465.9438,527,1.7000
465.9482,503,1.6226
465.9525,492,1.5871
465.9567,512,1.6516
465.9610,533,1.7194
465.9653,524,1.6903
465.9696,501,1.6161
465.9739,508,1.6387
465.9783,529,1.7065
465.9826,532,1.7161
465.9869,510,1.6452
465.9912,493,1.5903
465.9955,507,1.6355
465.9998,528,1.7032
466.0041,524,1.6903
466.0084,501,1.6161
466.0127,491,1.5839
466.0170,512,1.6516
466.0213,525,1.6935
466.0256,506,1.6323
466.0300,481,1.5516
466.0343,486,1.5677
466.0385,508,1.6387
466.0428,514,1.6581
466.0472,495,1.5968
466.0515,483,1.5581
466.0557,508,1.6387
466.0600,533,1.7194
466.0643,531,1.7129
466.0686,512,1.6516
466.0729,508,1.6387
466.0772,530,1.7097
466.0816,552,1.7806
466.0859,532,1.7161
466.0902,508,1.6387
466.0946,506,1.6323
466.0990,523,1.6871
466.1033,519,1.6742
466.1076,483,1.5581
466.1119,461,1.4871
466.1162,472,1.5226
466.1205,489,1.5774
466.1249,479,1.5452
466.1292,458,1.4774
466.1335,458,1.4774
466.1378,480,1.5484
466.1421,490,1.5806
466.1464,473,1.5258
466.1507,449,1.4484
466.1550,457,1.4742
466.1593,475,1.5323
466.1637,471,1.5194
466.1680,441,1.4226
466.1722,439,1.4161
466.1765,493,1.5903
466.1807,576,1.8581
466.1850,652,2.1032
466.1893,743,2.3968
466.1935,876,2.8258
466.1978,998,3.2194
466.2021,1003,3.2355
466.2063,1001,3.2290
466.2106,971,3.1323
466.2149,833,2.6871
466.2191,698,2.2516
466.2234,575,1.8548
466.2277,451,1.4548
466.2320,380,1.2258
466.2364,382,1.2323
466.2408,405,1.3065
466.2452,397,1.2806
466.2497,379,1.2226
466.2540,386,1.2452
466.2583,411,1.3258
466.2627,420,1.3548
466.2670,403,1.3000
466.2713,388,1.2516
466.2756,409,1.3194
466.2800,436,1.4065
466.2843,433,1.3968
466.2886,410,1.3226
466.2929,409,1.3194
466.2972,435,1.4032
466.3015,457,1.4742
466.3058,441,1.4226
466.3101,420,1.3548
466.3144,433,1.3968
466.3187,464,1.4968
466.3230,478,1.5419
466.3273,459,1.4806
466.3316,446,1.4387
466.3359,466,1.5032
466.3402,492,1.5871
466.3444,486,1.5677
466.3487,463,1.4935
466.3530,460,1.4839
466.3573,485,1.5645
466.3615,504,1.6258
466.3658,491,1.5839
466.3701,478,1.5419
466.3743,488,1.5742
466.3786,513,1.6548
466.3829,527,1.7000
466.3872,509,1.6419
466.3914,495,1.5968
466.3957,516,1.6645
466.3999,541,1.7452
466.4042,538,1.7355
466.4085,512,1.6516
466.4128,510,1.6452
466.4170,536,1.7290
466.4213,554,1.7871
466.4256,538,1.7355
466.4299,518,1.6710
466.4343,525,1.6935
466.4386,551,1.7774
466.4429,560,1.8065
466.4472,536,1.7290
466.4515,515,1.6613
466.4558,528,1.7032
466.4601,544,1.7548
466.4644,527,1.7000
466.4687,494,1.5935
466.4730,488,1.5742
466.4773,511,1.6484
466.4816,522,1.6839
466.4859,500,1.6129
466.4902,472,1.5226
466.4945,478,1.5419
466.4989,498,1.6065
466.5031,502,1.6194
466.5074,487,1.5710
466.5118,479,1.5452
466.5162,505,1.6290
466.5205,526,1.6968
466.5249,512,1.6516
466.5292,488,1.5742
466.5335,493,1.5903
466.5379,519,1.6742
466.5422,532,1.7161
466.5466,513,1.6548
466.5509,497,1.6032
466.5552,512,1.6516
466.5596,534,1.7226
466.5639,525,1.6935
466.5682,499,1.6097
466.5727,496,1.6000
466.5770,523,1.6871
466.5813,539,1.7387
466.5855,521,1.6806
466.5899,498,1.6065
466.5942,505,1.6290
466.5984,530,1.7097
466.6034,531,1.7129
466.6077,506,1.6323
466.6121,495,1.5968
466.6164,514,1.6581
466.6207,529,1.7065
466.6250,513,1.6548
466.6293,487,1.5710
466.6335,488,1.5742
466.6378,509,1.6419
466.6421,522,1.6839
466.6464,506,1.6323
466.6506,485,1.5645
466.6549,504,1.6258
466.6592,533,1.7194
466.6634,528,1.7032
466.6677,502,1.6194
466.6720,496,1.6000
466.6762,524,1.6903
466.6805,551,1.7774
466.6848,542,1.7484
466.6890,514,1.6581
466.6933,509,1.6419
466.6976,524,1.6903
466.7019,528,1.7032
466.7061,500,1.6129
466.7104,475,1.5323
466.7147,481,1.5516
466.7189,501,1.6161
466.7232,497,1.6032
466.7275,473,1.5258
466.7318,460,1.4839
466.7362,480,1.5484
466.7404,497,1.6032
466.7447,482,1.5548
466.7490,458,1.4774
466.7533,463,1.4935
466.7576,483,1.5581
466.7619,489,1.5774
466.7662,459,1.4806
466.7705,437,1.4097
466.7748,465,1.5000
466.7791,541,1.7452
466.7834,615,1.9839
466.7877,689,2.2226
466.7920,812,2.6194
466.7963,970,3.1290
466.8006,1001,3.2290
466.8049,1002,3.2323
466.8092,1000,3.2258
466.8135,961,3.1000
466.8178,805,2.5968
466.8222,654,2.1097
466.8265,510,1.6452
466.8308,415,1.3387
466.8351,402,1.2968
466.8394,423,1.3645
466.8439,423,1.3645
466.8484,403,1.3000
466.8527,407,1.3129
466.8570,435,1.4032
466.8614,448,1.4452
466.8658,432,1.3935
466.8701,412,1.3290
466.8744,422,1.3613
466.8787,449,1.4484
466.8831,452,1.4581
466.8875,436,1.4065
466.8918,430,1.3871
466.8961,454,1.4645
466.9005,473,1.5258
466.9048,460,1.4839
466.9091,437,1.4097
466.9134,443,1.4290
466.9178,469,1.5129
466.9221,481,1.5516
466.9264,461,1.4871
466.9308,448,1.4452
466.9352,468,1.5097
466.9394,494,1.5935
466.9437,491,1.5839
466.9479,469,1.5129
466.9522,464,1.4968
466.9565,488,1.5742
466.9608,513,1.6548
466.9651,506,1.6323
466.9694,487,1.5710
466.9736,493,1.5903
466.9779,519,1.6742
466.9822,533,1.7194
466.9864,517,1.6677
466.9907,502,1.6194
466.9950,520,1.6774
466.9992,551,1.7774
467.0035,547,1.7645
467.0078,524,1.6903
467.0120,519,1.6742
467.0163,542,1.7484
467.0206,558,1.8000
467.0248,535,1.7258
467.0291,512,1.6516
467.0334,519,1.6742
467.0377,546,1.7613
467.0420,560,1.8065
467.0463,537,1.7323
467.0506,515,1.6613
467.0549,520,1.6774
467.0592,537,1.7323
467.0635,529,1.7065
467.0678,499,1.6097
467.0721,486,1.5677
467.0764,503,1.6226
467.0807,513,1.6548
467.0850,490,1.5806
467.0893,461,1.4871
467.0937,468,1.5097
467.0980,494,1.5935
467.1023,506,1.6323
467.1066,484,1.5613
467.1108,471,1.5194
467.1152,494,1.5935
467.1194,521,1.6806
467.1237,519,1.6742
467.1281,494,1.5935
467.1323,491,1.5839
467.1367,517,1.6677
467.1411,533,1.7194
467.1455,513,1.6548
467.1500,490,1.5806
467.1543,504,1.6258
467.1586,531,1.7129
467.1630,534,1.7226
467.1673,511,1.6484
467.1716,497,1.6032
467.1759,517,1.6677
467.1802,533,1.7194
467.1845,513,1.6548
467.1888,488,1.5742
467.1931,496,1.6000
467.1974,521,1.6806
467.2017,525,1.6935
467.2060,499,1.6097
467.2103,477,1.5387
467.2146,492,1.5871
467.2189,517,1.6677
467.2232,513,1.6548
467.2275,486,1.5677
467.2318,476,1.5355
467.2361,499,1.6097
467.2404,521,1.6806
467.2447,508,1.6387
467.2489,484,1.5613
467.2532,490,1.5806
467.2575,512,1.6516
467.2618,517,1.6677
467.2661,494,1.5935
467.2703,475,1.5323
467.2746,491,1.5839
467.2789,521,1.6806
467.2831,526,1.6968
467.2874,509,1.6419
467.2917,507,1.6355
467.2959,531,1.7129
467.3002,555,1.7903
467.3045,548,1.7677
467.3087,530,1.7097
467.3130,535,1.7258
467.3173,555,1.7903
467.3215,557,1.7968
467.3258,523,1.6871
467.3301,489,1.5774
467.3344,496,1.6000
467.3387,516,1.6645
467.3429,507,1.6355
467.3473,478,1.5419
467.3516,467,1.5065
467.3559,492,1.5871
467.3602,513,1.6548
467.3645,498,1.6065
467.3688,473,1.5258
467.3731,471,1.5194
467.3774,497,1.6032
467.3817,504,1.6258
467.3860,477,1.5387
467.3903,450,1.4516
467.3946,457,1.4742
467.3989,489,1.5774
467.4031,521,1.6806
467.4074,560,1.8065
467.4118,644,2.0774
467.4160,794,2.5613
467.4203,958,3.0903
467.4246,1000,3.2258
467.4289,1000,3.2258
467.4332,1001,3.2290
467.4376,981,3.1645
467.4419,830,2.6774
467.4461,648,2.0903
467.4504,507,1.6355
467.4547,436,1.4065
467.4589,421,1.3581
467.4632,407,1.3129
467.4675,387,1.2484
467.4717,387,1.2484
467.4760,417,1.3452
467.4803,438,1.4129
467.4845,423,1.3645
467.4888,398,1.2839
467.4931,407,1.3129
467.4973,437,1.4097
467.5016,452,1.4581
467.5059,433,1.3968
467.5101,415,1.3387
467.5144,434,1.4000
467.5186,461,1.4871
467.5229,462,1.4903
467.5272,439,1.4161
467.5314,433,1.3968
467.5357,456,1.4710
467.5400,482,1.5548
467.5443,473,1.5258
467.5486,455,1.4677
467.5529,463,1.4935
467.5572,488,1.5742
467.5615,498,1.6065
467.5658,481,1.5516
467.5701,463,1.4935
467.5745,478,1.5419
467.5788,504,1.6258
467.5831,503,1.6226
467.5874,482,1.5548
467.5917,480,1.5484
467.5960,507,1.6355
467.6003,530,1.7097
467.6047,518,1.6710
467.6089,495,1.5968
467.6132,504,1.6258
467.6175,536,1.7290
467.6218,553,1.7839
467.6261,531,1.7129
467.6304,514,1.6581
467.6347,529,1.7065
467.6390,552,1.7806
467.6433,545,1.7581
467.6476,520,1.6774
467.6519,518,1.6710
467.6562,542,1.7484
467.6605,558,1.8000
467.6648,542,1.7484
467.6691,516,1.6645
467.6734,527,1.7000
467.6777,552,1.7806
467.6820,553,1.7839
467.6863,523,1.6871
467.6906,496,1.6000
467.6949,506,1.6323
467.6992,518,1.6710
467.7035,505,1.6290
467.7078,478,1.5419
467.7121,474,1.5290
467.7164,492,1.5871
467.7208,499,1.6097
467.7250,478,1.5419
467.7294,459,1.4806
467.7337,473,1.5258
467.7380,500,1.6129
467.7441,496,1.6000
467.7485,474,1.5290
467.7528,480,1.5484
467.7570,507,1.6355
467.7613,520,1.6774
467.7656,498,1.6065
467.7699,483,1.5581
467.7742,497,1.6032
467.7785,521,1.6806
467.7827,521,1.6806
467.7870,499,1.6097
467.7913,490,1.5806
467.7956,509,1.6419
467.7998,524,1.6903
467.8041,512,1.6516
467.8084,488,1.5742
467.8127,491,1.5839
467.8169,515,1.6613
467.8212,528,1.7032
467.8255,509,1.6419
467.8298,487,1.5710
467.8340,500,1.6129
467.8383,525,1.6935
467.8426,524,1.6903
467.8468,500,1.6129
467.8511,488,1.5742
467.8554,506,1.6323
467.8597,522,1.6839
467.8640,507,1.6355
467.8682,486,1.5677
467.8725,486,1.5677
467.8768,506,1.6323
467.8810,516,1.6645
467.8853,492,1.5871
467.8896,473,1.5258
467.8938,488,1.5742
467.8981,513,1.6548
467.9024,513,1.6548
467.9066,496,1.6000
467.9109,494,1.5935
467.9151,518,1.6710
467.9194,540,1.7419
467.9237,534,1.7226
467.9279,514,1.6581
467.9322,521,1.6806
467.9365,548,1.7677
467.9408,556,1.7935
467.9451,530,1.7097
467.9494,504,1.6258
467.9537,503,1.6226
467.9580,514,1.6581
467.9623,505,1.6290
467.9666,474,1.5290
467.9709,460,1.4839
467.9752,479,1.5452
467.9795,498,1.6065
467.9838,487,1.5710
467.9882,464,1.4968
467.9925,470,1.5161
467.9967,493,1.5903
468.0010,501,1.6161
468.0053,478,1.5419
468.0096,453,1.4613
468.0139,465,1.5000
468.0182,483,1.5581
468.0226,475,1.5323
468.0269,470,1.5161
468.0312,522,1.6839
468.0355,628,2.0258
468.0399,763,2.4613
468.0447,885,2.8548
468.0491,970,3.1290
468.0534,1000,3.2258
468.0578,999,3.2226
468.0621,964,3.1097
468.0663,805,2.5968
468.0707,659,2.1258
468.0749,579,1.8677
468.0792,513,1.6548
468.0835,439,1.4161
468.0877,387,1.2484
468.0920,384,1.2387
468.0963,412,1.3290
468.1005,436,1.4065
468.1048,426,1.3742
468.1091,408,1.3161
468.1133,424,1.3677
468.1176,447,1.4419
468.1219,452,1.4581
468.1261,430,1.3871
468.1304,417,1.3452
468.1347,435,1.4032
468.1390,461,1.4871
468.1432,457,1.4742
468.1475,434,1.4000
468.1518,435,1.4032
468.1561,459,1.4806
468.1604,477,1.5387
468.1646,461,1.4871
468.1689,445,1.4355
468.1732,457,1.4742
468.1774,483,1.5581
468.1817,489,1.5774
468.1859,470,1.5161
468.1902,456,1.4710
468.1945,478,1.5419
468.1987,508,1.6387
468.2030,507,1.6355
468.2073,484,1.5613
468.2116,483,1.5581
468.2159,506,1.6323
468.2201,525,1.6935
468.2244,514,1.6581
468.2287,496,1.6000
468.2329,508,1.6387
468.2372,534,1.7226
468.2415,537,1.7323
468.2457,516,1.6645
468.2500,507,1.6355
468.2543,532,1.7161
468.2587,559,1.8032
468.2630,553,1.7839
468.2673,532,1.7161
468.2716,525,1.6935
468.2759,547,1.7645
468.2808,558,1.8000
468.2851,539,1.7387
468.2894,520,1.6774
468.2937,533,1.7194
468.2981,555,1.7903
468.3024,547,1.7645
468.3067,517,1.6677
468.3110,502,1.6194
468.3153,515,1.6613
468.3196,527,1.7000
468.3239,510,1.6452
468.3282,484,1.5613
468.3325,484,1.5613
468.3368,506,1.6323
468.3412,508,1.6387
468.3456,486,1.5677
468.3499,472,1.5226
468.3542,487,1.5710
468.3584,509,1.6419
468.3627,506,1.6323
468.3669,484,1.5613
468.3712,480,1.5484
468.3755,500,1.6129
468.3797,519,1.6742
468.3840,509,1.6419
468.3883,491,1.5839
468.3925,500,1.6129
468.3968,529,1.7065
468.4012,533,1.7194
468.4055,512,1.6516
468.4097,496,1.6000
468.4140,511,1.6484
468.4183,534,1.7226
468.4225,528,1.7032
468.4268,503,1.6226
468.4310,493,1.5903
468.4353,512,1.6516
468.4396,529,1.7065
468.4439,514,1.6581
468.4482,491,1.5839
468.4525,492,1.5871
468.4568,515,1.6613
468.4611,522,1.6839
468.4655,497,1.6032
468.4697,483,1.5581
468.4740,500,1.6129
468.4784,522,1.6839
468.4827,514,1.6581
468.4870,488,1.5742
468.4913,481,1.5516
468.4956,503,1.6226
468.5000,519,1.6742
468.5043,502,1.6194
468.5086,478,1.5419
468.5129,490,1.5806
468.5172,513,1.6548
468.5215,514,1.6581
468.5258,493,1.5903
468.5301,483,1.5581
468.5344,502,1.6194
468.5387,517,1.6677
468.5430,499,1.6097
468.5473,469,1.5129
468.5516,472,1.5226
468.5559,499,1.6097
468.5602,519,1.6742
468.5645,507,1.6355
468.5688,490,1.5806
468.5731,501,1.6161
468.5774,531,1.7129
468.5817,542,1.7484
468.5860,530,1.7097
468.5903,527,1.7000
468.5946,549,1.7710
468.5989,559,1.8032
468.6032,533,1.7194
468.6075,493,1.5903
468.6118,486,1.5677
468.6161,506,1.6323
468.6205,513,1.6548
468.6247,487,1.5710
468.6290,466,1.5032
468.6333,479,1.5452
468.6377,504,1.6258
468.6422,503,1.6226
468.6466,480,1.5484
468.6509,474,1.5290
468.6552,495,1.5968
468.6595,508,1.6387
468.6638,487,1.5710
468.6681,459,1.4806
468.6723,460,1.4839
468.6766,486,1.5677
468.6809,530,1.7097
468.6851,571,1.8419
468.6894,640,2.0645
468.6937,775,2.5000
468.6980,935,3.0161
468.7023,1000,3.2258
468.7066,1002,3.2323
468.7108,999,3.2226
468.7151,998,3.2194
468.7194,909,2.9323
468.7236,719,2.3194
468.7279,547,1.7645
468.7322,446,1.4387
468.7364,416,1.3419
468.7407,414,1.3355
468.7450,402,1.2968
468.7493,389,1.2548
468.7536,410,1.3226
468.7579,437,1.4097
468.7622,436,1.4065
468.7665,412,1.3290
468.7708,405,1.3065
468.7751,434,1.4000
468.7794,454,1.4645
468.7837,436,1.4065
468.7880,415,1.3387
468.7923,426,1.3742
468.7966,458,1.4774
468.8009,469,1.5129
468.8052,451,1.4548
468.8095,439,1.4161
468.8138,459,1.4806
468.8181,482,1.5548
468.8224,476,1.5355
468.8267,455,1.4677
468.8310,452,1.4581
468.8354,478,1.5419
468.8397,497,1.6032
468.8440,484,1.5613
468.8483,467,1.5065
468.8526,477,1.5387
468.8569,504,1.6258
468.8612,511,1.6484
468.8655,491,1.5839
468.8698,481,1.5516
468.8741,501,1.6161
468.8784,526,1.6968
468.8827,525,1.6935
468.8870,508,1.6387
468.8913,512,1.6516
468.8956,539,1.7387
468.8999,554,1.7871
468.9042,538,1.7355
468.9085,517,1.6677
468.9128,531,1.7129
468.9170,559,1.8032
468.9213,560,1.8065
468.9256,540,1.7419
468.9300,528,1.7032
468.9342,546,1.7613
468.9386,570,1.8387
468.9431,558,1.8000
468.9476,528,1.7032
468.9521,528,1.7032
468.9564,551,1.7774
468.9607,553,1.7839
468.9649,527,1.7000
468.9692,504,1.6258
468.9736,516,1.6645
468.9779,531,1.7129
468.9822,520,1.6774
468.9865,488,1.5742
468.9908,479,1.5452
468.9951,498,1.6065
468.9996,510,1.6452
469.0040,489,1.5774
469.0083,463,1.4935
469.0126,474,1.5290
469.0170,500,1.6129
469.0213,505,1.6290
469.0255,481,1.5516
469.0299,469,1.5129
469.0342,492,1.5871
469.0385,517,1.6677
469.0428,508,1.6387
469.0471,482,1.5548
469.0514,480,1.5484
469.0558,506,1.6323
469.0601,520,1.6774
469.0644,502,1.6194
469.0687,480,1.5484
469.0730,494,1.5935
469.0773,517,1.6677
469.0816,514,1.6581
469.0859,492,1.5871
469.0902,483,1.5581
469.0945,503,1.6226
469.0992,524,1.6903
469.1035,504,1.6258
469.1078,481,1.5516
469.1121,486,1.5677
469.1164,512,1.6516
469.1207,518,1.6710
469.1250,493,1.5903
469.1293,474,1.5290
469.1336,492,1.5871
469.1379,515,1.6613
469.1422,503,1.6226
469.1465,476,1.5355
469.1508,473,1.5258
469.1551,498,1.6065
469.1595,513,1.6548
469.1638,491,1.5839
469.1680,467,1.5065
469.1723,477,1.5387
469.1766,505,1.6290
469.1809,508,1.6387
469.1852,481,1.5516
469.1895,467,1.5065
469.1938,489,1.5774
469.1982,510,1.6452
469.2025,498,1.6065
469.2068,474,1.5290
469.2111,472,1.5226
469.2154,497,1.6032
469.2197,512,1.6516
469.2240,489,1.5774
469.2283,466,1.5032
469.2326,478,1.5419
469.2369,505,1.6290
469.2412,509,1.6419
469.2455,492,1.5871
469.2499,485,1.5645
469.2553,518,1.6710
469.2596,535,1.7258
469.2639,520,1.6774
469.2682,507,1.6355
469.2725,524,1.6903
469.2768,545,1.7581
469.2811,541,1.7452
469.2854,510,1.6452
469.2897,490,1.5806
469.2940,501,1.6161
469.2983,518,1.6710
469.3027,502,1.6194
469.3070,472,1.5226
469.3113,470,1.5161
469.3156,494,1.5935
469.3199,509,1.6419
469.3242,487,1.5710
469.3285,467,1.5065
469.3328,483,1.5581
469.3372,510,1.6452
469.3416,505,1.6290
469.3459,473,1.5258
469.3502,456,1.4710
469.3545,467,1.5065
469.3588,480,1.5484
469.3631,472,1.5226
469.3674,480,1.5484
469.3717,549,1.7710
469.3760,657,2.1194
469.3803,776,2.5032
469.3846,895,2.8871
469.3889,997,3.2161
469.3932,999,3.2226
469.3975,1002,3.2323
469.4018,996,3.2129
469.4062,862,2.7806
469.4105,683,2.2032
469.4147,561,1.8097
469.4190,479,1.5452
469.4234,413,1.3323
469.4277,380,1.2258
469.4319,392,1.2645
469.4362,423,1.3645
469.4405,438,1.4129
469.4449,421,1.3581
469.4491,410,1.3226
469.4534,431,1.3903
469.4578,451,1.4548
469.4621,440,1.4194
469.4664,415,1.3387
469.4707,415,1.3387
469.4750,439,1.4161
469.4792,457,1.4742
469.4840,438,1.4129
469.4883,418,1.3484
469.4926,432,1.3935
469.4969,460,1.4839
469.5012,459,1.4806
469.5056,438,1.4129
469.5099,434,1.4000
469.5142,459,1.4806
469.5185,481,1.5516
469.5228,465,1.5000
469.5271,441,1.4226
469.5314,447,1.4419
469.5358,473,1.5258
469.5401,482,1.5548
469.5446,464,1.4968
469.5491,449,1.4484
469.5534,471,1.5194
469.5577,498,1.6065
469.5621,492,1.5871
469.5665,474,1.5290
469.5708,478,1.5419
469.5750,506,1.6323
469.5793,520,1.6774
469.5836,503,1.6226
469.5880,487,1.5710
469.5922,502,1.6194
469.5965,531,1.7129
469.6008,535,1.7258
469.6051,512,1.6516
469.6095,499,1.6097
469.6138,515,1.6613
469.6181,535,1.7258
469.6224,526,1.6968
469.6267,499,1.6097
469.6310,501,1.6161
469.6353,528,1.7032
469.6396,539,1.7387
469.6439,517,1.6677
469.6482,490,1.5806
469.6526,498,1.6065
469.6569,519,1.6742
469.6612,516,1.6645
469.6655,489,1.5774
469.6698,476,1.5355
469.6741,495,1.5968
469.6784,503,1.6226
469.6827,488,1.5742
469.6870,468,1.5097
469.6913,470,1.5161
469.6956,498,1.6065
469.6999,508,1.6387
469.7043,487,1.5710
469.7086,471,1.5194
469.7129,488,1.5742
469.7172,512,1.6516
469.7214,509,1.6419
469.7257,487,1.5710
469.7299,479,1.5452
469.7342,501,1.6161
469.7385,519,1.6742
469.7428,507,1.6355
469.7470,492,1.5871
469.7513,500,1.6129
469.7556,527,1.7000
469.7598,533,1.7194
469.7641,511,1.6484
469.7684,494,1.5935
469.7727,510,1.6452
469.7769,535,1.7258
469.7812,535,1.7258
469.7855,510,1.6452
469.7897,503,1.6226
469.7940,530,1.7097
469.7983,546,1.7613
469.8025,532,1.7161
469.8068,504,1.6258
469.8111,506,1.6323
469.8154,528,1.7032
469.8197,536,1.7290
469.8239,513,1.6548
469.8282,494,1.5935
469.8325,506,1.6323
469.8368,529,1.7065
469.8412,525,1.6935
469.8456,503,1.6226
469.8499,491,1.5839
469.8543,510,1.6452
469.8587,526,1.6968
469.8629,504,1.6258
469.8672,479,1.5452
469.8716,486,1.5677
469.8759,508,1.6387
469.8801,513,1.6548
469.8844,490,1.5806
469.8887,474,1.5290
469.8929,493,1.5903
469.8972,515,1.6613
469.9015,505,1.6290
469.9057,483,1.5581
469.9100,476,1.5355
469.9143,495,1.5968
469.9185,513,1.6548
469.9228,499,1.6097
469.9271,475,1.5323
469.9314,481,1.5516
469.9356,504,1.6258
469.9399,512,1.6516
469.9442,489,1.5774
469.9485,469,1.5129
469.9527,488,1.5742
469.9570,511,1.6484
469.9620,500,1.6129
469.9664,473,1.5258
469.9707,475,1.5323
469.9750,501,1.6161
469.9793,517,1.6677
469.9836,503,1.6226
469.9879,488,1.5742
469.9923,500,1.6129
469.9965,525,1.6935
470.0008,531,1.7129
470.0051,516,1.6645
470.0094,514,1.6581
470.0138,538,1.7355
470.0181,548,1.7677
470.0224,526,1.6968
470.0267,496,1.6000
470.0310,494,1.5935
470.0353,506,1.6323
470.0396,503,1.6226
470.0439,474,1.5290
470.0482,453,1.4613
470.0525,474,1.5290
470.0568,503,1.6226
470.0611,496,1.6000
470.0654,469,1.5129
470.0697,458,1.4774
470.0740,480,1.5484
470.0782,500,1.6129
470.0825,483,1.5581
470.0867,451,1.4548
470.0910,448,1.4452
470.0953,471,1.5194
470.0996,494,1.5935
470.1039,515,1.6613
470.1081,565,1.8226
470.1124,668,2.1548
470.1167,812,2.6194
470.1209,927,2.9903
470.1252,994,3.2065
470.1294,998,3.2194
470.1337,993,3.2032
470.1380,915,2.9516
470.1422,754,2.4323
470.1465,612,1.9742
470.1508,524,1.6903
470.1550,469,1.5129
470.1593,431,1.3903
470.1636,391,1.2613
470.1679,378,1.2194
470.1722,402,1.2968
470.1765,440,1.4194
470.1808,441,1.4226
470.1851,419,1.3516
470.1894,409,1.3194
470.1937,430,1.3871
470.1980,451,1.4548
470.2023,442,1.4258
470.2066,421,1.3581
470.2109,423,1.3645
470.2152,445,1.4355
470.2195,452,1.4581
470.2238,433,1.3968
470.2281,423,1.3645
470.2324,444,1.4323
470.2367,470,1.5161
470.2410,469,1.5129
470.2454,451,1.4548
470.2496,451,1.4548
470.2539,478,1.5419
470.2582,500,1.6129
470.2626,485,1.5645
470.2669,468,1.5097
470.2712,478,1.5419
470.2755,501,1.6161
470.2798,510,1.6452
470.2841,491,1.5839
470.2884,483,1.5581
470.2927,506,1.6323
470.2970,529,1.7065
470.3013,523,1.6871
470.3056,500,1.6129
470.3099,504,1.6258
470.3142,531,1.7129
470.3185,550,1.7742
470.3228,535,1.7258
470.3271,516,1.6645
470.3314,525,1.6935
470.3356,552,1.7806
470.3400,556,1.7935
470.3442,532,1.7161
470.3485,521,1.6806
470.3529,542,1.7484
470.3572,564,1.8194
470.3614,557,1.7968
470.3684,526,1.6968
470.3730,545,1.7581
470.3775,560,1.8065
470.3819,539,1.7387
470.3864,508,1.6387
470.3910,509,1.6419
470.3954,529,1.7065
470.3997,528,1.7032
470.4040,503,1.6226
470.4083,484,1.5613
470.4126,499,1.6097
470.4169,514,1.6581
470.4212,497,1.6032
470.4255,471,1.5194
470.4298,471,1.5194
470.4341,499,1.6097
470.4384,512,1.6516
470.4428,491,1.5839
470.4473,470,1.5161
470.4517,487,1.5710
470.4561,515,1.6613
470.4604,516,1.6645
470.4646,496,1.6000
470.4689,490,1.5806
470.4731,513,1.6548
470.4774,531,1.7129
470.4816,518,1.6710
470.4859,497,1.6032
470.4901,507,1.6355
470.4944,535,1.7258
470.4986,547,1.7645
470.5029,528,1.7032
470.5071,504,1.6258
470.5114,515,1.6613
470.5156,542,1.7484
470.5199,542,1.7484
470.5241,517,1.6677
470.5284,502,1.6194
470.5326,523,1.6871
470.5368,543,1.7516
470.5411,535,1.7258
470.5454,510,1.6452
470.5496,505,1.6290
470.5538,525,1.6935
470.5581,537,1.7323
470.5623,516,1.6645
470.5666,489,1.5774
470.5709,493,1.5903
470.5752,519,1.6742
470.5795,521,1.6806
470.5838,498,1.6065
470.5881,483,1.5581
470.5924,505,1.6290
470.5967,530,1.7097
470.6009,520,1.6774
470.6052,493,1.5903
470.6096,487,1.5710
470.6139,509,1.6419
470.6181,520,1.6774
470.6224,505,1.6290
470.6267,485,1.5645
470.6311,495,1.5968
470.6354,521,1.6806
470.6397,525,1.6935
470.6440,499,1.6097
470.6483,483,1.5581
470.6526,500,1.6129
470.6569,523,1.6871
470.6613,517,1.6677
470.6656,490,1.5806
470.6699,494,1.5935
470.6741,520,1.6774
470.6784,537,1.7323
470.6827,524,1.6903
470.6870,511,1.6484
470.6914,522,1.6839
470.6956,542,1.7484
470.6999,544,1.7548
470.7042,531,1.7129
470.7086,530,1.7097
470.7129,555,1.7903
470.7172,572,1.8452
470.7215,550,1.7742
470.7258,516,1.6645
470.7301,510,1.6452
470.7344,524,1.6903
470.7387,525,1.6935
470.7431,500,1.6129
470.7475,476,1.5355
470.7519,488,1.5742
470.7562,513,1.6548
470.7606,508,1.6387
