time_s,adc_raw,voltage
532.7416,469,1.5129
532.7459,449,1.4484
532.7503,477,1.5387
532.7545,506,1.6323
532.7588,491,1.5839
532.7631,459,1.4806
532.7674,471,1.5194
532.7717,521,1.6806
532.7760,551,1.7774
532.7803,534,1.7226
532.7846,507,1.6355
532.7889,518,1.6710
532.7932,558,1.8000
532.7975,558,1.8000
532.8019,521,1.6806
532.8062,492,1.5871
532.8105,510,1.6452
532.8149,549,1.7710
532.8192,541,1.7452
532.8236,514,1.6581
532.8279,514,1.6581
532.8322,529,1.7065
532.8365,538,1.7355
532.8409,515,1.6613
532.8452,494,1.5935
532.8496,528,1.7032
532.8539,564,1.8194
532.8582,555,1.7903
532.8625,523,1.6871
532.8669,519,1.6742
532.8712,561,1.8097
532.8755,620,2.0000
532.8799,602,1.9419
532.8842,538,1.7355
532.8885,582,1.8774
532.8928,669,2.1581
532.8973,692,2.2323
532.9016,660,2.1290
532.9059,644,2.0774
532.9102,671,2.1645
532.9145,704,2.2710
532.9188,672,2.1677
532.9231,605,1.9516
532.9274,577,1.8613
532.9317,610,1.9677
532.9360,639,2.0613
532.9402,596,1.9226
532.9445,508,1.6387
532.9488,470,1.5161
532.9531,485,1.5645
532.9574,502,1.6194
532.9617,490,1.5806
532.9660,492,1.5871
532.9703,513,1.6548
532.9746,543,1.7516
532.9789,532,1.7161
532.9832,486,1.5677
532.9875,468,1.5097
532.9917,494,1.5935
532.9960,508,1.6387
533.0004,461,1.4871
533.0047,416,1.3419
533.0091,430,1.3871
533.0134,457,1.4742
533.0177,446,1.4387
533.0221,402,1.2968
533.0264,378,1.2194
533.0307,402,1.2968
533.0351,436,1.4065
533.0394,429,1.3839
533.0437,413,1.3323
533.0481,422,1.3613
533.0524,455,1.4677
533.0567,473,1.5258
533.0611,465,1.5000
533.0654,466,1.5032
533.0697,489,1.5774
533.0740,514,1.6581
533.0784,512,1.6516
533.0827,479,1.5452
533.0870,468,1.5097
533.0913,482,1.5548
533.0957,468,1.5097
533.1000,431,1.3903
533.1043,410,1.3226
533.1086,429,1.3839
533.1129,474,1.5290
533.1172,496,1.6000
533.1215,469,1.5129
533.1258,445,1.4355
533.1301,460,1.4839
533.1344,486,1.5677
533.1387,484,1.5613
533.1430,453,1.4613
533.1472,456,1.4710
533.1515,499,1.6097
533.1558,526,1.6968
533.1601,530,1.7097
533.1645,541,1.7452
533.1688,613,1.9774
533.1731,717,2.3129
533.1774,750,2.4194
533.1817,678,2.1871
533.1860,571,1.8419
533.1903,515,1.6613
533.1946,510,1.6452
533.1989,485,1.5645
533.2032,431,1.3903
533.2076,405,1.3065
533.2119,434,1.4000
533.2162,468,1.5097
533.2205,468,1.5097
533.2249,452,1.4581
533.2293,470,1.5161
533.2336,512,1.6516
533.2379,512,1.6516
533.2422,479,1.5452
533.2466,508,1.6387
533.2509,641,2.0677
533.2553,731,2.3581
533.2596,720,2.3226
533.2639,657,2.1194
533.2684,609,1.9645
533.2728,604,1.9484
533.2772,595,1.9194
533.2815,552,1.7806
533.2859,539,1.7387
533.2902,576,1.8581
533.2945,605,1.9516
533.2989,594,1.9161
533.3032,554,1.7871
533.3075,517,1.6677
533.3118,530,1.7097
533.3161,578,1.8645
533.3204,580,1.8710
533.3247,508,1.6387
533.3290,456,1.4710
533.3332,461,1.4871
533.3375,482,1.5548
533.3418,473,1.5258
533.3462,468,1.5097
533.3504,490,1.5806
533.3547,512,1.6516
533.3590,513,1.6548
533.3633,483,1.5581
533.3676,472,1.5226
533.3725,497,1.6032
533.3768,532,1.7161
533.3811,523,1.6871
533.3854,484,1.5613
533.3897,488,1.5742
533.3940,523,1.6871
533.3984,534,1.7226
533.4027,516,1.6645
533.4070,515,1.6613
533.4114,535,1.7258
533.4157,537,1.7323
533.4200,511,1.6484
533.4244,474,1.5290
533.4287,482,1.5548
533.4331,526,1.6968
533.4374,541,1.7452
533.4417,504,1.6258
533.4460,482,1.5548
533.4504,500,1.6129
533.4547,515,1.6613
533.4590,477,1.5387
533.4634,419,1.3516
533.4677,397,1.2806
533.4720,430,1.3871
533.4764,447,1.4419
533.4807,416,1.3419
533.4850,388,1.2516
533.4894,409,1.3194
533.4937,461,1.4871
533.4980,468,1.5097
533.5024,409,1.3194
533.5067,375,1.2097
533.5110,413,1.3323
533.5153,462,1.4903
533.5196,448,1.4452
533.5238,393,1.2677
533.5281,376,1.2129
533.5324,400,1.2903
533.5367,429,1.3839
533.5410,414,1.3355
533.5454,387,1.2484
533.5496,390,1.2581
533.5539,424,1.3677
533.5582,437,1.4097
533.5624,426,1.3742
533.5668,417,1.3452
533.5712,439,1.4161
533.5756,458,1.4774
533.5798,441,1.4226
533.5841,408,1.3161
533.5883,415,1.3387
533.5927,458,1.4774
533.5969,473,1.5258
533.6012,445,1.4355
533.6055,418,1.3484
533.6097,432,1.3935
533.6140,461,1.4871
533.6183,451,1.4548
533.6226,407,1.3129
533.6268,400,1.2903
533.6311,433,1.3968
533.6354,471,1.5194
533.6396,455,1.4677
533.6439,417,1.3452
533.6482,403,1.3000
533.6525,417,1.3452
533.6568,436,1.4065
533.6610,422,1.3613
533.6653,409,1.3194
533.6695,438,1.4129
533.6738,497,1.6032
533.6781,520,1.6774
533.6823,493,1.5903
533.6866,474,1.5290
533.6908,489,1.5774
533.6951,515,1.6613
533.6993,510,1.6452
533.7036,465,1.5000
533.7079,450,1.4516
533.7122,480,1.5484
533.7165,506,1.6323
533.7208,491,1.5839
533.7251,466,1.5032
533.7293,481,1.5516
533.7336,521,1.6806
533.7379,524,1.6903
533.7422,479,1.5452
533.7466,468,1.5097
533.7509,497,1.6032
533.7552,527,1.7000
533.7595,519,1.6742
533.7638,481,1.5516
533.7680,471,1.5194
533.7723,509,1.6419
533.7766,535,1.7258
533.7809,513,1.6548
533.7852,485,1.5645
533.7895,487,1.5710
533.7938,510,1.6452
533.7981,514,1.6581
533.8024,475,1.5323
533.8067,448,1.4452
533.8110,471,1.5194
533.8152,501,1.6161
533.8196,501,1.6161
533.8239,457,1.4742
533.8281,439,1.4161
533.8324,476,1.5355
533.8367,514,1.6581
533.8410,499,1.6097
533.8453,462,1.4903
533.8496,466,1.5032
533.8539,500,1.6129
533.8582,514,1.6581
533.8625,471,1.5194
533.8668,433,1.3968
533.8711,443,1.4290
533.8754,473,1.5258
533.8797,469,1.5129
533.8840,444,1.4323
533.8883,456,1.4710
533.8925,493,1.5903
533.8968,494,1.5935
533.9011,460,1.4839
533.9054,436,1.4065
533.9097,461,1.4871
533.9140,506,1.6323
533.9183,508,1.6387
533.9226,478,1.5419
533.9269,476,1.5355
533.9312,507,1.6355
533.9355,554,1.7871
533.9398,562,1.8129
533.9441,544,1.7548
533.9484,547,1.7645
533.9527,564,1.8194
533.9569,584,1.8839
533.9613,579,1.8677
533.9656,557,1.7968
533.9699,567,1.8290
533.9742,602,1.9419
533.9785,597,1.9258
533.9827,547,1.7645
533.9870,527,1.7000
533.9913,555,1.7903
533.9956,588,1.8968
533.9999,590,1.9032
534.0043,553,1.7839
534.0085,536,1.7290
534.0129,553,1.7839
534.0171,570,1.8387
534.0214,537,1.7323
534.0257,487,1.5710
534.0300,496,1.6000
534.0343,528,1.7032
534.0386,526,1.6968
534.0429,483,1.5581
534.0472,470,1.5161
534.0515,499,1.6097
534.0558,532,1.7161
534.0601,531,1.7129
534.0644,496,1.6000
534.0687,477,1.5387
534.0730,494,1.5935
534.0773,520,1.6774
534.0816,499,1.6097
534.0859,476,1.5355
534.0901,518,1.6710
534.0944,600,1.9355
534.0987,677,2.1839
534.1030,723,2.3323
534.1073,743,2.3968
534.1116,761,2.4548
534.1159,720,2.3226
534.1202,634,2.0452
534.1245,550,1.7742
534.1288,515,1.6613
534.1331,532,1.7161
534.1374,531,1.7129
534.1416,485,1.5645
534.1460,446,1.4387
534.1503,472,1.5226
534.1546,532,1.7161
534.1589,551,1.7774
534.1632,519,1.6742
534.1676,502,1.6194
534.1720,530,1.7097
534.1764,555,1.7903
534.1807,522,1.6839
534.1851,462,1.4903
534.1894,453,1.4613
534.1937,504,1.6258
534.1980,537,1.7323
534.2022,505,1.6290
534.2066,471,1.5194
534.2109,474,1.5290
534.2152,502,1.6194
534.2194,494,1.5935
534.2237,476,1.5355
534.2279,499,1.6097
534.2322,546,1.7613
534.2365,576,1.8581
534.2408,545,1.7581
534.2451,482,1.5548
534.2493,481,1.5516
534.2536,532,1.7161
534.2578,553,1.7839
534.2621,514,1.6581
534.2664,471,1.5194
534.2707,486,1.5677
534.2749,523,1.6871
534.2792,525,1.6935
534.2834,497,1.6032
534.2877,493,1.5903
534.2920,539,1.7387
534.2962,576,1.8581
534.3005,559,1.8032
534.3047,514,1.6581
534.3090,511,1.6484
534.3133,539,1.7387
534.3176,560,1.8065
534.3219,536,1.7290
534.3262,501,1.6161
534.3305,531,1.7129
534.3348,580,1.8710
534.3392,594,1.9161
534.3434,567,1.8290
534.3478,554,1.7871
534.3520,603,1.9452
534.3564,645,2.0806
534.3606,616,1.9871
534.3649,588,1.8968
534.3692,611,1.9710
534.3736,652,2.1032
534.3779,660,2.1290
534.3822,629,2.0290
534.3865,577,1.8613
534.3907,582,1.8774
534.3951,615,1.9839
534.3994,593,1.9129
534.4036,542,1.7484
534.4080,527,1.7000
534.4123,551,1.7774
534.4166,574,1.8516
534.4209,540,1.7419
534.4252,471,1.5194
534.4295,448,1.4452
534.4338,470,1.5161
534.4381,473,1.5258
534.4424,462,1.4903
534.4467,452,1.4581
534.4510,467,1.5065
534.4552,508,1.6387
534.4595,512,1.6516
534.4638,482,1.5548
534.4683,468,1.5097
534.4727,494,1.5935
534.4771,529,1.7065
534.4815,515,1.6613
534.4857,490,1.5806
534.4900,513,1.6548
534.4943,561,1.8097
534.4987,582,1.8774
534.5029,568,1.8323
534.5072,547,1.7645
534.5115,548,1.7677
534.5158,563,1.8161
534.5201,550,1.7742
534.5244,512,1.6516
534.5286,520,1.6774
534.5329,575,1.8548
534.5371,600,1.9355
534.5415,579,1.8677
534.5458,534,1.7226
534.5500,537,1.7323
534.5543,570,1.8387
534.5586,569,1.8355
534.5629,532,1.7161
534.5671,511,1.6484
534.5714,538,1.7355
534.5756,570,1.8387
534.5799,557,1.7968
534.5842,518,1.6710
534.5885,512,1.6516
534.5927,539,1.7387
534.5970,558,1.8000
534.6012,535,1.7258
534.6055,512,1.6516
534.6098,527,1.7000
534.6141,553,1.7839
534.6184,562,1.8129
534.6227,537,1.7323
534.6270,496,1.6000
534.6313,515,1.6613
534.6356,569,1.8355
534.6398,591,1.9065
534.6442,561,1.8097
534.6485,531,1.7129
534.6528,554,1.7871
534.6570,576,1.8581
534.6613,555,1.7903
534.6657,524,1.6903
534.6700,532,1.7161
534.6743,567,1.8290
534.6785,576,1.8581
534.6828,549,1.7710
534.6871,531,1.7129
534.6914,552,1.7806
534.6957,579,1.8677
534.7000,565,1.8226
534.7043,526,1.6968
534.7088,508,1.6387
534.7132,540,1.7419
534.7176,555,1.7903
534.7220,525,1.6935
534.7264,508,1.6387
534.7309,528,1.7032
534.7353,556,1.7935
534.7398,557,1.7968
534.7442,527,1.7000
534.7494,528,1.7032
534.7539,561,1.8097
534.7583,586,1.8903
534.7628,557,1.7968
534.7672,517,1.6677
534.7715,522,1.6839
534.7759,551,1.7774
534.7801,547,1.7645
534.7844,501,1.6161
534.7887,495,1.5968
534.7930,536,1.7290
534.7973,553,1.7839
534.8016,527,1.7000
534.8059,486,1.5677
534.8102,500,1.6129
534.8145,561,1.8097
534.8188,570,1.8387
534.8231,529,1.7065
534.8274,510,1.6452
534.8317,536,1.7290
534.8359,571,1.8419
534.8402,559,1.8032
534.8447,526,1.6968
534.8490,520,1.6774
534.8532,531,1.7129
534.8575,532,1.7161
534.8617,496,1.6000
534.8660,446,1.4387
534.8703,441,1.4226
534.8746,474,1.5290
534.8789,487,1.5710
534.8831,458,1.4774
534.8874,432,1.3935
534.8917,449,1.4484
534.8960,476,1.5355
534.9002,475,1.5323
534.9045,450,1.4516
534.9088,451,1.4548
534.9131,497,1.6032
534.9174,544,1.7548
534.9218,531,1.7129
534.9266,486,1.5677
534.9309,504,1.6258
534.9352,554,1.7871
534.9395,559,1.8032
534.9438,520,1.6774
534.9481,504,1.6258
534.9524,530,1.7097
534.9567,571,1.8419
534.9610,567,1.8290
534.9653,550,1.7742
534.9696,599,1.9323
534.9740,701,2.2613
534.9783,794,2.5613
534.9825,824,2.6581
534.9868,783,2.5258
534.9911,737,2.3774
534.9955,674,2.1742
534.9998,589,1.9000
535.0041,512,1.6516
535.0087,479,1.5452
535.0130,508,1.6387
535.0173,524,1.6903
535.0216,481,1.5516
535.0259,427,1.3774
535.0302,457,1.4742
535.0345,532,1.7161
535.0388,546,1.7613
535.0431,495,1.5968
535.0474,453,1.4613
535.0517,482,1.5548
535.0564,526,1.6968
535.0607,520,1.6774
535.0652,471,1.5194
535.0696,468,1.5097
535.0740,506,1.6323
535.0783,520,1.6774
535.0826,512,1.6516
535.0868,504,1.6258
535.0911,513,1.6548
535.0954,539,1.7387
535.0996,546,1.7613
535.1039,519,1.6742
535.1081,505,1.6290
535.1124,539,1.7387
535.1166,584,1.8839
535.1209,582,1.8774
535.1252,545,1.7581
535.1294,527,1.7000
535.1337,544,1.7548
535.1380,552,1.7806
535.1423,522,1.6839
535.1465,489,1.5774
535.1508,504,1.6258
535.1551,553,1.7839
535.1594,557,1.7968
535.1637,523,1.6871
535.1680,521,1.6806
535.1723,549,1.7710
535.1766,583,1.8806
535.1809,572,1.8452
535.1852,545,1.7581
535.1895,546,1.7613
535.1938,566,1.8258
535.1981,599,1.9323
535.2024,591,1.9065
535.2067,574,1.8516
535.2110,594,1.9161
535.2153,629,2.0290
535.2196,622,2.0065
535.2239,573,1.8484
535.2283,545,1.7581
535.2326,572,1.8452
535.2369,619,1.9968
535.2413,607,1.9581
535.2456,549,1.7710
535.2499,535,1.7258
535.2542,570,1.8387
535.2586,603,1.9452
535.2629,598,1.9290
535.2672,576,1.8581
535.2716,577,1.8613
535.2759,592,1.9097
535.2802,571,1.8419
535.2846,510,1.6452
535.2889,491,1.5839
535.2932,519,1.6742
535.2975,535,1.7258
535.3019,518,1.6710
535.3062,519,1.6742
535.3105,567,1.8290
535.3149,608,1.9613
535.3192,585,1.8871
535.3236,541,1.7452
535.3279,508,1.6387
535.3321,512,1.6516
535.3364,547,1.7645
535.3407,550,1.7742
535.3451,512,1.6516
535.3493,509,1.6419
535.3536,542,1.7484
535.3579,571,1.8419
535.3622,558,1.8000
535.3665,516,1.6645
535.3710,530,1.7097
535.3754,587,1.8935
535.3797,600,1.9355
535.3840,541,1.7452
535.3883,488,1.5742
535.3926,507,1.6355
535.3969,537,1.7323
535.4012,524,1.6903
535.4055,481,1.5516
535.4098,479,1.5452
535.4141,523,1.6871
535.4185,548,1.7677
535.4228,519,1.6742
535.4271,483,1.5581
535.4315,485,1.5645
535.4358,511,1.6484
535.4402,514,1.6581
535.4447,492,1.5871
535.4494,499,1.6097
535.4539,549,1.7710
535.4585,568,1.8323
535.4630,529,1.7065
535.4676,491,1.5839
535.4721,497,1.6032
535.4765,519,1.6742
535.4808,507,1.6355
535.4852,480,1.5484
535.4895,471,1.5194
535.4939,517,1.6677
535.4982,549,1.7710
535.5025,513,1.6548
535.5069,461,1.4871
535.5113,467,1.5065
535.5156,524,1.6903
535.5199,552,1.7806
535.5242,530,1.7097
535.5285,502,1.6194
535.5328,543,1.7516
535.5370,614,1.9806
535.5413,633,2.0419
535.5456,616,1.9871
535.5499,617,1.9903
535.5541,656,2.1161
535.5584,706,2.2774
535.5626,703,2.2677
535.5669,657,2.1194
535.5712,656,2.1161
535.5755,697,2.2484
535.5797,716,2.3097
535.5840,684,2.2065
535.5883,646,2.0839
535.5926,647,2.0871
535.5968,652,2.1032
535.6011,623,2.0097
535.6054,567,1.8290
535.6096,548,1.7677
535.6139,580,1.8710
535.6182,598,1.9290
535.6224,596,1.9226
535.6268,568,1.8323
535.6311,571,1.8419
535.6355,602,1.9419
535.6398,599,1.9323
535.6441,557,1.7968
535.6485,518,1.6710
535.6528,524,1.6903
535.6571,566,1.8258
535.6615,580,1.8710
535.6658,549,1.7710
535.6702,527,1.7000
535.6745,561,1.8097
535.6788,586,1.8903
535.6832,572,1.8452
535.6875,544,1.7548
535.6918,547,1.7645
535.6962,578,1.8645
535.7005,595,1.9194
535.7048,547,1.7645
535.7092,500,1.6129
535.7136,512,1.6516
535.7179,525,1.6935
535.7222,519,1.6742
535.7265,495,1.5968
535.7309,508,1.6387
535.7352,546,1.7613
535.7395,547,1.7645
535.7438,521,1.6806
535.7481,504,1.6258
535.7524,537,1.7323
535.7567,585,1.8871
535.7610,584,1.8839
535.7652,520,1.6774
535.7695,485,1.5645
535.7738,520,1.6774
535.7782,548,1.7677
535.7824,530,1.7097
535.7867,508,1.6387
535.7910,524,1.6903
535.7953,553,1.7839
535.7996,561,1.8097
535.8039,537,1.7323
535.8083,540,1.7419
535.8126,575,1.8548
535.8168,621,2.0032
535.8212,603,1.9452
535.8255,539,1.7387
535.8298,519,1.6742
535.8341,548,1.7677
535.8384,568,1.8323
535.8427,530,1.7097
535.8470,495,1.5968
535.8512,509,1.6419
535.8556,553,1.7839
535.8599,574,1.8516
535.8641,531,1.7129
535.8684,501,1.6161
535.8727,516,1.6645
535.8770,564,1.8194
535.8813,577,1.8613
535.8856,562,1.8129
535.8899,603,1.9452
535.8943,705,2.2742
535.8986,802,2.5871
535.9029,824,2.6581
535.9071,761,2.4548
535.9114,667,2.1516
535.9157,609,1.9645
535.9200,564,1.8194
535.9243,493,1.5903
535.9286,447,1.4419
535.9329,458,1.4774
535.9372,473,1.5258
535.9415,460,1.4839
535.9458,428,1.3806
535.9501,432,1.3935
535.9544,468,1.5097
535.9587,488,1.5742
535.9631,465,1.5000
535.9674,443,1.4290
535.9718,461,1.4871
535.9763,508,1.6387
535.9806,504,1.6258
535.9849,454,1.4645
535.9893,435,1.4032
535.9935,482,1.5548
535.9979,540,1.7419
536.0022,536,1.7290
536.0064,504,1.6258
536.0107,507,1.6355
536.0151,533,1.7194
536.0194,551,1.7774
536.0237,531,1.7129
536.0280,521,1.6806
536.0323,552,1.7806
536.0366,597,1.9258
536.0409,596,1.9226
536.0452,561,1.8097
536.0495,549,1.7710
536.0537,582,1.8774
536.0581,595,1.9194
536.0624,543,1.7516
536.0666,474,1.5290
536.0709,470,1.5161
536.0753,519,1.6742
536.0796,548,1.7677
536.0839,535,1.7258
536.0882,506,1.6323
536.0925,503,1.6226
536.0968,529,1.7065
536.1011,537,1.7323
536.1054,517,1.6677
536.1096,505,1.6290
536.1139,527,1.7000
536.1182,565,1.8226
536.1225,569,1.8355
536.1268,548,1.7677
536.1311,540,1.7419
536.1354,585,1.8871
536.1397,634,2.0452
536.1440,630,2.0323
536.1483,605,1.9516
536.1526,628,2.0258
536.1569,687,2.2161
536.1612,707,2.2806
536.1655,675,2.1774
536.1698,669,2.1581
536.1741,701,2.2613
536.1784,722,2.3290
536.1827,698,2.2516
536.1870,647,2.0871
536.1913,629,2.0290
536.1956,640,2.0645
536.1999,624,2.0129
536.2042,566,1.8258
536.2085,534,1.7226
536.2127,566,1.8258
536.2170,621,2.0032
536.2213,629,2.0290
536.2256,578,1.8645
536.2299,532,1.7161
536.2343,540,1.7419
536.2386,559,1.8032
536.2429,555,1.7903
536.2473,540,1.7419
536.2516,539,1.7387
536.2559,569,1.8355
536.2603,588,1.8968
536.2647,572,1.8452
536.2692,548,1.7677
536.2736,582,1.8774
536.2780,613,1.9774
536.2824,571,1.8419
536.2867,494,1.5935
536.2911,480,1.5484
536.2954,509,1.6419
536.2997,528,1.7032
536.3041,502,1.6194
536.3084,465,1.5000
536.3127,466,1.5032
536.3171,501,1.6161
536.3214,505,1.6290
536.3257,465,1.5000
536.3301,444,1.4323
536.3344,453,1.4613
536.3387,453,1.4613
536.3431,409,1.3194
536.3474,358,1.1548
536.3517,366,1.1806
536.3560,417,1.3452
536.3603,431,1.3903
536.3646,402,1.2968
536.3689,376,1.2129
536.3732,387,1.2484
536.3774,411,1.3258
536.3817,392,1.2645
536.3861,345,1.1129
536.3904,335,1.0806
536.3946,377,1.2161
536.3989,420,1.3548
536.4032,415,1.3387
536.4075,382,1.2323
536.4118,401,1.2935
536.4161,456,1.4710
536.4204,480,1.5484
536.4247,453,1.4613
536.4290,412,1.3290
536.4333,419,1.3516
536.4376,470,1.5161
536.4419,485,1.5645
536.4463,440,1.4194
536.4505,414,1.3355
536.4548,436,1.4065
536.4592,455,1.4677
536.4635,429,1.3839
536.4678,389,1.2548
536.4721,404,1.3032
536.4763,440,1.4194
536.4806,446,1.4387
536.4849,418,1.3484
536.4893,391,1.2613
536.4936,404,1.3032
536.4979,442,1.4258
536.5021,436,1.4065
536.5065,394,1.2710
536.5108,378,1.2194
536.5152,411,1.3258
536.5195,431,1.3903
536.5238,405,1.3065
536.5281,383,1.2355
536.5324,425,1.3710
536.5367,492,1.5871
536.5410,506,1.6323
536.5453,465,1.5000
536.5496,448,1.4452
536.5539,485,1.5645
536.5582,539,1.7387
536.5625,541,1.7452
536.5667,506,1.6323
536.5711,496,1.6000
536.5753,522,1.6839
536.5796,536,1.7290
536.5839,508,1.6387
536.5883,475,1.5323
536.5925,480,1.5484
536.5968,517,1.6677
536.6011,534,1.7226
536.6054,534,1.7226
536.6097,512,1.6516
536.6140,513,1.6548
536.6183,522,1.6839
536.6226,518,1.6710
536.6269,494,1.5935
536.6312,494,1.5935
536.6355,526,1.6968
536.6398,545,1.7581
536.6441,531,1.7129
536.6484,498,1.6065
536.6527,507,1.6355
536.6570,561,1.8097
536.6613,575,1.8548
536.6656,532,1.7161
536.6699,494,1.5935
536.6741,497,1.6032
536.6784,518,1.6710
536.6827,521,1.6806
536.6870,517,1.6677
536.6913,541,1.7452
536.6956,590,1.9032
536.6999,607,1.9581
536.7042,565,1.8226
536.7085,530,1.7097
536.7128,546,1.7613
536.7171,591,1.9065
536.7214,592,1.9097
536.7257,565,1.8226
536.7300,553,1.7839
536.7344,582,1.8774
536.7387,614,1.9806
536.7438,586,1.8903
536.7482,535,1.7258
536.7525,523,1.6871
536.7569,557,1.7968
536.7612,566,1.8258
536.7655,540,1.7419
536.7699,525,1.6935
536.7742,529,1.7065
536.7785,533,1.7194
536.7829,505,1.6290
536.7873,470,1.5161
536.7916,477,1.5387
536.7960,529,1.7065
536.8003,535,1.7258
536.8046,480,1.5484
536.8089,444,1.4323
536.8133,454,1.4645
536.8176,477,1.5387
536.8219,483,1.5581
536.8263,457,1.4742
536.8306,483,1.5581
536.8349,589,1.9000
536.8393,709,2.2871
536.8435,776,2.5032
536.8478,761,2.4548
536.8521,708,2.2839
536.8564,641,2.0677
536.8607,568,1.8323
536.8652,493,1.5903
536.8696,452,1.4581
536.8740,469,1.5129
536.8784,487,1.5710
536.8827,454,1.4645
536.8870,423,1.3645
536.8913,430,1.3871
536.8956,476,1.5355
536.8999,518,1.6710
536.9042,511,1.6484
536.9085,472,1.5226
536.9128,472,1.5226
536.9171,507,1.6355
536.9214,527,1.7000
536.9257,486,1.5677
536.9300,441,1.4226
536.9343,450,1.4516
536.9386,485,1.5645
536.9429,487,1.5710
536.9472,459,1.4806
536.9515,464,1.4968
536.9558,512,1.6516
536.9601,540,1.7419
536.9644,507,1.6355
536.9687,472,1.5226
536.9730,492,1.5871
536.9773,552,1.7806
536.9816,549,1.7710
536.9859,497,1.6032
536.9902,486,1.5677
536.9945,537,1.7323
536.9988,548,1.7677
537.0030,490,1.5806
537.0073,408,1.3161
537.0116,379,1.2226
537.0159,421,1.3581
537.0202,433,1.3968
537.0245,387,1.2484
537.0288,333,1.0742
537.0331,333,1.0742
537.0375,367,1.1839
537.0418,382,1.2323
537.0461,356,1.1484
537.0504,343,1.1065
537.0547,380,1.2258
537.0590,425,1.3710
537.0633,418,1.3484
537.0675,369,1.1903
537.0718,369,1.1903
537.0761,411,1.3258
537.0804,444,1.4323
537.0847,429,1.3839
537.0890,390,1.2581
537.0933,410,1.3226
537.0976,471,1.5194
537.1019,502,1.6194
537.1062,478,1.5419
537.1105,449,1.4484
537.1148,457,1.4742
537.1192,476,1.5355
537.1235,448,1.4452
537.1278,404,1.3032
537.1321,391,1.2613
537.1364,418,1.3484
537.1407,435,1.4032
537.1451,403,1.3000
537.1494,371,1.1968
537.1537,377,1.2161
537.1580,397,1.2806
537.1624,376,1.2129
537.1667,329,1.0613
537.1712,342,1.1032
537.1756,403,1.3000
537.1801,435,1.4032
537.1845,395,1.2742
537.1889,344,1.1097
537.1932,349,1.1258
537.1976,393,1.2677
537.2019,408,1.3161
537.2063,361,1.1645
537.2106,341,1.1000
537.2149,382,1.2323
537.2193,421,1.3581
537.2236,398,1.2839
537.2279,353,1.1387
537.2323,361,1.1645
537.2367,416,1.3419
537.2410,440,1.4194
537.2453,421,1.3581
537.2496,395,1.2742
537.2539,413,1.3323
537.2582,452,1.4581
537.2625,469,1.5129
537.2668,442,1.4258
537.2711,410,1.3226
537.2753,428,1.3806
537.2796,466,1.5032
537.2839,458,1.4774
537.2882,428,1.3806
537.2925,447,1.4419
537.2968,484,1.5613
537.3011,480,1.5484
537.3054,426,1.3742
537.3097,396,1.2774
537.3140,427,1.3774
537.3183,472,1.5226
537.3226,474,1.5290
537.3269,439,1.4161
537.3312,425,1.3710
537.3355,458,1.4774
537.3398,494,1.5935
537.3441,475,1.5323
537.3484,419,1.3516
537.3527,406,1.3097
537.3570,445,1.4355
537.3613,454,1.4645
537.3656,415,1.3387
537.3699,384,1.2387
537.3742,407,1.3129
537.3784,459,1.4806
537.3827,480,1.5484
537.3870,452,1.4581
537.3914,449,1.4484
537.3956,482,1.5548
537.3999,508,1.6387
537.4043,503,1.6226
537.4086,488,1.5742
537.4129,507,1.6355
537.4172,533,1.7194
537.4215,518,1.6710
537.4258,467,1.5065
537.4301,435,1.4032
537.4344,458,1.4774
537.4387,491,1.5839
537.4430,498,1.6065
537.4474,482,1.5548
537.4516,480,1.5484
537.4559,522,1.6839
537.4602,549,1.7710
537.4645,528,1.7032
537.4688,497,1.6032
537.4731,508,1.6387
537.4774,549,1.7710
537.4817,557,1.7968
537.4860,522,1.6839
537.4903,502,1.6194
537.4946,537,1.7323
537.4989,587,1.8935
537.5032,586,1.8903
537.5075,532,1.7161
537.5118,509,1.6419
537.5161,532,1.7161
537.5204,566,1.8258
537.5247,554,1.7871
537.5290,519,1.6742
537.5333,530,1.7097
537.5376,569,1.8355
537.5419,569,1.8355
537.5462,510,1.6452
537.5505,464,1.4968
537.5548,466,1.5032
537.5590,498,1.6065
537.5633,515,1.6613
537.5676,511,1.6484
537.5719,506,1.6323
537.5762,521,1.6806
537.5805,535,1.7258
537.5848,527,1.7000
537.5892,488,1.5742
537.5935,488,1.5742
537.5978,514,1.6581
537.6021,486,1.5677
537.6064,430,1.3871
537.6107,414,1.3355
537.6150,444,1.4323
537.6193,478,1.5419
537.6236,473,1.5258
537.6279,444,1.4323
537.6322,443,1.4290
537.6365,487,1.5710
537.6408,510,1.6452
537.6451,501,1.6161
537.6494,481,1.5516
537.6537,500,1.6129
537.6580,564,1.8194
537.6623,580,1.8710
537.6666,522,1.6839
537.6709,501,1.6161
537.6752,543,1.7516
537.6794,583,1.8806
537.6837,575,1.8548
537.6880,542,1.7484
537.6923,546,1.7613
537.6965,570,1.8387
537.7008,573,1.8484
537.7050,542,1.7484
537.7093,511,1.6484
537.7136,527,1.7000
537.7178,574,1.8516
537.7221,577,1.8613
537.7263,528,1.7032
537.7306,488,1.5742
537.7349,514,1.6581
537.7392,553,1.7839
537.7435,557,1.7968
537.7478,526,1.6968
537.7521,517,1.6677
537.7563,547,1.7645
537.7606,578,1.8645
