time_s,adc_raw,voltage
4.9619,531,1.7129
4.9661,577,1.8613
4.9703,617,1.9903
4.9746,576,1.8581
4.9788,512,1.6516
4.9831,533,1.7194
4.9874,622,2.0065
4.9916,670,2.1613
4.9959,631,2.0355
5.0001,568,1.8323
5.0044,577,1.8613
5.0162,506,1.6323
5.0206,459,1.4806
5.0249,496,1.6000
5.0292,557,1.7968
5.0336,553,1.7839
5.0378,495,1.5968
5.0420,468,1.5097
5.0463,529,1.7065
5.0506,596,1.9226
5.0548,585,1.8871
5.0591,553,1.7839
5.0633,580,1.8710
5.0676,653,2.1065
5.0719,666,2.1484
5.0761,578,1.8645
5.0803,508,1.6387
5.0845,541,1.7452
5.0888,615,1.9839
5.0930,608,1.9613
5.0973,521,1.6806
5.1015,467,1.5065
5.1058,523,1.6871
5.1100,591,1.9065
5.1143,548,1.7677
5.1186,474,1.5290
5.1228,485,1.5645
5.1271,555,1.7903
5.1313,579,1.8677
5.1356,542,1.7484
5.1398,514,1.6581
5.1441,546,1.7613
5.1483,604,1.9484
5.1525,598,1.9290
5.1568,530,1.7097
5.1610,520,1.6774
5.1653,579,1.8677
5.1695,620,2.0000
5.1738,568,1.8323
5.1780,485,1.5645
5.1823,477,1.5387
5.1865,526,1.6968
5.1908,547,1.7645
5.1950,500,1.6129
5.1993,464,1.4968
5.2035,486,1.5677
5.2078,545,1.7581
5.2121,536,1.7290
5.2163,475,1.5323
5.2206,430,1.3871
5.2248,442,1.4258
5.2291,482,1.5548
5.2333,465,1.5000
5.2376,393,1.2677
5.2419,373,1.2032
5.2461,434,1.4000
5.2504,514,1.6581
5.2546,523,1.6871
5.2589,499,1.6097
5.2631,499,1.6097
5.2673,534,1.7226
5.2715,559,1.8032
5.2757,513,1.6548
5.2799,453,1.4613
5.2840,457,1.4742
5.2883,512,1.6516
5.2925,506,1.6323
5.2967,446,1.4387
5.3010,433,1.3968
5.3053,491,1.5839
5.3095,524,1.6903
5.3138,493,1.5903
5.3180,422,1.3613
5.3223,415,1.3387
5.3266,478,1.5419
5.3309,510,1.6452
5.3353,461,1.4871
5.3396,413,1.3323
5.3438,448,1.4452
5.3480,500,1.6129
5.3523,488,1.5742
5.3567,413,1.3323
5.3610,398,1.2839
5.3652,490,1.5806
5.3694,569,1.8355
5.3737,551,1.7774
5.3779,486,1.5677
5.3822,466,1.5032
5.3864,508,1.6387
5.3907,545,1.7581
5.3949,502,1.6194
5.3992,459,1.4806
5.4034,501,1.6161
5.4077,555,1.7903
5.4119,534,1.7226
5.4162,447,1.4419
5.4205,408,1.3161
5.4246,453,1.4613
5.4289,519,1.6742
5.4331,532,1.7161
5.4373,501,1.6161
5.4414,478,1.5419
5.4456,510,1.6452
5.4498,553,1.7839
5.4540,528,1.7032
5.4582,468,1.5097
5.4624,444,1.4323
5.4665,492,1.5871
5.4707,540,1.7419
5.4750,502,1.6194
5.4793,429,1.3839
5.4836,435,1.4032
5.4878,514,1.6581
5.4920,545,1.7581
5.4962,495,1.5968
5.5004,453,1.4613
5.5046,482,1.5548
5.5088,543,1.7516
5.5131,538,1.7355
5.5173,468,1.5097
5.5215,457,1.4742
5.5257,526,1.6968
5.5299,590,1.9032
5.5341,558,1.8000
5.5383,492,1.5871
5.5425,491,1.5839
5.5472,564,1.8194
5.5515,599,1.9323
5.5557,537,1.7323
5.5599,467,1.5065
5.5641,503,1.6226
5.5682,575,1.8548
5.5724,602,1.9419
5.5767,542,1.7484
5.5810,481,1.5516
5.5853,527,1.7000
5.5895,603,1.9452
5.5937,592,1.9097
5.5980,505,1.6290
5.6023,465,1.5000
5.6067,532,1.7161
5.6111,581,1.8742
5.6154,560,1.8065
5.6197,526,1.6968
5.6240,571,1.8419
5.6283,645,2.0806
5.6326,636,2.0516
5.6369,549,1.7710
5.6412,522,1.6839
5.6454,620,2.0000
5.6497,744,2.4000
5.6539,787,2.5387
5.6582,789,2.5452
5.6625,824,2.6581
5.6668,906,2.9226
5.6711,873,2.8161
5.6753,693,2.2355
5.6796,506,1.6323
5.6839,449,1.4484
5.6882,471,1.5194
5.6924,471,1.5194
5.6967,423,1.3645
5.7010,401,1.2935
5.7053,430,1.3871
5.7095,479,1.5452
5.7137,468,1.5097
5.7179,399,1.2871
5.7221,384,1.2387
5.7263,444,1.4323
5.7305,495,1.5968
5.7347,457,1.4742
5.7390,411,1.3258
5.7432,451,1.4548
5.7474,548,1.7677
5.7516,607,1.9581
5.7557,555,1.7903
5.7600,507,1.6355
5.7642,531,1.7129
5.7683,558,1.8000
5.7726,536,1.7290
5.7769,499,1.6097
5.7812,502,1.6194
5.7854,574,1.8516
5.7896,618,1.9935
5.7938,569,1.8355
5.7980,490,1.5806
5.8023,476,1.5355
5.8065,543,1.7516
5.8108,597,1.9258
5.8151,578,1.8645
5.8194,534,1.7226
5.8236,536,1.7290
5.8279,580,1.8710
5.8322,567,1.8290
5.8364,494,1.5935
5.8407,461,1.4871
5.8449,540,1.7419
5.8491,630,2.0323
5.8533,622,2.0065
5.8575,543,1.7516
5.8617,491,1.5839
5.8659,529,1.7065
5.8701,604,1.9484
5.8742,619,1.9968
5.8784,570,1.8387
5.8826,538,1.7355
5.8868,573,1.8484
5.8910,585,1.8871
5.8952,541,1.7452
5.8994,494,1.5935
5.9036,534,1.7226
5.9078,614,1.9806
5.9120,636,2.0516
5.9162,581,1.8742
5.9204,554,1.7871
5.9246,592,1.9097
5.9288,649,2.0935
5.9330,644,2.0774
5.9372,563,1.8161
5.9414,529,1.7065
5.9456,579,1.8677
5.9498,615,1.9839
5.9540,565,1.8226
5.9582,496,1.6000
5.9623,496,1.6000
5.9666,547,1.7645
5.9707,567,1.8290
5.9749,521,1.6806
5.9791,450,1.4516
5.9833,460,1.4839
5.9875,527,1.7000
5.9917,532,1.7161
5.9959,475,1.5323
6.0001,433,1.3968
6.0043,435,1.4032
6.0085,459,1.4806
6.0127,439,1.4161
6.0169,378,1.2194
6.0211,356,1.1484
6.0253,418,1.3484
6.0295,478,1.5419
6.0337,463,1.4935
6.0379,396,1.2774
6.0421,369,1.1903
6.0463,430,1.3871
6.0505,486,1.5677
6.0547,471,1.5194
6.0590,413,1.3323
6.0632,420,1.3548
6.0674,492,1.5871
6.0716,522,1.6839
6.0758,472,1.5226
6.0800,420,1.3548
6.0841,447,1.4419
6.0884,506,1.6323
6.0926,508,1.6387
6.0969,455,1.4677
6.1013,430,1.3871
6.1055,499,1.6097
6.1098,568,1.8323
6.1141,552,1.7806
6.1184,493,1.5903
6.1226,480,1.5484
6.1269,531,1.7129
6.1311,539,1.7387
6.1355,448,1.4452
6.1397,374,1.2065
6.1440,392,1.2645
6.1482,460,1.4839
6.1524,493,1.5903
6.1567,482,1.5548
6.1609,463,1.4935
6.1651,479,1.5452
6.1693,528,1.7032
6.1735,528,1.7032
6.1777,485,1.5645
6.1818,463,1.4935
6.1860,496,1.6000
6.1902,512,1.6516
6.1944,468,1.5097
6.1987,426,1.3742
6.2029,458,1.4774
6.2071,542,1.7484
6.2114,579,1.8677
6.2157,514,1.6581
6.2201,461,1.4871
6.2245,473,1.5258
6.2289,506,1.6323
6.2333,504,1.6258
6.2376,450,1.4516
6.2420,418,1.3484
6.2464,464,1.4968
6.2510,496,1.6000
6.2554,458,1.4774
6.2598,424,1.3677
6.2642,465,1.5000
6.2685,547,1.7645
6.2729,571,1.8419
6.2773,510,1.6452
6.2817,447,1.4419
6.2860,435,1.4032
6.2904,475,1.5323
6.2947,465,1.5000
6.2991,430,1.3871
6.3034,445,1.4355
6.3077,504,1.6258
6.3122,538,1.7355
6.3165,489,1.5774
6.3209,454,1.4645
6.3252,509,1.6419
6.3295,556,1.7935
6.3338,522,1.6839
6.3382,435,1.4032
6.3426,407,1.3129
6.3470,472,1.5226
6.3513,520,1.6774
6.3556,469,1.5129
6.3599,403,1.3000
6.3643,421,1.3581
6.3686,486,1.5677
6.3729,480,1.5484
6.3773,412,1.3290
6.3817,388,1.2516
6.3860,447,1.4419
6.3903,458,1.4774
6.3947,387,1.2484
6.3991,307,0.9903
6.4034,319,1.0290
6.4078,419,1.3516
6.4121,490,1.5806
6.4164,503,1.6226
6.4207,559,1.8032
6.4251,697,2.2484
6.4294,798,2.5742
6.4337,741,2.3903
6.4381,589,1.9000
6.4424,512,1.6516
6.4468,504,1.6258
6.4512,469,1.5129
6.4555,408,1.3161
6.4598,372,1.2000
6.4642,407,1.3129
6.4685,454,1.4645
6.4728,447,1.4419
6.4771,396,1.2774
6.4815,384,1.2387
6.4858,444,1.4323
6.4902,506,1.6323
6.4945,478,1.5419
6.4988,409,1.3194
6.5032,427,1.3774
6.5075,496,1.6000
6.5121,520,1.6774
6.5164,493,1.5903
6.5208,453,1.4613
6.5252,482,1.5548
6.5295,526,1.6968
6.5339,498,1.6065
6.5382,427,1.3774
6.5426,411,1.3258
6.5469,468,1.5097
6.5513,498,1.6065
6.5556,425,1.3710
6.5600,344,1.1097
6.5643,376,1.2129
6.5687,463,1.4935
6.5730,491,1.5839
6.5773,445,1.4355
6.5817,431,1.3903
6.5860,492,1.5871
6.5904,534,1.7226
6.5949,497,1.6032
6.5992,454,1.4645
6.6036,479,1.5452
6.6079,559,1.8032
6.6125,580,1.8710
6.6170,525,1.6935
6.6213,500,1.6129
6.6257,555,1.7903
6.6301,604,1.9484
6.6344,569,1.8355
6.6387,504,1.6258
6.6430,519,1.6742
6.6473,582,1.8774
6.6517,591,1.9065
6.6561,550,1.7742
6.6605,527,1.7000
6.6648,582,1.8774
6.6692,646,2.0839
6.6735,632,2.0387
6.6778,569,1.8355
6.6822,556,1.7935
6.6866,611,1.9710
6.6909,654,2.1097
6.6952,601,1.9387
6.6996,525,1.6935
6.7040,539,1.7387
6.7083,598,1.9290
6.7127,596,1.9226
6.7171,523,1.6871
6.7214,492,1.5871
6.7258,559,1.8032
6.7301,632,2.0387
6.7345,609,1.9645
6.7388,555,1.7903
6.7431,580,1.8710
6.7474,640,2.0645
6.7517,611,1.9710
6.7560,514,1.6581
6.7604,465,1.5000
6.7647,479,1.5452
6.7690,523,1.6871
6.7733,521,1.6806
6.7776,488,1.5742
6.7819,480,1.5484
6.7862,539,1.7387
6.7905,593,1.9129
6.7948,556,1.7935
6.7991,457,1.4742
6.8034,431,1.3903
6.8077,483,1.5581
6.8121,504,1.6258
6.8164,457,1.4742
6.8207,432,1.3935
6.8250,484,1.5613
6.8293,534,1.7226
6.8336,515,1.6613
6.8379,448,1.4452
6.8422,416,1.3419
6.8466,466,1.5032
6.8509,530,1.7097
6.8552,511,1.6484
6.8595,458,1.4774
6.8638,467,1.5065
6.8681,502,1.6194
6.8724,497,1.6032
6.8767,432,1.3935
6.8810,425,1.3710
6.8853,488,1.5742
6.8896,521,1.6806
6.8939,487,1.5710
6.8982,415,1.3387
6.9026,386,1.2452
6.9069,432,1.3935
6.9112,475,1.5323
6.9155,452,1.4581
6.9198,410,1.3226
6.9242,418,1.3484
6.9286,481,1.5516
6.9329,502,1.6194
6.9372,439,1.4161
6.9415,391,1.2613
6.9458,423,1.3645
6.9501,459,1.4806
6.9544,413,1.3323
6.9587,343,1.1065
6.9630,341,1.1000
6.9673,407,1.3129
6.9715,431,1.3903
6.9757,388,1.2516
6.9800,366,1.1806
6.9842,425,1.3710
6.9885,502,1.6194
6.9927,500,1.6129
6.9970,429,1.3839
7.0012,382,1.2323
7.0054,415,1.3387
7.0097,469,1.5129
7.0139,464,1.4968
7.0181,412,1.3290
7.0223,405,1.3065
7.0265,499,1.6097
7.0307,553,1.7839
7.0349,508,1.6387
7.0391,431,1.3903
7.0433,421,1.3581
7.0475,477,1.5387
7.0517,497,1.6032
7.0559,436,1.4065
7.0601,383,1.2355
7.0642,421,1.3581
7.0684,459,1.4806
7.0726,460,1.4839
7.0768,425,1.3710
7.0811,405,1.3065
7.0853,444,1.4323
7.0896,484,1.5613
7.0939,458,1.4774
7.0982,369,1.1903
7.1026,322,1.0387
7.1068,388,1.2516
7.1111,460,1.4839
7.1153,427,1.3774
7.1195,377,1.2161
7.1237,378,1.2194
7.1279,455,1.4677
7.1322,500,1.6129
7.1364,494,1.5935
7.1407,516,1.6645
7.1449,651,2.1000
7.1492,841,2.7129
7.1535,910,2.9355
7.1578,806,2.6000
7.1621,676,2.1806
7.1664,627,2.0226
7.1706,606,1.9548
7.1749,555,1.7903
7.1791,498,1.6065
7.1834,501,1.6161
7.1876,522,1.6839
7.1919,508,1.6387
7.1961,445,1.4355
7.2004,396,1.2774
7.2047,446,1.4387
7.2089,482,1.5548
7.2131,446,1.4387
7.2174,377,1.2161
7.2215,360,1.1613
7.2258,438,1.4129
7.2300,516,1.6645
7.2341,509,1.6419
7.2384,446,1.4387
7.2426,433,1.3968
7.2467,494,1.5935
7.2509,556,1.7935
7.2551,536,1.7290
7.2594,475,1.5323
7.2636,497,1.6032
7.2677,552,1.7806
7.2719,571,1.8419
7.2762,501,1.6161
7.2805,429,1.3839
7.2847,452,1.4581
7.2889,513,1.6548
7.2931,483,1.5581
7.2973,414,1.3355
7.3016,405,1.3065
7.3058,478,1.5419
7.3101,538,1.7355
7.3144,530,1.7097
7.3188,482,1.5548
7.3231,472,1.5226
7.3273,523,1.6871
7.3316,552,1.7806
7.3359,523,1.6871
7.3402,506,1.6323
7.3444,527,1.7000
7.3487,569,1.8355
7.3529,566,1.8258
7.3573,492,1.5871
7.3615,436,1.4065
7.3656,486,1.5677
7.3698,568,1.8323
7.3740,574,1.8516
7.3782,497,1.6032
7.3824,471,1.5194
7.3865,527,1.7000
7.3907,580,1.8710
7.3953,555,1.7903
7.3996,488,1.5742
7.4038,503,1.6226
7.4082,569,1.8355
7.4125,582,1.8774
7.4168,521,1.6806
7.4211,508,1.6387
7.4253,578,1.8645
7.4296,638,2.0581
7.4340,614,1.9806
7.4382,551,1.7774
7.4425,519,1.6742
7.4468,550,1.7742
7.4510,566,1.8258
7.4553,514,1.6581
7.4596,460,1.4839
7.4639,504,1.6258
7.4680,607,1.9581
7.4722,638,2.0581
7.4764,556,1.7935
7.4806,475,1.5323
7.4848,490,1.5806
7.4889,552,1.7806
7.4931,584,1.8839
7.4973,573,1.8484
7.5015,574,1.8516
7.5057,622,2.0065
7.5099,661,2.1323
7.5141,636,2.0516
7.5182,577,1.8613
7.5225,568,1.8323
7.5267,602,1.9419
7.5309,628,2.0258
7.5351,593,1.9129
7.5393,508,1.6387
7.5435,500,1.6129
7.5477,567,1.8290
7.5520,599,1.9323
7.5563,548,1.7677
7.5606,506,1.6323
7.5649,535,1.7258
7.5692,580,1.8710
7.5735,571,1.8419
7.5778,520,1.6774
7.5822,520,1.6774
7.5865,579,1.8677
7.5908,600,1.9355
7.5951,544,1.7548
7.5995,497,1.6032
7.6038,522,1.6839
7.6081,592,1.9097
7.6123,606,1.9548
7.6166,537,1.7323
7.6209,475,1.5323
7.6252,489,1.5774
7.6295,536,1.7290
7.6338,544,1.7548
7.6381,488,1.5742
7.6424,461,1.4871
7.6467,514,1.6581
7.6510,568,1.8323
7.6553,520,1.6774
7.6596,469,1.5129
7.6639,507,1.6355
7.6681,561,1.8097
7.6724,562,1.8129
7.6767,498,1.6065
7.6809,481,1.5516
7.6852,520,1.6774
7.6895,576,1.8581
7.6937,570,1.8387
7.6979,520,1.6774
7.7021,505,1.6290
7.7064,544,1.7548
7.7107,575,1.8548
7.7150,516,1.6645
7.7193,448,1.4452
7.7236,463,1.4935
7.7278,550,1.7742
7.7321,602,1.9419
7.7363,540,1.7419
7.7405,470,1.5161
7.7448,498,1.6065
7.7491,579,1.8677
7.7533,605,1.9516
7.7575,545,1.7581
7.7618,502,1.6194
7.7660,552,1.7806
7.7703,609,1.9645
7.7745,575,1.8548
7.7788,513,1.6548
7.7830,502,1.6194
7.7873,566,1.8258
7.7916,604,1.9484
7.7958,562,1.8129
7.8000,500,1.6129
7.8043,515,1.6613
7.8086,555,1.7903
7.8128,556,1.7935
7.8171,464,1.4968
7.8213,414,1.3355
7.8256,479,1.5452
7.8298,552,1.7806
7.8341,557,1.7968
7.8383,491,1.5839
7.8425,453,1.4613
7.8468,513,1.6548
7.8510,560,1.8065
7.8553,514,1.6581
7.8596,456,1.4710
7.8639,477,1.5387
7.8682,537,1.7323
7.8724,550,1.7742
7.8766,497,1.6032
7.8808,462,1.4903
7.8850,488,1.5742
7.8893,515,1.6613
7.8934,484,1.5613
7.8976,409,1.3194
7.9018,379,1.2226
7.9060,472,1.5226
7.9103,577,1.8613
7.9145,612,1.9742
7.9186,628,2.0258
7.9228,700,2.2581
7.9270,825,2.6613
7.9312,863,2.7839
7.9354,740,2.3871
7.9396,567,1.8290
7.9438,497,1.6032
7.9480,522,1.6839
7.9522,522,1.6839
7.9564,481,1.5516
7.9606,447,1.4419
7.9648,474,1.5290
7.9690,532,1.7161
7.9732,527,1.7000
7.9774,455,1.4677
7.9816,400,1.2903
7.9858,440,1.4194
7.9899,517,1.6677
7.9942,523,1.6871
7.9984,488,1.5742
8.0026,504,1.6258
8.0068,576,1.8581
8.0110,614,1.9806
8.0152,568,1.8323
8.0194,506,1.6323
8.0236,505,1.6290
8.0278,555,1.7903
8.0321,553,1.7839
8.0362,483,1.5581
8.0404,427,1.3774
8.0446,446,1.4387
8.0488,507,1.6355
8.0530,497,1.6032
8.0572,413,1.3323
8.0614,323,1.0419
8.0657,344,1.1097
8.0699,424,1.3677
8.0741,444,1.4323
8.0782,402,1.2968
8.0824,402,1.2968
8.0866,462,1.4903
8.0908,504,1.6258
8.0950,468,1.5097
8.0991,429,1.3839
8.1033,462,1.4903
8.1075,540,1.7419
8.1117,583,1.8806
8.1159,536,1.7290
8.1201,462,1.4903
8.1243,478,1.5419
8.1285,564,1.8194
8.1327,602,1.9419
8.1369,555,1.7903
8.1411,520,1.6774
8.1453,552,1.7806
8.1495,599,1.9323
8.1537,579,1.8677
8.1579,489,1.5774
8.1621,446,1.4387
8.1663,513,1.6548
8.1704,583,1.8806
8.1747,564,1.8194
8.1790,502,1.6194
8.1833,515,1.6613
8.1875,591,1.9065
8.1917,624,2.0129
8.1959,568,1.8323
8.2001,497,1.6032
8.2043,510,1.6452
8.2085,564,1.8194
8.2127,565,1.8226
8.2169,492,1.5871
8.2211,448,1.4452
8.2253,486,1.5677
8.2295,578,1.8645
8.2337,599,1.9323
8.2380,518,1.6710
8.2421,470,1.5161
8.2463,523,1.6871
8.2505,578,1.8645
8.2547,532,1.7161
8.2589,447,1.4419
8.2631,421,1.3581
8.2673,478,1.5419
8.2714,548,1.7677
8.2756,544,1.7548
8.2799,493,1.5903
8.2841,478,1.5419
8.2882,529,1.7065
8.2924,568,1.8323
8.2966,512,1.6516
8.3008,461,1.4871
8.3050,478,1.5419
8.3092,525,1.6935
8.3134,538,1.7355
8.3176,514,1.6581
8.3219,502,1.6194
8.3261,539,1.7387
8.3304,560,1.8065
8.3347,521,1.6806
8.3390,469,1.5129
8.3434,496,1.6000
8.3477,569,1.8355
8.3520,602,1.9419
8.3563,566,1.8258
8.3605,533,1.7194
8.3648,555,1.7903
8.3690,599,1.9323
8.3732,579,1.8677
8.3775,503,1.6226
8.3819,453,1.4613
8.3863,504,1.6258
8.3906,551,1.7774
8.3948,525,1.6935
8.3991,455,1.4677
8.4033,450,1.4516
8.4076,522,1.6839
8.4119,581,1.8742
8.4162,547,1.7645
8.4205,503,1.6226
8.4248,530,1.7097
8.4291,582,1.8774
8.4333,575,1.8548
8.4375,517,1.6677
8.4418,510,1.6452
8.4461,582,1.8774
8.4504,644,2.0774
8.4546,622,2.0065
8.4589,553,1.7839
8.4631,546,1.7613
8.4674,595,1.9194
8.4716,607,1.9581
8.4759,555,1.7903
8.4802,494,1.5935
8.4845,518,1.6710
8.4887,571,1.8419
8.4929,570,1.8387
8.4970,510,1.6452
8.5012,451,1.4548
8.5054,453,1.4613
8.5096,491,1.5839
8.5138,472,1.5226
8.5180,414,1.3355
8.5223,369,1.1903
8.5265,416,1.3419
8.5307,490,1.5806
8.5349,477,1.5387
8.5392,419,1.3516
8.5434,414,1.3355
8.5477,477,1.5387
8.5520,507,1.6355
8.5563,450,1.4516
8.5605,404,1.3032
8.5648,432,1.3935
8.5690,524,1.6903
8.5732,576,1.8581
8.5775,526,1.6968
8.5818,486,1.5677
8.5861,523,1.6871
8.5903,572,1.8452
8.5945,551,1.7774
8.5988,488,1.5742
8.6030,479,1.5452
8.6073,541,1.7452
8.6117,586,1.8903
8.6159,522,1.6839
8.6201,456,1.4710
8.6244,488,1.5742
8.6285,567,1.8290
8.6328,570,1.8387
8.6369,492,1.5871
8.6411,424,1.3677
8.6453,442,1.4258
8.6495,503,1.6226
8.6537,505,1.6290
8.6579,452,1.4581
8.6621,427,1.3774
8.6663,465,1.5000
8.6705,515,1.6613
8.6748,493,1.5903
8.6791,417,1.3452
8.6833,390,1.2581
8.6875,424,1.3677
8.6917,450,1.4516
8.6959,438,1.4129
8.7000,452,1.4581
8.7042,553,1.7839
8.7084,714,2.3032
8.7127,797,2.5710
8.7169,714,2.3032
8.7210,587,1.8935
8.7253,516,1.6645
8.7295,490,1.5806
8.7337,455,1.4677
8.7379,416,1.3419
8.7421,398,1.2839
8.7463,433,1.3968
8.7505,463,1.4935
8.7547,416,1.3419
8.7588,330,1.0645
8.7631,320,1.0323
8.7673,404,1.3032
8.7715,471,1.5194
8.7758,449,1.4484
8.7800,406,1.3097
8.7843,411,1.3258
8.7885,477,1.5387
8.7928,512,1.6516
8.7971,464,1.4968
8.8014,419,1.3516
8.8057,443,1.4290
8.8100,487,1.5710
8.8142,464,1.4968
8.8185,401,1.2935
8.8228,395,1.2742
8.8271,437,1.4097
8.8314,453,1.4613
8.8357,405,1.3065
8.8401,360,1.1613
8.8443,385,1.2419
8.8486,436,1.4065
8.8529,445,1.4355
8.8572,375,1.2097
8.8615,337,1.0871
8.8657,377,1.2161
8.8700,436,1.4065
8.8742,434,1.4000
8.8785,403,1.3000
8.8828,423,1.3645
8.8870,487,1.5710
8.8913,531,1.7129
8.8955,499,1.6097
8.8998,437,1.4097
8.9041,443,1.4290
8.9084,506,1.6323
8.9127,520,1.6774
8.9171,444,1.4323
8.9215,416,1.3419
8.9259,495,1.5968
8.9303,588,1.8968
8.9347,571,1.8419
8.9391,496,1.6000
8.9435,480,1.5484
8.9479,533,1.7194
8.9522,573,1.8484
8.9566,551,1.7774
8.9611,528,1.7032
8.9655,587,1.8935
8.9700,658,2.1226
8.9745,658,2.1226
8.9788,590,1.9032
8.9832,582,1.8774
8.9876,634,2.0452
8.9920,647,2.0871
8.9963,566,1.8258
9.0007,491,1.5839
9.0050,515,1.6613
9.0093,595,1.9194
9.0137,590,1.9032
9.0180,518,1.6710
9.0224,486,1.5677
9.0268,523,1.6871
9.0312,542,1.7484
9.0355,484,1.5613
9.0399,431,1.3903
9.0442,456,1.4710
9.0486,516,1.6645
9.0529,529,1.7065
9.0573,465,1.5000
9.0616,431,1.3903
9.0660,464,1.4968
9.0703,510,1.6452
9.0745,513,1.6548
9.0789,478,1.5419
9.0832,477,1.5387
9.0876,527,1.7000
9.0919,555,1.7903
9.0962,491,1.5839
9.1005,447,1.4419
9.1048,478,1.5419
9.1091,514,1.6581
9.1135,470,1.5161
9.1178,368,1.1871
9.1222,334,1.0774
9.1265,412,1.3290
9.1309,484,1.5613
9.1353,500,1.6129
9.1397,488,1.5742
9.1440,526,1.6968
9.1483,603,1.9452
9.1526,626,2.0194
9.1569,550,1.7742
9.1612,478,1.5419
9.1656,481,1.5516
9.1699,533,1.7194
9.1743,530,1.7097
9.1786,478,1.5419
9.1829,475,1.5323
9.1873,537,1.7323
9.1916,545,1.7581
9.1959,469,1.5129
9.2003,406,1.3097
9.2046,430,1.3871
9.2089,500,1.6129
9.2132,518,1.6710
9.2176,447,1.4419
9.2219,398,1.2839
9.2263,457,1.4742
9.2307,528,1.7032
9.2356,485,1.5645
9.2400,425,1.3710
9.2443,461,1.4871
9.2487,551,1.7774
9.2530,554,1.7871
9.2574,484,1.5613
9.2617,465,1.5000
9.2660,517,1.6677
9.2704,558,1.8000
9.2748,518,1.6710
9.2792,472,1.5226
9.2835,486,1.5677
9.2879,557,1.7968
9.2922,592,1.9097
9.2965,542,1.7484
9.3009,483,1.5581
9.3052,521,1.6806
9.3096,583,1.8806
9.3139,579,1.8677
9.3183,504,1.6258
9.3226,474,1.5290
9.3269,546,1.7613
9.3313,587,1.8935
9.3357,509,1.6419
9.3400,411,1.3258
9.3444,431,1.3903
9.3488,516,1.6645
9.3531,535,1.7258
9.3574,465,1.5000
9.3617,417,1.3452
9.3660,468,1.5097
9.3704,532,1.7161
9.3747,494,1.5935
9.3791,415,1.3387
9.3835,403,1.3000
9.3879,465,1.5000
9.3922,467,1.5065
9.3966,396,1.2774
9.4009,352,1.1355
9.4052,387,1.2484
9.4095,440,1.4194
9.4139,412,1.3290
9.4182,345,1.1129
9.4227,377,1.2161
9.4270,524,1.6903
9.4314,652,2.1032
9.4357,699,2.2548
9.4401,705,2.2742
9.4444,732,2.3613
9.4488,715,2.3065
9.4531,595,1.9194
9.4575,445,1.4355
9.4618,371,1.1968
9.4662,415,1.3387
9.4706,478,1.5419
9.4750,465,1.5000
9.4793,412,1.3290
9.4837,430,1.3871
9.4880,515,1.6613
9.4924,550,1.7742
9.4968,499,1.6097
9.5011,446,1.4387
9.5055,466,1.5032
9.5098,511,1.6484
9.5142,487,1.5710
9.5185,414,1.3355
9.5228,395,1.2742
9.5271,480,1.5484
9.5314,561,1.8097
9.5357,525,1.6935
9.5401,449,1.4484
9.5443,461,1.4871
9.5486,531,1.7129
9.5530,547,1.7645
9.5573,504,1.6258
9.5616,467,1.5065
9.5659,504,1.6258
9.5702,559,1.8032
9.5745,567,1.8290
9.5788,493,1.5903
9.5831,452,1.4581
9.5874,506,1.6323
9.5918,536,1.7290
9.5961,498,1.6065
9.6004,457,1.4742
9.6047,492,1.5871
9.6091,551,1.7774
9.6134,544,1.7548
9.6177,481,1.5516
9.6220,467,1.5065
9.6263,530,1.7097
9.6305,593,1.9129
9.6348,576,1.8581
9.6392,535,1.7258
9.6434,566,1.8258
9.6477,655,2.1129
9.6520,700,2.2581
9.6564,619,1.9968
9.6607,514,1.6581
9.6649,516,1.6645
9.6692,584,1.8839
9.6736,598,1.9290
9.6779,556,1.7935
9.6822,534,1.7226
9.6865,598,1.9290
9.6908,660,2.1290
9.6951,641,2.0677
9.6994,558,1.8000
9.7037,539,1.7387
9.7080,601,1.9387
9.7123,639,2.0613
9.7167,579,1.8677
9.7210,521,1.6806
9.7253,565,1.8226
9.7296,641,2.0677
9.7339,651,2.1000
9.7382,578,1.8645
9.7426,521,1.6806
9.7469,542,1.7484
9.7512,555,1.7903
9.7555,514,1.6581
9.7598,471,1.5194
9.7641,470,1.5161
9.7684,516,1.6645
9.7728,527,1.7000
9.7771,489,1.5774
9.7814,455,1.4677
9.7856,496,1.6000
9.7898,549,1.7710
9.7941,528,1.7032
9.7983,465,1.5000
9.8026,445,1.4355
9.8068,484,1.5613
9.8110,521,1.6806
9.8153,495,1.5968
9.8196,458,1.4774
9.8238,471,1.5194
9.8280,527,1.7000
9.8322,565,1.8226
9.8365,515,1.6613
9.8408,454,1.4645
9.8451,478,1.5419
9.8494,551,1.7774
9.8536,579,1.8677
9.8579,516,1.6645
9.8621,485,1.5645
9.8663,535,1.7258
9.8707,588,1.8968
9.8751,549,1.7710
9.8793,483,1.5581
9.8836,484,1.5613
9.8878,561,1.8097
9.8921,609,1.9645
9.8963,558,1.8000
9.9006,491,1.5839
9.9048,502,1.6194
9.9090,587,1.8935
9.9133,600,1.9355
9.9176,525,1.6935
9.9218,460,1.4839
9.9260,474,1.5290
9.9303,524,1.6903
9.9346,512,1.6516
9.9389,453,1.4613
9.9431,450,1.4516
