time_s,adc_raw,voltage
28.8776,890,2.8710
28.8819,656,2.1161
28.8863,955,3.0806
28.8907,1005,3.2419
28.8951,998,3.2194
28.8994,788,2.5419
28.9038,690,2.2258
28.9082,1004,3.2387
28.9126,1004,3.2387
28.9169,950,3.0645
28.9213,700,2.2581
28.9257,897,2.8935
28.9301,1005,3.2419
28.9345,1002,3.2323
28.9388,842,2.7161
28.9431,672,2.1677
28.9475,1002,3.2323
28.9519,1002,3.2323
28.9562,973,3.1387
28.9606,720,2.3226
28.9650,789,2.5452
28.9693,1004,3.2387
28.9737,1001,3.2290
28.9781,863,2.7839
28.9825,647,2.0871
28.9868,1000,3.2258
28.9912,1004,3.2387
28.9956,990,3.1935
29.0000,740,2.3871
29.0044,726,2.3419
29.0088,1004,3.2387
29.0132,1003,3.2355
29.0176,891,2.8742
29.0219,666,2.1484
29.0263,975,3.1452
29.0306,1004,3.2387
29.0350,999,3.2226
29.0394,773,2.4935
29.0438,697,2.2484
29.0481,1003,3.2355
29.0525,1004,3.2387
29.0569,937,3.0226
29.0613,689,2.2226
29.0657,905,2.9194
29.0701,1003,3.2355
29.0745,1000,3.2258
29.0788,808,2.6065
29.0832,662,2.1355
29.0875,1004,3.2387
29.0918,1005,3.2419
29.0962,965,3.1129
29.1006,704,2.2710
29.1050,806,2.6000
29.1094,1006,3.2452
29.1138,1001,3.2290
29.1181,860,2.7742
29.1225,655,2.1129
29.1269,1003,3.2355
29.1313,1003,3.2355
29.1357,975,3.1452
29.1401,712,2.2968
29.1445,757,2.4419
29.1489,1004,3.2387
29.1533,1003,3.2355
29.1577,877,2.8290
29.1621,658,2.1226
29.1665,1001,3.2290
29.1709,1006,3.2452
29.1753,993,3.2032
29.1796,758,2.4452
29.1839,704,2.2710
29.1883,1004,3.2387
29.1928,1002,3.2323
29.1972,885,2.8548
29.2016,648,2.0903
29.2060,950,3.0645
29.2104,1006,3.2452
29.2148,998,3.2194
29.2192,762,2.4581
29.2253,850,2.7419
29.2297,1002,3.2323
29.2343,1001,3.2290
29.2387,788,2.5419
29.2432,655,2.1129
29.2476,1006,3.2452
29.2519,1004,3.2387
29.2563,975,3.1452
29.2608,724,2.3355
29.2653,866,2.7935
29.2697,1004,3.2387
29.2741,1000,3.2258
29.2786,825,2.6613
29.2831,668,2.1548
29.2876,1003,3.2355
29.2920,1003,3.2355
29.2965,905,2.9194
29.3009,643,2.0742
29.3057,916,2.9548
29.3102,1004,3.2387
29.3146,996,3.2129
29.3190,764,2.4645
29.3235,673,2.1710
29.3280,1004,3.2387
29.3324,1005,3.2419
29.3368,894,2.8839
29.3413,648,2.0903
29.3458,921,2.9710
29.3503,1003,3.2355
29.3547,995,3.2097
29.3590,754,2.4323
29.3634,656,2.1161
29.3677,1004,3.2387
29.3721,1004,3.2387
29.3764,921,2.9710
29.3807,672,2.1677
29.3851,829,2.6742
29.3894,1004,3.2387
29.3937,1002,3.2323
29.3981,818,2.6387
29.4024,638,2.0581
29.4068,1001,3.2290
29.4111,1004,3.2387
29.4154,980,3.1613
29.4198,723,2.3323
29.4242,738,2.3806
29.4286,1005,3.2419
29.4330,1003,3.2355
29.4374,866,2.7935
29.4419,645,2.0806
29.4463,995,3.2097
29.4507,1005,3.2419
29.4550,980,3.1613
29.4594,723,2.3323
29.4638,694,2.2387
29.4682,1006,3.2452
29.4726,1003,3.2355
29.4770,882,2.8452
29.4814,649,2.0935
29.4858,943,3.0419
29.4902,1004,3.2387
29.4945,996,3.2129
29.4988,773,2.4935
29.5031,662,2.1355
29.5075,1004,3.2387
29.5119,1003,3.2355
29.5164,923,2.9774
29.5248,823,2.6548
29.5292,1005,3.2419
29.5336,1000,3.2258
29.5380,843,2.7194
29.5424,665,2.1452
29.5467,1003,3.2355
29.5511,1004,3.2387
29.5555,980,3.1613
29.5598,732,2.3613
29.5642,765,2.4677
29.5686,1004,3.2387
29.5730,1003,3.2355
29.5774,861,2.7774
29.5817,640,2.0645
29.5861,992,3.2000
29.5905,1002,3.2323
29.5948,986,3.1806
29.5992,736,2.3742
29.6036,694,2.2387
29.6080,1002,3.2323
29.6124,1002,3.2323
29.6167,894,2.8839
29.6211,647,2.0871
29.6255,915,2.9516
29.6298,1005,3.2419
29.6343,996,3.2129
29.6387,769,2.4806
29.6430,667,2.1516
29.6473,1004,3.2387
29.6517,1003,3.2355
29.6561,934,3.0129
29.6605,684,2.2065
29.6648,847,2.7323
29.6692,1005,3.2419
29.6735,1002,3.2323
29.6779,825,2.6613
29.6823,650,2.0968
29.6867,1002,3.2323
29.6911,1004,3.2387
29.6955,966,3.1161
29.6999,706,2.2774
29.7042,770,2.4839
29.7086,1003,3.2355
29.7130,1001,3.2290
29.7174,853,2.7516
29.7218,641,2.0677
29.7261,1000,3.2258
29.7305,1004,3.2387
29.7349,992,3.2000
29.7393,742,2.3935
29.7436,721,2.3258
29.7481,1005,3.2419
29.7525,1002,3.2323
29.7568,910,2.9355
29.7612,669,2.1581
29.7656,961,3.1000
29.7699,1004,3.2387
29.7743,998,3.2194
29.7787,782,2.5226
29.7830,675,2.1774
29.7874,1004,3.2387
29.7917,1001,3.2290
29.7961,910,2.9355
29.8006,664,2.1419
29.8053,943,3.0419
29.8098,1005,3.2419
29.8142,998,3.2194
29.8186,798,2.5742
29.8230,697,2.2484
29.8273,1004,3.2387
29.8317,1003,3.2355
29.8361,944,3.0452
29.8405,695,2.2419
29.8448,885,2.8548
29.8492,1002,3.2323
29.8536,1000,3.2258
29.8580,831,2.6806
29.8623,665,2.1452
29.8667,1005,3.2419
29.8711,1003,3.2355
29.8755,956,3.0839
29.8799,694,2.2387
29.8843,829,2.6742
29.8887,1005,3.2419
29.8930,1005,3.2419
29.8975,948,3.0581
29.9018,712,2.2968
29.9062,974,3.1419
29.9104,999,3.2226
29.9147,728,2.3484
29.9188,513,1.6548
29.9230,591,1.9065
29.9272,1004,3.2387
29.9314,1002,3.2323
29.9355,968,3.1226
29.9397,716,2.3097
29.9439,770,2.4839
29.9481,1004,3.2387
29.9523,1003,3.2355
29.9564,937,3.0226
29.9606,699,2.2548
29.9648,901,2.9065
29.9690,1005,3.2419
29.9732,1003,3.2355
29.9774,876,2.8258
29.9816,659,2.1258
29.9858,1003,3.2355
29.9901,1005,3.2419
29.9944,999,3.2226
29.9987,781,2.5194
30.0030,703,2.2677
30.0073,1004,3.2387
30.0116,1004,3.2387
30.0160,952,3.0710
30.0204,704,2.2710
30.0248,902,2.9097
30.0294,1006,3.2452
30.0338,1001,3.2290
30.0381,821,2.6484
30.0424,676,2.1806
30.0466,1004,3.2387
30.0508,1003,3.2355
30.0550,990,3.1935
30.0591,752,2.4258
30.0633,724,2.3355
30.0675,1005,3.2419
30.0716,1003,3.2355
30.0758,961,3.1000
30.0799,718,2.3161
30.0841,806,2.6000
30.0883,1002,3.2323
30.0924,1003,3.2355
30.0966,904,2.9161
30.1007,676,2.1806
30.1049,903,2.9129
30.1091,1001,3.2290
30.1133,1000,3.2258
30.1175,837,2.7000
30.1218,647,2.0871
30.1260,1004,3.2387
30.1303,1004,3.2387
30.1344,994,3.2065
30.1386,757,2.4419
30.1427,658,2.1226
30.1469,1004,3.2387
30.1511,1004,3.2387
30.1553,959,3.0935
30.1594,713,2.3000
30.1636,736,2.3742
30.1677,1004,3.2387
30.1719,1003,3.2355
30.1761,922,2.9742
30.1802,684,2.2065
30.1844,843,2.7194
30.1886,1004,3.2387
30.1927,1001,3.2290
30.1969,879,2.8355
30.2011,670,2.1613
30.2053,965,3.1129
30.2094,1004,3.2387
30.2136,997,3.2161
30.2178,818,2.6387
30.2219,651,2.1000
30.2261,1003,3.2355
30.2303,1004,3.2387
30.2344,983,3.1710
30.2386,739,2.3839
30.2428,663,2.1387
30.2470,1005,3.2419
30.2511,1001,3.2290
30.2553,941,3.0355
30.2595,681,2.1968
30.2636,722,2.3290
30.2678,1005,3.2419
30.2720,1003,3.2355
30.2761,899,2.9000
30.2803,654,2.1097
30.2845,833,2.6871
30.2886,1002,3.2323
30.2928,1001,3.2290
30.2970,840,2.7097
30.3011,640,2.0645
30.3053,963,3.1065
30.3095,1005,3.2419
30.3136,996,3.2129
30.3178,776,2.5032
30.3220,641,2.0677
30.3261,1003,3.2355
30.3303,1003,3.2355
30.3345,978,3.1548
30.3386,729,2.3516
30.3428,674,2.1742
30.3470,1004,3.2387
30.3511,1000,3.2258
30.3555,910,2.9355
30.3597,638,2.0581
30.3639,752,2.4258
30.3680,1004,3.2387
30.3722,1002,3.2323
30.3764,861,2.7774
30.3805,639,2.0613
30.3847,885,2.8548
30.3889,1006,3.2452
30.3931,999,3.2226
30.3972,811,2.6161
30.4014,630,2.0323
30.4055,998,3.2194
30.4097,1005,3.2419
30.4139,987,3.1839
30.4181,733,2.3645
30.4223,643,2.0742
30.4266,1005,3.2419
30.4308,1003,3.2355
30.4350,955,3.0806
30.4391,708,2.2839
30.4433,739,2.3839
30.4475,1004,3.2387
30.4517,1005,3.2419
30.4558,917,2.9581
30.4600,678,2.1871
30.4641,838,2.7032
30.4683,1004,3.2387
30.4725,1001,3.2290
30.4767,846,2.7290
30.4809,642,2.0710
30.4853,989,3.1903
30.4894,1005,3.2419
30.4936,997,3.2161
30.4978,780,2.5161
30.5019,653,2.1065
30.5061,1003,3.2355
30.5103,1003,3.2355
30.5144,979,3.1581
30.5186,731,2.3581
30.5228,696,2.2452
30.5270,1004,3.2387
30.5312,1004,3.2387
30.5353,974,3.1419
30.5395,721,2.3258
30.5436,797,2.5710
30.5478,1005,3.2419
30.5520,1004,3.2387
30.5561,946,3.0516
30.5603,710,2.2903
30.5645,886,2.8581
30.5686,1006,3.2452
30.5728,996,3.2129
30.5770,777,2.5065
30.5812,612,1.9742
30.5853,999,3.2226
30.5895,1005,3.2419
30.5937,995,3.2097
30.5979,767,2.4742
30.6020,653,2.1065
30.6062,1002,3.2323
30.6103,1003,3.2355
30.6145,983,3.1710
30.6187,742,2.3935
30.6229,727,2.3452
30.6271,1005,3.2419
30.6312,1004,3.2387
30.6354,939,3.0290
30.6396,697,2.2484
30.6437,827,2.6677
30.6479,1005,3.2419
30.6521,1003,3.2355
30.6563,898,2.8968
30.6604,671,2.1645
30.6646,955,3.0806
30.6688,1002,3.2323
30.6729,1003,3.2355
30.6771,855,2.7581
30.6813,677,2.1839
30.6855,1003,3.2355
30.6896,1006,3.2452
30.6938,999,3.2226
30.6980,809,2.6097
30.7021,708,2.2839
30.7063,1005,3.2419
30.7105,1004,3.2387
30.7146,992,3.2000
30.7188,768,2.4774
30.7230,771,2.4871
30.7272,1004,3.2387
30.7313,1003,3.2355
30.7355,951,3.0677
30.7397,710,2.2903
30.7438,862,2.7806
30.7480,1003,3.2355
30.7522,1001,3.2290
30.7563,898,2.8968
30.7605,680,2.1935
30.7647,990,3.1935
30.7688,1004,3.2387
30.7730,1003,3.2355
30.7772,856,2.7613
30.7814,690,2.2258
30.7855,1005,3.2419
30.7897,1005,3.2419
30.7939,999,3.2226
30.7981,807,2.6032
30.8022,725,2.3387
30.8064,1004,3.2387
30.8106,1004,3.2387
30.8147,990,3.1935
30.8189,762,2.4581
30.8231,796,2.5677
30.8273,1004,3.2387
30.8314,1003,3.2355
30.8356,953,3.0742
30.8398,717,2.3129
30.8439,895,2.8871
30.8481,1006,3.2452
30.8523,1003,3.2355
30.8565,879,2.8355
30.8606,661,2.1323
30.8648,992,3.2000
30.8690,1001,3.2290
30.8731,997,3.2161
30.8773,809,2.6097
30.8815,665,2.1452
30.8856,1002,3.2323
30.8898,1006,3.2452
30.8943,977,3.1516
30.8984,732,2.3613
30.9026,730,2.3548
30.9068,1005,3.2419
30.9111,1003,3.2355
30.9155,913,2.9452
30.9198,675,2.1774
30.9241,907,2.9258
30.9284,1004,3.2387
30.9327,998,3.2194
30.9370,806,2.6000
30.9413,653,2.1065
30.9456,1003,3.2355
30.9499,1004,3.2387
30.9542,967,3.1194
30.9585,708,2.2839
30.9628,743,2.3968
30.9671,1004,3.2387
30.9716,1003,3.2355
30.9759,870,2.8065
30.9802,645,2.0806
30.9845,976,3.1484
30.9889,1003,3.2355
30.9933,995,3.2097
30.9976,763,2.4613
31.0019,671,2.1645
31.0063,1003,3.2355
31.0106,1004,3.2387
31.0149,924,2.9806
31.0192,673,2.1710
31.0236,844,2.7226
31.0280,1004,3.2387
31.0323,1001,3.2290
31.0366,816,2.6323
31.0409,645,2.0806
31.0451,1002,3.2323
31.0494,1003,3.2355
31.0536,984,3.1742
31.0578,738,2.3806
31.0621,687,2.2161
31.0664,1004,3.2387
31.0706,1001,3.2290
31.0749,895,2.8871
31.0792,652,2.1032
31.0834,812,2.6194
31.0877,1004,3.2387
31.0920,1002,3.2323
31.0962,838,2.7032
31.1005,636,2.0516
31.1048,994,3.2065
31.1092,1003,3.2355
31.1135,980,3.1613
31.1178,724,2.3355
31.1221,670,2.1613
31.1264,1004,3.2387
31.1306,1002,3.2323
31.1349,908,2.9290
31.1392,663,2.1387
31.1435,831,2.6806
31.1478,1003,3.2355
31.1521,1001,3.2290
31.1564,812,2.6194
31.1607,634,2.0452
31.1650,1001,3.2290
31.1693,1004,3.2387
31.1736,973,3.1387
31.1779,714,2.3032
31.1822,683,2.2032
31.1864,1005,3.2419
31.1907,1002,3.2323
31.1950,923,2.9774
31.1993,678,2.1871
31.2036,852,2.7484
31.2079,1003,3.2355
31.2123,1001,3.2290
31.2166,823,2.6548
31.2209,646,2.0839
31.2253,1002,3.2323
31.2296,1002,3.2323
31.2339,900,2.9032
31.2383,640,2.0645
31.2426,711,2.2935
31.2469,1004,3.2387
31.2513,1002,3.2323
31.2556,845,2.7258
31.2599,629,2.0290
31.2642,945,3.0484
31.2686,1003,3.2355
31.2729,992,3.2000
31.2772,748,2.4129
31.2816,657,2.1194
31.2859,1004,3.2387
31.2902,1004,3.2387
31.2945,907,2.9258
31.2989,652,2.1032
31.3032,802,2.5871
31.3076,1004,3.2387
31.3119,1000,3.2258
31.3164,784,2.5290
31.3207,618,1.9935
31.3283,1004,3.2387
31.3327,994,3.2065
31.3370,757,2.4419
31.3412,643,2.0742
31.3456,1005,3.2419
31.3498,1002,3.2323
31.3541,946,3.0516
31.3584,683,2.2032
31.3627,757,2.4419
31.3669,1004,3.2387
31.3712,1004,3.2387
31.3754,874,2.8194
31.3797,655,2.1129
31.3840,952,3.0710
31.3883,1004,3.2387
31.3925,998,3.2194
31.3968,790,2.5484
31.4011,662,2.1355
31.4054,1002,3.2323
31.4096,1005,3.2419
31.4139,967,3.1194
31.4182,712,2.2968
31.4225,758,2.4452
31.4267,1004,3.2387
31.4310,1002,3.2323
31.4353,890,2.8710
31.4396,659,2.1258
31.4438,935,3.0161
31.4481,1003,3.2355
31.4524,1000,3.2258
31.4566,799,2.5774
31.4609,649,2.0935
31.4652,1005,3.2419
31.4695,1005,3.2419
31.4737,989,3.1903
31.4780,747,2.4097
31.4823,770,2.4839
31.4865,1005,3.2419
31.4908,1003,3.2355
31.4951,925,2.9839
31.4994,689,2.2226
31.5036,940,3.0323
31.5079,1004,3.2387
31.5122,1000,3.2258
31.5165,824,2.6581
31.5208,668,2.1548
31.5251,1003,3.2355
31.5295,1004,3.2387
31.5338,967,3.1194
31.5381,711,2.2935
31.5424,768,2.4774
31.5467,1005,3.2419
31.5510,1003,3.2355
31.5553,883,2.8484
31.5596,653,2.1065
31.5639,972,3.1355
31.5683,1004,3.2387
31.5726,998,3.2194
31.5769,781,2.5194
31.5812,677,2.1839
31.5855,1005,3.2419
31.5898,1005,3.2419
31.5941,963,3.1065
31.5984,712,2.2968
31.6027,818,2.6387
31.6070,1004,3.2387
31.6113,1002,3.2323
31.6156,876,2.8258
31.6199,658,2.1226
31.6243,1001,3.2290
31.6286,1004,3.2387
31.6329,997,3.2161
31.6372,772,2.4903
31.6414,699,2.2548
31.6457,1004,3.2387
31.6500,1004,3.2387
31.6543,951,3.0677
31.6585,701,2.2613
31.6628,834,2.6903
31.6671,1004,3.2387
31.6714,1002,3.2323
31.6756,858,2.7677
31.6799,654,2.1097
31.6842,1001,3.2290
31.6884,1005,3.2419
31.6927,998,3.2194
31.6970,775,2.5000
31.7013,694,2.2387
31.7055,1002,3.2323
31.7098,1002,3.2323
31.7141,949,3.0613
31.7184,693,2.2355
31.7226,818,2.6387
31.7269,1004,3.2387
31.7313,1001,3.2290
31.7356,857,2.7645
31.7399,637,2.0548
31.7442,1001,3.2290
31.7485,1004,3.2387
31.7528,995,3.2097
31.7571,761,2.4548
31.7614,697,2.2484
31.7657,1005,3.2419
31.7700,1004,3.2387
31.7743,929,2.9968
31.7786,681,2.1968
31.7829,871,2.8097
31.7872,1004,3.2387
31.7915,1000,3.2258
31.7958,862,2.7806
31.8001,668,2.1548
31.8044,1001,3.2290
31.8087,1002,3.2323
31.8131,982,3.1677
31.8174,730,2.3548
31.8217,726,2.3419
31.8260,1005,3.2419
31.8303,1003,3.2355
31.8346,910,2.9355
31.8388,673,2.1710
31.8431,886,2.8581
31.8474,1005,3.2419
31.8516,1001,3.2290
31.8559,806,2.6000
31.8602,650,2.0968
31.8645,1004,3.2387
31.8687,1004,3.2387
31.8730,1000,3.2258
31.8773,829,2.6742
31.8815,717,2.3129
31.8858,1001,3.2290
31.8901,941,3.0355
31.8944,648,2.0903
31.8987,513,1.6548
31.9029,823,2.6548
31.9072,1004,3.2387
31.9114,1000,3.2258
31.9157,805,2.5968
31.9200,627,2.0226
31.9244,1003,3.2355
31.9288,1004,3.2387
31.9332,973,3.1387
31.9374,715,2.3065
31.9417,715,2.3065
31.9460,1003,3.2355
31.9502,1002,3.2323
31.9545,874,2.8194
31.9588,623,2.0097
31.9631,857,2.7645
31.9673,1004,3.2387
31.9716,999,3.2226
31.9759,790,2.5484
31.9802,632,2.0387
31.9845,1003,3.2355
31.9888,1003,3.2355
31.9931,956,3.0839
31.9973,699,2.2548
32.0017,715,2.3065
32.0060,1005,3.2419
32.0102,1001,3.2290
32.0145,879,2.8355
32.0188,646,2.0839
32.0230,874,2.8194
32.0273,1002,3.2323
32.0316,996,3.2129
32.0359,786,2.5355
32.0402,635,2.0484
32.0445,1003,3.2355
32.0488,1004,3.2387
32.0531,961,3.1000
32.0575,704,2.2710
32.0618,739,2.3839
32.0661,1004,3.2387
32.0709,1002,3.2323
32.0752,830,2.6774
32.0796,636,2.0516
32.0839,999,3.2226
32.0882,1004,3.2387
32.0925,985,3.1774
32.0968,733,2.3645
32.1011,678,2.1871
32.1055,1002,3.2323
32.1097,1003,3.2355
32.1140,897,2.8935
32.1183,649,2.0935
32.1226,813,2.6226
32.1268,1003,3.2355
32.1311,999,3.2226
32.1354,803,2.5903
32.1397,627,2.0226
32.1440,1001,3.2290
32.1483,1004,3.2387
32.1525,987,3.1839
32.1568,728,2.3484
32.1611,682,2.2000
32.1654,1004,3.2387
32.1697,1004,3.2387
32.1740,908,2.9290
32.1783,655,2.1129
32.1826,841,2.7129
32.1868,1004,3.2387
32.1911,1001,3.2290
32.1954,805,2.5968
32.1998,625,2.0161
32.2040,1002,3.2323
32.2084,1004,3.2387
32.2127,968,3.1226
32.2170,707,2.2806
32.2213,704,2.2710
32.2258,1004,3.2387
32.2303,1001,3.2290
32.2347,847,2.7323
32.2393,626,2.0194
32.2436,985,3.1774
32.2479,1002,3.2323
32.2522,987,3.1839
32.2565,733,2.3645
32.2608,667,2.1516
32.2651,1004,3.2387
32.2694,1004,3.2387
32.2736,919,2.9645
32.2779,671,2.1645
32.2822,818,2.6387
32.2865,1003,3.2355
32.2908,999,3.2226
32.2951,828,2.6710
32.2994,631,2.0355
32.3037,1000,3.2258
32.3080,1004,3.2387
32.3123,984,3.1742
32.3166,736,2.3742
32.3209,681,2.1968
32.3252,1003,3.2355
32.3295,1003,3.2355
32.3337,915,2.9516
32.3380,668,2.1548
32.3423,837,2.7000
32.3466,1004,3.2387
32.3509,1001,3.2290
32.3552,827,2.6677
32.3595,633,2.0419
32.3638,1003,3.2355
32.3681,1004,3.2387
32.3724,991,3.1968
32.3767,739,2.3839
32.3809,702,2.2645
32.3852,1003,3.2355
32.3895,1002,3.2323
32.3938,927,2.9903
32.3981,678,2.1871
32.4024,872,2.8129
32.4067,1001,3.2290
32.4110,1002,3.2323
32.4153,831,2.6806
32.4196,654,2.1097
32.4239,1003,3.2355
32.4282,1003,3.2355
32.4325,988,3.1871
32.4368,741,2.3903
32.4411,722,2.3290
32.4454,1006,3.2452
32.4498,1001,3.2290
32.4541,897,2.8935
32.4584,661,2.1323
32.4627,923,2.9774
32.4671,1003,3.2355
32.4714,999,3.2226
32.4757,791,2.5516
32.4801,660,2.1290
32.4844,1004,3.2387
32.4887,1003,3.2355
32.4931,966,3.1161
32.4974,714,2.3032
32.5017,810,2.6129
32.5060,1004,3.2387
32.5104,1004,3.2387
32.5147,891,2.8742
32.5190,672,2.1677
32.5234,1001,3.2290
32.5277,1005,3.2419
32.5321,989,3.1903
32.5365,742,2.3935
32.5408,701,2.2613
32.5451,1005,3.2419
32.5494,1002,3.2323
32.5537,935,3.0161
32.5579,685,2.2097
32.5622,854,2.7548
32.5665,1004,3.2387
32.5708,1000,3.2258
32.5751,818,2.6387
32.5794,638,2.0581
32.5837,1001,3.2290
32.5880,1003,3.2355
32.5923,1002,3.2323
32.5966,833,2.6871
32.6009,719,2.3194
32.6052,1004,3.2387
32.6095,920,2.9677
32.6138,618,1.9935
32.6181,505,1.6290
32.6223,851,2.7452
32.6266,1005,3.2419
32.6309,1002,3.2323
32.6352,821,2.6484
32.6396,656,2.1161
32.6439,1004,3.2387
32.6482,1003,3.2355
32.6526,975,3.1452
32.6569,721,2.3258
32.6612,754,2.4323
32.6655,1002,3.2323
32.6699,1001,3.2290
32.6742,884,2.8516
32.6785,656,2.1161
32.6828,959,3.0935
32.6872,1005,3.2419
32.6915,996,3.2129
32.6959,755,2.4355
32.7002,654,2.1097
32.7045,1003,3.2355
32.7088,1002,3.2323
32.7132,931,3.0032
32.7176,677,2.1839
32.7219,834,2.6903
32.7262,1003,3.2355
32.7305,1000,3.2258
32.7349,833,2.6871
32.7392,647,2.0871
32.7435,1002,3.2323
32.7478,1004,3.2387
32.7521,985,3.1774
32.7564,733,2.3645
32.7607,689,2.2226
32.7650,1005,3.2419
32.7693,1002,3.2323
32.7736,896,2.8903
32.7778,645,2.0806
32.7821,852,2.7484
32.7864,1005,3.2419
32.7907,1000,3.2258
32.7950,823,2.6548
32.7993,639,2.0613
32.8036,1003,3.2355
32.8079,1004,3.2387
32.8122,978,3.1548
32.8165,724,2.3355
32.8208,725,2.3387
32.8252,1005,3.2419
32.8296,1003,3.2355
32.8341,885,2.8548
32.8384,662,2.1355
32.8427,974,3.1419
32.8471,1004,3.2387
32.8514,999,3.2226
32.8557,791,2.5516
32.8601,681,2.1968
32.8644,1004,3.2387
32.8687,1002,3.2323
32.8730,955,3.0806
32.8774,702,2.2645
32.8817,823,2.6548
32.8860,1004,3.2387
32.8904,1000,3.2258
32.8947,851,2.7452
32.8990,654,2.1097
32.9034,1001,3.2290
32.9077,1003,3.2355
32.9120,989,3.1903
32.9164,744,2.4000
32.9207,712,2.2968
32.9251,1005,3.2419
32.9294,1003,3.2355
32.9337,892,2.8774
32.9381,659,2.1258
32.9424,911,2.9387
32.9467,1004,3.2387
32.9510,999,3.2226
32.9552,802,2.5871
32.9595,648,2.0903
32.9638,1004,3.2387
32.9681,1004,3.2387
32.9724,965,3.1129
32.9767,686,2.2129
32.9810,715,2.3065
32.9853,1004,3.2387
32.9896,1002,3.2323
32.9939,897,2.8935
32.9982,656,2.1161
33.0025,923,2.9774
33.0067,1003,3.2355
33.0110,1000,3.2258
33.0153,795,2.5645
33.0196,659,2.1258
33.0239,1002,3.2323
33.0282,1003,3.2355
33.0325,966,3.1161
33.0368,714,2.3032
33.0411,777,2.5065
33.0454,1004,3.2387
33.0498,1003,3.2355
33.0541,887,2.8613
33.0584,669,2.1581
33.0628,996,3.2129
33.0671,1004,3.2387
33.0714,997,3.2161
33.0757,781,2.5194
33.0801,683,2.2032
33.0844,1005,3.2419
33.0887,1003,3.2355
33.0931,932,3.0065
33.0974,682,2.2000
33.1017,851,2.7452
33.1061,1002,3.2323
33.1104,1000,3.2258
33.1147,843,2.7194
33.1191,642,2.0710
33.1236,1001,3.2290
33.1281,1005,3.2419
33.1326,967,3.1194
33.1369,707,2.2806
33.1413,805,2.5968
33.1456,1004,3.2387
33.1498,1001,3.2290
33.1541,898,2.8968
33.1584,666,2.1484
33.1628,1000,3.2258
33.1671,1002,3.2323
33.1714,1000,3.2258
33.1757,793,2.5581
33.1800,704,2.2710
33.1843,1005,3.2419
33.1886,1002,3.2323
33.1929,971,3.1323
33.1972,711,2.2935
33.2015,836,2.6968
33.2057,1005,3.2419
33.2100,1003,3.2355
33.2143,866,2.7935
33.2186,660,2.1290
33.2229,1000,3.2258
33.2272,1003,3.2355
33.2315,998,3.2194
33.2358,781,2.5194
33.2401,704,2.2710
33.2445,1004,3.2387
33.2488,1002,3.2323
33.2531,945,3.0484
33.2574,686,2.2129
33.2618,886,2.8581
33.2661,1004,3.2387
33.2704,1002,3.2323
33.2747,851,2.7452
33.2791,679,2.1903
33.2835,1003,3.2355
33.2878,1004,3.2387
33.2921,993,3.2032
33.2964,756,2.4387
33.3008,785,2.5323
33.3051,1003,3.2355
33.3094,1003,3.2355
33.3138,906,2.9226
33.3181,680,2.1935
33.3224,999,3.2226
33.3268,1003,3.2355
33.3311,1000,3.2258
33.3354,858,2.7677
33.3397,752,2.4258
33.3441,1005,3.2419
33.3484,1005,3.2419
33.3527,999,3.2226
33.3570,786,2.5355
33.3612,832,2.6839
33.3656,1004,3.2387
33.3698,999,3.2226
33.3741,802,2.5871
33.3784,619,1.9968
33.3827,1000,3.2258
33.3870,1005,3.2419
33.3913,999,3.2226
33.3956,804,2.5935
33.3999,731,2.3581
33.4042,1004,3.2387
33.4085,1004,3.2387
33.4128,974,3.1419
33.4171,732,2.3613
33.4214,882,2.8452
33.4257,1005,3.2419
33.4300,1002,3.2323
33.4342,891,2.8742
33.4385,679,2.1903
33.4428,1002,3.2323
33.4472,1003,3.2355
33.4515,997,3.2161
33.4559,773,2.4935
33.4602,730,2.3548
33.4645,1005,3.2419
33.4689,1003,3.2355
33.4732,937,3.0226
33.4776,699,2.2548
33.4819,955,3.0806
33.4862,1004,3.2387
33.4905,1002,3.2323
33.4949,844,2.7226
33.4992,695,2.2419
33.5035,1005,3.2419
33.5079,1003,3.2355
33.5122,983,3.1710
33.5165,743,2.3968
33.5209,829,2.6742
33.5252,1006,3.2452
33.5295,1003,3.2355
33.5338,917,2.9581
33.5382,686,2.2129
33.5425,1002,3.2323
33.5468,1005,3.2419
33.5511,1000,3.2258
33.5554,816,2.6323
