time_s,adc_raw,voltage
101.8261,503,1.6226
101.8304,501,1.6161
101.8347,500,1.6129
101.8391,499,1.6097
101.8434,501,1.6161
101.8477,503,1.6226
101.852,506,1.6323
101.8563,508,1.6387
101.8606,515,1.6613
101.8649,521,1.6806
101.8692,527,1.7
101.8735,526,1.6968
101.8778,528,1.7032
101.8821,532,1.7161
101.8864,537,1.7323
101.8908,538,1.7355
101.8951,537,1.7323
101.8994,538,1.7355
101.9037,535,1.7258
101.908,534,1.7226
101.9123,534,1.7226
101.9166,531,1.7129
101.9209,522,1.6839
101.9252,513,1.6548
101.9295,511,1.6484
101.9338,508,1.6387
101.938,510,1.6452
101.9424,511,1.6484
101.9467,511,1.6484
101.951,509,1.6419
101.9553,507,1.6355
101.9596,505,1.629
101.9639,503,1.6226
101.9682,500,1.6129
101.9725,498,1.6065
101.9768,497,1.6032
101.9811,495,1.5968
101.9854,488,1.5742
101.9897,477,1.5387
101.994,467,1.5065
101.9983,465,1.5
102.0026,476,1.5355
102.007,500,1.6129
102.0113,541,1.7452
102.0156,599,1.9323
102.0199,657,2.1194
102.0242,648,2.0903
102.0285,558,1.8
102.0328,473,1.5258
102.0372,452,1.4581
102.0415,479,1.5452
102.0459,475,1.5323
102.0524,438,1.4129
102.0567,415,1.3387
102.061,419,1.3516
102.0654,445,1.4355
102.0697,472,1.5226
102.074,491,1.5839
102.0784,498,1.6065
102.0827,502,1.6194
102.087,500,1.6129
102.0913,494,1.5935
102.0956,485,1.5645
102.0999,478,1.5419
102.1042,476,1.5355
102.1085,480,1.5484
102.1129,482,1.5548
102.1172,484,1.5613
102.1214,487,1.571
102.1257,491,1.5839
102.1301,493,1.5903
102.1344,493,1.5903
102.1387,494,1.5935
102.143,496,1.6
102.1473,497,1.6032
102.1516,495,1.5968
102.1559,495,1.5968
102.1602,495,1.5968
102.1645,497,1.6032
102.1688,498,1.6065
102.1731,499,1.6097
102.1774,501,1.6161
102.1817,502,1.6194
102.186,501,1.6161
102.1903,502,1.6194
102.1946,500,1.6129
102.1989,500,1.6129
102.2032,504,1.6258
102.2075,511,1.6484
102.2118,514,1.6581
102.2161,518,1.671
102.2204,527,1.7
102.2247,535,1.7258
102.229,543,1.7516
102.2333,552,1.7806
102.2376,557,1.7968
102.2419,559,1.8032
102.2462,557,1.7968
102.2505,556,1.7935
102.2548,557,1.7968
102.2591,556,1.7935
102.2634,550,1.7742
102.2677,537,1.7323
102.272,524,1.6903
102.2763,513,1.6548
102.2806,501,1.6161
102.2849,492,1.5871
