time_s,adc_raw,voltage
5.1393,472,1.5226
5.1436,430,1.3871
5.1478,477,1.5387
5.1519,542,1.7484
5.1561,532,1.7161
5.1603,459,1.4806
5.1645,435,1.4032
5.1687,499,1.6097
5.1730,551,1.7774
5.1772,519,1.6742
5.1813,446,1.4387
5.1856,445,1.4355
5.1899,519,1.6742
5.1941,549,1.7710
5.1984,497,1.6032
5.2026,437,1.4097
5.2068,462,1.4903
5.2110,536,1.7290
5.2152,547,1.7645
5.2194,479,1.5452
5.2236,438,1.4129
5.2279,486,1.5677
5.2320,553,1.7839
5.2362,541,1.7452
5.2404,470,1.5161
5.2446,451,1.4548
5.2488,521,1.6806
5.2530,578,1.8645
5.2572,548,1.7677
5.2614,479,1.5452
5.2656,487,1.5710
5.2698,573,1.8484
5.2740,612,1.9742
5.2782,559,1.8032
5.2824,489,1.5774
5.2867,504,1.6258
5.2908,571,1.8419
5.2950,581,1.8742
5.2992,514,1.6581
5.3034,461,1.4871
5.3076,496,1.6000
5.3118,555,1.7903
5.3160,545,1.7581
5.3202,469,1.5129
5.3244,438,1.4129
5.3286,499,1.6097
5.3328,551,1.7774
5.3370,526,1.6968
5.3412,453,1.4613
5.3454,448,1.4452
5.3497,519,1.6742
5.3546,551,1.7774
5.3589,490,1.5806
5.3632,437,1.4097
5.3675,478,1.5419
5.3718,544,1.7548
5.3761,527,1.7000
5.3804,434,1.4000
5.3847,397,1.2806
5.3889,470,1.5161
5.3933,565,1.8226
5.3976,630,2.0323
5.4019,706,2.2774
5.4062,869,2.8032
5.4106,1002,3.2323
5.4150,1004,3.2387
5.4194,1002,3.2323
5.4239,974,3.1419
5.4284,786,2.5355
5.4328,627,2.0226
5.4372,484,1.5613
5.4415,377,1.2161
5.4459,386,1.2452
5.4503,476,1.5355
5.4547,510,1.6452
5.4590,452,1.4581
5.4633,401,1.2935
5.4677,443,1.4290
5.4719,511,1.6484
5.4763,501,1.6161
5.4806,427,1.3774
5.4849,411,1.3258
5.4893,482,1.5548
5.4936,527,1.7000
5.4979,485,1.5645
5.5023,418,1.3484
5.5067,443,1.4290
5.5111,526,1.6968
5.5157,534,1.7226
5.5200,465,1.5000
5.5244,436,1.4065
5.5288,502,1.6194
5.5332,557,1.7968
5.5375,522,1.6839
5.5419,453,1.4613
5.5463,469,1.5129
5.5506,547,1.7645
5.5550,571,1.8419
5.5593,511,1.6484
5.5637,468,1.5097
5.5680,524,1.6903
5.5723,594,1.9161
5.5767,579,1.8677
5.5810,508,1.6387
5.5854,507,1.6355
5.5898,586,1.8903
5.5942,624,2.0129
5.5985,577,1.8613
5.6030,525,1.6935
5.6073,568,1.8323
5.6116,647,2.0871
5.6160,650,2.0968
5.6203,584,1.8839
5.6246,565,1.8226
5.6289,635,2.0484
5.6332,688,2.2194
5.6375,656,2.1161
5.6418,588,1.8968
5.6461,598,1.9290
5.6504,677,2.1839
5.6547,696,2.2452
5.6590,628,2.0258
5.6634,564,1.8194
5.6677,596,1.9226
5.6720,651,2.1000
5.6763,625,2.0161
5.6806,535,1.7258
5.6849,496,1.6000
5.6893,545,1.7581
5.6938,572,1.8452
5.6981,513,1.6548
5.7024,435,1.4032
5.7067,443,1.4290
5.7110,509,1.6419
5.7152,513,1.6548
5.7195,441,1.4226
5.7239,394,1.2710
5.7282,443,1.4290
5.7324,502,1.6194
5.7367,484,1.5613
5.7409,408,1.3161
5.7452,394,1.2710
5.7494,463,1.4935
5.7537,505,1.6290
5.7579,459,1.4806
5.7622,393,1.2677
5.7664,410,1.3226
5.7706,487,1.5710
5.7749,507,1.6355
5.7791,444,1.4323
5.7835,395,1.2742
5.7878,442,1.4258
5.7920,509,1.6419
5.7963,502,1.6194
5.8005,429,1.3839
5.8048,407,1.3129
5.8090,474,1.5290
5.8132,524,1.6903
5.8175,490,1.5806
5.8219,419,1.3516
5.8262,430,1.3871
5.8304,505,1.6290
5.8347,530,1.7097
5.8389,470,1.5161
5.8432,414,1.3355
5.8475,454,1.4645
5.8518,526,1.6968
5.8561,519,1.6742
5.8603,448,1.4452
5.8646,421,1.3581
5.8688,484,1.5613
5.8731,536,1.7290
5.8773,503,1.6226
5.8816,429,1.3839
5.8859,432,1.3935
5.8901,510,1.6452
5.8945,537,1.7323
5.8987,481,1.5516
5.9031,425,1.3710
5.9073,460,1.4839
5.9116,530,1.7097
5.9158,530,1.7097
5.9201,458,1.4774
5.9243,425,1.3710
5.9286,482,1.5548
5.9328,537,1.7323
5.9371,514,1.6581
5.9413,440,1.4194
5.9456,434,1.4000
5.9500,508,1.6387
5.9548,538,1.7355
5.9591,477,1.5387
5.9634,424,1.3677
5.9676,467,1.5065
5.9719,536,1.7290
5.9761,531,1.7129
5.9804,457,1.4742
5.9846,429,1.3839
5.9889,490,1.5806
5.9932,542,1.7484
5.9975,510,1.6452
6.0018,438,1.4129
6.0062,446,1.4387
6.0105,521,1.6806
6.0147,544,1.7548
6.0190,487,1.5710
6.0232,432,1.3935
6.0275,470,1.5161
6.0317,543,1.7516
6.0360,539,1.7387
6.0403,467,1.5065
6.0445,436,1.4065
6.0488,499,1.6097
6.0531,550,1.7742
6.0574,520,1.6774
6.0616,447,1.4419
6.0659,448,1.4452
6.0702,523,1.6871
6.0745,553,1.7839
6.0787,496,1.6000
6.0831,439,1.4161
6.0873,475,1.5323
6.0916,549,1.7710
6.0958,555,1.7903
6.1000,492,1.5871
6.1042,460,1.4839
6.1084,519,1.6742
6.1126,585,1.8871
6.1168,579,1.8677
6.1210,519,1.6742
6.1253,506,1.6323
6.1295,566,1.8258
6.1337,600,1.9355
6.1379,551,1.7774
6.1421,475,1.5323
6.1464,487,1.5710
6.1506,556,1.7935
6.1549,569,1.8355
6.1591,500,1.6129
6.1634,443,1.4290
6.1677,481,1.5516
6.1719,546,1.7613
6.1762,537,1.7323
6.1805,465,1.5000
6.1847,440,1.4194
6.1890,502,1.6194
6.1932,553,1.7839
6.1975,520,1.6774
6.2017,449,1.4484
6.2059,449,1.4484
6.2101,521,1.6806
6.2144,551,1.7774
6.2185,499,1.6097
6.2228,430,1.3871
6.2269,438,1.4129
6.2311,495,1.5968
6.2353,503,1.6226
6.2395,468,1.5097
6.2438,499,1.6097
6.2479,669,2.1581
6.2545,956,3.0839
6.2588,998,3.2194
6.2632,1000,3.2258
6.2675,1002,3.2323
6.2717,992,3.2000
6.2759,824,2.6581
6.2801,576,1.8581
6.2843,424,1.3677
6.2885,428,1.3806
6.2927,480,1.5484
6.2969,472,1.5226
6.3011,413,1.3323
6.3053,407,1.3129
6.3095,480,1.5484
6.3138,525,1.6935
6.3180,480,1.5484
6.3223,412,1.3290
6.3266,429,1.3839
6.3309,508,1.6387
6.3352,524,1.6903
6.3395,460,1.4839
6.3438,416,1.3419
6.3481,467,1.5065
6.3525,536,1.7290
6.3569,520,1.6774
6.3611,448,1.4452
6.3654,436,1.4065
6.3696,509,1.6419
6.3739,554,1.7871
6.3781,512,1.6516
6.3824,446,1.4387
6.3866,468,1.5097
6.3909,546,1.7613
6.3952,567,1.8290
6.3994,505,1.6290
6.4037,460,1.4839
6.4080,509,1.6419
6.4122,580,1.8710
6.4166,570,1.8387
6.4209,500,1.6129
6.4252,487,1.5710
6.4294,561,1.8097
6.4337,609,1.9645
6.4380,575,1.8548
6.4423,511,1.6484
6.4466,533,1.7194
6.4509,616,1.9871
6.4552,639,2.0613
6.4594,581,1.8742
6.4637,538,1.7355
6.4680,590,1.9032
6.4722,665,2.1452
6.4765,660,2.1290
6.4808,590,1.9032
6.4851,569,1.8355
6.4893,638,2.0581
6.4936,689,2.2226
6.4979,649,2.0935
6.5021,575,1.8548
6.5064,580,1.8710
6.5107,651,2.1000
6.5149,661,2.1323
6.5192,587,1.8935
6.5234,518,1.6710
6.5276,537,1.7323
6.5318,591,1.9065
6.5360,573,1.8484
6.5402,488,1.5742
6.5445,442,1.4258
6.5487,489,1.5774
6.5531,534,1.7226
6.5573,498,1.6065
6.5615,419,1.3516
6.5657,408,1.3161
6.5700,473,1.5258
6.5742,505,1.6290
6.5784,456,1.4710
6.5826,390,1.2581
6.5869,408,1.3161
6.5911,484,1.5613
6.5953,498,1.6065
6.5995,435,1.4032
6.6038,387,1.2484
6.6080,432,1.3935
6.6122,502,1.6194
6.6164,494,1.5935
6.6206,420,1.3548
6.6249,397,1.2806
6.6291,462,1.4903
6.6333,513,1.6548
6.6376,482,1.5548
6.6418,412,1.3290
6.6461,415,1.3387
6.6503,491,1.5839
6.6546,523,1.6871
6.6589,468,1.5097
6.6632,410,1.3226
6.6675,445,1.4355
6.6717,518,1.6710
6.6759,518,1.6710
6.6802,451,1.4548
6.6844,415,1.3387
6.6887,472,1.5226
6.6929,532,1.7161
6.6971,510,1.6452
6.7014,436,1.4065
6.7056,428,1.3806
6.7098,499,1.6097
6.7140,537,1.7323
6.7182,495,1.5968
6.7224,426,1.3742
6.7266,442,1.4258
6.7308,516,1.6645
6.7351,533,1.7194
6.7394,471,1.5194
6.7436,419,1.3516
6.7478,460,1.4839
6.7520,529,1.7065
6.7562,524,1.6903
6.7604,452,1.4581
6.7647,421,1.3581
6.7689,481,1.5516
6.7731,538,1.7355
6.7773,511,1.6484
6.7815,438,1.4129
6.7857,431,1.3903
6.7900,504,1.6258
6.7942,540,1.7419
6.7984,493,1.5903
6.8026,427,1.3774
6.8069,447,1.4419
6.8112,524,1.6903
6.8155,536,1.7290
6.8198,469,1.5129
6.8241,424,1.3677
6.8283,474,1.5290
6.8325,540,1.7419
6.8367,527,1.7000
6.8409,455,1.4677
6.8451,434,1.4000
6.8500,511,1.6484
6.8547,544,1.7548
6.8590,487,1.5710
6.8633,430,1.3871
6.8676,464,1.4968
6.8718,536,1.7290
6.8760,537,1.7323
6.8802,469,1.5129
6.8845,433,1.3968
6.8887,489,1.5774
6.8929,550,1.7742
6.8971,528,1.7032
6.9013,453,1.4613
6.9056,443,1.4290
6.9098,513,1.6548
6.9140,554,1.7871
6.9182,511,1.6484
6.9225,444,1.4323
6.9268,461,1.4871
6.9310,536,1.7290
6.9353,554,1.7871
6.9395,494,1.5935
6.9437,447,1.4419
6.9480,493,1.5903
6.9522,568,1.8323
6.9564,569,1.8355
6.9606,499,1.6097
6.9648,478,1.5419
6.9690,548,1.7677
6.9732,616,1.9871
6.9774,591,1.9065
6.9816,509,1.6419
6.9858,496,1.6000
6.9901,559,1.8032
6.9943,588,1.8968
6.9985,540,1.7419
7.0027,470,1.5161
7.0069,480,1.5484
7.0111,547,1.7645
7.0153,556,1.7935
7.0195,489,1.5774
7.0238,436,1.4065
7.0280,475,1.5323
7.0322,544,1.7548
7.0364,538,1.7355
7.0406,465,1.5000
7.0449,437,1.4097
7.0491,498,1.6065
7.0533,551,1.7774
7.0575,523,1.6871
7.0617,449,1.4484
7.0659,444,1.4323
7.0701,515,1.6613
7.0743,545,1.7581
7.0785,487,1.5710
7.0827,403,1.3000
7.0869,413,1.3323
7.0911,503,1.6226
7.0954,572,1.8452
7.0996,618,1.9935
7.1038,716,2.3097
7.1079,903,2.9129
7.1121,1001,3.2290
7.1164,1001,3.2290
7.1206,1001,3.2290
7.1248,990,3.1935
7.1290,840,2.7097
7.1333,668,2.1548
7.1375,507,1.6355
7.1417,386,1.2452
7.1459,378,1.2194
7.1506,471,1.5194
7.1553,505,1.6290
7.1596,446,1.4387
7.1639,400,1.2903
7.1681,444,1.4323
7.1723,512,1.6516
7.1765,506,1.6323
7.1807,429,1.3839
7.1853,410,1.3226
7.1895,480,1.5484
7.1938,527,1.7000
7.1980,491,1.5839
7.2022,424,1.3677
7.2064,435,1.4032
7.2106,512,1.6516
7.2148,541,1.7452
7.2191,488,1.5742
7.2233,432,1.3935
7.2276,469,1.5129
7.2319,544,1.7548
7.2362,545,1.7581
7.2405,477,1.5387
7.2448,451,1.4548
7.2492,519,1.6742
7.2536,574,1.8516
7.2579,543,1.7516
7.2622,474,1.5290
7.2666,489,1.5774
7.2710,571,1.8419
7.2753,593,1.9129
7.2795,536,1.7290
7.2838,490,1.5806
7.2881,538,1.7355
7.2924,610,1.9677
7.2967,608,1.9613
7.3009,542,1.7484
7.3052,526,1.6968
7.3095,600,1.9355
7.3138,653,2.1065
7.3181,622,2.0065
7.3224,559,1.8032
7.3267,576,1.8581
7.3310,657,2.1194
7.3353,683,2.2032
7.3395,623,2.0097
7.3438,574,1.8516
7.3481,616,1.9871
7.3524,686,2.2129
7.3567,673,2.1710
7.3610,595,1.9194
7.3652,564,1.8194
7.3695,616,1.9871
7.3737,650,2.0968
7.3780,598,1.9290
7.3823,508,1.6387
7.3865,498,1.6065
7.3908,555,1.7903
7.3951,564,1.8194
7.3993,490,1.5806
7.4036,423,1.3645
7.4080,452,1.4581
7.4125,513,1.6548
7.4168,495,1.5968
7.4213,412,1.3290
7.4258,397,1.2806
7.4303,469,1.5129
7.4347,500,1.6129
7.4391,442,1.4258
7.4434,382,1.2323
7.4478,419,1.3516
7.4522,492,1.5871
7.4566,486,1.5677
7.4610,410,1.3226
7.4654,391,1.2613
7.4698,461,1.4871
7.4742,504,1.6258
7.4785,460,1.4839
7.4829,397,1.2806
7.4873,423,1.3645
7.4916,500,1.6129
7.4960,504,1.6258
7.5004,435,1.4032
7.5047,402,1.2968
7.5091,465,1.5000
7.5135,520,1.6774
7.5178,488,1.5742
7.5222,415,1.3387
7.5266,424,1.3677
7.5310,503,1.6226
7.5356,522,1.6839
7.5400,456,1.4710
7.5443,415,1.3387
7.5487,470,1.5161
7.5532,531,1.7129
7.5575,506,1.6323
7.5619,432,1.3935
7.5663,434,1.4000
7.5707,511,1.6484
7.5751,537,1.7323
7.5795,475,1.5323
7.5839,423,1.3645
7.5883,468,1.5097
7.5927,535,1.7258
7.5970,518,1.6710
7.6014,443,1.4290
7.6058,433,1.3968
7.6102,507,1.6355
7.6146,542,1.7484
7.6189,488,1.5742
7.6233,425,1.3710
7.6276,456,1.4710
7.6320,530,1.7097
7.6364,528,1.7032
7.6407,454,1.4645
7.6451,429,1.3839
7.6495,494,1.5935
7.6539,544,1.7548
7.6583,503,1.6226
7.6627,433,1.3968
7.6671,452,1.4581
7.6714,530,1.7097
7.6758,541,1.7452
7.6802,471,1.5194
7.6845,429,1.3839
7.6888,485,1.5645
7.6932,546,1.7613
7.6975,519,1.6742
7.7019,444,1.4323
7.7062,443,1.4290
7.7106,519,1.6742
7.7149,546,1.7613
7.7193,489,1.5774
7.7236,433,1.3968
7.7280,470,1.5161
7.7323,544,1.7548
7.7367,537,1.7323
7.7410,465,1.5000
7.7453,442,1.4258
7.7505,524,1.6903
7.7556,551,1.7774
7.7600,484,1.5613
7.7643,442,1.4258
7.7687,494,1.5935
7.7731,558,1.8000
7.7774,535,1.7258
7.7817,460,1.4839
7.7860,454,1.4645
7.7903,527,1.7000
7.7945,564,1.8194
7.7988,514,1.6581
7.8030,449,1.4484
7.8072,470,1.5161
7.8115,543,1.7516
7.8157,558,1.8000
7.8199,499,1.6097
7.8243,456,1.4710
7.8285,515,1.6613
7.8328,581,1.8742
7.8371,568,1.8323
7.8413,500,1.6129
7.8456,494,1.5935
7.8499,573,1.8484
7.8542,616,1.9871
7.8584,565,1.8226
7.8627,491,1.5839
7.8670,500,1.6129
7.8712,571,1.8419
7.8755,585,1.8871
7.8797,519,1.6742
7.8839,459,1.4806
7.8881,492,1.5871
7.8923,555,1.7903
7.8965,549,1.7710
7.9007,476,1.5355
7.9049,443,1.4290
7.9091,502,1.6194
7.9133,559,1.8032
7.9175,531,1.7129
7.9217,457,1.4742
7.9259,450,1.4516
7.9301,522,1.6839
7.9344,562,1.8129
7.9386,517,1.6677
7.9428,449,1.4484
7.9470,461,1.4871
7.9513,529,1.7065
7.9555,530,1.7097
7.9597,449,1.4484
7.9639,393,1.2677
7.9681,450,1.4516
7.9723,583,1.8806
7.9766,697,2.2484
7.9808,777,2.5065
7.9850,892,2.8774
7.9892,1000,3.2258
7.9934,1002,3.2323
7.9977,1001,3.2290
8.0020,965,3.1129
8.0064,739,2.3839
8.0107,597,1.9258
8.0150,514,1.6581
8.0193,424,1.3677
8.0236,370,1.1935
8.0279,419,1.3516
8.0322,503,1.6226
8.0365,505,1.6290
8.0409,433,1.3968
8.0452,404,1.3032
8.0495,468,1.5097
8.0561,512,1.6516
8.0606,442,1.4258
8.0650,411,1.3258
8.0693,475,1.5323
8.0736,533,1.7194
8.0779,502,1.6194
8.0822,432,1.3935
8.0865,439,1.4161
8.0908,515,1.6613
8.0950,544,1.7548
8.0993,490,1.5806
8.1039,437,1.4097
8.1082,480,1.5484
8.1126,554,1.7871
8.1169,546,1.7613
8.1212,476,1.5355
8.1255,459,1.4806
8.1298,530,1.7097
8.1341,579,1.8677
8.1384,543,1.7516
8.1427,477,1.5387
8.1470,496,1.6000
8.1513,577,1.8613
8.1556,600,1.9355
8.1599,542,1.7484
8.1641,500,1.6129
8.1684,551,1.7774
8.1727,625,2.0161
8.1770,620,2.0000
8.1812,554,1.7871
8.1854,539,1.7387
8.1896,611,1.9710
8.1938,666,2.1484
8.1980,639,2.0613
8.2023,571,1.8419
8.2066,584,1.8839
8.2110,664,2.1419
8.2153,694,2.2387
8.2195,636,2.0516
8.2239,583,1.8806
8.2282,627,2.0226
8.2326,692,2.2323
8.2368,680,2.1935
8.2411,597,1.9258
8.2453,560,1.8065
8.2495,608,1.9613
8.2538,644,2.0774
8.2580,594,1.9161
8.2622,504,1.6258
8.2664,488,1.5742
8.2707,546,1.7613
8.2750,560,1.8065
8.2793,493,1.5903
8.2836,422,1.3613
8.2878,444,1.4323
8.2920,508,1.6387
8.2963,505,1.6290
8.3006,430,1.3871
8.3049,392,1.2645
8.3091,448,1.4452
8.3134,504,1.6258
8.3177,476,1.5355
8.3221,398,1.2839
8.3264,397,1.2806
8.3307,473,1.5258
8.3349,504,1.6258
8.3392,450,1.4516
8.3435,391,1.2613
8.3477,422,1.3613
8.3519,496,1.6000
8.3562,502,1.6194
8.3604,434,1.4000
8.3646,397,1.2806
8.3689,452,1.4581
8.3732,515,1.6613
8.3775,494,1.5935
8.3818,421,1.3581
8.3861,414,1.3355
8.3904,488,1.5742
8.3948,525,1.6935
8.3991,471,1.5194
8.4034,411,1.3258
8.4078,444,1.4323
8.4120,519,1.6742
8.4163,522,1.6839
8.4206,452,1.4581
8.4249,416,1.3419
8.4291,474,1.5290
8.4334,533,1.7194
8.4377,507,1.6355
8.4421,433,1.3968
8.4464,432,1.3935
8.4507,507,1.6355
8.4550,537,1.7323
8.4592,482,1.5548
8.4635,423,1.3645
8.4678,456,1.4710
8.4720,528,1.7032
8.4762,531,1.7129
8.4804,464,1.4968
8.4846,424,1.3677
8.4888,475,1.5323
8.4930,538,1.7355
8.4973,520,1.6774
8.5015,447,1.4419
8.5057,429,1.3839
8.5099,498,1.6065
8.5141,542,1.7484
8.5183,505,1.6290
8.5226,434,1.4000
8.5268,442,1.4258
8.5310,518,1.6710
8.5352,542,1.7484
8.5394,485,1.5645
8.5436,429,1.3839
8.5478,462,1.4903
8.5521,534,1.7226
8.5564,535,1.7258
8.5607,463,1.4935
8.5650,430,1.3871
8.5693,491,1.5839
8.5736,547,1.7645
8.5780,517,1.6677
8.5823,445,1.4355
8.5866,449,1.4484
8.5909,524,1.6903
8.5953,549,1.7710
8.5996,488,1.5742
8.6039,435,1.4032
8.6082,476,1.5355
8.6125,546,1.7613
8.6168,539,1.7387
8.6211,466,1.5032
8.6254,439,1.4161
8.6297,503,1.6226
8.6339,551,1.7774
8.6382,515,1.6613
8.6425,444,1.4323
8.6468,451,1.4548
8.6511,526,1.6968
8.6562,542,1.7484
8.6606,472,1.5226
8.6649,438,1.4129
8.6691,496,1.6000
8.6734,554,1.7871
8.6777,529,1.7065
8.6820,455,1.4677
8.6863,450,1.4516
8.6906,524,1.6903
8.6948,556,1.7935
8.6991,505,1.6290
8.7034,443,1.4290
8.7077,469,1.5129
8.7119,545,1.7581
8.7162,553,1.7839
8.7205,484,1.5613
8.7248,448,1.4452
8.7290,507,1.6355
8.7332,574,1.8516
8.7375,560,1.8065
8.7417,491,1.5839
8.7459,483,1.5581
8.7501,558,1.8000
8.7543,611,1.9710
8.7586,575,1.8548
8.7628,500,1.6129
8.7670,504,1.6258
8.7712,572,1.8452
8.7754,588,1.8968
8.7796,528,1.7032
8.7838,468,1.5097
8.7880,495,1.5968
8.7922,560,1.8065
8.7965,557,1.7968
8.8007,485,1.5645
8.8049,445,1.4355
8.8091,496,1.6000
8.8133,554,1.7871
8.8176,534,1.7226
8.8218,461,1.4871
8.8260,449,1.4484
8.8302,517,1.6677
8.8344,557,1.7968
8.8387,515,1.6613
8.8429,447,1.4419
8.8471,460,1.4839
8.8513,533,1.7194
8.8556,550,1.7742
8.8599,477,1.5387
8.8642,406,1.3097
8.8684,435,1.4032
8.8726,511,1.6484
8.8769,546,1.7613
8.8812,574,1.8516
8.8855,701,2.2613
8.8899,924,2.9806
8.8942,1003,3.2355
8.8984,1003,3.2355
8.9027,1002,3.2323
8.9070,995,3.2097
8.9113,861,2.7774
8.9156,657,2.1194
8.9199,466,1.5032
8.9242,371,1.1968
8.9285,415,1.3387
8.9328,497,1.6032
8.9370,499,1.6097
8.9412,432,1.3935
8.9454,409,1.3194
8.9497,470,1.5161
8.9565,509,1.6419
8.9609,437,1.4097
8.9652,408,1.3161
8.9694,469,1.5129
8.9736,523,1.6871
8.9778,502,1.6194
8.9821,433,1.3968
8.9863,429,1.3839
8.9905,504,1.6258
8.9948,543,1.7516
8.9990,498,1.6065
9.0032,434,1.4000
9.0075,458,1.4774
9.0117,535,1.7258
9.0159,553,1.7839
9.0201,491,1.5839
9.0244,446,1.4387
9.0286,493,1.5903
9.0328,563,1.8161
9.0370,558,1.8000
9.0412,489,1.5774
9.0455,467,1.5065
9.0497,534,1.7226
9.0539,589,1.9000
9.0582,560,1.8065
9.0624,494,1.5935
9.0666,500,1.6129
9.0708,582,1.8774
9.0750,620,2.0000
9.0792,574,1.8516
9.0834,518,1.6710
9.0877,548,1.7677
9.0920,629,2.0290
9.0963,645,2.0806
9.1006,582,1.8774
9.1049,548,1.7677
9.1092,611,1.9710
9.1135,675,2.1774
9.1179,652,2.1032
9.1224,580,1.8710
9.1268,587,1.8935
9.1311,664,2.1419
9.1354,691,2.2290
9.1397,629,2.0290
9.1440,567,1.8290
9.1483,595,1.9194
9.1525,650,2.0968
9.1568,633,2.0419
9.1611,542,1.7484
9.1654,496,1.6000
9.1697,543,1.7516
9.1740,577,1.8613
9.1783,530,1.7097
9.1825,441,1.4226
9.1869,434,1.4000
9.1911,497,1.6032
9.1954,510,1.6452
9.1997,445,1.4355
9.2040,386,1.2452
9.2084,422,1.3613
9.2127,488,1.5742
9.2169,479,1.5452
9.2212,406,1.3097
9.2255,380,1.2258
9.2298,442,1.4258
9.2340,490,1.5806
9.2383,456,1.4710
9.2425,386,1.2452
9.2468,392,1.2645
9.2511,469,1.5129
9.2554,495,1.5968
9.2597,438,1.4129
9.2639,382,1.2323
9.2682,420,1.3548
9.2724,492,1.5871
9.2766,495,1.5968
9.2808,429,1.3839
9.2850,393,1.2677
9.2892,450,1.4516
9.2935,511,1.6484
9.2977,491,1.5839
9.3019,418,1.3484
9.3061,407,1.3129
9.3103,479,1.5452
9.3145,521,1.6806
9.3187,478,1.5419
9.3230,411,1.3258
9.3272,426,1.3742
9.3314,504,1.6258
9.3357,523,1.6871
9.3399,463,1.4935
9.3441,409,1.3194
9.3483,449,1.4484
9.3525,522,1.6839
9.3568,519,1.6742
9.3610,447,1.4419
9.3652,416,1.3419
9.3695,475,1.5323
9.3737,531,1.7129
9.3780,501,1.6161
9.3823,426,1.3742
9.3870,430,1.3871
9.3913,505,1.6290
9.3955,529,1.7065
9.3998,467,1.5065
9.4041,414,1.3355
9.4084,456,1.4710
9.4127,527,1.7000
9.4170,519,1.6742
9.4214,443,1.4290
9.4256,419,1.3516
9.4298,484,1.5613
9.4340,538,1.7355
9.4383,503,1.6226
9.4425,429,1.3839
9.4468,434,1.4000
9.4512,511,1.6484
9.4555,535,1.7258
9.4599,474,1.5290
9.4642,421,1.3581
9.4684,462,1.4903
9.4727,535,1.7258
9.4770,528,1.7032
9.4812,456,1.4710
9.4854,428,1.3806
9.4896,490,1.5806
9.4939,545,1.7581
9.4981,517,1.6677
9.5023,443,1.4290
9.5065,441,1.4226
9.5108,517,1.6677
9.5151,553,1.7839
9.5194,497,1.6032
9.5237,436,1.4065
9.5281,469,1.5129
9.5323,545,1.7581
9.5366,545,1.7581
9.5408,475,1.5323
9.5451,438,1.4129
9.5494,498,1.6065
9.5562,552,1.7806
9.5605,483,1.5581
9.5648,443,1.4290
9.5691,500,1.6129
9.5733,565,1.8226
9.5775,555,1.7903
9.5817,485,1.5645
9.5859,469,1.5129
9.5901,543,1.7516
9.5943,601,1.9387
9.5985,577,1.8613
9.6027,510,1.6452
9.6069,512,1.6516
9.6112,580,1.8710
9.6155,593,1.9129
9.6199,526,1.6968
9.6243,468,1.5097
9.6288,512,1.6516
9.6332,568,1.8323
9.6376,544,1.7548
9.6420,464,1.4968
9.6464,453,1.4613
9.6508,526,1.6968
9.6553,556,1.7935
9.6597,494,1.5935
9.6641,438,1.4129
9.6685,479,1.5452
9.6729,550,1.7742
9.6773,538,1.7355
9.6817,461,1.4871
9.6861,445,1.4355
9.6905,520,1.6774
9.6948,556,1.7935
9.6991,502,1.6194
9.7035,427,1.3774
9.7079,435,1.4032
9.7122,501,1.6161
9.7166,519,1.6742
9.7210,503,1.6226
9.7254,580,1.8710
9.7297,788,2.5419
9.7341,974,3.1419
9.7385,1002,3.2323
9.7429,1002,3.2323
9.7473,1000,3.2258
9.7517,961,3.1000
9.7560,775,2.5000
9.7603,544,1.7548
9.7647,403,1.3000
9.7691,421,1.3581
9.7734,486,1.5677
9.7778,477,1.5387
9.7821,414,1.3355
9.7865,414,1.3355
9.7909,491,1.5839
9.7953,524,1.6903
9.7997,466,1.5032
9.8041,407,1.3129
9.8084,447,1.4419
9.8127,521,1.6806
9.8171,516,1.6645
9.8218,437,1.4097
9.8262,426,1.3742
9.8306,506,1.6323
9.8350,544,1.7548
9.8394,493,1.5903
9.8437,433,1.3968
9.8481,467,1.5065
9.8525,543,1.7516
9.8571,540,1.7419
9.8615,466,1.5032
9.8659,449,1.4484
9.8703,524,1.6903
9.8747,574,1.8516
9.8791,530,1.7097
9.8835,469,1.5129
9.8879,498,1.6065
9.8923,579,1.8677
9.8966,586,1.8903
9.9010,519,1.6742
9.9053,490,1.5806
9.9097,558,1.8000
9.9141,618,1.9935
9.9184,586,1.8903
9.9228,518,1.6710
9.9272,536,1.7290
9.9316,622,2.0065
9.9360,646,2.0839
9.9405,586,1.8903
9.9449,548,1.7677
9.9493,611,1.9710
9.9536,679,2.1903
9.9580,658,2.1226
9.9623,587,1.8935
9.9667,588,1.8968
9.9710,666,2.1484
9.9754,697,2.2484
9.9797,637,2.0548
9.9841,571,1.8419
9.9884,602,1.9419
9.9927,664,2.1419
9.9971,645,2.0806
10.0014,553,1.7839
10.0069,516,1.6645
10.0113,578,1.8645
10.0196,515,1.6613
10.0240,441,1.4226
10.0284,468,1.5097
10.0327,531,1.7129
10.0371,517,1.6677
10.0414,433,1.3968
10.0458,403,1.3000
10.0501,465,1.5000
10.0544,508,1.6387
10.0588,464,1.4968
10.0632,392,1.2645
10.0675,411,1.3258
10.0718,490,1.5806
10.0762,503,1.6226
10.0805,432,1.3935
10.0849,387,1.2484
10.0892,442,1.4258
10.0936,508,1.6387
10.0980,484,1.5613
10.1023,409,1.3194
10.1066,405,1.3065
10.1109,482,1.5548
10.1152,518,1.6710
10.1194,463,1.4935
10.1237,403,1.3000
10.1280,432,1.3935
10.1323,510,1.6452
10.1366,518,1.6710
10.1409,447,1.4419
