time_s,adc_raw,voltage
766.3747,471,1.5194
766.3791,486,1.5677
766.3834,508,1.6387
766.3878,542,1.7484
766.3921,596,1.9226
766.3964,660,2.129
766.4008,681,2.1968
766.4051,611,1.971
766.4094,513,1.6548
766.4137,453,1.4613
766.4181,446,1.4387
766.4224,445,1.4355
766.4267,416,1.3419
766.4311,397,1.2806
766.4354,405,1.3065
766.4397,437,1.4097
766.4441,474,1.529
766.4484,501,1.6161
766.4527,514,1.6581
766.4571,516,1.6645
766.4614,514,1.6581
766.4658,513,1.6548
766.47,515,1.6613
766.4743,516,1.6645
766.4786,517,1.6677
766.4829,514,1.6581
766.4872,512,1.6516
766.4915,513,1.6548
766.4958,516,1.6645
766.5001,518,1.671
766.5044,519,1.6742
766.5087,519,1.6742
766.513,518,1.671
766.5173,517,1.6677
766.5216,519,1.6742
766.5259,518,1.671
766.5302,524,1.6903
766.5344,529,1.7065
766.5387,534,1.7226
766.5431,539,1.7387
766.5474,540,1.7419
766.5516,542,1.7484
766.5559,546,1.7613
766.5602,545,1.7581
766.5646,549,1.771
766.5689,552,1.7806
766.5733,553,1.7839
766.5776,555,1.7903
766.5819,558,1.8
766.5863,561,1.8097
766.5906,564,1.8194
766.5949,570,1.8387
766.5992,573,1.8484
766.6036,576,1.8581
766.6079,575,1.8548
766.6122,575,1.8548
766.6166,572,1.8452
766.6209,571,1.8419
766.6253,569,1.8355
766.6296,566,1.8258
766.6339,561,1.8097
766.6382,552,1.7806
766.6426,544,1.7548
766.6469,532,1.7161
766.6512,519,1.6742
766.6556,507,1.6355
766.6599,495,1.5968
766.6642,481,1.5516
766.6686,471,1.5194
766.6728,462,1.4903
766.6771,453,1.4613
766.6814,447,1.4419
766.6857,440,1.4194
766.69,438,1.4129
766.6943,436,1.4065
766.6986,434,1.4
766.7029,432,1.3935
766.7072,432,1.3935
766.7115,433,1.3968
766.7158,435,1.4032
766.7201,434,1.4
766.7244,434,1.4
766.7288,433,1.3968
766.7331,434,1.4
766.7376,438,1.4129
766.7419,440,1.4194
766.7462,443,1.429
766.7505,443,1.429
766.7548,446,1.4387
766.7591,450,1.4516
766.7634,452,1.4581
766.7677,453,1.4613
766.772,453,1.4613
766.7763,455,1.4677
766.7807,457,1.4742
766.785,457,1.4742
766.7893,457,1.4742
766.7936,461,1.4871
766.7979,462,1.4903
766.8022,462,1.4903
766.8065,462,1.4903
766.8108,466,1.5032
766.8151,468,1.5097
766.8194,471,1.5194
766.8236,473,1.5258
766.8279,474,1.529
766.8322,474,1.529
766.8365,477,1.5387
766.8408,479,1.5452
766.8451,479,1.5452
766.8494,477,1.5387
766.8537,476,1.5355
766.858,477,1.5387
766.8623,475,1.5323
766.8666,474,1.529
766.8709,477,1.5387
766.8752,477,1.5387
766.8795,477,1.5387
766.8837,474,1.529
766.888,471,1.5194
766.8923,469,1.5129
766.8966,470,1.5161
766.9009,472,1.5226
766.9052,473,1.5258
766.9095,475,1.5323
766.9138,474,1.529
766.9181,473,1.5258
766.9224,473,1.5258
766.9267,474,1.529
766.931,479,1.5452
766.9353,482,1.5548
766.9396,481,1.5516
766.9439,480,1.5484
766.9482,480,1.5484
766.9524,481,1.5516
766.9568,485,1.5645
766.9611,486,1.5677
766.9654,486,1.5677
766.9698,484,1.5613
766.9741,483,1.5581
766.9785,485,1.5645
766.9828,489,1.5774
766.9872,487,1.571
766.9915,486,1.5677
766.9958,485,1.5645
767.0002,485,1.5645
767.0045,482,1.5548
767.0088,483,1.5581
767.0131,485,1.5645
767.0175,496,1.6
767.0218,502,1.6194
767.0262,502,1.6194
767.0321,509,1.6419
767.0365,518,1.671
767.0409,524,1.6903
767.0452,522,1.6839
767.0495,523,1.6871
767.0539,525,1.6935
767.0582,518,1.671
767.0627,508,1.6387
767.067,501,1.6161
767.0713,494,1.5935
767.0757,491,1.5839
767.08,486,1.5677
767.0843,484,1.5613
767.0886,483,1.5581
767.0929,483,1.5581
767.0972,482,1.5548
767.1015,479,1.5452
767.1058,477,1.5387
767.1101,477,1.5387
767.1144,474,1.529
767.1187,473,1.5258
767.123,474,1.529
767.1273,473,1.5258
767.1316,473,1.5258
767.1359,478,1.5419
767.1402,479,1.5452
767.1445,479,1.5452
767.1488,476,1.5355
767.153,476,1.5355
767.1573,477,1.5387
767.1616,478,1.5419
767.1659,475,1.5323
767.1702,484,1.5613
767.1745,509,1.6419
767.1788,551,1.7774
767.1831,612,1.9742
767.1874,681,2.1968
767.1917,714,2.3032
767.196,643,2.0742
767.2003,535,1.7258
767.2046,464,1.4968
767.2089,446,1.4387
767.2132,438,1.4129
767.2175,415,1.3387
767.2218,401,1.2935
767.2261,417,1.3452
767.2304,451,1.4548
767.2347,487,1.571
767.239,504,1.6258
767.2433,509,1.6419
767.2476,511,1.6484
767.2519,510,1.6452
767.2561,509,1.6419
767.2604,509,1.6419
767.2647,509,1.6419
767.2691,504,1.6258
767.2734,503,1.6226
767.2778,501,1.6161
767.2821,504,1.6258
767.2864,506,1.6323
767.2907,506,1.6323
767.2951,510,1.6452
767.2994,511,1.6484
767.3037,515,1.6613
767.3081,516,1.6645
767.3124,516,1.6645
767.3167,516,1.6645
767.3211,517,1.6677
767.3254,517,1.6677
767.3297,523,1.6871
767.3341,526,1.6968
767.3384,533,1.7194
767.3427,535,1.7258
767.3471,534,1.7226
767.3515,541,1.7452
767.3558,543,1.7516
767.3601,542,1.7484
767.3646,540,1.7419
767.3689,540,1.7419
767.3732,544,1.7548
767.3775,550,1.7742
767.3818,553,1.7839
767.3861,560,1.8065
767.3904,568,1.8323
767.3947,570,1.8387
767.3989,567,1.829
767.4032,561,1.8097
767.4075,562,1.8129
767.4118,559,1.8032
767.4161,560,1.8065
767.4204,560,1.8065
767.4247,561,1.8097
767.429,557,1.7968
767.4333,548,1.7677
767.4376,538,1.7355
767.4419,526,1.6968
767.4462,514,1.6581
767.4505,500,1.6129
767.4548,488,1.5742
767.4591,478,1.5419
767.4634,470,1.5161
767.4677,461,1.4871
767.472,455,1.4677
767.4764,450,1.4516
767.4807,446,1.4387
767.485,442,1.4258
767.4893,438,1.4129
767.4937,441,1.4226
767.498,445,1.4355
767.5023,445,1.4355
767.5067,446,1.4387
767.511,449,1.4484
767.5153,449,1.4484
767.5197,449,1.4484
767.524,450,1.4516
767.5283,450,1.4516
767.5327,449,1.4484
767.537,454,1.4645
767.5413,455,1.4677
767.5457,458,1.4774
767.55,463,1.4935
767.5543,462,1.4903
767.5587,464,1.4968
767.563,468,1.5097
767.5673,471,1.5194
767.5717,474,1.529
767.576,475,1.5323
767.5803,478,1.5419
767.5846,478,1.5419
767.5889,478,1.5419
767.5932,471,1.5194
767.5975,467,1.5065
767.6017,469,1.5129
767.606,469,1.5129
767.6103,470,1.5161
767.6146,471,1.5194
767.6189,471,1.5194
767.6232,470,1.5161
767.6276,471,1.5194
767.6324,475,1.5323
767.6368,479,1.5452
767.6411,484,1.5613
767.6454,487,1.571
767.6497,486,1.5677
767.654,485,1.5645
767.6583,490,1.5806
767.6626,495,1.5968
767.6669,496,1.6
767.6712,494,1.5935
767.6755,492,1.5871
767.6798,492,1.5871
767.6841,488,1.5742
767.6884,484,1.5613
767.6927,484,1.5613
767.697,482,1.5548
767.7013,482,1.5548
767.7056,482,1.5548
767.7099,485,1.5645
767.7142,483,1.5581
767.7185,482,1.5548
767.7228,480,1.5484
767.7271,478,1.5419
767.7314,478,1.5419
767.7357,482,1.5548
767.74,481,1.5516
767.7443,483,1.5581
767.7486,482,1.5548
767.7529,483,1.5581
767.7572,484,1.5613
767.7615,484,1.5613
767.7658,486,1.5677
767.7701,483,1.5581
767.7745,480,1.5484
767.7788,479,1.5452
767.7832,476,1.5355
767.7875,478,1.5419
767.7918,479,1.5452
767.7961,480,1.5484
767.8005,481,1.5516
767.8048,481,1.5516
767.8091,480,1.5484
767.8135,484,1.5613
767.8178,497,1.6032
767.8221,507,1.6355
767.8265,514,1.6581
767.8308,511,1.6484
767.8351,518,1.671
767.8395,523,1.6871
767.8438,523,1.6871
767.8481,522,1.6839
767.8524,521,1.6806
767.8568,522,1.6839
767.8611,514,1.6581
767.8654,504,1.6258
767.8699,501,1.6161
767.8742,494,1.5935
767.8785,490,1.5806
767.8829,487,1.571
767.8871,486,1.5677
767.8914,483,1.5581
767.8957,480,1.5484
767.9,478,1.5419
767.9043,475,1.5323
767.9086,472,1.5226
767.9129,470,1.5161
767.9172,476,1.5355
767.9215,479,1.5452
767.9258,482,1.5548
767.932,482,1.5548
767.9364,486,1.5677
767.9409,485,1.5645
767.9453,484,1.5613
767.9497,483,1.5581
767.9542,487,1.571
767.9585,491,1.5839
767.9629,487,1.571
767.9672,487,1.571
767.9715,499,1.6097
767.9758,521,1.6806
767.98,551,1.7774
767.9844,603,1.9452
767.9886,672,2.1677
767.9929,705,2.2742
767.9972,633,2.0419
768.0015,540,1.7419
768.0058,475,1.5323
768.0101,460,1.4839
768.0144,454,1.4645
768.0187,432,1.3935
768.023,414,1.3355
768.0273,426,1.3742
768.0316,463,1.4935
768.0359,498,1.6065
768.0402,518,1.671
768.0445,525,1.6935
768.0488,524,1.6903
768.0531,525,1.6935
768.0574,527,1.7
768.0617,528,1.7032
768.066,528,1.7032
768.0703,532,1.7161
768.0746,535,1.7258
768.0789,533,1.7194
768.0832,534,1.7226
768.0876,531,1.7129
768.0919,530,1.7097
768.0962,530,1.7097
768.1006,530,1.7097
768.1049,534,1.7226
768.1092,533,1.7194
768.1136,535,1.7258
768.1179,538,1.7355
768.1222,542,1.7484
768.1266,540,1.7419
768.1309,543,1.7516
768.1352,544,1.7548
768.1396,545,1.7581
768.1439,547,1.7645
768.1483,550,1.7742
768.1526,552,1.7806
768.1569,556,1.7935
768.1612,560,1.8065
768.1656,564,1.8194
768.1699,568,1.8323
768.1742,571,1.8419
768.1786,575,1.8548
768.1829,577,1.8613
768.1872,576,1.8581
768.1915,579,1.8677
768.1958,581,1.8742
768.2001,584,1.8839
768.2044,582,1.8774
768.2087,583,1.8806
768.213,581,1.8742
768.2173,581,1.8742
768.2216,579,1.8677
768.2259,572,1.8452
768.2302,570,1.8387
768.2345,567,1.829
768.2388,558,1.8
768.2433,545,1.7581
768.2477,528,1.7032
768.252,513,1.6548
768.2563,500,1.6129
768.2605,485,1.5645
768.2648,474,1.529
768.2692,465,1.5
768.2735,457,1.4742
768.2782,454,1.4645
768.2825,450,1.4516
768.2868,448,1.4452
768.2911,445,1.4355
768.2954,442,1.4258
768.2997,442,1.4258
768.3041,445,1.4355
768.3084,443,1.429
768.3127,448,1.4452
768.317,453,1.4613
768.3212,452,1.4581
768.3255,457,1.4742
768.3298,460,1.4839
768.334,459,1.4806
768.3383,458,1.4774
768.3426,456,1.471
768.3469,456,1.471
768.3511,459,1.4806
768.3554,463,1.4935
768.3596,470,1.5161
768.3639,474,1.529
768.3682,476,1.5355
768.3724,482,1.5548
768.3767,484,1.5613
768.3811,482,1.5548
768.3854,483,1.5581
768.3897,484,1.5613
768.394,486,1.5677
768.3983,492,1.5871
768.4026,497,1.6032
768.4069,502,1.6194
768.4112,498,1.6065
768.4155,495,1.5968
768.4198,496,1.6
768.4241,495,1.5968
768.4284,495,1.5968
768.4327,494,1.5935
768.437,491,1.5839
768.4413,490,1.5806
768.4457,490,1.5806
768.45,493,1.5903
768.4543,496,1.6
768.4585,493,1.5903
768.4629,489,1.5774
768.4672,483,1.5581
768.4715,478,1.5419
768.4758,478,1.5419
768.4801,477,1.5387
768.4844,475,1.5323
768.4886,483,1.5581
768.4929,489,1.5774
768.4971,491,1.5839
768.5014,496,1.6
768.5057,495,1.5968
768.5099,494,1.5935
768.5142,496,1.6
768.5185,497,1.6032
768.5227,491,1.5839
768.5291,491,1.5839
768.5336,493,1.5903
768.538,497,1.6032
768.5423,502,1.6194
768.5467,499,1.6097
768.551,498,1.6065
768.5553,498,1.6065
768.5596,504,1.6258
768.5639,505,1.629
768.5682,506,1.6323
768.5725,506,1.6323
768.5768,506,1.6323
768.5811,508,1.6387
768.5854,510,1.6452
768.5897,512,1.6516
768.594,510,1.6452
768.5983,507,1.6355
768.6026,508,1.6387
768.607,514,1.6581
768.6114,524,1.6903
768.6157,528,1.7032
768.62,531,1.7129
768.6243,536,1.729
768.6286,543,1.7516
768.633,547,1.7645
768.6373,549,1.771
768.6416,549,1.771
768.6459,548,1.7677
768.6502,538,1.7355
768.6545,528,1.7032
768.6588,523,1.6871
768.6631,511,1.6484
768.6674,499,1.6097
768.6717,492,1.5871
768.676,488,1.5742
768.6803,485,1.5645
768.6846,490,1.5806
768.6889,489,1.5774
768.6935,487,1.571
768.6978,484,1.5613
768.7021,485,1.5645
768.7064,485,1.5645
768.7107,483,1.5581
768.715,491,1.5839
768.7193,491,1.5839
768.7236,488,1.5742
768.728,485,1.5645
768.7323,484,1.5613
768.7366,484,1.5613
768.741,486,1.5677
768.7453,487,1.571
768.7495,486,1.5677
768.7538,487,1.571
768.7581,493,1.5903
768.7624,507,1.6355
768.7667,528,1.7032
768.771,564,1.8194
768.7756,629,2.029
768.7799,697,2.2484
768.7842,698,2.2516
768.7885,613,1.9774
768.7928,515,1.6613
768.7972,468,1.5097
768.8015,459,1.4806
768.8058,447,1.4419
768.8101,421,1.3581
768.8144,414,1.3355
768.8187,436,1.4065
768.8235,487,1.571
768.8279,517,1.6677
768.8324,526,1.6968
768.8374,530,1.7097
768.8418,532,1.7161
768.8461,533,1.7194
768.8504,532,1.7161
768.8547,528,1.7032
768.859,522,1.6839
768.8633,518,1.671
768.8676,513,1.6548
768.8719,514,1.6581
768.8762,528,1.7032
768.8805,536,1.729
768.8848,543,1.7516
768.8891,549,1.771
768.8934,555,1.7903
768.8977,556,1.7935
768.902,555,1.7903
768.9063,554,1.7871
768.9106,558,1.8
768.9149,563,1.8161
768.9193,565,1.8226
768.9236,562,1.8129
768.9279,553,1.7839
768.9322,548,1.7677
768.9366,546,1.7613
768.9409,549,1.771
768.9452,548,1.7677
768.9495,556,1.7935
768.9538,562,1.8129
768.9581,570,1.8387
768.9624,581,1.8742
768.9667,585,1.8871
768.971,586,1.8903
768.9753,589,1.9
768.9805,595,1.9194
768.9848,596,1.9226
768.9891,596,1.9226
768.9934,598,1.929
768.9977,599,1.9323
769.002,595,1.9194
769.0063,588,1.8968
769.0106,588,1.8968
769.0149,591,1.9065
769.0192,587,1.8935
769.0235,581,1.8742
769.0278,569,1.8355
769.0321,555,1.7903
769.0365,540,1.7419
769.0408,531,1.7129
769.0451,522,1.6839
769.0494,511,1.6484
769.0537,502,1.6194
769.058,497,1.6032
769.0623,491,1.5839
769.0666,483,1.5581
769.0709,479,1.5452
769.0752,471,1.5194
769.0794,465,1.5
769.0838,461,1.4871
769.0881,455,1.4677
769.0924,451,1.4548
769.0967,455,1.4677
769.101,460,1.4839
769.1053,465,1.5
769.1096,471,1.5194
769.1139,469,1.5129
769.1182,466,1.5032
769.1225,470,1.5161
769.1268,471,1.5194
769.1311,475,1.5323
769.1354,478,1.5419
769.1397,483,1.5581
769.144,484,1.5613
769.1484,486,1.5677
769.1527,486,1.5677
769.157,488,1.5742
769.1613,488,1.5742
769.1656,490,1.5806
769.17,490,1.5806
769.1743,488,1.5742
769.1785,490,1.5806
769.1829,489,1.5774
769.1872,491,1.5839
769.1915,491,1.5839
769.1958,492,1.5871
769.2001,492,1.5871
769.2044,493,1.5903
769.2087,494,1.5935
769.213,495,1.5968
769.2173,499,1.6097
769.2216,500,1.6129
769.2259,502,1.6194
769.2303,502,1.6194
769.2346,497,1.6032
769.2389,497,1.6032
769.2432,499,1.6097
769.2475,503,1.6226
769.2519,502,1.6194
769.2561,500,1.6129
769.2604,500,1.6129
769.2647,497,1.6032
769.269,497,1.6032
769.2733,497,1.6032
769.2776,494,1.5935
769.282,492,1.5871
769.2863,490,1.5806
769.2911,487,1.571
769.2954,489,1.5774
769.2997,491,1.5839
769.304,491,1.5839
769.3083,489,1.5774
769.3126,485,1.5645
769.3169,480,1.5484
769.3212,478,1.5419
769.3293,479,1.5452
769.3337,480,1.5484
769.338,479,1.5452
769.3423,481,1.5516
769.3466,483,1.5581
769.3509,484,1.5613
769.3552,485,1.5645
769.3595,489,1.5774
769.3638,494,1.5935
769.3681,503,1.6226
769.3729,509,1.6419
769.3772,508,1.6387
769.3815,513,1.6548
769.3858,521,1.6806
769.3901,529,1.7065
769.3945,529,1.7065
769.3987,532,1.7161
769.403,531,1.7129
769.4073,525,1.6935
769.4116,521,1.6806
769.4159,517,1.6677
769.4202,506,1.6323
769.4246,495,1.5968
769.429,493,1.5903
769.4334,492,1.5871
769.4378,492,1.5871
769.4422,490,1.5806
769.4465,485,1.5645
769.4508,483,1.5581
769.4551,482,1.5548
769.4594,483,1.5581
769.4637,483,1.5581
769.468,488,1.5742
769.4723,493,1.5903
769.4766,493,1.5903
769.4809,492,1.5871
769.4852,493,1.5903
769.4895,494,1.5935
769.4938,493,1.5903
769.4982,493,1.5903
769.5024,494,1.5935
769.5067,494,1.5935
769.511,492,1.5871
769.5153,496,1.6
769.5197,509,1.6419
769.5239,531,1.7129
769.5282,570,1.8387
769.5325,631,2.0355
769.5369,695,2.2419
769.5412,683,2.2032
769.5455,596,1.9226
769.5498,511,1.6484
769.5541,481,1.5516
769.5584,485,1.5645
769.5627,471,1.5194
769.567,439,1.4161
769.5713,428,1.3806
769.5756,447,1.4419
769.58,479,1.5452
769.5843,509,1.6419
769.5886,519,1.6742
769.5929,522,1.6839
769.5972,520,1.6774
769.6015,517,1.6677
769.6058,514,1.6581
769.6101,517,1.6677
769.6144,519,1.6742
769.6187,518,1.671
769.623,519,1.6742
769.6273,518,1.671
769.6316,522,1.6839
769.6359,523,1.6871
769.6403,523,1.6871
769.6446,523,1.6871
769.6489,526,1.6968
769.6532,526,1.6968
769.6574,529,1.7065
769.6618,527,1.7
769.6661,524,1.6903
769.6703,523,1.6871
769.6746,526,1.6968
769.6794,531,1.7129
769.6837,536,1.729
769.688,543,1.7516
769.6924,547,1.7645
769.6967,549,1.771
769.701,549,1.771
769.7053,550,1.7742
769.7096,554,1.7871
769.7139,560,1.8065
769.7182,558,1.8
769.7225,554,1.7871
769.7268,552,1.7806
769.7324,550,1.7742
769.7368,557,1.7968
769.7412,566,1.8258
769.7456,570,1.8387
769.7499,571,1.8419
769.7542,575,1.8548
769.7585,573,1.8484
769.7629,573,1.8484
769.7672,569,1.8355
769.7714,561,1.8097
769.7757,557,1.7968
769.78,547,1.7645
769.7844,540,1.7419
769.7887,530,1.7097
769.793,519,1.6742
769.7974,506,1.6323
769.8017,489,1.5774
769.806,475,1.5323
769.8102,464,1.4968
769.8145,456,1.471
769.8188,452,1.4581
769.8231,443,1.429
769.8273,433,1.3968
769.8316,429,1.3839
769.8359,430,1.3871
769.8402,431,1.3903
769.8445,435,1.4032
769.8488,437,1.4097
769.853,432,1.3935
769.8573,429,1.3839
769.8615,429,1.3839
769.8658,431,1.3903
769.87,434,1.4
769.8743,434,1.4
769.8786,434,1.4
769.8829,434,1.4
769.8872,431,1.3903
769.8914,429,1.3839
769.8957,430,1.3871
769.9,436,1.4065
769.9043,438,1.4129
769.9086,438,1.4129
769.9129,441,1.4226
769.9172,441,1.4226
769.9215,438,1.4129
769.9258,440,1.4194
769.9301,446,1.4387
769.9344,448,1.4452
769.9387,450,1.4516
769.943,454,1.4645
769.9473,452,1.4581
769.9516,454,1.4645
769.9559,457,1.4742
769.9602,461,1.4871
769.9645,463,1.4935
769.9688,460,1.4839
769.9731,453,1.4613
769.9774,444,1.4323
769.9817,443,1.429
769.986,442,1.4258
769.9903,443,1.429
769.9946,444,1.4323
769.9988,445,1.4355
770.0031,445,1.4355
770.0074,443,1.429
770.0116,443,1.429
770.0159,446,1.4387
770.0202,446,1.4387
770.0244,445,1.4355
770.0287,444,1.4323
770.033,444,1.4323
770.0372,449,1.4484
770.0415,451,1.4548
770.0458,450,1.4516
770.05,447,1.4419
770.0543,450,1.4516
770.0586,449,1.4484
770.0629,449,1.4484
770.0671,452,1.4581
770.0714,456,1.471
770.0756,460,1.4839
770.0799,464,1.4968
770.0842,468,1.5097
770.0884,471,1.5194
770.0927,476,1.5355
770.0971,481,1.5516
770.1014,485,1.5645
770.1057,487,1.571
770.11,485,1.5645
770.1143,488,1.5742
770.1185,487,1.571
770.1228,481,1.5516
770.1272,474,1.529
770.1314,467,1.5065
770.1357,463,1.4935
770.14,460,1.4839
770.1443,455,1.4677
770.1487,449,1.4484
770.153,446,1.4387
770.1573,446,1.4387
770.1615,444,1.4323
770.1658,444,1.4323
770.1701,447,1.4419
770.1744,450,1.4516
770.1787,448,1.4452
770.183,444,1.4323
770.1873,442,1.4258
770.1916,445,1.4355
770.1959,451,1.4548
770.2002,455,1.4677
770.2044,456,1.471
770.2087,458,1.4774
770.213,456,1.471
770.2172,456,1.471
770.2215,448,1.4452
770.2257,449,1.4484
770.23,463,1.4935
770.2343,486,1.5677
770.2385,517,1.6677
770.2428,563,1.8161
770.2471,612,1.9742
770.2514,601,1.9387
770.2557,518,1.671
770.2599,429,1.3839
770.2642,402,1.2968
770.2684,425,1.371
770.2727,438,1.4129
770.277,417,1.3452
770.2813,393,1.2677
770.2855,385,1.2419
770.2898,402,1.2968
770.2941,431,1.3903
770.2984,455,1.4677
770.3027,467,1.5065
770.3071,472,1.5226
770.3114,471,1.5194
770.3157,469,1.5129
770.32,471,1.5194
770.3242,473,1.5258
770.3286,474,1.529
770.333,476,1.5355
770.3374,478,1.5419
770.3418,475,1.5323
770.3462,473,1.5258
770.3505,474,1.529
770.3549,476,1.5355
770.3592,478,1.5419
770.3636,480,1.5484
770.3679,482,1.5548
770.3722,483,1.5581
770.3766,481,1.5516
770.3809,483,1.5581
770.3852,482,1.5548
770.3896,487,1.571
770.3939,492,1.5871
770.3982,495,1.5968
770.4025,499,1.6097
770.4068,503,1.6226
770.4111,508,1.6387
770.4154,508,1.6387
770.4197,505,1.629
770.424,505,1.629
770.4283,505,1.629
770.4326,508,1.6387
770.4369,508,1.6387
770.4412,511,1.6484
770.4455,512,1.6516
770.4498,516,1.6645
770.4541,520,1.6774
770.4584,524,1.6903
770.4627,521,1.6806
770.467,519,1.6742
770.4714,521,1.6806
770.4757,526,1.6968
770.48,522,1.6839
770.4843,519,1.6742
770.4886,514,1.6581
770.4929,504,1.6258
770.4972,495,1.5968
770.5015,480,1.5484
770.5058,466,1.5032
770.5101,453,1.4613
770.5144,442,1.4258
770.5187,430,1.3871
770.523,426,1.3742
770.5273,420,1.3548
770.5315,412,1.329
770.5358,411,1.3258
770.5401,405,1.3065
770.5444,404,1.3032
770.5488,405,1.3065
770.5531,407,1.3129
770.5574,407,1.3129
770.5617,403,1.3
770.5659,403,1.3
770.5702,402,1.2968
770.5745,403,1.3
770.5788,405,1.3065
770.5831,405,1.3065
770.5874,403,1.3
770.5917,404,1.3032
770.5961,410,1.3226
770.6004,412,1.329
770.6047,414,1.3355
770.609,412,1.329
770.6133,404,1.3032
770.6175,395,1.2742
770.6219,392,1.2645
770.6262,390,1.2581
770.6306,394,1.271
770.635,397,1.2806
770.6394,402,1.2968
770.6439,403,1.3
