time_s,adc_raw,voltage
393.6354,1004,3.2387
393.6397,1007,3.2484
393.6440,502,1.6194
393.6483,0,0.0000
393.6526,225,0.7258
393.6569,1006,3.2452
393.6612,1003,3.2355
393.6655,0,0.0000
393.6698,0,0.0000
393.6741,1005,3.2419
393.6783,1007,3.2484
393.6826,1004,3.2387
393.6869,0,0.0000
393.6911,0,0.0000
393.6954,1005,3.2419
393.6996,1007,3.2484
393.7039,601,1.9387
393.7082,0,0.0000
393.7124,116,0.3742
393.7167,1006,3.2452
393.7209,1007,3.2484
393.7252,0,0.0000
393.7295,0,0.0000
393.7338,936,3.0194
393.7381,1007,3.2484
393.7423,1006,3.2452
393.7466,0,0.0000
393.7509,0,0.0000
393.7551,1006,3.2452
393.7593,1006,3.2452
393.7636,789,2.5452
393.7679,0,0.0000
393.7722,45,0.1452
393.7765,1005,3.2419
393.7808,1006,3.2452
393.7851,0,0.0000
393.7894,0,0.0000
393.7938,922,2.9742
393.7982,1006,3.2452
393.8025,1004,3.2387
393.8068,0,0.0000
393.8111,0,0.0000
393.8154,1005,3.2419
393.8197,1006,3.2452
393.8240,489,1.5774
393.8283,0,0.0000
393.8326,150,0.4839
393.8369,1005,3.2419
393.8412,1006,3.2452
393.8455,0,0.0000
393.8498,0,0.0000
393.8541,1003,3.2355
393.8584,1007,3.2484
393.8627,1005,3.2419
393.8670,0,0.0000
393.8712,0,0.0000
393.8755,1006,3.2452
393.8799,1007,3.2484
393.8841,545,1.7581
393.8884,0,0.0000
393.8927,199,0.6419
393.8970,1006,3.2452
393.9013,1004,3.2387
393.9056,0,0.0000
393.9098,0,0.0000
393.9142,1004,3.2387
393.9185,1003,3.2355
393.9227,1004,3.2387
393.9270,0,0.0000
393.9314,0,0.0000
393.9357,1006,3.2452
393.9399,1007,3.2484
393.9442,325,1.0484
393.9485,0,0.0000
393.9528,245,0.7903
393.9572,1007,3.2484
393.9614,1006,3.2452
393.9657,0,0.0000
393.9700,0,0.0000
393.9743,1004,3.2387
393.9786,1006,3.2452
393.9829,997,3.2161
393.9872,0,0.0000
393.9915,0,0.0000
393.9958,1005,3.2419
394.0001,1005,3.2419
394.0044,358,1.1548
394.0087,0,0.0000
394.0130,319,1.0290
394.0173,1006,3.2452
394.0216,1006,3.2452
394.0259,0,0.0000
394.0302,0,0.0000
394.0344,1005,3.2419
394.0388,1006,3.2452
394.0430,1000,3.2258
394.0473,0,0.0000
394.0516,0,0.0000
394.0559,1007,3.2484
394.0602,1007,3.2484
394.0645,271,0.8742
394.0688,0,0.0000
394.0731,346,1.1161
394.0774,1005,3.2419
394.0817,1004,3.2387
394.0860,0,0.0000
394.0903,0,0.0000
394.0946,1004,3.2387
394.0989,1006,3.2452
394.1032,926,2.9871
394.1075,0,0.0000
394.1118,0,0.0000
394.1161,1006,3.2452
394.1204,1006,3.2452
394.1247,101,0.3258
394.1290,0,0.0000
394.1334,498,1.6065
394.1376,1004,3.2387
394.1419,1007,3.2484
394.1462,0,0.0000
394.1505,0,0.0000
394.1548,1005,3.2419
394.1591,1007,3.2484
394.1634,866,2.7935
394.1677,0,0.0000
394.1720,0,0.0000
394.1763,1005,3.2419
394.1806,1006,3.2452
394.1850,0,0.0000
394.1894,0,0.0000
394.1940,844,2.7226
394.1983,1005,3.2419
394.2027,1005,3.2419
394.2070,0,0.0000
394.2113,0,0.0000
394.2156,1006,3.2452
394.2200,1005,3.2419
394.2243,402,1.2968
394.2286,0,0.0000
394.2330,284,0.9161
394.2373,1006,3.2452
394.2417,1007,3.2484
394.2461,0,0.0000
394.2504,0,0.0000
394.2547,1005,3.2419
394.2591,1005,3.2419
394.2634,933,3.0097
394.2677,0,0.0000
394.2721,0,0.0000
394.2765,1004,3.2387
394.2808,1003,3.2355
394.2852,0,0.0000
394.2895,0,0.0000
394.2938,809,2.6097
394.2981,1004,3.2387
394.3024,1004,3.2387
394.3067,0,0.0000
394.3109,0,0.0000
394.3152,1005,3.2419
394.3195,1004,3.2387
394.3238,761,2.4548
394.3281,0,0.0000
394.3323,0,0.0000
394.3366,1007,3.2484
394.3409,1006,3.2452
394.3451,0,0.0000
394.3494,0,0.0000
394.3537,663,2.1387
394.3579,1006,3.2452
394.3622,1006,3.2452
394.3665,0,0.0000
394.3708,0,0.0000
394.3750,1006,3.2452
394.3793,1007,3.2484
394.3836,810,2.6129
394.3880,0,0.0000
394.3923,0,0.0000
394.3966,1007,3.2484
394.4009,1006,3.2452
394.4052,0,0.0000
394.4095,0,0.0000
394.4138,692,2.2323
394.4181,1006,3.2452
394.4223,1007,3.2484
394.4266,0,0.0000
394.4309,0,0.0000
394.4352,1006,3.2452
394.4395,1005,3.2419
394.4438,743,2.3968
394.4481,0,0.0000
394.4524,0,0.0000
394.4567,1007,3.2484
394.4610,1007,3.2484
394.4652,0,0.0000
394.4695,0,0.0000
394.4739,763,2.4613
394.4782,1006,3.2452
394.4827,1006,3.2452
394.4872,0,0.0000
394.4916,0,0.0000
394.4960,1006,3.2452
394.5003,1006,3.2452
394.5047,292,0.9419
394.5090,0,0.0000
394.5133,416,1.3419
394.5177,1005,3.2419
394.5220,1007,3.2484
394.5263,0,0.0000
394.5307,0,0.0000
394.5350,1007,3.2484
394.5393,1004,3.2387
394.5437,862,2.7806
394.5480,0,0.0000
394.5524,28,0.0903
394.5568,1006,3.2452
394.5611,1005,3.2419
394.5654,0,0.0000
394.5698,0,0.0000
394.5741,932,3.0065
394.5785,1007,3.2484
394.5829,1004,3.2387
394.5872,0,0.0000
394.5915,0,0.0000
394.5958,1005,3.2419
394.6001,1007,3.2484
394.6044,501,1.6161
394.6087,0,0.0000
394.6130,211,0.6806
394.6173,1008,3.2516
394.6216,1006,3.2452
394.6259,0,0.0000
394.6302,0,0.0000
394.6345,1003,3.2355
394.6388,1006,3.2452
394.6431,1004,3.2387
394.6474,0,0.0000
394.6517,0,0.0000
394.6560,1005,3.2419
394.6603,1006,3.2452
394.6645,423,1.3645
394.6688,0,0.0000
394.6731,243,0.7839
394.6774,1006,3.2452
394.6817,1005,3.2419
394.6860,0,0.0000
394.6904,0,0.0000
394.6947,1006,3.2452
394.6991,1004,3.2387
394.7034,968,3.1226
394.7077,0,0.0000
394.7121,0,0.0000
394.7164,1005,3.2419
394.7207,1005,3.2419
394.7251,2,0.0065
394.7294,0,0.0000
394.7338,592,1.9097
394.7381,1006,3.2452
394.7425,1006,3.2452
394.7468,0,0.0000
394.7511,0,0.0000
394.7554,1006,3.2452
394.7598,1007,3.2484
394.7641,669,2.1581
394.7684,0,0.0000
394.7728,103,0.3323
394.7771,1006,3.2452
394.7816,1007,3.2484
394.7859,0,0.0000
394.7902,0,0.0000
394.7945,1005,3.2419
394.7988,1007,3.2484
394.8031,1000,3.2258
394.8074,0,0.0000
394.8117,0,0.0000
394.8160,1004,3.2387
394.8203,1006,3.2452
394.8246,410,1.3226
394.8289,0,0.0000
394.8332,291,0.9387
394.8375,1006,3.2452
394.8418,1007,3.2484
394.8461,0,0.0000
394.8504,0,0.0000
394.8547,1004,3.2387
394.8590,1007,3.2484
394.8633,1002,3.2323
394.8676,0,0.0000
394.8718,0,0.0000
394.8761,1006,3.2452
394.8804,1006,3.2452
394.8847,347,1.1194
394.8891,0,0.0000
394.8934,403,1.3000
394.8979,1005,3.2419
394.9023,1006,3.2452
394.9066,0,0.0000
394.9110,0,0.0000
394.9153,1005,3.2419
394.9196,1006,3.2452
394.9240,764,2.4645
394.9283,0,0.0000
394.9326,2,0.0065
394.9370,1006,3.2452
394.9413,1006,3.2452
394.9457,0,0.0000
394.9500,0,0.0000
394.9543,926,2.9871
394.9587,1005,3.2419
394.9630,1004,3.2387
394.9673,0,0.0000
394.9717,0,0.0000
394.9760,1007,3.2484
394.9803,1006,3.2452
394.9847,275,0.8871
394.9890,0,0.0000
394.9933,258,0.8323
394.9976,1006,3.2452
395.0019,1006,3.2452
395.0062,0,0.0000
395.0105,0,0.0000
395.0148,1005,3.2419
395.0191,1006,3.2452
395.0234,992,3.2000
395.0277,0,0.0000
395.0320,0,0.0000
395.0363,1006,3.2452
395.0406,1007,3.2484
395.0449,249,0.8032
395.0492,0,0.0000
395.0535,371,1.1968
395.0577,1006,3.2452
395.0620,1006,3.2452
395.0664,0,0.0000
395.0707,0,0.0000
395.0749,1004,3.2387
395.0793,1006,3.2452
395.0837,886,2.8581
395.0881,0,0.0000
395.0926,0,0.0000
395.0968,1006,3.2452
395.1015,1007,3.2484
395.1058,0,0.0000
395.1101,0,0.0000
395.1143,884,2.8516
395.1186,1004,3.2387
395.1228,1006,3.2452
395.1271,0,0.0000
395.1314,0,0.0000
395.1357,1006,3.2452
395.1400,1007,3.2484
395.1443,677,2.1839
395.1485,0,0.0000
395.1528,62,0.2000
395.1571,1004,3.2387
395.1614,1007,3.2484
395.1657,0,0.0000
395.1700,0,0.0000
395.1742,797,2.5710
395.1785,1006,3.2452
395.1834,1000,3.2258
395.1877,0,0.0000
395.1920,0,0.0000
395.1963,1006,3.2452
395.2005,1007,3.2484
395.2048,335,1.0806
395.2091,0,0.0000
395.2134,268,0.8645
395.2177,1007,3.2484
395.2219,1004,3.2387
395.2262,0,0.0000
395.2305,0,0.0000
395.2348,1005,3.2419
395.2390,1004,3.2387
395.2433,1002,3.2323
395.2476,0,0.0000
395.2519,0,0.0000
395.2562,1007,3.2484
395.2605,1006,3.2452
395.2647,392,1.2645
395.2690,0,0.0000
395.2733,231,0.7452
395.2776,1007,3.2484
395.2819,1004,3.2387
395.2861,0,0.0000
395.2904,0,0.0000
395.2947,1004,3.2387
395.2990,1007,3.2484
395.3032,1002,3.2323
395.3075,0,0.0000
395.3118,0,0.0000
395.3165,1004,3.2387
395.3209,1005,3.2419
395.3298,0,0.0000
395.3343,876,2.8258
395.3398,1006,3.2452
395.3445,521,1.6806
395.3489,0,0.0000
395.3532,188,0.6065
395.3575,1007,3.2484
395.3618,1004,3.2387
395.3661,0,0.0000
395.3704,0,0.0000
395.3747,1003,3.2355
395.3790,1004,3.2387
395.3838,910,2.9355
395.3885,0,0.0000
395.3929,83,0.2677
395.3973,1007,3.2484
395.4016,1004,3.2387
395.4058,0,0.0000
395.4101,0,0.0000
395.4144,839,2.7065
395.4186,1006,3.2452
395.4229,1005,3.2419
395.4272,0,0.0000
395.4314,0,0.0000
395.4357,1004,3.2387
395.4400,1005,3.2419
395.4442,717,2.3129
395.4485,0,0.0000
395.4528,0,0.0000
395.4570,1006,3.2452
395.4613,1007,3.2484
395.4656,0,0.0000
395.4698,0,0.0000
395.4741,604,1.9484
395.4785,1006,3.2452
395.4827,1006,3.2452
395.4871,0,0.0000
395.4914,0,0.0000
395.4957,1006,3.2452
395.5001,1006,3.2452
395.5044,589,1.9000
395.5088,0,0.0000
395.5131,39,0.1258
395.5174,1006,3.2452
395.5218,1006,3.2452
395.5261,0,0.0000
395.5304,0,0.0000
395.5347,930,3.0000
395.5391,1007,3.2484
395.5434,1003,3.2355
395.5477,0,0.0000
395.5521,0,0.0000
395.5564,1006,3.2452
395.5607,1004,3.2387
395.5651,217,0.7000
395.5694,0,0.0000
395.5738,405,1.3065
395.5781,1004,3.2387
395.5824,1007,3.2484
395.5868,0,0.0000
395.5911,0,0.0000
395.5954,1006,3.2452
395.5997,1004,3.2387
395.6040,857,2.7645
395.6083,0,0.0000
395.6126,0,0.0000
395.6169,1006,3.2452
395.6212,1006,3.2452
395.6255,1,0.0032
395.6298,0,0.0000
395.6341,560,1.8065
395.6384,1006,3.2452
395.6427,1006,3.2452
395.6470,0,0.0000
395.6513,0,0.0000
395.6555,1005,3.2419
395.6598,1004,3.2387
395.6641,850,2.7419
395.6684,0,0.0000
395.6727,0,0.0000
395.6770,1006,3.2452
395.6813,1005,3.2419
395.6856,0,0.0000
395.6900,0,0.0000
395.6943,707,2.2806
395.6987,1006,3.2452
395.7030,1006,3.2452
395.7074,0,0.0000
395.7117,0,0.0000
395.7160,1006,3.2452
395.7203,1006,3.2452
395.7247,520,1.6774
395.7290,0,0.0000
395.7333,110,0.3548
395.7376,1007,3.2484
395.7420,1007,3.2484
395.7463,0,0.0000
395.7507,0,0.0000
395.7550,1002,3.2323
395.7593,1007,3.2484
395.7636,999,3.2226
395.7680,0,0.0000
395.7723,0,0.0000
395.7766,1007,3.2484
395.7809,1007,3.2484
395.7853,197,0.6355
395.7896,0,0.0000
395.7940,487,1.5710
395.7983,1007,3.2484
395.8026,1006,3.2452
395.8069,0,0.0000
395.8112,0,0.0000
395.8155,1007,3.2484
395.8198,1006,3.2452
395.8241,871,2.8097
395.8284,0,0.0000
395.8327,0,0.0000
395.8370,1006,3.2452
395.8412,1006,3.2452
395.8455,2,0.0065
395.8499,0,0.0000
395.8542,637,2.0548
395.8584,1004,3.2387
395.8627,1004,3.2387
395.8670,0,0.0000
395.8713,0,0.0000
395.8756,1005,3.2419
395.8799,1007,3.2484
395.8842,851,2.7452
395.8885,0,0.0000
395.8929,0,0.0000
395.8972,1006,3.2452
395.9016,1007,3.2484
395.9059,0,0.0000
395.9102,0,0.0000
395.9146,886,2.8581
395.9189,1006,3.2452
395.9232,1005,3.2419
395.9276,0,0.0000
395.9319,0,0.0000
395.9362,1008,3.2516
395.9405,1005,3.2419
395.9449,467,1.5065
395.9492,0,0.0000
395.9536,267,0.8613
395.9579,1006,3.2452
395.9622,1006,3.2452
395.9665,0,0.0000
395.9709,0,0.0000
395.9752,1006,3.2452
395.9795,1006,3.2452
395.9840,931,3.0032
395.9893,0,0.0000
395.9938,399,1.2871
395.9982,1007,3.2484
396.0025,1006,3.2452
396.0068,0,0.0000
396.0111,0,0.0000
396.0154,1006,3.2452
396.0197,1006,3.2452
396.0240,946,3.0516
396.0283,0,0.0000
396.0326,0,0.0000
396.0369,1007,3.2484
396.0412,1006,3.2452
396.0455,122,0.3935
396.0498,0,0.0000
396.0541,471,1.5194
396.0584,1007,3.2484
396.0626,1006,3.2452
396.0669,0,0.0000
396.0712,0,0.0000
396.0755,1004,3.2387
396.0798,1006,3.2452
396.0841,895,2.8871
396.0884,0,0.0000
396.0927,0,0.0000
396.0971,1007,3.2484
396.1014,1006,3.2452
396.1057,0,0.0000
396.1100,0,0.0000
396.1143,661,2.1323
396.1186,1006,3.2452
396.1229,1006,3.2452
396.1272,0,0.0000
396.1315,0,0.0000
396.1358,1007,3.2484
396.1401,1007,3.2484
396.1444,835,2.6935
396.1486,0,0.0000
396.1529,0,0.0000
396.1572,1005,3.2419
396.1615,1006,3.2452
396.1658,0,0.0000
396.1701,0,0.0000
396.1744,787,2.5387
396.1787,1006,3.2452
396.1830,1004,3.2387
396.1873,0,0.0000
396.1916,0,0.0000
396.1959,1007,3.2484
396.2003,1007,3.2484
396.2046,725,2.3387
396.2089,0,0.0000
396.2133,114,0.3677
396.2176,1007,3.2484
396.2219,1005,3.2419
396.2263,0,0.0000
396.2306,0,0.0000
396.2349,1001,3.2290
396.2393,1006,3.2452
396.2436,1004,3.2387
396.2479,0,0.0000
396.2523,0,0.0000
396.2566,1006,3.2452
396.2609,1006,3.2452
396.2652,351,1.1323
396.2696,0,0.0000
396.2740,371,1.1968
396.2783,1007,3.2484
396.2826,1006,3.2452
396.2873,0,0.0000
396.2917,0,0.0000
396.2961,1005,3.2419
396.3004,1007,3.2484
396.3048,637,2.0548
396.3090,0,0.0000
396.3133,39,0.1258
396.3175,1006,3.2452
396.3219,1007,3.2484
396.3262,0,0.0000
396.3305,0,0.0000
396.3347,829,2.6742
396.3391,1007,3.2484
396.3434,1005,3.2419
396.3477,0,0.0000
396.3525,0,0.0000
396.3574,1005,3.2419
396.3617,1005,3.2419
396.3660,0,0.0000
396.3703,0,0.0000
396.3746,758,2.4452
396.3789,1006,3.2452
396.3833,1004,3.2387
396.3875,0,0.0000
396.3918,0,0.0000
396.3962,1007,3.2484
396.4005,1007,3.2484
396.4049,627,2.0226
396.4092,0,0.0000
396.4134,117,0.3774
396.4177,1007,3.2484
396.4220,1007,3.2484
396.4264,0,0.0000
396.4307,0,0.0000
396.4350,973,3.1387
396.4396,1007,3.2484
396.4439,999,3.2226
396.4482,0,0.0000
396.4525,0,0.0000
396.4568,1006,3.2452
396.4612,1005,3.2419
396.4655,240,0.7742
396.4698,0,0.0000
396.4741,454,1.4645
396.4784,1007,3.2484
396.4827,1007,3.2484
396.4870,0,0.0000
396.4913,0,0.0000
396.4956,1006,3.2452
396.5000,1007,3.2484
396.5043,882,2.8452
396.5086,0,0.0000
396.5129,0,0.0000
396.5172,1005,3.2419
396.5216,1006,3.2452
396.5260,0,0.0000
396.5303,0,0.0000
396.5346,630,2.0323
396.5388,1007,3.2484
396.5431,1005,3.2419
396.5475,0,0.0000
396.5518,0,0.0000
396.5561,1006,3.2452
396.5604,1004,3.2387
396.5647,660,2.1290
396.5690,0,0.0000
396.5733,0,0.0000
396.5776,1007,3.2484
396.5819,1007,3.2484
396.5862,0,0.0000
396.5905,0,0.0000
396.5948,825,2.6613
396.5991,1007,3.2484
396.6037,1003,3.2355
396.6080,0,0.0000
396.6123,0,0.0000
396.6166,1006,3.2452
396.6209,1008,3.2516
396.6252,453,1.4613
396.6295,0,0.0000
396.6339,260,0.8387
396.6382,1006,3.2452
396.6424,1006,3.2452
396.6467,0,0.0000
396.6512,0,0.0000
396.6555,1006,3.2452
396.6598,1006,3.2452
396.6641,994,3.2065
396.6684,0,0.0000
396.6728,0,0.0000
396.6770,1007,3.2484
396.6813,1006,3.2452
396.6856,189,0.6097
396.6900,0,0.0000
396.6943,448,1.4452
396.6986,1006,3.2452
396.7029,1006,3.2452
396.7072,0,0.0000
396.7115,0,0.0000
396.7158,1007,3.2484
396.7201,1007,3.2484
396.7244,891,2.8742
396.7287,0,0.0000
396.7330,0,0.0000
396.7373,1004,3.2387
396.7416,1007,3.2484
396.7459,0,0.0000
396.7507,0,0.0000
396.7551,988,3.1871
396.7594,1006,3.2452
396.7637,1004,3.2387
396.7680,0,0.0000
396.7724,0,0.0000
396.7766,1006,3.2452
396.7809,1007,3.2484
396.7852,500,1.6129
396.7895,0,0.0000
396.7939,199,0.6419
396.7982,1005,3.2419
396.8025,1007,3.2484
396.8068,0,0.0000
396.8111,0,0.0000
396.8154,1005,3.2419
396.8197,1006,3.2452
396.8244,894,2.8839
396.8287,0,0.0000
396.8331,0,0.0000
396.8373,1004,3.2387
396.8416,1007,3.2484
396.8459,5,0.0161
396.8502,0,0.0000
396.8546,597,1.9258
396.8589,1004,3.2387
396.8632,1005,3.2419
396.8675,0,0.0000
396.8718,0,0.0000
396.8761,1006,3.2452
396.8812,1007,3.2484
396.8867,0,0.0000
396.8911,0,0.0000
396.8955,1004,3.2387
396.8998,1006,3.2452
396.9041,993,3.2032
396.9084,0,0.0000
396.9127,0,0.0000
396.9171,1004,3.2387
396.9214,1007,3.2484
396.9257,192,0.6194
396.9299,0,0.0000
396.9348,738,2.3806
396.9392,1004,3.2387
396.9434,1005,3.2419
396.9477,0,0.0000
396.9520,0,0.0000
396.9564,1007,3.2484
396.9607,1005,3.2419
396.9650,698,2.2516
396.9693,0,0.0000
396.9736,91,0.2935
396.9779,1006,3.2452
396.9822,1006,3.2452
396.9865,0,0.0000
396.9908,0,0.0000
396.9951,944,3.0452
396.9994,1007,3.2484
397.0038,1002,3.2323
397.0082,0,0.0000
397.0125,0,0.0000
397.0169,1005,3.2419
397.0211,1007,3.2484
397.0254,415,1.3387
397.0297,0,0.0000
397.0340,266,0.8581
397.0384,1004,3.2387
397.0426,1005,3.2419
397.0469,0,0.0000
397.0512,0,0.0000
397.0555,1006,3.2452
397.0599,1006,3.2452
397.0642,997,3.2161
397.0685,0,0.0000
397.0728,0,0.0000
397.0771,1005,3.2419
397.0814,1007,3.2484
397.0857,240,0.7742
397.0900,0,0.0000
397.0943,369,1.1903
397.0986,1007,3.2484
397.1029,1008,3.2516
397.1072,0,0.0000
397.1116,0,0.0000
397.1159,1007,3.2484
397.1202,1007,3.2484
397.1245,923,2.9774
397.1288,0,0.0000
397.1331,0,0.0000
397.1374,1006,3.2452
397.1417,1007,3.2484
397.1460,108,0.3484
397.1503,0,0.0000
397.1548,950,3.0645
397.1596,1006,3.2452
397.1639,1005,3.2419
397.1682,0,0.0000
397.1725,0,0.0000
397.1768,1006,3.2452
397.1813,1006,3.2452
397.1868,0,0.0000
397.1912,0,0.0000
397.1958,1005,3.2419
397.2001,1006,3.2452
397.2044,951,3.0677
397.2087,0,0.0000
397.2130,0,0.0000
397.2173,1006,3.2452
397.2215,1006,3.2452
397.2258,217,0.7000
397.2300,0,0.0000
397.2343,302,0.9742
397.2386,1005,3.2419
397.2428,1005,3.2419
397.2471,0,0.0000
397.2513,0,0.0000
397.2556,1003,3.2355
397.2598,1006,3.2452
397.2641,1003,3.2355
397.2684,0,0.0000
397.2726,0,0.0000
397.2769,1006,3.2452
397.2811,1008,3.2516
397.2854,467,1.5065
397.2897,0,0.0000
397.2940,105,0.3387
397.2982,1007,3.2484
397.3025,1005,3.2419
397.3067,0,0.0000
397.3110,0,0.0000
397.3153,878,2.8323
397.3196,1006,3.2452
397.3239,1005,3.2419
397.3282,0,0.0000
397.3325,0,0.0000
397.3367,1006,3.2452
397.3410,1007,3.2484
397.3453,571,1.8419
397.3496,0,0.0000
397.3539,183,0.5903
397.3582,1007,3.2484
397.3625,1006,3.2452
397.3668,0,0.0000
397.3711,0,0.0000
397.3754,1002,3.2323
397.3797,1007,3.2484
397.3839,1004,3.2387
397.3882,0,0.0000
397.3925,0,0.0000
397.3968,1005,3.2419
397.4011,1007,3.2484
397.4054,557,1.7968
397.4097,0,0.0000
397.4140,156,0.5032
397.4183,1004,3.2387
397.4226,1005,3.2419
397.4269,0,0.0000
397.4312,0,0.0000
397.4354,1002,3.2323
397.4397,1007,3.2484
397.4440,1004,3.2387
397.4483,0,0.0000
397.4526,0,0.0000
397.4569,1006,3.2452
397.4612,1006,3.2452
397.4656,501,1.6161
397.4699,0,0.0000
397.4741,218,0.7032
397.4784,1005,3.2419
397.4827,1006,3.2452
397.4870,0,0.0000
397.4913,0,0.0000
397.4956,1005,3.2419
397.4999,1004,3.2387
397.5042,1005,3.2419
397.5085,0,0.0000
397.5128,0,0.0000
397.5171,1006,3.2452
397.5214,1007,3.2484
397.5257,366,1.1806
397.5300,0,0.0000
397.5343,265,0.8548
397.5386,1006,3.2452
397.5429,1006,3.2452
397.5472,0,0.0000
397.5515,0,0.0000
397.5558,1006,3.2452
397.5601,1004,3.2387
397.5644,999,3.2226
397.5687,0,0.0000
397.5730,0,0.0000
397.5773,1007,3.2484
397.5816,1005,3.2419
397.5859,298,0.9613
397.5902,0,0.0000
397.5945,370,1.1935
397.5988,1006,3.2452
397.6031,1007,3.2484
397.6074,0,0.0000
397.6118,0,0.0000
397.6161,1004,3.2387
397.6204,1004,3.2387
397.6247,931,3.0032
397.6290,0,0.0000
397.6333,0,0.0000
397.6376,1007,3.2484
397.6419,1005,3.2419
397.6462,84,0.2710
397.6505,0,0.0000
397.6548,539,1.7387
397.6591,1006,3.2452
397.6634,1005,3.2419
397.6677,0,0.0000
397.6720,0,0.0000
397.6763,1007,3.2484
397.6806,1004,3.2387
397.6848,904,2.9161
397.6891,0,0.0000
397.6936,0,0.0000
397.6980,1007,3.2484
397.7022,1007,3.2484
397.7065,0,0.0000
397.7109,0,0.0000
397.7152,728,2.3484
397.7195,1007,3.2484
397.7238,1006,3.2452
397.7281,0,0.0000
397.7324,0,0.0000
397.7367,1005,3.2419
397.7410,1006,3.2452
397.7453,698,2.2516
397.7495,0,0.0000
397.7539,17,0.0548
397.7582,1006,3.2452
397.7625,1004,3.2387
397.7668,0,0.0000
397.7711,0,0.0000
397.7754,780,2.5161
397.7797,1005,3.2419
397.7840,1003,3.2355
397.7894,0,0.0000
397.7939,0,0.0000
397.7982,1006,3.2452
397.8026,1007,3.2484
397.8069,0,0.0000
397.8112,0,0.0000
397.8155,822,2.6516
397.8198,1007,3.2484
397.8241,1001,3.2290
397.8284,0,0.0000
397.8326,0,0.0000
397.8370,1007,3.2484
397.8412,1007,3.2484
397.8455,505,1.6290
397.8498,0,0.0000
397.8541,80,0.2581
397.8584,1007,3.2484
397.8627,1006,3.2452
397.8670,0,0.0000
397.8713,0,0.0000
397.8756,940,3.0323
397.8799,1006,3.2452
397.8842,1002,3.2323
397.8885,0,0.0000
397.8927,0,0.0000
397.8970,1006,3.2452
397.9013,1005,3.2419
397.9056,489,1.5774
397.9099,0,0.0000
397.9142,150,0.4839
397.9186,1005,3.2419
397.9229,1005,3.2419
397.9272,0,0.0000
397.9315,0,0.0000
397.9359,1005,3.2419
397.9402,1007,3.2484
397.9447,960,3.0968
397.9495,0,0.0000
397.9538,0,0.0000
397.9582,1007,3.2484
397.9625,1005,3.2419
397.9668,0,0.0000
397.9711,0,0.0000
397.9754,743,2.3968
397.9797,1006,3.2452
397.9839,1006,3.2452
397.9883,0,0.0000
397.9925,0,0.0000
397.9968,1005,3.2419
398.0012,1006,3.2452
398.0055,587,1.8935
398.0098,0,0.0000
398.0140,4,0.0129
398.0190,1005,3.2419
398.0233,1006,3.2452
398.0276,0,0.0000
398.0319,0,0.0000
398.0362,1007,3.2484
398.0405,1006,3.2452
398.0448,897,2.8935
398.0491,0,0.0000
398.0534,0,0.0000
398.0577,1006,3.2452
398.0621,1006,3.2452
398.0664,48,0.1548
398.0707,0,0.0000
398.0750,457,1.4742
398.0793,1006,3.2452
398.0836,1005,3.2419
398.0915,0,0.0000
398.0959,1004,3.2387
398.1002,1006,3.2452
398.1046,1000,3.2258
398.1089,0,0.0000
398.1132,0,0.0000
398.1176,1005,3.2419
398.1219,1006,3.2452
398.1262,152,0.4903
398.1305,0,0.0000
398.1348,408,1.3161
398.1391,1006,3.2452
398.1435,1006,3.2452
398.1478,0,0.0000
398.1521,0,0.0000
398.1564,1006,3.2452
398.1607,1007,3.2484
398.1650,887,2.8613
398.1693,0,0.0000
398.1736,0,0.0000
398.1779,1006,3.2452
398.1822,1007,3.2484
398.1865,2,0.0065
398.1908,0,0.0000
398.1951,579,1.8677
398.1997,1004,3.2387
398.2040,1005,3.2419
398.2083,0,0.0000
398.2126,0,0.0000
398.2168,1004,3.2387
398.2211,1007,3.2484
398.2253,753,2.4290
398.2296,0,0.0000
398.2339,0,0.0000
398.2381,1007,3.2484
398.2424,1006,3.2452
398.2467,0,0.0000
398.2509,0,0.0000
398.2552,574,1.8516
398.2594,1006,3.2452
398.2637,1006,3.2452
398.2679,0,0.0000
398.2722,0,0.0000
398.2765,1007,3.2484
398.2807,1005,3.2419
398.2850,933,3.0097
398.2892,0,0.0000
398.2935,0,0.0000
398.2977,1004,3.2387
398.3020,1006,3.2452
398.3063,218,0.7032
398.3105,0,0.0000
398.3148,327,1.0548
398.3191,1006,3.2452
398.3234,1005,3.2419
398.3276,0,0.0000
398.3319,0,0.0000
398.3362,1005,3.2419
398.3405,1006,3.2452
398.3448,985,3.1774
398.3491,0,0.0000
398.3534,0,0.0000
398.3577,1005,3.2419
398.3619,1004,3.2387
398.3662,239,0.7710
398.3706,0,0.0000
398.3748,337,1.0871
398.3791,1007,3.2484
398.3834,1004,3.2387
398.3877,0,0.0000
398.3920,0,0.0000
398.3963,1006,3.2452
398.4006,1005,3.2419
398.4049,965,3.1129
398.4092,0,0.0000
398.4135,0,0.0000
398.4177,1006,3.2452
398.4220,1006,3.2452
398.4263,206,0.6645
398.4306,0,0.0000
398.4349,321,1.0355
398.4392,1006,3.2452
398.4435,1005,3.2419
398.4478,0,0.0000
398.4521,0,0.0000
398.4563,1003,3.2355
398.4606,1005,3.2419
398.4649,989,3.1903
398.4692,0,0.0000
398.4735,0,0.0000
398.4778,1006,3.2452
398.4821,1005,3.2419
398.4864,189,0.6097
398.4907,0,0.0000
