time_s,adc_raw,voltage
538.1629,545,1.7581
538.1673,561,1.8097
538.1716,567,1.8290
538.1759,538,1.7355
538.1803,497,1.6032
538.1846,486,1.5677
538.1890,510,1.6452
538.1933,513,1.6548
538.1976,479,1.5452
538.2020,457,1.4742
538.2063,471,1.5194
538.2106,492,1.5871
538.2150,490,1.5806
538.2193,457,1.4742
538.2236,449,1.4484
538.2280,481,1.5516
538.2323,498,1.6065
538.2366,476,1.5355
538.2409,452,1.4581
538.2452,461,1.4871
538.2495,497,1.6032
538.2538,508,1.6387
538.2581,478,1.5419
538.2624,462,1.4903
538.2667,486,1.5677
538.2709,510,1.6452
538.2752,505,1.6290
538.2795,475,1.5323
538.2838,470,1.5161
538.2881,502,1.6194
538.2924,517,1.6677
538.2967,498,1.6065
538.3010,472,1.5226
538.3053,478,1.5419
538.3096,509,1.6419
538.3139,515,1.6613
538.3182,481,1.5516
538.3225,465,1.5000
538.3268,490,1.5806
538.3311,513,1.6548
538.3354,505,1.6290
538.3398,474,1.5290
538.3441,468,1.5097
538.3484,500,1.6129
538.3528,511,1.6484
538.3571,485,1.5645
538.3615,460,1.4839
538.3658,473,1.5258
538.3701,503,1.6226
538.3744,509,1.6419
538.3788,476,1.5355
538.3831,461,1.4871
538.3875,488,1.5742
538.3918,509,1.6419
538.3961,495,1.5968
538.4004,465,1.5000
538.4048,463,1.4935
538.4092,496,1.6000
538.4135,506,1.6323
538.4178,477,1.5387
538.4222,460,1.4839
538.4266,481,1.5516
538.4309,506,1.6323
538.4353,506,1.6323
538.4396,473,1.5258
538.4439,466,1.5032
538.4482,497,1.6032
538.4525,515,1.6613
538.4568,499,1.6097
538.4610,473,1.5258
538.4654,474,1.5290
538.4696,506,1.6323
538.4739,513,1.6548
538.4782,481,1.5516
538.4825,466,1.5032
538.4868,489,1.5774
538.4911,515,1.6613
538.4954,510,1.6452
538.4997,479,1.5452
538.5040,471,1.5194
538.5083,506,1.6323
538.5126,530,1.7097
538.5169,514,1.6581
538.5212,488,1.5742
538.5255,488,1.5742
538.5298,519,1.6742
538.5341,534,1.7226
538.5385,511,1.6484
538.5428,497,1.6032
538.5471,515,1.6613
538.5515,530,1.7097
538.5558,517,1.6677
538.5601,480,1.5484
538.5645,473,1.5258
538.5688,506,1.6323
538.5731,521,1.6806
538.5775,498,1.6065
538.5818,476,1.5355
538.5861,490,1.5806
538.5905,519,1.6742
538.5949,520,1.6774
538.6002,477,1.5387
538.6046,470,1.5161
538.6091,496,1.6000
538.6134,498,1.6065
538.6178,466,1.5032
538.6221,455,1.4677
538.6264,508,1.6387
538.6308,605,1.9516
538.6351,694,2.2387
538.6394,780,2.5161
538.6437,906,2.9226
538.6480,1000,3.2258
538.6523,1002,3.2323
538.6565,1002,3.2323
538.6608,1000,3.2258
538.6651,942,3.0387
538.6694,793,2.5581
538.6737,636,2.0516
538.6780,494,1.5935
538.6823,426,1.3742
538.6866,430,1.3871
538.6909,459,1.4806
538.6952,464,1.4968
538.6995,435,1.4032
538.7038,424,1.3677
538.7081,454,1.4645
538.7124,473,1.5258
538.7167,455,1.4677
538.7210,426,1.3742
538.7253,427,1.3774
538.7296,460,1.4839
538.7340,473,1.5258
538.7383,449,1.4484
538.7427,431,1.3903
538.7470,452,1.4581
538.7513,481,1.5516
538.7557,481,1.5516
538.7600,449,1.4484
538.7643,441,1.4226
538.7686,473,1.5258
538.7730,494,1.5935
538.7773,476,1.5355
538.7817,456,1.4710
538.7860,467,1.5065
538.7903,497,1.6032
538.7947,508,1.6387
538.7990,478,1.5419
538.8034,466,1.5032
538.8077,495,1.5968
538.8120,521,1.6806
538.8164,518,1.6710
538.8207,491,1.5839
538.8251,489,1.5774
538.8294,525,1.6935
538.8337,543,1.7516
538.8380,522,1.6839
538.8423,506,1.6323
538.8466,526,1.6968
538.8509,562,1.8129
538.8552,574,1.8516
538.8595,550,1.7742
538.8638,543,1.7516
538.8681,574,1.8516
538.8724,598,1.9290
538.8767,592,1.9097
538.8810,568,1.8323
538.8853,570,1.8387
538.8896,604,1.9484
538.8939,620,2.0000
538.8996,585,1.8871
538.9041,571,1.8419
538.9084,598,1.9290
538.9127,611,1.9710
538.9171,587,1.8935
538.9214,551,1.7774
538.9256,546,1.7613
538.9300,565,1.8226
538.9343,559,1.8032
538.9386,515,1.6613
538.9433,480,1.5484
538.9477,493,1.5903
538.9520,506,1.6323
538.9563,489,1.5774
538.9606,453,1.4613
538.9649,442,1.4258
538.9692,469,1.5129
538.9735,482,1.5548
538.9778,458,1.4774
538.9821,436,1.4065
538.9864,446,1.4387
538.9906,479,1.5452
538.9949,485,1.5645
538.9992,456,1.4710
539.0035,444,1.4323
539.0078,467,1.5065
539.0121,487,1.5710
539.0164,480,1.5484
539.0207,456,1.4710
539.0250,455,1.4677
539.0293,489,1.5774
539.0336,505,1.6290
539.0380,480,1.5484
539.0423,457,1.4742
539.0467,469,1.5129
539.0510,500,1.6129
539.0553,502,1.6194
539.0597,471,1.5194
539.0640,459,1.4806
539.0683,486,1.5677
539.0727,508,1.6387
539.0770,493,1.5903
539.0813,463,1.4935
539.0857,465,1.5000
539.0900,497,1.6032
539.0943,507,1.6355
539.0987,480,1.5484
539.1030,460,1.4839
539.1074,479,1.5452
539.1117,504,1.6258
539.1160,502,1.6194
539.1204,466,1.5032
539.1247,457,1.4742
539.1291,488,1.5742
539.1334,506,1.6323
539.1378,486,1.5677
539.1421,461,1.4871
539.1464,467,1.5065
539.1507,497,1.6032
539.1550,503,1.6226
539.1593,470,1.5161
539.1636,455,1.4677
539.1678,480,1.5484
539.1721,505,1.6290
539.1764,499,1.6097
539.1807,467,1.5065
539.1850,458,1.4774
539.1893,490,1.5806
539.1936,507,1.6355
539.1979,485,1.5645
539.2022,462,1.4903
539.2065,472,1.5226
539.2108,503,1.6226
539.2151,511,1.6484
539.2194,481,1.5516
539.2237,465,1.5000
539.2280,491,1.5839
539.2323,512,1.6516
539.2366,505,1.6290
539.2409,476,1.5355
539.2454,472,1.5226
539.2499,503,1.6226
539.2542,514,1.6581
539.2585,484,1.5613
539.2629,465,1.5000
539.2672,485,1.5645
539.2715,521,1.6806
539.2759,527,1.7000
539.2802,494,1.5935
539.2845,481,1.5516
539.2889,509,1.6419
539.2932,533,1.7194
539.2975,524,1.6903
539.3019,503,1.6226
539.3062,502,1.6194
539.3105,529,1.7065
539.3149,532,1.7161
539.3192,496,1.6000
539.3235,476,1.5355
539.3279,497,1.6032
539.3322,521,1.6806
539.3366,518,1.6710
539.3409,486,1.5677
539.3452,480,1.5484
539.3495,512,1.6516
539.3538,528,1.7032
539.3581,506,1.6323
539.3623,476,1.5355
539.3666,474,1.5290
539.3709,493,1.5903
539.3752,490,1.5806
539.3795,460,1.4839
539.3838,469,1.5129
539.3881,548,1.7677
539.3924,655,2.1129
539.3967,752,2.4258
539.4010,849,2.7387
539.4053,977,3.1516
539.4096,1001,3.2290
539.4139,1002,3.2323
539.4182,1002,3.2323
539.4225,982,3.1677
539.4268,837,2.7000
539.4311,693,2.2355
539.4355,561,1.8097
539.4398,454,1.4645
539.4441,416,1.3419
539.4485,444,1.4323
539.4528,474,1.5290
539.4571,470,1.5161
539.4615,441,1.4226
539.4658,437,1.4097
539.4701,469,1.5129
539.4745,481,1.5516
539.4788,451,1.4548
539.4831,431,1.3903
539.4874,447,1.4419
539.4918,476,1.5355
539.4962,477,1.5387
539.5009,443,1.4290
539.5054,442,1.4258
539.5098,480,1.5484
539.5141,497,1.6032
539.5184,474,1.5290
539.5228,452,1.4581
539.5271,462,1.4903
539.5314,493,1.5903
539.5359,501,1.6161
539.5403,474,1.5290
539.5446,465,1.5000
539.5489,494,1.5935
539.5532,515,1.6613
539.5575,506,1.6323
539.5618,482,1.5548
539.5661,484,1.5613
539.5704,519,1.6742
539.5747,536,1.7290
539.5790,514,1.6581
539.5833,497,1.6032
539.5876,515,1.6613
539.5919,548,1.7677
539.5962,554,1.7871
539.6005,527,1.7000
539.6048,521,1.6806
539.6091,557,1.7968
539.6134,583,1.8806
539.6177,577,1.8613
539.6220,555,1.7903
539.6263,560,1.8065
539.6306,599,1.9323
539.6349,616,1.9871
539.6392,595,1.9194
539.6435,580,1.8710
539.6479,598,1.9290
539.6522,626,2.0194
539.6566,626,2.0194
539.6609,594,1.9161
539.6652,583,1.8806
539.6696,610,1.9677
539.6739,623,2.0097
539.6782,592,1.9097
539.6826,553,1.7839
539.6869,543,1.7516
539.6912,561,1.8097
539.6956,554,1.7871
539.6999,510,1.6452
539.7043,482,1.5548
539.7086,494,1.5935
539.7129,506,1.6323
539.7173,491,1.5839
539.7216,455,1.4677
539.7259,445,1.4355
539.7303,473,1.5258
539.7346,484,1.5613
539.7390,458,1.4774
539.7433,440,1.4194
539.7476,454,1.4645
539.7519,482,1.5548
539.7562,487,1.5710
539.7606,456,1.4710
539.7649,445,1.4355
539.7692,474,1.5290
539.7735,497,1.6032
539.7778,486,1.5677
539.7821,460,1.4839
539.7864,463,1.4935
539.7906,499,1.6097
539.7950,512,1.6516
539.8003,475,1.5323
539.8048,459,1.4806
539.8091,487,1.5710
539.8134,508,1.6387
539.8177,497,1.6032
539.8220,470,1.5161
539.8263,468,1.5097
539.8306,499,1.6097
539.8349,509,1.6419
539.8394,478,1.5419
539.8437,458,1.4774
539.8480,476,1.5355
539.8523,504,1.6258
539.8565,505,1.6290
539.8608,470,1.5161
539.8650,457,1.4742
539.8693,484,1.5613
539.8735,504,1.6258
539.8777,494,1.5935
539.8820,465,1.5000
539.8863,461,1.4871
539.8905,493,1.5903
539.8949,507,1.6355
539.8991,481,1.5516
539.9034,459,1.4806
539.9077,469,1.5129
539.9119,499,1.6097
539.9161,505,1.6290
539.9204,474,1.5290
539.9247,458,1.4774
539.9290,484,1.5613
539.9332,507,1.6355
539.9375,501,1.6161
539.9417,469,1.5129
539.9460,463,1.4935
539.9503,497,1.6032
539.9546,509,1.6419
539.9588,484,1.5613
539.9631,458,1.4774
539.9674,468,1.5097
539.9717,502,1.6194
539.9759,509,1.6419
539.9802,479,1.5452
539.9845,462,1.4903
539.9888,481,1.5516
539.9931,505,1.6290
539.9974,504,1.6258
540.0017,474,1.5290
540.0060,466,1.5032
540.0103,498,1.6065
540.0145,514,1.6581
540.0188,495,1.5968
540.0231,475,1.5323
540.0274,485,1.5645
540.0317,519,1.6742
540.0360,526,1.6968
540.0402,490,1.5806
540.0446,474,1.5290
540.0489,502,1.6194
540.0532,534,1.7226
540.0574,533,1.7194
540.0617,501,1.6161
540.0660,491,1.5839
540.0703,516,1.6645
540.0746,521,1.6806
540.0789,496,1.6000
540.0832,472,1.5226
540.0875,479,1.5452
540.0918,510,1.6452
540.0961,518,1.6710
540.1004,490,1.5806
540.1048,476,1.5355
540.1091,498,1.6065
540.1134,518,1.6710
540.1177,508,1.6387
540.1220,473,1.5258
540.1263,462,1.4903
540.1307,489,1.5774
540.1350,504,1.6258
540.1393,506,1.6323
540.1435,541,1.7452
540.1479,629,2.0290
540.1522,765,2.4677
540.1565,893,2.8806
540.1608,968,3.1226
540.1651,998,3.2194
540.1694,1000,3.2258
540.1737,998,3.2194
540.1780,923,2.9774
540.1823,760,2.4516
540.1866,633,2.0419
540.1909,563,1.8161
540.1952,496,1.6000
540.1995,434,1.4000
540.2038,406,1.3097
540.2081,422,1.3613
540.2124,457,1.4742
540.2168,467,1.5065
540.2210,441,1.4226
540.2253,427,1.3774
540.2296,451,1.4548
540.2340,472,1.5226
540.2383,460,1.4839
540.2426,434,1.4000
540.2469,437,1.4097
540.2512,475,1.5323
540.2555,489,1.5774
540.2598,463,1.4935
540.2640,444,1.4323
540.2683,457,1.4742
540.2726,487,1.5710
540.2769,491,1.5839
540.2812,462,1.4903
540.2855,456,1.4710
540.2898,487,1.5710
540.2941,508,1.6387
540.2984,496,1.6000
540.3027,472,1.5226
540.3070,475,1.5323
540.3113,512,1.6516
540.3156,523,1.6871
540.3199,497,1.6032
540.3242,480,1.5484
540.3285,498,1.6065
540.3327,529,1.7065
540.3370,536,1.7290
540.3413,509,1.6419
540.3455,502,1.6194
540.3499,535,1.7258
540.3542,561,1.8097
540.3585,553,1.7839
540.3628,529,1.7065
540.3670,534,1.7226
540.3713,573,1.8484
540.3756,593,1.9129
540.3799,575,1.8548
540.3842,561,1.8097
540.3885,581,1.8742
540.3928,615,1.9839
540.3972,618,1.9935
540.4022,581,1.8742
540.4067,576,1.8581
540.4114,614,1.9806
540.4157,631,2.0355
540.4200,602,1.9419
540.4243,577,1.8613
540.4286,586,1.8903
540.4328,605,1.9516
540.4372,596,1.9226
540.4415,550,1.7742
540.4457,525,1.6935
540.4500,542,1.7484
540.4543,549,1.7710
540.4586,522,1.6839
540.4629,482,1.5548
540.4672,472,1.5226
540.4716,500,1.6129
540.4761,505,1.6290
540.4806,469,1.5129
540.4852,448,1.4452
540.4898,470,1.5161
540.4945,492,1.5871
540.4990,479,1.5452
540.5033,455,1.4677
540.5076,457,1.4742
540.5119,491,1.5839
540.5162,501,1.6161
540.5205,471,1.5194
540.5248,455,1.4677
540.5291,478,1.5419
540.5334,506,1.6323
540.5377,505,1.6290
540.5420,473,1.5258
540.5464,466,1.5032
540.5507,499,1.6097
540.5550,517,1.6677
540.5593,501,1.6161
540.5636,479,1.5452
540.5679,487,1.5710
540.5722,517,1.6677
540.5765,523,1.6871
540.5808,489,1.5774
540.5851,470,1.5161
540.5894,493,1.5903
540.5937,516,1.6645
540.5980,511,1.6484
540.6024,478,1.5419
540.6067,471,1.5194
540.6110,501,1.6161
540.6153,515,1.6613
540.6196,494,1.5935
540.6239,471,1.5194
540.6288,487,1.5710
540.6331,516,1.6645
540.6382,515,1.6613
540.6425,479,1.5452
540.6469,464,1.4968
540.6512,493,1.5903
540.6555,508,1.6387
540.6598,485,1.5645
540.6641,463,1.4935
540.6684,473,1.5258
540.6727,505,1.6290
540.6770,510,1.6452
540.6813,479,1.5452
540.6857,465,1.5000
540.6900,490,1.5806
540.6943,512,1.6516
540.6987,502,1.6194
540.7041,471,1.5194
540.7086,484,1.5613
540.7129,515,1.6613
540.7171,519,1.6742
540.7215,484,1.5613
540.7258,469,1.5129
540.7301,495,1.5968
540.7344,516,1.6645
540.7386,507,1.6355
540.7429,480,1.5484
540.7473,475,1.5323
540.7516,503,1.6226
540.7559,515,1.6613
540.7602,490,1.5806
540.7646,469,1.5129
540.7690,486,1.5677
540.7733,515,1.6613
540.7776,520,1.6774
540.7821,492,1.5871
540.7865,488,1.5742
540.7908,517,1.6677
540.7950,533,1.7194
540.7993,513,1.6548
540.8036,489,1.5774
540.8080,497,1.6032
540.8123,537,1.7323
540.8166,549,1.7710
540.8209,517,1.6677
540.8252,491,1.5839
540.8295,501,1.6161
540.8338,516,1.6645
540.8381,512,1.6516
540.8424,478,1.5419
540.8467,470,1.5161
540.8510,501,1.6161
540.8553,518,1.6710
540.8597,498,1.6065
540.8640,474,1.5290
540.8683,480,1.5484
540.8726,509,1.6419
540.8769,511,1.6484
540.8811,470,1.5161
540.8855,445,1.4355
540.8898,462,1.4903
540.8941,493,1.5903
540.8984,524,1.6903
540.9027,560,1.8065
540.9070,643,2.0742
540.9113,792,2.5548
540.9156,945,3.0484
540.9199,998,3.2194
540.9242,1000,3.2258
540.9292,1002,3.2323
540.9335,999,3.2226
540.9377,936,3.0194
540.9420,734,2.3677
540.9463,568,1.8323
540.9507,486,1.5677
540.9550,456,1.4710
540.9593,432,1.3935
540.9636,408,1.3161
540.9679,413,1.3323
540.9722,451,1.4548
540.9765,462,1.4903
540.9808,434,1.4000
540.9851,412,1.3290
540.9894,426,1.3742
540.9937,454,1.4645
540.9980,457,1.4742
541.0023,428,1.3806
541.0071,418,1.3484
541.0114,451,1.4548
541.0157,467,1.5065
541.0200,447,1.4419
541.0243,428,1.3806
541.0286,440,1.4194
541.0329,472,1.5226
541.0372,477,1.5387
541.0415,448,1.4452
541.0458,436,1.4065
541.0501,464,1.4968
541.0545,490,1.5806
541.0588,483,1.5581
541.0631,453,1.4613
541.0677,450,1.4516
541.0720,485,1.5645
541.0763,500,1.6129
541.0806,478,1.5419
541.0849,460,1.4839
541.0892,476,1.5355
541.0935,511,1.6484
541.0978,515,1.6613
541.1021,485,1.5645
541.1064,478,1.5419
541.1107,512,1.6516
541.1150,537,1.7323
541.1193,529,1.7065
541.1236,508,1.6387
541.1279,514,1.6581
541.1322,554,1.7871
541.1365,569,1.8355
541.1408,545,1.7581
541.1451,527,1.7000
541.1494,547,1.7645
541.1539,583,1.8806
541.1582,588,1.8968
541.1625,560,1.8065
541.1668,549,1.7710
541.1711,576,1.8581
541.1754,596,1.9226
541.1797,576,1.8581
541.1840,541,1.7452
541.1883,534,1.7226
541.1926,556,1.7935
541.1969,556,1.7935
541.2012,515,1.6613
541.2055,482,1.5548
541.2098,488,1.5742
541.2146,499,1.6097
541.2190,479,1.5452
541.2233,436,1.4065
541.2275,422,1.3613
541.2318,447,1.4419
541.2362,455,1.4677
541.2405,428,1.3806
541.2448,405,1.3065
541.2491,415,1.3387
541.2534,447,1.4419
541.2577,452,1.4581
541.2620,419,1.3516
541.2663,401,1.2935
541.2706,428,1.3806
541.2749,452,1.4581
541.2792,442,1.4258
541.2835,415,1.3387
541.2878,415,1.3387
541.2923,452,1.4581
541.2967,464,1.4968
541.3012,443,1.4290
541.3056,422,1.3613
541.3099,446,1.4387
541.3142,472,1.5226
541.3185,471,1.5194
541.3228,437,1.4097
541.3270,427,1.3774
541.3313,456,1.4710
541.3356,475,1.5323
541.3398,456,1.4710
541.3441,428,1.3806
541.3484,430,1.3871
541.3526,465,1.5000
541.3569,475,1.5323
541.3613,444,1.4323
541.3656,420,1.3548
541.3699,436,1.4065
541.3741,461,1.4871
541.3785,460,1.4839
541.3828,427,1.3774
541.3871,419,1.3516
541.3913,448,1.4452
541.3956,464,1.4968
541.4000,445,1.4355
541.4042,417,1.3452
541.4085,420,1.3548
541.4128,451,1.4548
541.4171,458,1.4774
541.4214,428,1.3806
541.4257,412,1.3290
541.4300,431,1.3903
541.4343,455,1.4677
541.4386,454,1.4645
541.4429,422,1.3613
541.4472,416,1.3419
541.4515,447,1.4419
541.4558,462,1.4903
541.4601,440,1.4194
541.4645,412,1.3290
541.4688,414,1.3355
541.4731,449,1.4484
541.4775,457,1.4742
541.4818,428,1.3806
541.4861,413,1.3323
541.4904,435,1.4032
541.4947,457,1.4742
541.4990,453,1.4613
541.5033,420,1.3548
541.5076,413,1.3323
541.5119,445,1.4355
541.5162,461,1.4871
541.5205,439,1.4161
541.5248,414,1.3355
541.5292,422,1.3613
541.5334,454,1.4645
541.5377,467,1.5065
541.5420,444,1.4323
541.5463,430,1.3871
541.5506,450,1.4516
541.5549,468,1.5097
541.5592,464,1.4968
541.5635,438,1.4129
541.5678,439,1.4161
541.5721,472,1.5226
541.5764,483,1.5581
541.5807,453,1.4613
541.5850,421,1.3581
541.5892,422,1.3613
541.5935,453,1.4613
541.5980,460,1.4839
541.6037,421,1.3581
541.6081,415,1.3387
541.6124,448,1.4452
541.6168,463,1.4935
541.6211,439,1.4161
541.6254,418,1.3484
541.6297,429,1.3839
541.6339,454,1.4645
541.6383,447,1.4419
541.6425,402,1.2968
541.6468,382,1.2323
541.6511,419,1.3516
541.6554,483,1.5581
541.6597,542,1.7484
541.6640,597,1.9258
541.6683,713,2.3000
541.6725,883,2.8484
541.6768,998,3.2194
541.6810,998,3.2194
541.6853,999,3.2226
541.6895,956,3.0839
541.6938,826,2.6645
541.6981,673,2.1710
541.7023,514,1.6581
541.7066,402,1.2968
541.7109,384,1.2387
541.7151,399,1.2871
541.7194,395,1.2742
541.7237,366,1.1806
541.7279,365,1.1774
541.7322,399,1.2871
541.7365,414,1.3355
541.7407,389,1.2548
541.7450,361,1.1645
541.7493,370,1.1935
541.7535,406,1.3097
541.7579,417,1.3452
541.7622,389,1.2548
541.7665,372,1.2000
541.7708,394,1.2710
541.7751,417,1.3452
541.7794,411,1.3258
541.7837,382,1.2323
541.7880,380,1.2258
541.7923,416,1.3419
541.7966,430,1.3871
541.8009,407,1.3129
541.8052,387,1.2484
541.8095,401,1.2935
541.8138,439,1.4161
541.8181,447,1.4419
541.8224,416,1.3419
541.8267,404,1.3032
541.8310,432,1.3935
541.8353,457,1.4742
541.8396,449,1.4484
541.8439,422,1.3613
541.8481,423,1.3645
541.8525,461,1.4871
541.8568,481,1.5516
541.8611,461,1.4871
541.8653,446,1.4387
541.8697,462,1.4903
541.8740,496,1.6000
541.8783,504,1.6258
541.8826,479,1.5452
541.8869,475,1.5323
541.8911,511,1.6484
541.8955,537,1.7323
541.8998,531,1.7129
541.9041,504,1.6258
541.9084,506,1.6323
541.9127,544,1.7548
541.9170,561,1.8097
541.9213,537,1.7323
541.9256,517,1.6677
541.9299,531,1.7129
541.9342,562,1.8129
541.9385,561,1.8097
541.9428,520,1.6774
541.9471,498,1.6065
541.9514,515,1.6613
541.9557,521,1.6806
541.9601,492,1.5871
541.9644,450,1.4516
541.9687,438,1.4129
541.9730,460,1.4839
541.9773,462,1.4903
541.9816,424,1.3677
541.9859,397,1.2806
541.9902,406,1.3097
541.9945,430,1.3871
541.9988,429,1.3839
542.0031,394,1.2710
542.0074,382,1.2323
542.0117,410,1.3226
542.0160,433,1.3968
542.0203,421,1.3581
542.0246,394,1.2710
542.0289,397,1.2806
542.0332,437,1.4097
542.0375,454,1.4645
542.0418,427,1.3774
542.0461,407,1.3129
542.0504,426,1.3742
542.0547,454,1.4645
542.0591,453,1.4613
542.0633,419,1.3516
542.0677,412,1.3290
542.0719,447,1.4419
542.0762,471,1.5194
542.0806,453,1.4613
542.0849,423,1.3645
542.0892,426,1.3742
542.0935,459,1.4806
542.0978,470,1.5161
542.1021,442,1.4258
542.1064,422,1.3613
542.1106,441,1.4226
542.1149,468,1.5097
542.1193,466,1.5032
542.1236,434,1.4000
542.1279,427,1.3774
542.1322,459,1.4806
542.1365,475,1.5323
542.1408,454,1.4645
542.1451,428,1.3806
542.1493,436,1.4065
542.1537,472,1.5226
542.1579,477,1.5387
542.1623,444,1.4323
542.1666,428,1.3806
542.1709,452,1.4581
542.1752,478,1.5419
542.1795,473,1.5258
542.1838,441,1.4226
542.1881,432,1.3935
542.1924,462,1.4903
542.1967,479,1.5452
542.2024,450,1.4516
542.2069,440,1.4194
542.2112,466,1.5032
542.2155,487,1.5710
542.2199,478,1.5419
542.2242,444,1.4323
542.2285,440,1.4194
542.2328,476,1.5355
542.2371,495,1.5968
542.2414,471,1.5194
542.2456,449,1.4484
542.2499,459,1.4806
542.2542,493,1.5903
542.2585,498,1.6065
542.2630,465,1.5000
542.2673,451,1.4548
542.2715,478,1.5419
542.2758,501,1.6161
542.2800,496,1.6000
542.2843,463,1.4935
542.2886,455,1.4677
542.2928,491,1.5839
542.2971,508,1.6387
542.3013,490,1.5806
542.3056,469,1.5129
542.3099,476,1.5355
542.3141,510,1.6452
542.3188,517,1.6677
542.3231,490,1.5806
542.3274,487,1.5710
542.3316,519,1.6742
542.3359,537,1.7323
542.3402,523,1.6871
542.3444,482,1.5548
542.3487,471,1.5194
542.3530,505,1.6290
542.3573,521,1.6806
542.3615,498,1.6065
542.3658,474,1.5290
542.3701,485,1.5645
542.3744,518,1.6710
542.3787,526,1.6968
542.3830,495,1.5968
542.3873,478,1.5419
542.3916,501,1.6161
542.3960,520,1.6774
542.4002,504,1.6258
542.4045,461,1.4871
542.4089,455,1.4677
542.4132,513,1.6548
542.4175,587,1.8935
542.4218,640,2.0645
542.4261,719,2.3194
542.4304,855,2.7581
542.4347,997,3.2161
542.4391,1002,3.2323
542.4434,1002,3.2323
542.4477,999,3.2226
542.4520,980,3.1613
542.4563,850,2.7419
542.4605,688,2.2194
542.4649,534,1.7226
542.4692,457,1.4742
542.4735,463,1.4935
542.4778,470,1.5161
542.4821,448,1.4452
542.4864,435,1.4032
542.4907,455,1.4677
542.4951,487,1.5710
542.4994,485,1.5645
542.5038,450,1.4516
542.5082,446,1.4387
542.5125,482,1.5548
542.5168,502,1.6194
542.5211,483,1.5581
542.5254,457,1.4742
542.5297,465,1.5000
542.5340,501,1.6161
542.5383,511,1.6484
542.5425,482,1.5548
542.5468,465,1.5000
542.5512,484,1.5613
542.5555,511,1.6484
542.5597,511,1.6484
542.5641,480,1.5484
542.5684,476,1.5355
542.5726,511,1.6484
542.5769,530,1.7097
542.5812,515,1.6613
542.5854,492,1.5871
542.5897,501,1.6161
542.5940,541,1.7452
542.5983,553,1.7839
542.6025,526,1.6968
542.6068,513,1.6548
542.6112,534,1.7226
542.6155,565,1.8226
542.6197,567,1.8290
542.6240,538,1.7355
542.6283,533,1.7194
542.6325,567,1.8290
542.6368,597,1.9258
542.6410,590,1.9032
542.6453,572,1.8452
542.6496,580,1.8710
542.6539,619,1.9968
542.6581,635,2.0484
542.6624,614,1.9806
542.6668,602,1.9419
542.6711,626,2.0194
542.6754,657,2.1194
542.6797,655,2.1129
542.6840,617,1.9903
542.6883,605,1.9516
542.6926,637,2.0548
542.6969,654,2.1097
542.7013,632,2.0387
542.7056,595,1.9194
542.7099,590,1.9032
542.7142,612,1.9742
542.7185,607,1.9581
542.7228,560,1.8065
542.7271,527,1.7000
542.7314,536,1.7290
542.7357,549,1.7710
542.7401,533,1.7194
542.7444,492,1.5871
542.7487,478,1.5419
542.7530,505,1.6290
542.7573,518,1.6710
542.7616,498,1.6065
542.7659,473,1.5258
542.7702,478,1.5419
542.7745,510,1.6452
542.7788,517,1.6677
542.7831,487,1.5710
542.7874,472,1.5226
542.7917,499,1.6097
542.7960,526,1.6968
542.8004,521,1.6806
542.8047,490,1.5806
542.8090,487,1.5710
542.8133,524,1.6903
542.8176,541,1.7452
542.8219,518,1.6710
542.8263,494,1.5935
542.8306,504,1.6258
542.8349,536,1.7290
542.8392,544,1.7548
542.8435,514,1.6581
542.8478,504,1.6258
542.8521,531,1.7129
542.8564,545,1.7581
542.8607,534,1.7226
542.8650,503,1.6226
542.8694,499,1.6097
542.8737,530,1.7097
542.8780,543,1.7516
542.8823,517,1.6677
542.8866,492,1.5871
542.8909,504,1.6258
542.8952,535,1.7258
542.8995,538,1.7355
542.9039,505,1.6290
542.9082,495,1.5968
542.9124,522,1.6839
542.9168,539,1.7387
542.9211,525,1.6935
542.9254,494,1.5935
542.9297,495,1.5968
542.9340,533,1.7194
542.9383,545,1.7581
542.9426,515,1.6613
542.9469,491,1.5839
542.9512,506,1.6323
542.9555,536,1.7290
542.9598,538,1.7355
542.9641,506,1.6323
542.9684,495,1.5968
542.9727,524,1.6903
542.9770,544,1.7548
542.9813,531,1.7129
542.9856,501,1.6161
542.9899,499,1.6097
542.9941,531,1.7129
542.9985,544,1.7548
543.0028,519,1.6742
543.0070,500,1.6129
543.0113,518,1.6710
543.0156,549,1.7710
543.0199,549,1.7710
543.0242,512,1.6516
543.0286,501,1.6161
543.0328,529,1.7065
543.0371,551,1.7774
543.0414,543,1.7516
543.0457,514,1.6581
543.0500,512,1.6516
543.0543,543,1.7516
543.0586,555,1.7903
543.0629,526,1.6968
543.0672,510,1.6452
543.0715,531,1.7129
543.0758,562,1.8129
543.0801,563,1.8161
543.0844,527,1.7000
543.0888,519,1.6742
543.0930,556,1.7935
543.0973,582,1.8774
543.1019,567,1.8290
543.1063,536,1.7290
543.1107,531,1.7129
543.1150,553,1.7839
543.1193,554,1.7871
543.1236,522,1.6839
543.1279,512,1.6516
543.1322,541,1.7452
543.1365,565,1.8226
543.1408,561,1.8097
543.1451,527,1.7000
543.1494,518,1.6710
543.1537,549,1.7710
543.1580,564,1.8194
543.1623,538,1.7355
543.1666,508,1.6387
543.1710,512,1.6516
543.1753,540,1.7419
543.1796,558,1.8000
543.1842,571,1.8419
543.1885,631,2.0355
