time_s,adc_raw,voltage
4.9819,434,1.4000
4.9862,432,1.3935
4.9906,419,1.3516
4.9948,503,1.6226
4.9991,705,2.2742
5.0034,937,3.0226
5.0078,1003,3.2355
5.0122,1005,3.2419
5.0167,1005,3.2419
5.0213,1004,3.2387
5.0258,994,3.2065
5.0309,728,2.3484
5.0354,521,1.6806
5.0397,473,1.5258
5.0440,483,1.5581
5.0483,464,1.4968
5.0526,428,1.3806
5.0569,433,1.3968
5.0612,472,1.5226
5.0655,486,1.5677
5.0698,451,1.4548
5.0741,421,1.3581
5.0784,442,1.4258
5.0827,485,1.5645
5.0870,487,1.5710
5.0913,452,1.4581
5.0955,443,1.4290
5.0998,478,1.5419
5.1041,509,1.6419
5.1083,495,1.5968
5.1126,460,1.4839
5.1168,461,1.4871
5.1211,499,1.6097
5.1254,511,1.6484
5.1296,483,1.5581
5.1339,458,1.4774
5.1381,482,1.5548
5.1424,526,1.6968
5.1467,530,1.7097
5.1510,491,1.5839
5.1552,475,1.5323
5.1595,508,1.6387
5.1638,545,1.7581
5.1680,537,1.7323
5.1723,505,1.6290
5.1765,508,1.6387
5.1808,553,1.7839
5.1851,583,1.8806
5.1894,561,1.8097
5.1937,526,1.6968
5.1981,541,1.7452
5.2024,582,1.8774
5.2067,589,1.9000
5.2111,555,1.7903
5.2154,549,1.7710
5.2197,589,1.9000
5.2240,625,2.0161
5.2284,613,1.9774
5.2327,581,1.8742
5.2370,589,1.9000
5.2414,633,2.0419
5.2457,646,2.0839
5.2501,607,1.9581
5.2544,572,1.8452
5.2587,584,1.8839
5.2631,608,1.9613
5.2674,588,1.8968
5.2718,536,1.7290
5.2761,517,1.6677
5.2804,546,1.7613
5.2847,556,1.7935
5.2891,510,1.6452
5.2934,461,1.4871
5.2977,465,1.5000
5.3020,500,1.6129
5.3063,503,1.6226
5.3106,466,1.5032
5.3149,445,1.4355
5.3192,471,1.5194
5.3235,504,1.6258
5.3278,494,1.5935
5.3320,457,1.4742
5.3363,457,1.4742
5.3406,496,1.6000
5.3449,515,1.6613
5.3493,489,1.5774
5.3536,456,1.4710
5.3578,463,1.4935
5.3621,497,1.6032
5.3664,501,1.6161
5.3708,469,1.5129
5.3750,459,1.4806
5.3793,489,1.5774
5.3836,516,1.6645
5.3879,500,1.6129
5.3922,463,1.4935
5.3966,465,1.5000
5.4009,508,1.6387
5.4052,527,1.7000
5.4096,499,1.6097
5.4139,471,1.5194
5.4182,492,1.5871
5.4225,530,1.7097
5.4269,526,1.6968
5.4312,487,1.5710
5.4355,477,1.5387
5.4399,511,1.6484
5.4442,538,1.7355
5.4485,518,1.6710
5.4529,484,1.5613
5.4572,492,1.5871
5.4615,531,1.7129
5.4659,539,1.7387
5.4702,505,1.6290
5.4745,485,1.5645
5.4788,514,1.6581
5.4832,545,1.7581
5.4875,530,1.7097
5.4918,489,1.5774
5.4961,483,1.5581
5.5004,518,1.6710
5.5047,539,1.7387
5.5090,514,1.6581
5.5133,487,1.5710
5.5176,503,1.6226
5.5219,544,1.7548
5.5262,549,1.7710
5.5305,507,1.6355
5.5348,483,1.5581
5.5390,512,1.6516
5.5433,545,1.7581
5.5477,533,1.7194
5.5521,493,1.5903
5.5565,494,1.5935
5.5609,533,1.7194
5.5655,546,1.7613
5.5698,513,1.6548
5.5741,491,1.5839
5.5785,517,1.6677
5.5827,556,1.7935
5.5870,555,1.7903
5.5913,517,1.6677
5.5956,518,1.6710
5.5999,572,1.8452
5.6042,610,1.9677
5.6085,583,1.8806
5.6128,537,1.7323
5.6171,531,1.7129
5.6214,559,1.8032
5.6257,565,1.8226
5.6300,527,1.7000
5.6343,503,1.6226
5.6386,522,1.6839
5.6429,551,1.7774
5.6472,540,1.7419
5.6515,497,1.6032
5.6557,483,1.5581
5.6601,515,1.6613
5.6643,534,1.7226
5.6686,508,1.6387
5.6729,473,1.5258
5.6772,485,1.5645
5.6816,526,1.6968
5.6859,533,1.7194
5.6901,495,1.5968
5.6944,474,1.5290
5.6988,500,1.6129
5.7032,520,1.6774
5.7075,475,1.5323
5.7118,395,1.2742
5.7161,364,1.1742
5.7205,398,1.2839
5.7248,467,1.5065
5.7291,587,1.8935
5.7334,768,2.4774
5.7378,996,3.2129
5.7421,1002,3.2323
5.7465,1005,3.2419
5.7509,1003,3.2355
5.7552,1003,3.2355
5.7595,975,3.1452
5.7638,751,2.4226
5.7682,536,1.7290
5.7725,424,1.3677
5.7768,415,1.3387
5.7812,459,1.4806
5.7855,475,1.5323
5.7898,440,1.4194
5.7941,415,1.3387
5.7985,439,1.4161
5.8028,475,1.5323
5.8071,469,1.5129
5.8114,430,1.3871
5.8156,422,1.3613
5.8199,457,1.4742
5.8242,480,1.5484
5.8285,454,1.4645
5.8328,424,1.3677
5.8371,438,1.4129
5.8414,481,1.5516
5.8457,489,1.5774
5.8502,453,1.4613
5.8545,436,1.4065
5.8589,468,1.5097
5.8632,504,1.6258
5.8675,491,1.5839
5.8718,454,1.4645
5.8761,456,1.4710
5.8804,497,1.6032
5.8847,520,1.6774
5.8890,496,1.6000
5.8933,468,1.5097
5.8976,482,1.5548
5.9019,517,1.6677
5.9063,520,1.6774
5.9106,489,1.5774
5.9148,482,1.5548
5.9191,518,1.6710
5.9234,548,1.7677
5.9277,534,1.7226
5.9320,503,1.6226
5.9363,515,1.6613
5.9406,564,1.8194
5.9449,590,1.9032
5.9492,564,1.8194
5.9535,538,1.7355
5.9578,559,1.8032
5.9621,600,1.9355
5.9664,600,1.9355
5.9707,564,1.8194
5.9750,556,1.7935
5.9793,593,1.9129
5.9836,618,1.9935
5.9879,591,1.9065
5.9921,544,1.7548
5.9964,536,1.7290
6.0008,562,1.8129
6.0052,561,1.8097
6.0095,516,1.6645
6.0138,484,1.5613
6.0182,506,1.6323
6.0225,534,1.7226
6.0268,513,1.6548
6.0312,461,1.4871
6.0355,450,1.4516
6.0398,484,1.5613
6.0441,501,1.6161
6.0485,469,1.5129
6.0529,438,1.4129
6.0572,451,1.4548
6.0615,490,1.5806
6.0658,494,1.5935
6.0702,460,1.4839
6.0745,447,1.4419
6.0788,476,1.5355
6.0832,503,1.6226
6.0875,486,1.5677
6.0918,454,1.4645
6.0961,457,1.4742
6.1005,493,1.5903
6.1048,502,1.6194
6.1091,471,1.5194
6.1134,447,1.4419
6.1177,467,1.5065
6.1220,503,1.6226
6.1262,500,1.6129
6.1306,462,1.4903
6.1348,453,1.4613
6.1391,488,1.5742
6.1434,517,1.6677
6.1477,499,1.6097
6.1520,465,1.5000
6.1563,472,1.5226
6.1606,513,1.6548
6.1649,526,1.6968
6.1692,492,1.5871
6.1735,464,1.4968
6.1778,482,1.5548
6.1821,515,1.6613
6.1864,510,1.6452
6.1907,475,1.5323
6.1950,469,1.5129
6.1993,505,1.6290
6.2036,529,1.7065
6.2079,502,1.6194
6.2123,464,1.4968
6.2166,474,1.5290
6.2210,516,1.6645
6.2253,525,1.6935
6.2296,488,1.5742
6.2340,466,1.5032
6.2383,495,1.5968
6.2426,532,1.7161
6.2470,525,1.6935
6.2513,486,1.5677
6.2556,480,1.5484
6.2600,514,1.6581
6.2643,529,1.7065
6.2686,496,1.6000
6.2729,467,1.5065
6.2773,489,1.5774
6.2816,528,1.7032
6.2859,524,1.6903
6.2902,482,1.5548
6.2946,468,1.5097
6.2989,502,1.6194
6.3032,531,1.7129
6.3075,514,1.6581
6.3118,483,1.5581
6.3161,491,1.5839
6.3204,530,1.7097
6.3247,545,1.7581
6.3290,522,1.6839
6.3333,510,1.6452
6.3376,551,1.7774
6.3419,595,1.9194
6.3462,583,1.8806
6.3505,536,1.7290
6.3549,515,1.6613
6.3592,539,1.7387
6.3635,563,1.8161
6.3678,537,1.7323
6.3721,491,1.5839
6.3764,490,1.5806
6.3807,524,1.6903
6.3850,531,1.7129
6.3893,493,1.5903
6.3936,468,1.5097
6.3979,494,1.5935
6.4022,531,1.7129
6.4065,522,1.6839
6.4109,483,1.5581
6.4152,477,1.5387
6.4195,514,1.6581
6.4238,535,1.7258
6.4281,511,1.6484
6.4324,475,1.5323
6.4367,477,1.5387
6.4410,504,1.6258
6.4454,482,1.5548
6.4501,398,1.2839
6.4545,351,1.1323
6.4589,368,1.1871
6.4632,435,1.4032
6.4675,557,1.7968
6.4718,737,2.3774
6.4761,984,3.1742
6.4804,1003,3.2355
6.4847,1005,3.2419
6.4890,1003,3.2355
6.4933,1002,3.2323
6.4976,992,3.2000
6.5019,794,2.5613
6.5063,579,1.8677
6.5105,446,1.4387
6.5148,411,1.3258
6.5192,445,1.4355
6.5235,469,1.5129
6.5278,443,1.4290
6.5320,403,1.3000
6.5364,412,1.3290
6.5408,455,1.4677
6.5451,463,1.4935
6.5494,424,1.3677
6.5537,401,1.2935
6.5580,429,1.3839
6.5624,465,1.5000
6.5666,454,1.4645
6.5709,417,1.3452
6.5752,416,1.3419
6.5795,458,1.4774
6.5839,481,1.5516
6.5881,454,1.4645
6.5924,427,1.3774
6.5968,448,1.4452
6.6015,493,1.5903
6.6058,490,1.5806
6.6101,451,1.4548
6.6144,443,1.4290
6.6187,483,1.5581
6.6230,517,1.6677
6.6273,499,1.6097
6.6316,460,1.4839
6.6359,464,1.4968
6.6402,507,1.6355
6.6445,523,1.6871
6.6488,494,1.5935
6.6531,472,1.5226
6.6574,501,1.6161
6.6623,547,1.7645
6.6667,539,1.7387
6.6710,508,1.6387
6.6753,511,1.6484
6.6796,557,1.7968
6.6839,584,1.8839
6.6882,562,1.8129
6.6925,538,1.7355
6.6968,557,1.7968
6.7011,602,1.9419
6.7055,605,1.9516
6.7098,572,1.8452
6.7141,563,1.8161
6.7184,594,1.9161
6.7227,619,1.9968
6.7270,593,1.9129
6.7313,543,1.7516
6.7356,535,1.7258
6.7400,565,1.8226
6.7447,561,1.8097
6.7491,512,1.6516
6.7536,477,1.5387
6.7580,496,1.6000
6.7623,521,1.6806
6.7667,499,1.6097
6.7710,456,1.4710
6.7752,452,1.4581
6.7795,491,1.5839
6.7838,510,1.6452
6.7882,479,1.5452
6.7925,445,1.4355
6.7967,457,1.4742
6.8014,496,1.6000
6.8058,488,1.5742
6.8101,448,1.4452
6.8144,438,1.4129
6.8187,474,1.5290
6.8230,500,1.6129
6.8273,480,1.5484
6.8316,447,1.4419
6.8359,457,1.4742
6.8402,498,1.6065
6.8445,506,1.6323
6.8488,472,1.5226
6.8535,451,1.4548
6.8578,485,1.5645
6.8626,521,1.6806
6.8669,501,1.6161
6.8712,463,1.4935
6.8755,467,1.5065
6.8798,511,1.6484
6.8841,525,1.6935
6.8884,488,1.5742
6.8927,455,1.4677
6.8970,473,1.5258
6.9013,510,1.6452
6.9056,509,1.6419
6.9099,473,1.5258
6.9142,465,1.5000
6.9185,500,1.6129
6.9228,526,1.6968
6.9271,506,1.6323
6.9314,471,1.5194
6.9357,478,1.5419
6.9400,515,1.6613
6.9443,525,1.6935
6.9487,490,1.5806
6.9530,470,1.5161
6.9573,498,1.6065
6.9616,531,1.7129
6.9659,520,1.6774
6.9702,478,1.5419
6.9745,473,1.5258
6.9788,511,1.6484
6.9831,537,1.7323
6.9874,513,1.6548
6.9917,472,1.5226
6.9960,480,1.5484
7.0003,518,1.6710
7.0046,528,1.7032
7.0089,495,1.5968
7.0133,473,1.5258
7.0175,499,1.6097
7.0218,531,1.7129
7.0261,518,1.6710
7.0305,480,1.5484
7.0348,482,1.5548
7.0390,524,1.6903
7.0433,547,1.7645
7.0476,519,1.6742
7.0520,483,1.5581
7.0563,494,1.5935
7.0606,537,1.7323
7.0649,554,1.7871
7.0692,540,1.7419
7.0735,542,1.7484
7.0778,570,1.8387
7.0821,593,1.9129
7.0864,563,1.8161
7.0912,505,1.6290
7.0955,506,1.6323
7.0998,542,1.7484
7.1041,550,1.7742
7.1085,510,1.6452
7.1128,484,1.5613
7.1171,505,1.6290
7.1214,538,1.7355
7.1257,527,1.7000
7.1300,485,1.5645
7.1343,476,1.5355
7.1386,511,1.6484
7.1429,534,1.7226
7.1472,509,1.6419
7.1515,473,1.5258
7.1558,483,1.5581
7.1601,523,1.6871
7.1644,529,1.7065
7.1687,493,1.5903
7.1731,465,1.5000
7.1774,466,1.5032
7.1816,454,1.4645
7.1859,409,1.3194
7.1902,358,1.1548
7.1945,376,1.2129
7.1988,519,1.6742
7.2031,723,2.3323
7.2074,894,2.8839
7.2118,1001,3.2290
7.2161,1003,3.2355
7.2204,1005,3.2419
7.2247,1001,3.2290
7.2290,992,3.2000
7.2333,785,2.5323
7.2376,596,1.9226
7.2419,512,1.6516
7.2462,459,1.4806
7.2505,412,1.3290
7.2548,414,1.3355
7.2591,457,1.4742
7.2634,477,1.5387
7.2677,446,1.4387
7.2720,417,1.3452
7.2763,435,1.4032
7.2806,473,1.5258
7.2849,471,1.5194
7.2892,432,1.3935
7.2935,419,1.3516
7.2978,455,1.4677
7.3021,488,1.5742
7.3065,473,1.5258
7.3114,438,1.4129
7.3157,450,1.4516
7.3200,492,1.5871
7.3243,500,1.6129
7.3286,462,1.4903
7.3329,443,1.4290
7.3372,474,1.5290
7.3415,511,1.6484
7.3459,504,1.6258
7.3503,467,1.5065
7.3547,470,1.5161
7.3591,515,1.6613
7.3635,534,1.7226
7.3678,504,1.6258
7.3720,479,1.5452
7.3763,500,1.6129
7.3807,543,1.7516
7.3850,547,1.7645
7.3893,512,1.6516
7.3936,504,1.6258
7.3979,543,1.7516
7.4022,580,1.8710
7.4065,569,1.8355
7.4109,536,1.7290
7.4152,544,1.7548
7.4196,589,1.9000
7.4239,605,1.9516
7.4285,575,1.8548
7.4328,558,1.8000
7.4372,592,1.9097
7.4415,629,2.0290
7.4458,618,1.9935
7.4501,576,1.8581
7.4548,571,1.8419
7.4592,605,1.9516
7.4635,613,1.9774
7.4678,567,1.8290
7.4721,522,1.6839
7.4764,524,1.6903
7.4807,544,1.7548
7.4850,531,1.7129
7.4893,488,1.5742
7.4936,471,1.5194
7.4979,495,1.5968
7.5022,510,1.6452
7.5065,479,1.5452
7.5109,437,1.4097
7.5152,444,1.4323
7.5195,487,1.5710
7.5238,498,1.6065
7.5281,461,1.4871
7.5324,435,1.4032
7.5367,459,1.4806
7.5410,497,1.6032
7.5453,490,1.5806
7.5496,450,1.4516
7.5539,441,1.4226
7.5583,476,1.5355
7.5626,497,1.6032
7.5669,472,1.5226
7.5712,441,1.4226
7.5755,454,1.4645
7.5798,497,1.6032
7.5841,506,1.6323
7.5884,472,1.5226
7.5927,449,1.4484
7.5970,476,1.5355
7.6013,511,1.6484
7.6056,501,1.6161
7.6099,463,1.4935
7.6142,460,1.4839
7.6185,497,1.6032
7.6229,516,1.6645
7.6272,489,1.5774
7.6314,457,1.4742
7.6357,471,1.5194
7.6400,510,1.6452
7.6444,513,1.6548
7.6492,472,1.5226
7.6536,464,1.4968
7.6580,501,1.6161
7.6624,527,1.7000
7.6667,502,1.6194
7.6710,465,1.5000
7.6753,477,1.5387
7.6797,521,1.6806
7.6840,527,1.7000
7.6883,485,1.5645
7.6926,462,1.4903
7.6969,488,1.5742
7.7012,523,1.6871
7.7055,513,1.6548
7.7099,475,1.5323
7.7142,473,1.5258
7.7185,510,1.6452
7.7228,529,1.7065
7.7271,499,1.6097
7.7314,469,1.5129
7.7357,484,1.5613
7.7400,523,1.6871
7.7443,525,1.6935
7.7486,488,1.5742
7.7529,474,1.5290
7.7572,507,1.6355
7.7615,536,1.7290
7.7658,516,1.6645
7.7701,477,1.5387
7.7744,476,1.5355
7.7787,516,1.6645
7.7830,536,1.7290
7.7873,511,1.6484
7.7916,487,1.5710
7.7959,505,1.6290
7.8002,539,1.7387
7.8045,541,1.7452
7.8088,508,1.6387
7.8131,509,1.6419
7.8174,561,1.8097
7.8217,603,1.9452
7.8266,576,1.8581
7.8310,533,1.7194
7.8352,533,1.7194
7.8395,559,1.8032
7.8438,559,1.8032
7.8482,519,1.6742
7.8525,495,1.5968
7.8568,516,1.6645
7.8611,541,1.7452
7.8654,527,1.7000
7.8697,484,1.5613
7.8740,477,1.5387
7.8783,512,1.6516
7.8826,531,1.7129
7.8869,503,1.6226
7.8912,472,1.5226
7.8955,488,1.5742
7.8998,527,1.7000
7.9041,528,1.7032
7.9084,489,1.5774
7.9127,470,1.5161
7.9170,497,1.6032
7.9213,519,1.6742
7.9256,477,1.5387
7.9299,397,1.2806
7.9342,368,1.1871
7.9385,396,1.2774
7.9428,441,1.4226
7.9471,532,1.7161
7.9514,698,2.2516
7.9557,922,2.9742
7.9600,1004,3.2387
7.9643,1004,3.2387
7.9686,1003,3.2355
7.9730,1003,3.2355
7.9773,995,3.2097
7.9815,827,2.6677
7.9858,586,1.8903
7.9902,438,1.4129
7.9945,408,1.3161
7.9988,442,1.4258
8.0030,463,1.4935
8.0073,436,1.4065
8.0119,409,1.3194
8.0162,429,1.3839
8.0205,463,1.4935
8.0248,459,1.4806
8.0291,423,1.3645
8.0334,418,1.3484
8.0377,455,1.4677
8.0420,478,1.5419
8.0467,450,1.4516
8.0510,421,1.3581
8.0553,436,1.4065
8.0596,476,1.5355
8.0639,481,1.5516
8.0681,447,1.4419
8.0724,430,1.3871
8.0767,461,1.4871
8.0809,496,1.6000
8.0852,488,1.5742
8.0894,452,1.4581
8.0937,450,1.4516
8.0980,490,1.5806
8.1022,516,1.6645
8.1065,492,1.5871
8.1108,460,1.4839
8.1151,475,1.5323
8.1194,516,1.6645
8.1237,524,1.6903
8.1280,492,1.5871
8.1323,477,1.5387
8.1365,509,1.6419
8.1409,545,1.7581
8.1452,536,1.7290
8.1495,502,1.6194
8.1538,502,1.6194
8.1581,544,1.7548
8.1624,570,1.8387
8.1667,550,1.7742
8.1710,529,1.7065
8.1753,551,1.7774
8.1796,599,1.9323
8.1839,605,1.9516
8.1882,570,1.8387
8.1925,554,1.7871
8.1968,585,1.8871
8.2011,618,1.9935
8.2054,598,1.9290
8.2097,550,1.7742
8.2140,538,1.7355
8.2183,567,1.8290
8.2226,571,1.8419
8.2269,527,1.7000
8.2312,486,1.5677
8.2355,494,1.5935
8.2398,525,1.6935
8.2441,518,1.6710
8.2484,473,1.5258
8.2529,452,1.4581
8.2574,483,1.5581
8.2617,508,1.6387
8.2660,485,1.5645
8.2703,450,1.4516
8.2746,457,1.4742
8.2789,495,1.5968
8.2832,503,1.6226
8.2875,466,1.5032
8.2918,445,1.4355
8.2962,473,1.5258
8.3005,506,1.6323
8.3049,493,1.5903
8.3092,453,1.4613
8.3137,450,1.4516
8.3184,494,1.5935
8.3227,510,1.6452
8.3270,480,1.5484
8.3313,453,1.4613
8.3356,474,1.5290
8.3400,511,1.6484
8.3443,508,1.6387
8.3485,470,1.5161
8.3531,461,1.4871
8.3574,496,1.6000
8.3617,517,1.6677
8.3660,492,1.5871
8.3704,458,1.4774
8.3747,470,1.5161
8.3790,512,1.6516
8.3833,523,1.6871
8.3876,489,1.5774
8.3918,465,1.5000
8.3961,488,1.5742
8.4005,522,1.6839
8.4048,515,1.6613
8.4090,479,1.5452
8.4133,472,1.5226
8.4176,509,1.6419
8.4220,528,1.7032
8.4263,500,1.6129
8.4306,466,1.5032
8.4349,480,1.5484
8.4392,518,1.6710
8.4435,518,1.6710
8.4478,479,1.5452
8.4520,460,1.4839
8.4563,492,1.5871
8.4607,524,1.6903
8.4651,511,1.6484
8.4694,470,1.5161
8.4737,470,1.5161
8.4780,511,1.6484
8.4823,531,1.7129
8.4867,502,1.6194
8.4909,472,1.5226
8.4952,484,1.5613
8.5001,525,1.6935
8.5044,521,1.6806
8.5087,485,1.5645
8.5130,478,1.5419
8.5173,510,1.6452
8.5216,534,1.7226
8.5259,510,1.6452
8.5302,474,1.5290
8.5345,482,1.5548
8.5388,524,1.6903
8.5432,534,1.7226
8.5475,498,1.6065
8.5519,474,1.5290
8.5563,502,1.6194
8.5607,543,1.7516
8.5650,524,1.6903
8.5694,487,1.5710
8.5737,487,1.5710
8.5780,523,1.6871
8.5824,540,1.7419
8.5866,510,1.6452
8.5909,482,1.5548
8.5952,500,1.6129
8.5995,538,1.7355
8.6039,538,1.7355
8.6082,503,1.6226
8.6124,492,1.5871
8.6167,527,1.7000
8.6211,560,1.8065
8.6254,556,1.7935
8.6297,539,1.7387
8.6340,546,1.7613
8.6383,578,1.8645
8.6426,581,1.8742
8.6469,541,1.7452
8.6512,508,1.6387
8.6555,531,1.7129
8.6598,563,1.8161
8.6641,551,1.7774
8.6684,502,1.6194
8.6727,487,1.5710
8.6770,520,1.6774
8.6813,540,1.7419
8.6856,516,1.6645
8.6899,482,1.5548
8.6942,489,1.5774
8.6985,526,1.6968
8.7028,534,1.7226
8.7071,498,1.6065
8.7114,476,1.5355
8.7157,499,1.6097
8.7200,535,1.7258
8.7248,522,1.6839
8.7291,477,1.5387
8.7334,458,1.4774
8.7376,454,1.4645
8.7419,435,1.4032
8.7463,381,1.2290
8.7506,352,1.1355
8.7549,449,1.4484
8.7592,665,2.1452
8.7635,893,2.8806
8.7678,1001,3.2290
8.7721,1004,3.2387
8.7764,1005,3.2419
8.7807,1005,3.2419
8.7850,1002,3.2323
8.7893,922,2.9742
8.7936,674,2.1742
8.7979,539,1.7387
8.8022,484,1.5613
8.8065,433,1.3968
8.8108,405,1.3065
8.8151,426,1.3742
8.8194,463,1.4935
8.8237,460,1.4839
8.8281,423,1.3645
8.8324,412,1.3290
8.8366,441,1.4226
8.8409,467,1.5065
8.8452,447,1.4419
8.8496,410,1.3226
8.8539,416,1.3419
8.8581,458,1.4774
8.8624,475,1.5323
8.8667,446,1.4387
8.8711,424,1.3677
8.8754,450,1.4516
8.8797,488,1.5742
8.8840,484,1.5613
8.8883,444,1.4323
8.8926,437,1.4097
8.8969,472,1.5226
8.9012,498,1.6065
8.9055,478,1.5419
8.9098,448,1.4452
8.9141,462,1.4903
8.9184,505,1.6290
8.9227,517,1.6677
8.9270,481,1.5516
8.9313,461,1.4871
8.9356,490,1.5806
8.9399,531,1.7129
8.9442,530,1.7097
8.9490,496,1.6000
8.9533,500,1.6129
8.9576,538,1.7355
8.9619,556,1.7935
8.9662,529,1.7065
8.9705,507,1.6355
8.9749,532,1.7161
8.9792,575,1.8548
8.9834,580,1.8710
8.9877,547,1.7645
8.9921,538,1.7355
8.9964,577,1.8613
9.0006,611,1.9710
9.0049,598,1.9290
9.0092,562,1.8129
9.0135,565,1.8226
9.0179,600,1.9355
9.0222,607,1.9581
9.0265,563,1.8161
9.0309,524,1.6903
9.0352,535,1.7258
9.0394,560,1.8065
9.0437,547,1.7645
9.0480,500,1.6129
9.0524,480,1.5484
9.0567,501,1.6161
9.0610,516,1.6645
9.0652,485,1.5645
9.0695,448,1.4452
9.0739,457,1.4742
9.0782,498,1.6065
9.0825,504,1.6258
9.0868,467,1.5065
9.0911,440,1.4194
9.0954,463,1.4935
9.0997,498,1.6065
9.1040,493,1.5903
9.1083,454,1.4645
9.1126,448,1.4452
9.1169,486,1.5677
9.1212,510,1.6452
9.1255,487,1.5710
9.1298,455,1.4677
9.1341,466,1.5032
9.1384,505,1.6290
9.1427,513,1.6548
9.1470,477,1.5387
9.1515,459,1.4806
9.1559,489,1.5774
9.1603,521,1.6806
9.1646,502,1.6194
9.1690,461,1.4871
9.1733,466,1.5032
9.1776,505,1.6290
9.1819,518,1.6710
9.1861,486,1.5677
9.1904,456,1.4710
9.1947,476,1.5355
9.1989,514,1.6581
9.2032,516,1.6645
9.2075,477,1.5387
9.2118,463,1.4935
9.2160,494,1.5935
9.2203,523,1.6871
9.2246,507,1.6355
9.2288,470,1.5161
9.2331,474,1.5290
9.2374,516,1.6645
9.2416,532,1.7161
9.2459,499,1.6097
9.2502,467,1.5065
9.2545,483,1.5581
9.2588,521,1.6806
9.2630,520,1.6774
9.2673,480,1.5484
9.2716,464,1.4968
9.2758,496,1.6000
9.2801,527,1.7000
9.2844,513,1.6548
9.2890,472,1.5226
9.2933,476,1.5355
9.2976,516,1.6645
9.3018,530,1.7097
9.3061,498,1.6065
9.3104,474,1.5290
9.3146,493,1.5903
9.3189,530,1.7097
9.3232,528,1.7032
9.3275,489,1.5774
9.3318,478,1.5419
9.3361,512,1.6516
9.3404,542,1.7484
9.3447,521,1.6806
9.3490,484,1.5613
9.3534,488,1.5742
9.3577,529,1.7065
9.3619,540,1.7419
9.3662,505,1.6290
9.3705,481,1.5516
9.3748,505,1.6290
9.3791,543,1.7516
9.3835,538,1.7355
9.3878,493,1.5903
9.3921,480,1.5484
9.3964,514,1.6581
9.4007,540,1.7419
9.4050,519,1.6742
9.4093,488,1.5742
9.4136,499,1.6097
9.4178,539,1.7387
9.4221,551,1.7774
9.4264,525,1.6935
9.4307,517,1.6677
9.4349,560,1.8065
9.4392,603,1.9452
9.4435,584,1.8839
9.4478,532,1.7161
9.4521,512,1.6516
9.4565,539,1.7387
9.4609,563,1.8161
9.4651,537,1.7323
9.4694,500,1.6129
9.4736,501,1.6161
9.4779,536,1.7290
9.4822,543,1.7516
9.4864,504,1.6258
9.4907,478,1.5419
9.4950,505,1.6290
9.4993,541,1.7452
9.5035,533,1.7194
9.5078,492,1.5871
9.5121,483,1.5581
9.5163,520,1.6774
9.5206,545,1.7581
9.5248,520,1.6774
9.5292,483,1.5581
9.5334,487,1.5710
9.5377,512,1.6516
9.5420,489,1.5774
9.5463,410,1.3226
9.5506,353,1.1387
9.5549,360,1.1613
9.5592,428,1.3806
9.5635,554,1.7871
9.5678,728,2.3484
9.5721,961,3.1000
9.5764,1004,3.2387
9.5807,1005,3.2419
9.5850,1004,3.2387
9.5893,1003,3.2355
9.5936,997,3.2161
9.5979,843,2.7194
9.6022,624,2.0129
9.6065,475,1.5323
9.6108,415,1.3387
9.6151,434,1.4000
9.6194,471,1.5194
9.6237,462,1.4903
9.6280,424,1.3677
9.6323,417,1.3452
9.6366,450,1.4516
9.6409,466,1.5032
9.6452,437,1.4097
9.6495,408,1.3161
9.6538,425,1.3710
9.6581,467,1.5065
9.6624,473,1.5258
9.6667,436,1.4065
9.6710,418,1.3484
9.6753,451,1.4548
9.6796,486,1.5677
9.6840,474,1.5290
9.6883,437,1.4097
9.6926,438,1.4129
9.6969,484,1.5613
9.7012,512,1.6516
9.7054,484,1.5613
9.7097,453,1.4613
9.7140,467,1.5065
9.7183,503,1.6226
9.7226,505,1.6290
9.7269,468,1.5097
9.7312,457,1.4742
9.7354,493,1.5903
9.7397,528,1.7032
9.7440,516,1.6645
9.7483,483,1.5581
9.7525,490,1.5806
9.7568,535,1.7258
9.7611,561,1.8097
9.7653,537,1.7323
9.7696,509,1.6419
9.7739,528,1.7032
9.7781,573,1.8484
9.7824,583,1.8806
9.7866,551,1.7774
9.7909,537,1.7323
9.7952,571,1.8419
9.7994,610,1.9677
9.8037,608,1.9613
9.8080,577,1.8613
9.8122,575,1.8548
9.8165,610,1.9677
9.8208,623,2.0097
9.8251,589,1.9000
9.8294,548,1.7677
9.8337,549,1.7710
9.8380,575,1.8548
9.8423,565,1.8226
9.8465,515,1.6613
9.8509,487,1.5710
9.8552,508,1.6387
9.8595,532,1.7161
9.8638,509,1.6419
9.8680,461,1.4871
9.8723,454,1.4645
9.8766,491,1.5839
9.8809,509,1.6419
9.8852,480,1.5484
9.8895,450,1.4516
9.8938,464,1.4968
9.8981,502,1.6194
9.9024,499,1.6097
9.9067,462,1.4903
9.9110,445,1.4355
9.9153,475,1.5323
9.9196,504,1.6258
9.9239,489,1.5774
9.9282,453,1.4613
9.9325,455,1.4677
9.9368,495,1.5968
9.9411,510,1.6452
9.9454,478,1.5419
9.9498,450,1.4516
9.9541,471,1.5194
9.9584,511,1.6484
9.9628,511,1.6484
9.9671,471,1.5194
9.9715,458,1.4774
9.9759,495,1.5968
9.9802,521,1.6806
9.9846,499,1.6097
9.9889,467,1.5065
9.9933,478,1.5419
9.9976,515,1.6613
