time_s,adc_raw,voltage
4.9746,476,1.5355
4.9789,490,1.5806
4.9831,525,1.6935
4.9875,534,1.7226
4.9918,501,1.6161
4.9962,489,1.5774
5.0012,523,1.6871
5.0056,539,1.7387
5.0128,505,1.6290
5.0173,506,1.6323
5.0218,541,1.7452
5.0262,550,1.7742
5.0308,510,1.6452
5.0352,478,1.5419
5.0395,491,1.5839
5.0438,521,1.6806
5.0480,522,1.6839
5.0522,490,1.5806
5.0567,481,1.5516
5.0612,521,1.6806
5.0654,541,1.7452
5.0696,519,1.6742
5.0739,483,1.5581
5.0789,482,1.5548
5.0831,507,1.6355
5.0873,501,1.6161
5.0916,460,1.4839
5.0958,444,1.4323
5.1002,494,1.5935
5.1044,576,1.8581
5.1087,648,2.0903
5.1129,711,2.2935
5.1171,840,2.7097
5.1214,996,3.2129
5.1256,1001,3.2290
5.1298,1003,3.2355
5.1342,1001,3.2290
5.1384,998,3.2194
5.1427,930,3.0000
5.1470,760,2.4516
5.1513,572,1.8452
5.1555,456,1.4710
5.1598,442,1.4258
5.1641,468,1.5097
5.1684,471,1.5194
5.1726,440,1.4194
5.1774,434,1.4000
5.1817,467,1.5065
5.1860,478,1.5419
5.1903,451,1.4548
5.1946,430,1.3871
5.1988,444,1.4323
5.2031,480,1.5484
5.2074,483,1.5581
5.2116,447,1.4419
5.2159,433,1.3968
5.2202,460,1.4839
5.2245,486,1.5677
5.2287,484,1.5613
5.2330,452,1.4581
5.2373,451,1.4548
5.2416,487,1.5710
5.2459,505,1.6290
5.2502,484,1.5613
5.2544,459,1.4806
5.2587,470,1.5161
5.2636,511,1.6484
5.2679,516,1.6645
5.2721,481,1.5516
5.2764,474,1.5290
5.2807,510,1.6452
5.2849,534,1.7226
5.2892,523,1.6871
5.2935,495,1.5968
5.2978,497,1.6032
5.3020,534,1.7226
5.3063,553,1.7839
5.3106,529,1.7065
5.3149,508,1.6387
5.3192,526,1.6968
5.3234,566,1.8258
5.3277,578,1.8645
5.3320,548,1.7677
5.3366,538,1.7355
5.3415,579,1.8677
5.3457,600,1.9355
5.3500,585,1.8871
5.3543,565,1.8226
5.3586,574,1.8516
5.3629,613,1.9774
5.3672,623,2.0097
5.3714,592,1.9097
5.3757,578,1.8645
5.3799,601,1.9387
5.3842,626,2.0194
5.3885,615,1.9839
5.3928,571,1.8419
5.3971,558,1.8000
5.4013,585,1.8871
5.4056,589,1.9000
5.4099,555,1.7903
5.4142,514,1.6581
5.4184,508,1.6387
5.4231,539,1.7387
5.4274,535,1.7258
5.4316,489,1.5774
5.4359,463,1.4935
5.4402,480,1.5484
5.4445,504,1.6258
5.4488,497,1.6032
5.4530,463,1.4935
5.4573,457,1.4742
5.4615,494,1.5935
5.4658,513,1.6548
5.4701,493,1.5903
5.4744,468,1.5097
5.4786,477,1.5387
5.4829,516,1.6645
5.4875,520,1.6774
5.4918,484,1.5613
5.4961,469,1.5129
5.5003,498,1.6065
5.5046,528,1.7032
5.5089,528,1.7032
5.5132,491,1.5839
5.5174,481,1.5516
5.5217,514,1.6581
5.5259,530,1.7097
5.5302,508,1.6387
5.5345,483,1.5581
5.5388,491,1.5839
5.5431,526,1.6968
5.5473,530,1.7097
5.5516,496,1.6000
5.5559,480,1.5484
5.5666,530,1.7097
5.5710,500,1.6129
5.5752,478,1.5419
5.5795,491,1.5839
5.5838,521,1.6806
5.5882,523,1.6871
5.5925,485,1.5645
5.5969,475,1.5323
5.6013,508,1.6387
5.6056,529,1.7065
5.6099,509,1.6419
5.6142,482,1.5548
5.6184,486,1.5677
5.6226,516,1.6645
5.6269,522,1.6839
5.6311,493,1.5903
5.6354,474,1.5290
5.6397,493,1.5903
5.6440,525,1.6935
5.6483,525,1.6935
5.6526,488,1.5742
5.6568,478,1.5419
5.6611,509,1.6419
5.6653,528,1.7032
5.6696,512,1.6516
5.6739,480,1.5484
5.6783,483,1.5581
5.6825,523,1.6871
5.6868,534,1.7226
5.6910,503,1.6226
5.6953,482,1.5548
5.6996,499,1.6097
5.7038,531,1.7129
5.7081,531,1.7129
5.7124,495,1.5968
5.7167,482,1.5548
5.7209,513,1.6548
5.7252,534,1.7226
5.7294,521,1.6806
5.7337,491,1.5839
5.7379,497,1.6032
5.7422,541,1.7452
5.7465,555,1.7903
5.7507,526,1.6968
5.7550,500,1.6129
5.7593,514,1.6581
5.7635,551,1.7774
5.7678,562,1.8129
5.7720,530,1.7097
5.7763,513,1.6548
5.7806,531,1.7129
5.7848,546,1.7613
5.7891,530,1.7097
5.7938,493,1.5903
5.7981,492,1.5871
5.8024,527,1.7000
5.8066,541,1.7452
5.8108,512,1.6516
5.8151,491,1.5839
5.8194,507,1.6355
5.8236,540,1.7419
5.8279,539,1.7387
5.8322,496,1.6000
5.8365,471,1.5194
5.8407,489,1.5774
5.8450,509,1.6419
5.8492,512,1.6516
5.8535,516,1.6645
5.8578,581,1.8742
5.8621,708,2.2839
5.8663,846,2.7290
5.8705,964,3.1097
5.8748,1000,3.2258
5.8791,1001,3.2290
5.8834,1002,3.2323
5.8877,1001,3.2290
5.8919,954,3.0774
5.8963,761,2.4548
5.9007,616,1.9871
5.9051,531,1.7129
5.9093,480,1.5484
5.9141,437,1.4097
5.9184,441,1.4226
5.9227,481,1.5516
5.9269,496,1.6000
5.9311,467,1.5065
5.9354,442,1.4258
5.9398,456,1.4710
5.9440,489,1.5774
5.9483,492,1.5871
5.9526,460,1.4839
5.9569,448,1.4452
5.9612,475,1.5323
5.9654,494,1.5935
5.9697,483,1.5581
5.9739,456,1.4710
5.9782,462,1.4903
5.9825,497,1.6032
5.9868,508,1.6387
5.9913,483,1.5581
5.9957,465,1.5000
6.0000,482,1.5548
6.0042,514,1.6581
6.0085,517,1.6677
6.0127,488,1.5742
6.0170,481,1.5516
6.0213,514,1.6581
6.0256,533,1.7194
6.0298,519,1.6742
6.0340,488,1.5742
6.0383,492,1.5871
6.0426,533,1.7194
6.0469,551,1.7774
6.0511,527,1.7000
6.0554,508,1.6387
6.0596,528,1.7032
6.0639,566,1.8258
6.0682,572,1.8452
6.0724,541,1.7452
6.0767,535,1.7258
6.0814,570,1.8387
6.0857,594,1.9161
6.0899,586,1.8903
6.0942,561,1.8097
6.0985,568,1.8323
6.1028,609,1.9645
6.1070,623,2.0097
6.1113,595,1.9194
6.1155,578,1.8645
6.1198,596,1.9226
6.1241,630,2.0323
6.1283,631,2.0355
6.1326,594,1.9161
6.1368,580,1.8710
6.1411,605,1.9516
6.1454,620,2.0000
6.1497,597,1.9258
6.1539,551,1.7774
6.1581,534,1.7226
6.1629,563,1.8161
6.1671,562,1.8129
6.1714,523,1.6871
6.1756,490,1.5806
6.1799,497,1.6032
6.1842,520,1.6774
6.1885,513,1.6548
6.1927,475,1.5323
6.1970,461,1.4871
6.2013,489,1.5774
6.2056,509,1.6419
6.2099,493,1.5903
6.2142,463,1.4935
6.2184,467,1.5065
6.2227,506,1.6323
6.2270,520,1.6774
6.2312,496,1.6000
6.2355,475,1.5323
6.2397,490,1.5806
6.2445,527,1.7000
6.2488,524,1.6903
6.2531,488,1.5742
6.2574,481,1.5516
6.2616,512,1.6516
6.2659,532,1.7161
6.2702,515,1.6613
6.2745,485,1.5645
6.2787,488,1.5742
6.2830,526,1.6968
6.2873,538,1.7355
6.2915,509,1.6419
6.2958,486,1.5677
6.3001,501,1.6161
6.3044,527,1.7000
6.3087,526,1.6968
6.3130,492,1.5871
6.3173,479,1.5452
6.3219,511,1.6484
6.3262,526,1.6968
6.3305,503,1.6226
6.3347,475,1.5323
6.3390,481,1.5516
6.3434,517,1.6677
6.3478,522,1.6839
6.3520,488,1.5742
6.3563,471,1.5194
6.3606,495,1.5968
6.3648,520,1.6774
6.3691,514,1.6581
6.3734,480,1.5484
6.3777,473,1.5258
6.3819,508,1.6387
6.3862,524,1.6903
6.3905,505,1.6290
6.3948,480,1.5484
6.3991,487,1.5710
6.4034,521,1.6806
6.4077,527,1.7000
6.4120,492,1.5871
6.4162,472,1.5226
6.4205,494,1.5935
6.4248,519,1.6742
6.4291,515,1.6613
6.4334,482,1.5548
6.4376,476,1.5355
6.4419,511,1.6484
6.4462,527,1.7000
6.4505,509,1.6419
6.4547,482,1.5548
6.4590,487,1.5710
6.4633,521,1.6806
6.4675,527,1.7000
6.4718,493,1.5903
6.4761,474,1.5290
6.4804,498,1.6065
6.4846,538,1.7355
6.4894,535,1.7258
6.4937,498,1.6065
6.4981,491,1.5839
6.5028,530,1.7097
6.5071,548,1.7677
6.5114,529,1.7065
6.5156,506,1.6323
6.5199,514,1.6581
6.5241,541,1.7452
6.5284,533,1.7194
6.5326,492,1.5871
6.5369,477,1.5387
6.5411,509,1.6419
6.5454,531,1.7129
6.5497,518,1.6710
6.5540,484,1.5613
6.5583,483,1.5581
6.5625,518,1.6710
6.5670,535,1.7258
6.5713,509,1.6419
6.5756,482,1.5548
6.5798,483,1.5581
6.5841,502,1.6194
6.5884,500,1.6129
6.5929,469,1.5129
6.5975,494,1.5935
6.6018,594,1.9161
6.6060,702,2.2645
6.6103,810,2.6129
6.6146,921,2.9710
6.6189,999,3.2226
6.6231,1003,3.2355
6.6274,1003,3.2355
6.6316,999,3.2226
6.6359,917,2.9581
6.6402,760,2.4516
6.6444,641,2.0677
6.6487,529,1.7065
6.6530,438,1.4129
6.6573,415,1.3387
6.6615,448,1.4452
6.6658,478,1.5419
6.6701,469,1.5129
6.6744,438,1.4129
6.6786,438,1.4129
6.6828,472,1.5226
6.6871,482,1.5548
6.6914,453,1.4613
6.6957,431,1.3903
6.7004,451,1.4548
6.7046,483,1.5581
6.7089,485,1.5645
6.7131,449,1.4484
6.7174,437,1.4097
6.7217,471,1.5194
6.7260,494,1.5935
6.7302,483,1.5581
6.7345,454,1.4645
6.7388,458,1.4774
6.7430,497,1.6032
6.7473,509,1.6419
6.7515,482,1.5548
6.7558,463,1.4935
6.7601,478,1.5419
6.7644,509,1.6419
6.7686,514,1.6581
6.7729,484,1.5613
6.7772,477,1.5387
6.7815,508,1.6387
6.7857,534,1.7226
6.7901,522,1.6839
6.7946,492,1.5871
6.7989,496,1.6000
6.8033,540,1.7419
6.8076,556,1.7935
6.8122,532,1.7161
6.8166,520,1.6774
6.8208,549,1.7710
6.8251,579,1.8677
6.8294,581,1.8742
6.8336,552,1.7806
6.8379,546,1.7613
6.8421,580,1.8710
6.8464,603,1.9452
6.8507,591,1.9065
6.8550,568,1.8323
6.8593,578,1.8645
6.8635,612,1.9742
6.8678,622,2.0065
6.8720,592,1.9097
6.8764,575,1.8548
6.8807,595,1.9194
6.8849,615,1.9839
6.8892,601,1.9387
6.8936,554,1.7871
6.8979,535,1.7258
6.9021,557,1.7968
6.9064,563,1.8161
6.9106,529,1.7065
6.9149,483,1.5581
6.9192,473,1.5258
6.9234,497,1.6032
6.9277,501,1.6161
6.9319,465,1.5000
6.9361,442,1.4258
6.9404,457,1.4742
6.9447,487,1.5710
6.9489,484,1.5613
6.9532,450,1.4516
6.9575,443,1.4290
6.9618,476,1.5355
6.9661,497,1.6032
6.9703,484,1.5613
6.9746,456,1.4710
6.9789,458,1.4774
6.9832,494,1.5935
6.9875,508,1.6387
6.9917,480,1.5484
6.9961,459,1.4806
7.0004,476,1.5355
7.0047,505,1.6290
7.0089,506,1.6323
7.0132,471,1.5194
7.0175,462,1.4903
7.0218,496,1.6000
7.0261,514,1.6581
7.0303,499,1.6097
7.0346,468,1.5097
7.0389,468,1.5097
7.0432,502,1.6194
7.0475,512,1.6516
7.0517,482,1.5548
7.0560,459,1.4806
7.0603,472,1.5226
7.0645,501,1.6161
7.0688,502,1.6194
7.0731,468,1.5097
7.0774,457,1.4742
7.0817,486,1.5677
7.0860,502,1.6194
7.0903,485,1.5645
7.0946,453,1.4613
7.0989,452,1.4581
7.1032,492,1.5871
7.1075,505,1.6290
7.1118,474,1.5290
7.1161,450,1.4516
7.1204,465,1.5000
7.1247,498,1.6065
7.1290,500,1.6129
7.1333,464,1.4968
7.1376,451,1.4548
7.1419,480,1.5484
7.1462,502,1.6194
7.1505,487,1.5710
7.1548,456,1.4710
7.1591,455,1.4677
7.1634,491,1.5839
7.1677,501,1.6161
7.1720,469,1.5129
7.1762,449,1.4484
7.1805,471,1.5194
7.1848,504,1.6258
7.1891,501,1.6161
7.1934,463,1.4935
7.1977,455,1.4677
7.2020,491,1.5839
7.2063,516,1.6645
7.2106,499,1.6097
7.2149,471,1.5194
7.2192,481,1.5516
7.2235,527,1.7000
7.2278,548,1.7677
7.2321,519,1.6742
7.2364,494,1.5935
7.2407,506,1.6323
7.2450,526,1.6968
7.2494,514,1.6581
7.2538,465,1.5000
7.2581,449,1.4484
7.2624,482,1.5548
7.2668,501,1.6161
7.2711,476,1.5355
7.2754,448,1.4452
7.2798,455,1.4677
7.2841,491,1.5839
7.2885,501,1.6161
7.2928,466,1.5032
7.2971,448,1.4452
7.3015,470,1.5161
7.3058,486,1.5677
7.3103,461,1.4871
7.3146,421,1.3581
7.3189,424,1.3677
7.3232,490,1.5806
7.3276,561,1.8097
7.3319,616,1.9871
7.3362,710,2.2903
7.3406,854,2.7548
7.3449,990,3.1935
7.3493,999,3.2226
7.3536,998,3.2194
7.3579,959,3.0935
7.3622,856,2.7613
7.3665,735,2.3710
7.3708,605,1.9516
7.3751,482,1.5548
7.3794,411,1.3258
7.3837,415,1.3387
7.3880,420,1.3548
7.3923,393,1.2677
7.3984,385,1.2419
7.4028,424,1.3677
7.4071,440,1.4194
7.4114,417,1.3452
7.4157,394,1.2710
7.4204,410,1.3226
7.4247,439,1.4161
7.4290,440,1.4194
7.4333,405,1.3065
7.4375,394,1.2710
7.4418,427,1.3774
7.4460,449,1.4484
7.4504,440,1.4194
7.4546,414,1.3355
7.4589,415,1.3387
7.4632,450,1.4516
7.4674,462,1.4903
7.4717,437,1.4097
7.4760,414,1.3355
7.4802,429,1.3839
7.4845,466,1.5032
7.4887,473,1.5258
7.4930,437,1.4097
7.4973,421,1.3581
7.5016,449,1.4484
7.5060,475,1.5323
7.5103,465,1.5000
7.5146,437,1.4097
7.5188,440,1.4194
7.5231,480,1.5484
7.5273,499,1.6097
7.5316,478,1.5419
7.5359,457,1.4742
7.5402,468,1.5097
7.5444,503,1.6226
7.5487,514,1.6581
7.5530,485,1.5645
7.5573,476,1.5355
7.5616,509,1.6419
7.5658,538,1.7355
7.5701,532,1.7161
7.5744,502,1.6194
7.5786,500,1.6129
7.5829,536,1.7290
7.5871,551,1.7774
7.5914,524,1.6903
7.5957,500,1.6129
7.6000,511,1.6484
7.6042,543,1.7516
7.6085,543,1.7516
7.6128,501,1.6161
7.6171,478,1.5419
7.6213,493,1.5903
7.6256,507,1.6355
7.6298,487,1.5710
7.6341,440,1.4194
7.6384,423,1.3645
7.6426,447,1.4419
7.6469,455,1.4677
7.6512,421,1.3581
7.6555,384,1.2387
7.6598,387,1.2484
7.6640,418,1.3484
7.6683,421,1.3581
7.6725,384,1.2387
7.6768,365,1.1774
7.6811,390,1.2581
7.6854,418,1.3484
7.6900,410,1.3226
7.6946,377,1.2161
7.6991,384,1.2387
7.7036,422,1.3613
7.7079,436,1.4065
7.7121,403,1.3000
7.7165,377,1.2161
7.7208,392,1.2645
7.7250,421,1.3581
7.7293,422,1.3613
7.7335,389,1.2548
7.7378,380,1.2258
7.7421,412,1.3290
7.7463,431,1.3903
7.7506,417,1.3452
7.7548,385,1.2419
7.7592,385,1.2419
7.7634,420,1.3548
7.7677,431,1.3903
7.7719,400,1.2903
7.7762,376,1.2129
7.7805,390,1.2581
7.7848,421,1.3581
7.7890,420,1.3548
7.7933,382,1.2323
7.7976,368,1.1871
7.8018,397,1.2806
7.8061,418,1.3484
7.8103,406,1.3097
7.8146,371,1.1968
7.8189,370,1.1935
7.8232,407,1.3129
7.8275,418,1.3484
7.8317,384,1.2387
7.8360,357,1.1516
7.8403,369,1.1903
7.8445,400,1.2903
7.8488,405,1.3065
7.8533,370,1.1935
7.8576,357,1.1516
7.8619,388,1.2516
7.8662,410,1.3226
7.8704,398,1.2839
7.8747,363,1.1710
7.8790,364,1.1742
7.8832,401,1.2935
7.8875,417,1.3452
7.8917,388,1.2516
7.8960,362,1.1677
7.9003,373,1.2032
7.9046,410,1.3226
7.9089,420,1.3548
7.9131,393,1.2677
7.9174,382,1.2323
7.9217,409,1.3194
7.9260,434,1.4000
7.9303,426,1.3742
7.9348,399,1.2871
7.9391,407,1.3129
7.9434,446,1.4387
7.9476,451,1.4548
7.9519,413,1.3323
7.9562,382,1.2323
7.9605,385,1.2419
7.9647,410,1.3226
7.9690,406,1.3097
7.9733,368,1.1871
7.9775,357,1.1516
7.9818,386,1.2452
7.9861,408,1.3161
7.9904,397,1.2806
7.9946,364,1.1742
7.9989,361,1.1645
8.0032,396,1.2774
8.0075,406,1.3097
8.0117,371,1.1968
8.0164,335,1.0806
8.0207,341,1.1000
8.0250,366,1.1806
8.0293,373,1.2032
8.0335,373,1.2032
8.0378,432,1.3935
8.0421,555,1.7903
8.0464,694,2.2387
8.0506,824,2.6581
8.0550,925,2.9839
8.0594,997,3.2161
8.0637,999,3.2226
8.0680,957,3.0871
8.0723,769,2.4806
8.0766,586,1.8903
8.0809,468,1.5097
8.0852,401,1.2935
8.0895,355,1.1452
8.0938,309,0.9968
8.0981,302,0.9742
8.1024,341,1.1000
8.1067,366,1.1806
8.1110,347,1.1194
8.1153,316,1.0194
8.1196,317,1.0226
8.1239,357,1.1516
8.1282,369,1.1903
8.1324,336,1.0839
8.1367,318,1.0258
8.1410,341,1.1000
8.1453,373,1.2032
8.1496,370,1.1935
8.1539,337,1.0871
8.1582,331,1.0677
8.1625,365,1.1774
8.1669,385,1.2419
8.1711,369,1.1903
8.1754,342,1.1032
8.1797,351,1.1323
8.1840,392,1.2645
8.1883,404,1.3032
8.1926,372,1.2000
8.1969,359,1.1581
8.2012,383,1.2355
8.2055,413,1.3323
8.2098,412,1.3290
8.2141,380,1.2258
8.2184,378,1.2194
8.2227,417,1.3452
8.2270,440,1.4194
8.2313,423,1.3645
8.2356,400,1.2903
8.2399,411,1.3258
8.2443,455,1.4677
8.2486,467,1.5065
8.2529,438,1.4129
8.2572,428,1.3806
8.2615,460,1.4839
8.2658,492,1.5871
8.2701,491,1.5839
8.2744,460,1.4839
8.2787,458,1.4774
8.2830,501,1.6161
8.2873,523,1.6871
8.2916,501,1.6161
8.2961,478,1.5419
8.3004,492,1.5871
8.3049,528,1.7032
8.3092,532,1.7161
8.3135,494,1.5935
8.3178,480,1.5484
8.3221,507,1.6355
8.3265,519,1.6742
8.3308,493,1.5903
8.3351,451,1.4548
8.3394,442,1.4258
8.3437,467,1.5065
8.3480,466,1.5032
8.3523,426,1.3742
8.3566,398,1.2839
8.3610,409,1.3194
8.3653,433,1.3968
8.3696,428,1.3806
8.3739,392,1.2645
8.3782,382,1.2323
8.3825,416,1.3419
8.3868,434,1.4000
8.3911,416,1.3419
8.3954,387,1.2484
8.3997,395,1.2742
8.4039,436,1.4065
8.4083,448,1.4452
8.4126,418,1.3484
8.4169,403,1.3000
8.4212,427,1.3774
8.4255,461,1.4871
8.4298,460,1.4839
8.4341,426,1.3742
8.4384,420,1.3548
8.4427,456,1.4710
8.4470,474,1.5290
8.4513,455,1.4677
8.4556,429,1.3839
8.4599,437,1.4097
8.4642,473,1.5258
8.4685,480,1.5484
8.4728,447,1.4419
8.4771,431,1.3903
8.4814,456,1.4710
8.4857,486,1.5677
8.4901,481,1.5516
8.4944,444,1.4323
8.4987,436,1.4065
8.5030,470,1.5161
8.5072,486,1.5677
8.5116,463,1.4935
8.5159,437,1.4097
8.5202,448,1.4452
8.5245,483,1.5581
8.5288,488,1.5742
8.5331,454,1.4645
8.5374,440,1.4194
8.5417,470,1.5161
8.5460,495,1.5968
8.5503,487,1.5710
8.5546,452,1.4581
8.5589,446,1.4387
8.5632,484,1.5613
8.5675,501,1.6161
8.5718,473,1.5258
8.5761,449,1.4484
8.5804,459,1.4806
8.5847,495,1.5968
8.5890,502,1.6194
8.5933,471,1.5194
8.5988,460,1.4839
8.6032,500,1.6129
8.6075,516,1.6645
8.6119,492,1.5871
8.6164,474,1.5290
8.6208,496,1.6000
8.6251,532,1.7161
8.6296,531,1.7129
8.6340,499,1.6097
8.6382,498,1.6065
8.6427,541,1.7452
8.6471,567,1.8290
8.6515,547,1.7645
8.6558,514,1.6581
8.6601,514,1.6581
8.6645,542,1.7484
8.6688,540,1.7419
8.6731,502,1.6194
8.6774,480,1.5484
8.6817,505,1.6290
8.6860,531,1.7129
8.6903,525,1.6935
8.6946,486,1.5677
8.6989,481,1.5516
8.7032,519,1.6742
8.7075,537,1.7323
8.7118,513,1.6548
8.7162,485,1.5645
8.7206,492,1.5871
8.7249,518,1.6710
8.7292,512,1.6516
8.7335,467,1.5065
8.7378,457,1.4742
8.7421,513,1.6548
8.7464,598,1.9290
8.7507,670,2.1613
8.7551,746,2.4065
8.7594,887,2.8613
8.7638,1001,3.2290
8.7681,1002,3.2323
8.7723,1003,3.2355
8.7767,1001,3.2290
8.7810,986,3.1806
8.7852,853,2.7516
8.7895,682,2.2000
8.7938,516,1.6645
8.7981,444,1.4323
8.8024,466,1.5032
8.8067,492,1.5871
8.8110,480,1.5484
8.8153,451,1.4548
8.8197,456,1.4710
8.8239,499,1.6097
8.8282,511,1.6484
8.8325,477,1.5387
8.8369,454,1.4645
8.8411,473,1.5258
8.8454,507,1.6355
8.8497,509,1.6419
8.8540,478,1.5419
8.8583,471,1.5194
8.8626,505,1.6290
8.8669,525,1.6935
8.8712,514,1.6581
8.8755,487,1.5710
8.8798,491,1.5839
8.8841,529,1.7065
8.8884,541,1.7452
8.8927,513,1.6548
8.8971,497,1.6032
8.9014,521,1.6806
8.9056,554,1.7871
8.9099,557,1.7968
8.9142,524,1.6903
8.9186,516,1.6645
8.9229,551,1.7774
8.9271,572,1.8452
8.9314,557,1.7968
8.9357,531,1.7129
8.9401,541,1.7452
8.9444,582,1.8774
8.9487,594,1.9161
8.9530,566,1.8258
8.9573,554,1.7871
8.9616,584,1.8839
8.9659,619,1.9968
8.9702,620,2.0000
8.9745,591,1.9065
8.9789,587,1.8935
8.9832,627,2.0226
8.9874,649,2.0935
8.9917,631,2.0355
8.9960,608,1.9613
9.0003,621,2.0032
9.0046,661,2.1323
9.0089,669,2.1581
9.0132,635,2.0484
9.0175,615,1.9839
9.0218,639,2.0613
9.0261,666,2.1484
9.0304,653,2.1065
9.0347,611,1.9710
9.0390,597,1.9258
9.0433,618,1.9935
9.0476,620,2.0000
9.0519,583,1.8806
9.0562,542,1.7484
9.0605,543,1.7516
9.0648,571,1.8419
9.0692,571,1.8419
9.0734,531,1.7129
9.0778,510,1.6452
9.0821,533,1.7194
9.0864,555,1.7903
9.0907,544,1.7548
9.0950,508,1.6387
9.0993,509,1.6419
9.1036,550,1.7742
9.1079,565,1.8226
9.1122,541,1.7452
9.1165,518,1.6710
9.1208,531,1.7129
9.1252,566,1.8258
9.1295,569,1.8355
9.1338,538,1.7355
9.1381,528,1.7032
9.1424,558,1.8000
9.1467,582,1.8774
9.1510,571,1.8419
9.1553,538,1.7355
9.1596,537,1.7323
9.1640,572,1.8452
9.1683,585,1.8871
9.1726,556,1.7935
9.1768,534,1.7226
9.1811,550,1.7742
9.1854,585,1.8871
9.1897,584,1.8839
9.1942,545,1.7581
9.1990,536,1.7290
9.2034,571,1.8419
9.2078,588,1.8968
9.2121,561,1.8097
9.2164,535,1.7258
9.2207,546,1.7613
9.2250,578,1.8645
9.2293,580,1.8710
9.2336,545,1.7581
9.2379,529,1.7065
9.2422,559,1.8032
9.2465,584,1.8839
9.2508,575,1.8548
9.2550,538,1.7355
9.2594,531,1.7129
9.2637,564,1.8194
9.2680,579,1.8677
9.2723,554,1.7871
9.2770,530,1.7097
9.2813,545,1.7581
9.2856,575,1.8548
9.2899,573,1.8484
9.2942,537,1.7323
9.2985,529,1.7065
9.3028,561,1.8097
9.3071,581,1.8742
9.3114,563,1.8161
9.3157,532,1.7161
9.3200,536,1.7290
9.3243,573,1.8484
9.3287,584,1.8839
9.3330,554,1.7871
9.3372,539,1.7387
9.3415,560,1.8065
9.3458,592,1.9097
9.3502,592,1.9097
9.3544,560,1.8065
9.3587,550,1.7742
9.3630,588,1.8968
9.3674,614,1.9806
9.3717,599,1.9323
9.3760,578,1.8645
9.3803,585,1.8871
9.3846,614,1.9806
9.3889,616,1.9871
9.3932,576,1.8581
9.3975,546,1.7613
9.4018,561,1.8097
9.4061,584,1.8839
9.4104,581,1.8742
9.4147,542,1.7484
9.4190,533,1.7194
9.4233,566,1.8258
9.4276,585,1.8871
9.4319,561,1.8097
9.4362,534,1.7226
9.4405,539,1.7387
9.4448,573,1.8484
9.4491,573,1.8484
9.4534,532,1.7161
9.4577,505,1.6290
9.4620,522,1.6839
9.4663,550,1.7742
9.4707,578,1.8645
9.4750,606,1.9548
9.4793,686,2.2129
9.4837,839,2.7065
9.4880,986,3.1806
9.4924,999,3.2226
9.4968,1002,3.2323
9.5013,1002,3.2323
9.5057,1000,3.2258
9.5102,979,3.1581
9.5146,800,2.5806
9.5190,636,2.0516
9.5233,556,1.7935
9.5276,521,1.6806
9.5320,489,1.5774
9.5363,466,1.5032
9.5407,480,1.5484
9.5450,523,1.6871
9.5493,532,1.7161
9.5537,497,1.6032
9.5580,480,1.5484
9.5623,504,1.6258
9.5667,528,1.7032
9.5710,521,1.6806
9.5753,492,1.5871
9.5796,489,1.5774
9.5839,524,1.6903
9.5882,538,1.7355
9.5925,512,1.6516
9.5968,489,1.5774
9.6011,505,1.6290
9.6054,540,1.7419
9.6097,545,1.7581
9.6140,512,1.6516
9.6183,501,1.6161
9.6226,532,1.7161
9.6269,557,1.7968
9.6312,548,1.7677
9.6355,520,1.6774
9.6398,521,1.6806
9.6441,561,1.8097
9.6484,574,1.8516
9.6526,548,1.7677
9.6570,530,1.7097
9.6612,547,1.7645
9.6656,584,1.8839
9.6699,587,1.8935
9.6743,553,1.7839
9.6787,547,1.7645
9.6830,585,1.8871
9.6873,608,1.9613
9.6916,597,1.9258
9.6960,570,1.8387
9.7003,580,1.8710
9.7046,622,2.0065
9.7090,638,2.0581
9.7133,614,1.9806
9.7177,599,1.9323
9.7220,624,2.0129
9.7263,655,2.1129
9.7307,653,2.1065
9.7350,618,1.9935
9.7393,614,1.9806
9.7437,650,2.0968
9.7480,667,2.1516
9.7523,638,2.0581
9.7567,604,1.9484
9.7610,604,1.9484
9.7653,627,2.0226
9.7696,623,2.0097
9.7740,577,1.8613
9.7783,548,1.7677
9.7826,564,1.8194
9.7869,574,1.8516
9.7912,552,1.7806
9.7954,508,1.6387
9.7998,499,1.6097
9.8040,529,1.7065
9.8083,539,1.7387
9.8126,507,1.6355
9.8169,480,1.5484
9.8212,490,1.5806
9.8255,525,1.6935
9.8298,529,1.7065
9.8341,494,1.5935
9.8384,481,1.5516
9.8427,509,1.6419
9.8470,536,1.7290
9.8513,527,1.7000
9.8556,496,1.6000
9.8599,497,1.6032
9.8642,534,1.7226
9.8685,552,1.7806
9.8728,524,1.6903
9.8771,500,1.6129
9.8815,513,1.6548
9.8858,546,1.7613
9.8902,545,1.7581
9.8945,509,1.6419
9.8989,498,1.6065
9.9032,530,1.7097
9.9075,548,1.7677
9.9119,530,1.7097
9.9162,499,1.6097
9.9205,504,1.6258
9.9249,540,1.7419
9.9292,548,1.7677
9.9335,512,1.6516
9.9379,490,1.5806
9.9422,510,1.6452
9.9465,539,1.7387
9.9509,533,1.7194
9.9552,496,1.6000
9.9595,487,1.5710
9.9639,520,1.6774
9.9683,538,1.7355
9.9726,513,1.6548
9.9769,489,1.5774
9.9812,498,1.6065
9.9855,531,1.7129
9.9898,535,1.7258
9.9941,501,1.6161
