time_s,adc_raw,voltage
5.1104,534,1.7226
5.1148,525,1.6935
5.1191,489,1.5774
5.1234,467,1.5065
5.1277,484,1.5613
5.1320,497,1.6032
5.1364,477,1.5387
5.1408,451,1.4548
5.1451,451,1.4548
5.1494,479,1.5452
5.1538,491,1.5839
5.1581,466,1.5032
5.1624,449,1.4484
5.1667,467,1.5065
5.1710,489,1.5774
5.1754,490,1.5806
5.1797,465,1.5000
5.1840,460,1.4839
5.1883,488,1.5742
5.1927,506,1.6323
5.1975,486,1.5677
5.2018,468,1.5097
5.2060,480,1.5484
5.2105,508,1.6387
5.2148,512,1.6516
5.2190,484,1.5613
5.2233,474,1.5290
5.2275,495,1.5968
5.2317,513,1.6548
5.2360,508,1.6387
5.2402,482,1.5548
5.2444,475,1.5323
5.2487,501,1.6161
5.2529,514,1.6581
5.2572,495,1.5968
5.2614,475,1.5323
5.2656,478,1.5419
5.2698,502,1.6194
5.2741,510,1.6452
5.2783,482,1.5548
5.2826,464,1.4968
5.2868,479,1.5452
5.2911,500,1.6129
5.2953,499,1.6097
5.2996,474,1.5290
5.3038,465,1.5000
5.3080,489,1.5774
5.3126,504,1.6258
5.3169,491,1.5839
5.3211,468,1.5097
5.3253,469,1.5129
5.3296,497,1.6032
5.3339,506,1.6323
5.3382,482,1.5548
5.3425,466,1.5032
5.3469,482,1.5548
5.3512,503,1.6226
5.3555,502,1.6194
5.3598,476,1.5355
5.3640,468,1.5097
5.3682,494,1.5935
5.3724,510,1.6452
5.3766,498,1.6065
5.3809,474,1.5290
5.3854,473,1.5258
5.3897,498,1.6065
5.3945,507,1.6355
5.3987,483,1.5581
5.4030,471,1.5194
5.4072,493,1.5903
5.4115,518,1.6710
5.4159,518,1.6710
5.4202,495,1.5968
5.4245,489,1.5774
5.4287,521,1.6806
5.4329,543,1.7516
5.4371,536,1.7290
5.4413,526,1.6968
5.4456,528,1.7032
5.4498,546,1.7613
5.4540,546,1.7613
5.4582,515,1.6613
5.4625,493,1.5903
5.4667,501,1.6161
5.4709,518,1.6710
5.4751,514,1.6581
5.4793,483,1.5581
5.4836,469,1.5129
5.4879,492,1.5871
5.4921,511,1.6484
5.4965,503,1.6226
5.5013,478,1.5419
5.5056,479,1.5452
5.5099,505,1.6290
5.5141,507,1.6355
5.5183,476,1.5355
5.5226,450,1.4516
5.5268,454,1.4645
5.5310,468,1.5097
5.5352,484,1.5613
5.5394,505,1.6290
5.5437,568,1.8323
5.5479,690,2.2258
5.5522,840,2.7097
5.5564,974,3.1419
5.5606,1000,3.2258
5.5649,1001,3.2290
5.5691,1000,3.2258
5.5732,996,3.2129
5.5774,866,2.7935
5.5817,684,2.2065
5.5861,551,1.7774
5.5904,489,1.5774
5.5946,459,1.4806
5.5991,423,1.3645
5.6034,414,1.3355
5.6077,441,1.4226
5.6119,465,1.5000
5.6162,461,1.4871
5.6204,435,1.4032
5.6247,427,1.3774
5.6289,454,1.4645
5.6331,469,1.5129
5.6373,453,1.4613
5.6415,435,1.4032
5.6458,439,1.4161
5.6504,470,1.5161
5.6546,478,1.5419
5.6588,455,1.4677
5.6630,443,1.4290
5.6678,466,1.5032
5.6720,485,1.5645
5.6762,483,1.5581
5.6809,459,1.4806
5.6852,457,1.4742
5.6894,487,1.5710
5.6937,503,1.6226
5.6979,485,1.5645
5.7022,469,1.5129
5.7064,482,1.5548
5.7107,509,1.6419
5.7150,517,1.6677
5.7193,495,1.5968
5.7236,484,1.5613
5.7278,509,1.6419
5.7320,533,1.7194
5.7362,533,1.7194
5.7404,512,1.6516
5.7447,509,1.6419
5.7489,542,1.7484
5.7532,559,1.8032
5.7574,547,1.7645
5.7616,534,1.7226
5.7658,539,1.7387
5.7700,571,1.8419
5.7742,588,1.8968
5.7784,570,1.8387
5.7830,556,1.7935
5.7873,573,1.8484
5.7915,597,1.9258
5.7958,601,1.9387
5.8000,574,1.8516
5.8042,566,1.8258
5.8085,587,1.8935
5.8127,603,1.9452
5.8170,588,1.8968
5.8212,557,1.7968
5.8255,545,1.7581
5.8297,565,1.8226
5.8339,567,1.8290
5.8381,534,1.7226
5.8423,505,1.6290
5.8465,499,1.6097
5.8508,514,1.6581
5.8550,512,1.6516
5.8592,478,1.5419
5.8634,461,1.4871
5.8677,474,1.5290
5.8719,489,1.5774
5.8761,484,1.5613
5.8803,455,1.4677
5.8845,448,1.4452
5.8893,475,1.5323
5.8936,491,1.5839
5.8978,474,1.5290
5.9020,455,1.4677
5.9063,462,1.4903
5.9106,491,1.5839
5.9150,500,1.6129
5.9193,477,1.5387
5.9236,467,1.5065
5.9279,489,1.5774
5.9323,508,1.6387
5.9367,502,1.6194
5.9410,478,1.5419
5.9454,472,1.5226
5.9498,500,1.6129
5.9542,512,1.6516
5.9585,491,1.5839
5.9628,474,1.5290
5.9671,489,1.5774
5.9714,511,1.6484
5.9757,511,1.6484
5.9800,482,1.5548
5.9843,471,1.5194
5.9886,493,1.5903
5.9929,506,1.6323
5.9972,492,1.5871
6.0015,471,1.5194
6.0058,470,1.5161
6.0101,498,1.6065
6.0145,507,1.6355
6.0188,479,1.5452
6.0231,461,1.4871
6.0273,474,1.5290
6.0315,497,1.6032
6.0359,499,1.6097
6.0402,473,1.5258
6.0445,461,1.4871
6.0492,487,1.5710
6.0535,501,1.6161
6.0578,486,1.5677
6.0620,465,1.5000
6.0663,466,1.5032
6.0706,492,1.5871
6.0749,500,1.6129
6.0791,476,1.5355
6.0834,462,1.4903
6.0879,482,1.5548
6.0923,503,1.6226
6.0969,493,1.5903
6.1013,468,1.5097
6.1058,467,1.5065
6.1108,498,1.6065
6.1153,506,1.6323
6.1198,479,1.5452
6.1242,465,1.5000
6.1286,486,1.5677
6.1331,505,1.6290
6.1375,495,1.5968
6.1419,476,1.5355
6.1463,480,1.5484
6.1506,510,1.6452
6.1550,521,1.6806
6.1594,497,1.6032
6.1638,488,1.5742
6.1682,518,1.6710
6.1725,550,1.7742
6.1769,549,1.7710
6.1813,522,1.6839
6.1857,509,1.6419
6.1901,529,1.7065
6.1945,532,1.7161
6.1988,501,1.6161
6.2032,476,1.5355
6.2076,487,1.5710
6.2120,505,1.6290
6.2164,503,1.6226
6.2209,477,1.5387
6.2253,471,1.5194
6.2296,499,1.6097
6.2342,513,1.6548
6.2386,493,1.5903
6.2430,471,1.5194
6.2474,478,1.5419
6.2518,493,1.5903
6.2562,486,1.5677
6.2606,448,1.4452
6.2650,439,1.4161
6.2694,488,1.5742
6.2738,558,1.8000
6.2783,622,2.0065
6.2827,716,2.3097
6.2871,860,2.7742
6.2915,995,3.2097
6.2959,1001,3.2290
6.3003,999,3.2226
6.3047,981,3.1645
6.3091,868,2.8000
6.3135,680,2.1935
6.3206,543,1.7516
6.3250,457,1.4742
6.3294,442,1.4258
6.3338,445,1.4355
6.3382,428,1.3806
6.3426,414,1.3355
6.3470,430,1.3871
6.3514,460,1.4839
6.3563,462,1.4903
6.3607,435,1.4032
6.3651,428,1.3806
6.3695,456,1.4710
6.3738,473,1.5258
6.3782,458,1.4774
6.3825,442,1.4258
6.3869,447,1.4419
6.3912,474,1.5290
6.3956,482,1.5548
6.3999,455,1.4677
6.4043,446,1.4387
6.4087,471,1.5194
6.4130,491,1.5839
6.4174,485,1.5645
6.4217,465,1.5000
6.4263,469,1.5129
6.4310,496,1.6000
6.4354,507,1.6355
6.4397,483,1.5581
6.4440,470,1.5161
6.4484,494,1.5935
6.4529,516,1.6645
6.4572,512,1.6516
6.4616,492,1.5871
6.4659,493,1.5903
6.4702,523,1.6871
6.4745,539,1.7387
6.4787,524,1.6903
6.4829,509,1.6419
6.4872,521,1.6806
6.4914,551,1.7774
6.4957,564,1.8194
6.4999,542,1.7484
6.5041,533,1.7194
6.5084,556,1.7935
6.5127,581,1.8742
6.5170,581,1.8742
6.5215,556,1.7935
6.5258,554,1.7871
6.5301,582,1.8774
6.5344,595,1.9194
6.5386,577,1.8613
6.5429,559,1.8032
6.5473,562,1.8129
6.5515,583,1.8806
6.5558,585,1.8871
6.5600,550,1.7742
6.5642,526,1.6968
6.5685,533,1.7194
6.5727,543,1.7516
6.5769,529,1.7065
6.5811,496,1.6000
6.5853,479,1.5452
6.5896,495,1.5968
6.5942,502,1.6194
6.5984,481,1.5516
6.6032,457,1.4742
6.6074,466,1.5032
6.6118,489,1.5774
6.6161,490,1.5806
6.6204,461,1.4871
6.6247,451,1.4548
6.6289,474,1.5290
6.6332,494,1.5935
6.6374,487,1.5710
6.6416,464,1.4968
6.6459,461,1.4871
6.6501,488,1.5742
6.6543,504,1.6258
6.6586,488,1.5742
6.6628,467,1.5065
6.6670,473,1.5258
6.6713,500,1.6129
6.6755,511,1.6484
6.6798,488,1.5742
6.6841,468,1.5097
6.6884,485,1.5645
6.6928,504,1.6258
6.6971,501,1.6161
6.7014,477,1.5387
6.7057,470,1.5161
6.7100,498,1.6065
6.7144,509,1.6419
6.7187,489,1.5774
6.7230,471,1.5194
6.7273,477,1.5387
6.7317,501,1.6161
6.7360,504,1.6258
6.7404,475,1.5323
6.7448,462,1.4903
6.7492,482,1.5548
6.7535,500,1.6129
6.7579,489,1.5774
6.7622,466,1.5032
6.7668,464,1.4968
6.7711,490,1.5806
6.7754,500,1.6129
6.7797,476,1.5355
6.7840,459,1.4806
6.7883,473,1.5258
6.7926,495,1.5968
6.7970,494,1.5935
6.8014,469,1.5129
6.8056,460,1.4839
6.8100,486,1.5677
6.8143,502,1.6194
6.8186,486,1.5677
6.8229,466,1.5032
6.8272,470,1.5161
6.8315,497,1.6032
6.8358,505,1.6290
6.8401,477,1.5387
6.8444,462,1.4903
6.8487,482,1.5548
6.8530,503,1.6226
6.8573,497,1.6032
6.8616,471,1.5194
6.8658,464,1.4968
6.8700,490,1.5806
6.8743,506,1.6323
6.8785,491,1.5839
6.8827,471,1.5194
6.8870,471,1.5194
6.8913,498,1.6065
6.8956,509,1.6419
6.8999,485,1.5645
6.9043,472,1.5226
6.9086,495,1.5968
6.9130,520,1.6774
6.9173,518,1.6710
6.9216,492,1.5871
6.9258,489,1.5774
6.9304,527,1.7000
6.9347,550,1.7742
6.9389,541,1.7452
6.9431,524,1.6903
6.9473,523,1.6871
6.9516,539,1.7387
6.9559,539,1.7387
6.9608,503,1.6226
6.9651,480,1.5484
6.9693,495,1.5968
6.9736,510,1.6452
6.9779,502,1.6194
6.9821,477,1.5387
6.9864,473,1.5258
6.9907,499,1.6097
6.9950,512,1.6516
6.9993,490,1.5806
7.0036,472,1.5226
7.0079,480,1.5484
7.0123,498,1.6065
7.0166,495,1.5968
7.0209,456,1.4710
7.0251,437,1.4097
7.0293,458,1.4774
7.0335,498,1.6065
7.0378,544,1.7548
7.0420,601,1.9387
7.0462,701,2.2613
7.0504,864,2.7871
7.0546,998,3.2194
7.0590,1001,3.2290
7.0633,1001,3.2290
7.0676,999,3.2226
7.0719,982,3.1677
7.0763,829,2.6742
7.0806,638,2.0581
7.0850,501,1.6161
7.0893,455,1.4677
7.0940,452,1.4581
7.0983,443,1.4290
7.1026,423,1.3645
7.1069,424,1.3677
7.1112,453,1.4613
7.1155,463,1.4935
7.1198,438,1.4129
7.1241,421,1.3581
7.1285,438,1.4129
7.1328,458,1.4774
7.1371,460,1.4839
7.1414,437,1.4097
7.1457,431,1.3903
7.1499,454,1.4645
7.1541,472,1.5226
7.1583,462,1.4903
7.1626,443,1.4290
7.1668,443,1.4290
7.1710,473,1.5258
7.1758,486,1.5677
7.1801,465,1.5000
7.1843,452,1.4581
7.1885,471,1.5194
7.1927,494,1.5935
7.1970,501,1.6161
7.2012,476,1.5355
7.2055,467,1.5065
7.2097,494,1.5935
7.2147,515,1.6613
7.2190,500,1.6129
7.2233,483,1.5581
7.2275,489,1.5774
7.2318,516,1.6645
7.2360,533,1.7194
7.2402,512,1.6516
7.2446,503,1.6226
7.2489,527,1.7000
7.2533,550,1.7742
7.2576,552,1.7806
7.2620,533,1.7194
7.2663,532,1.7161
7.2708,567,1.8290
7.2751,584,1.8839
7.2794,564,1.8194
7.2838,546,1.7613
7.2881,561,1.8097
7.2928,588,1.8968
7.2971,590,1.9032
7.3014,565,1.8226
7.3057,554,1.7871
7.3100,576,1.8581
7.3143,587,1.8935
7.3190,562,1.8129
7.3234,536,1.7290
7.3276,532,1.7161
7.3319,548,1.7677
7.3362,546,1.7613
7.3406,508,1.6387
7.3449,484,1.5613
7.3492,493,1.5903
7.3535,502,1.6194
7.3578,493,1.5903
7.3621,461,1.4871
7.3665,450,1.4516
7.3708,473,1.5258
7.3750,485,1.5645
7.3793,465,1.5000
7.3835,447,1.4419
7.3879,453,1.4613
7.3922,478,1.5419
7.3965,485,1.5645
7.4009,457,1.4742
7.4052,445,1.4355
7.4094,468,1.5097
7.4141,493,1.5903
7.4183,487,1.5710
7.4225,465,1.5000
7.4268,460,1.4839
7.4310,488,1.5742
7.4352,504,1.6258
7.4394,489,1.5774
7.4436,471,1.5194
7.4479,478,1.5419
7.4521,505,1.6290
7.4563,514,1.6581
7.4605,487,1.5710
7.4648,470,1.5161
7.4690,487,1.5710
7.4733,507,1.6355
7.4775,508,1.6387
7.4817,482,1.5548
7.4859,470,1.5161
7.4901,493,1.5903
7.4944,507,1.6355
7.4986,496,1.6000
7.5029,472,1.5226
7.5074,472,1.5226
7.5120,497,1.6032
7.5163,504,1.6258
7.5206,478,1.5419
7.5249,462,1.4903
7.5291,477,1.5387
7.5334,497,1.6032
7.5380,494,1.5935
7.5422,471,1.5194
7.5465,462,1.4903
7.5507,489,1.5774
7.5549,501,1.6161
7.5592,485,1.5645
7.5634,461,1.4871
7.5678,464,1.4968
7.5722,491,1.5839
7.5764,502,1.6194
7.5807,477,1.5387
7.5850,460,1.4839
7.5893,478,1.5419
7.5940,498,1.6065
7.5983,492,1.5871
7.6026,468,1.5097
7.6069,463,1.4935
7.6115,492,1.5871
7.6158,505,1.6290
7.6200,482,1.5548
7.6242,465,1.5000
7.6284,476,1.5355
7.6327,499,1.6097
7.6370,505,1.6290
7.6412,480,1.5484
7.6455,467,1.5065
7.6503,490,1.5806
7.6546,505,1.6290
7.6588,494,1.5935
7.6630,473,1.5258
7.6673,474,1.5290
7.6715,506,1.6323
7.6758,521,1.6806
7.6800,500,1.6129
7.6842,483,1.5581
7.6885,499,1.6097
7.6927,529,1.7065
7.6970,544,1.7548
7.7012,525,1.6935
7.7054,512,1.6516
7.7097,526,1.6968
7.7139,535,1.7258
7.7182,523,1.6871
7.7224,494,1.5935
7.7266,480,1.5484
7.7308,498,1.6065
7.7351,507,1.6355
7.7393,487,1.5710
7.7435,465,1.5000
7.7482,474,1.5290
7.7525,498,1.6065
7.7567,505,1.6290
7.7609,480,1.5484
7.7651,464,1.4968
7.7694,480,1.5484
7.7738,499,1.6097
7.7781,487,1.5710
7.7824,450,1.4516
7.7867,432,1.3935
7.7910,455,1.4677
7.7954,487,1.5710
7.7998,517,1.6677
7.8041,574,1.8516
7.8084,683,2.2032
7.8129,853,2.7516
7.8172,995,3.2097
7.8215,1000,3.2258
7.8257,1002,3.2323
7.8303,1001,3.2290
7.8346,993,3.2032
7.8389,844,2.7226
7.8433,646,2.0839
7.8476,511,1.6484
7.8519,466,1.5032
7.8562,455,1.4677
7.8605,429,1.3839
7.8648,416,1.3419
7.8691,433,1.3968
7.8734,456,1.4710
7.8778,457,1.4742
7.8821,429,1.3839
7.8864,418,1.3484
7.8907,445,1.4355
7.8953,462,1.4903
7.8996,445,1.4355
7.9039,425,1.3710
7.9082,430,1.3871
7.9124,459,1.4806
7.9167,470,1.5161
7.9210,446,1.4387
7.9253,434,1.4000
7.9295,454,1.4645
7.9338,476,1.5355
7.9382,475,1.5323
7.9425,450,1.4516
7.9467,447,1.4419
7.9509,477,1.5387
7.9551,495,1.5968
7.9594,484,1.5613
7.9639,466,1.5032
7.9682,472,1.5226
7.9724,500,1.6129
7.9766,510,1.6452
7.9809,490,1.5806
7.9851,479,1.5452
7.9893,498,1.6065
7.9938,523,1.6871
7.9981,526,1.6968
8.0024,501,1.6161
8.0066,500,1.6129
8.0108,531,1.7129
8.0150,555,1.7903
8.0193,548,1.7677
8.0235,531,1.7129
8.0278,532,1.7161
8.0320,563,1.8161
8.0362,579,1.8677
8.0405,562,1.8129
8.0447,550,1.7742
8.0489,562,1.8129
8.0531,588,1.8968
8.0574,594,1.9161
8.0618,566,1.8258
8.0661,554,1.7871
8.0704,577,1.8613
8.0747,593,1.9129
8.0790,578,1.8645
8.0834,547,1.7645
8.0877,536,1.7290
8.0920,551,1.7774
8.0962,551,1.7774
8.1005,521,1.6806
8.1048,492,1.5871
8.1090,495,1.5968
8.1154,507,1.6355
8.1197,483,1.5581
8.1241,457,1.4742
8.1284,458,1.4774
8.1327,481,1.5516
8.1371,485,1.5645
8.1414,458,1.4774
8.1457,444,1.4323
8.1499,463,1.4935
8.1542,484,1.5613
8.1585,480,1.5484
8.1628,454,1.4645
8.1670,449,1.4484
8.1713,477,1.5387
8.1755,495,1.5968
8.1798,481,1.5516
8.1841,462,1.4903
8.1883,469,1.5129
8.1925,495,1.5968
8.1968,503,1.6226
8.2011,482,1.5548
8.2055,468,1.5097
8.2098,487,1.5710
8.2140,508,1.6387
8.2187,504,1.6258
8.2231,480,1.5484
8.2274,475,1.5323
8.2317,504,1.6258
8.2359,516,1.6645
8.2402,495,1.5968
8.2445,476,1.5355
8.2488,485,1.5645
8.2530,509,1.6419
8.2571,515,1.6613
8.2614,487,1.5710
8.2656,470,1.5161
8.2698,486,1.5677
8.2741,506,1.6323
8.2783,504,1.6258
8.2825,477,1.5387
8.2868,469,1.5129
8.2911,495,1.5968
8.2954,510,1.6452
8.2998,492,1.5871
8.3050,466,1.5032
8.3095,481,1.5516
8.3140,502,1.6194
8.3184,501,1.6161
8.3229,473,1.5258
8.3274,467,1.5065
8.3319,494,1.5935
8.3364,505,1.6290
8.3407,483,1.5581
8.3452,467,1.5065
8.3496,481,1.5516
8.3540,503,1.6226
8.3584,502,1.6194
8.3627,474,1.5290
8.3676,466,1.5032
8.3719,495,1.5968
8.3763,509,1.6419
8.3807,486,1.5677
8.3851,467,1.5065
8.3895,480,1.5484
8.3939,505,1.6290
8.3982,505,1.6290
8.4026,476,1.5355
8.4079,470,1.5161
8.4124,499,1.6097
8.4167,512,1.6516
8.4211,485,1.5645
8.4255,468,1.5097
8.4299,488,1.5742
8.4343,509,1.6419
8.4387,505,1.6290
8.4430,481,1.5516
8.4474,480,1.5484
8.4518,512,1.6516
8.4562,525,1.6935
8.4605,507,1.6355
8.4651,495,1.5968
8.4694,520,1.6774
8.4738,552,1.7806
8.4783,554,1.7871
8.4828,518,1.6710
8.4872,501,1.6161
8.4915,524,1.6903
8.4959,532,1.7161
8.5004,503,1.6226
8.5048,473,1.5258
8.5092,478,1.5419
8.5137,503,1.6226
8.5180,508,1.6387
8.5225,479,1.5452
8.5269,471,1.5194
8.5312,496,1.6000
8.5356,511,1.6484
8.5400,495,1.5968
8.5444,470,1.5161
8.5488,471,1.5194
8.5532,488,1.5742
8.5577,484,1.5613
8.5621,448,1.4452
8.5665,444,1.4323
8.5708,508,1.6387
8.5753,596,1.9226
8.5796,676,2.1806
8.5840,779,2.5129
8.5887,927,2.9903
8.5931,1001,3.2290
8.5975,1000,3.2258
8.6026,996,3.2129
8.6070,914,2.9484
8.6115,771,2.4871
8.6159,650,2.0968
8.6203,532,1.7161
8.6247,439,1.4161
8.6298,418,1.3484
8.6342,439,1.4161
8.6386,442,1.4258
8.6429,419,1.3516
8.6473,418,1.3484
8.6516,448,1.4452
8.6560,464,1.4968
8.6604,446,1.4387
8.6647,427,1.3774
8.6690,432,1.3935
8.6734,461,1.4871
8.6778,469,1.5129
8.6821,443,1.4290
8.6864,430,1.3871
8.6912,456,1.4710
8.6955,479,1.5452
8.6999,469,1.5129
8.7042,448,1.4452
8.7086,450,1.4516
8.7130,478,1.5419
8.7173,491,1.5839
8.7216,469,1.5129
8.7260,457,1.4742
8.7304,479,1.5452
8.7347,501,1.6161
8.7391,497,1.6032
8.7435,475,1.5323
8.7478,472,1.5226
8.7527,509,1.6419
8.7571,521,1.6806
8.7614,502,1.6194
8.7658,490,1.5806
8.7701,511,1.6484
8.7745,536,1.7290
8.7788,543,1.7516
8.7831,522,1.6839
8.7874,521,1.6806
8.7917,552,1.7806
8.7960,573,1.8484
8.8003,563,1.8161
8.8047,548,1.7677
8.8090,556,1.7935
8.8133,586,1.8903
8.8176,599,1.9323
8.8219,575,1.8548
8.8262,565,1.8226
8.8304,584,1.8839
8.8347,603,1.9452
8.8390,600,1.9355
8.8432,574,1.8516
8.8474,563,1.8161
8.8516,585,1.8871
8.8558,593,1.9129
8.8601,568,1.8323
8.8643,536,1.7290
8.8685,524,1.6903
8.8727,542,1.7484
8.8769,544,1.7548
8.8812,512,1.6516
8.8854,484,1.5613
8.8896,485,1.5645
8.8938,502,1.6194
8.8980,501,1.6161
8.9023,472,1.5226
8.9067,456,1.4710
8.9110,473,1.5258
8.9153,492,1.5871
8.9197,481,1.5516
8.9241,458,1.4774
8.9284,458,1.4774
8.9327,488,1.5742
8.9370,503,1.6226
8.9413,479,1.5452
8.9456,462,1.4903
8.9499,481,1.5516
8.9542,507,1.6355
8.9584,512,1.6516
8.9627,488,1.5742
8.9670,478,1.5419
8.9712,503,1.6226
8.9754,521,1.6806
8.9797,510,1.6452
8.9840,490,1.5806
8.9882,489,1.5774
8.9924,518,1.6710
8.9966,530,1.7097
9.0009,512,1.6516
9.0051,492,1.5871
9.0094,500,1.6129
9.0138,533,1.7194
9.0199,522,1.6839
9.0242,496,1.6000
9.0286,496,1.6000
9.0329,525,1.6935
9.0372,533,1.7194
9.0416,510,1.6452
9.0460,493,1.5903
9.0503,505,1.6290
9.0547,527,1.7000
9.0595,523,1.6871
9.0638,500,1.6129
9.0681,492,1.5871
9.0724,518,1.6710
9.0767,532,1.7161
9.0810,514,1.6581
9.0853,494,1.5935
9.0896,502,1.6194
9.0939,526,1.6968
9.0982,531,1.7129
9.1025,504,1.6258
9.1068,493,1.5903
9.1110,514,1.6581
9.1152,536,1.7290
9.1194,532,1.7161
9.1236,506,1.6323
9.1279,500,1.6129
9.1321,527,1.7000
9.1363,543,1.7516
9.1405,526,1.6968
9.1447,507,1.6355
9.1490,507,1.6355
9.1532,533,1.7194
9.1574,543,1.7516
9.1618,518,1.6710
9.1661,502,1.6194
9.1703,519,1.6742
9.1746,543,1.7516
9.1788,545,1.7581
9.1831,520,1.6774
9.1873,510,1.6452
9.1915,536,1.7290
9.1957,554,1.7871
9.1999,547,1.7645
9.2042,528,1.7032
9.2085,529,1.7065
9.2127,559,1.8032
9.2169,576,1.8581
9.2211,561,1.8097
9.2254,548,1.7677
9.2297,568,1.8323
9.2340,598,1.9290
9.2383,602,1.9419
9.2426,566,1.8258
9.2470,544,1.7548
9.2514,561,1.8097
9.2558,572,1.8452
9.2601,554,1.7871
9.2644,524,1.6903
9.2687,521,1.6806
9.2730,548,1.7677
9.2773,557,1.7968
9.2815,534,1.7226
9.2858,518,1.6710
9.2900,531,1.7129
9.2943,554,1.7871
9.2985,557,1.7968
9.3027,527,1.7000
9.3070,509,1.6419
9.3113,522,1.6839
9.3157,533,1.7194
9.3201,516,1.6645
9.3253,503,1.6226
9.3296,556,1.7935
9.3339,654,2.1097
9.3382,760,2.4516
9.3425,860,2.7742
9.3468,976,3.1484
9.3512,1002,3.2323
9.3555,1003,3.2355
9.3598,1000,3.2258
9.3641,995,3.2097
9.3684,887,2.8613
9.3727,751,2.4226
9.3770,643,2.0742
9.3813,531,1.7129
9.3855,460,1.4839
9.3897,453,1.4613
9.3940,478,1.5419
9.3982,488,1.5742
9.4024,469,1.5129
9.4072,461,1.4871
9.4115,485,1.5645
9.4157,504,1.6258
9.4199,493,1.5903
9.4242,469,1.5129
9.4284,465,1.5000
9.4327,493,1.5903
9.4369,507,1.6355
9.4412,491,1.5839
9.4454,476,1.5355
9.4497,485,1.5645
9.4541,510,1.6452
9.4584,517,1.6677
9.4627,491,1.5839
9.4671,480,1.5484
9.4714,504,1.6258
9.4762,526,1.6968
9.4805,513,1.6548
9.4849,493,1.5903
9.4892,498,1.6065
9.4935,528,1.7032
9.4979,541,1.7452
9.5023,517,1.6677
9.5066,503,1.6226
9.5110,524,1.6903
9.5154,545,1.7581
9.5197,543,1.7516
9.5240,520,1.6774
9.5283,516,1.6645
9.5327,550,1.7742
9.5370,570,1.8387
9.5414,553,1.7839
9.5456,536,1.7290
9.5499,551,1.7774
9.5549,583,1.8806
9.5592,587,1.8935
9.5635,563,1.8161
9.5677,556,1.7935
9.5720,585,1.8871
9.5763,603,1.9452
9.5812,590,1.9032
9.5855,572,1.8452
9.5897,576,1.8581
9.5940,601,1.9387
9.5983,607,1.9581
9.6026,578,1.8645
9.6070,559,1.8032
9.6113,572,1.8452
9.6156,583,1.8806
9.6199,566,1.8258
9.6242,530,1.7097
9.6284,512,1.6516
9.6328,526,1.6968
9.6371,529,1.7065
9.6415,497,1.6032
9.6458,467,1.5065
9.6501,469,1.5129
9.6544,485,1.5645
9.6587,485,1.5645
9.6629,452,1.4581
9.6672,435,1.4032
9.6715,453,1.4613
9.6758,471,1.5194
9.6801,462,1.4903
9.6844,437,1.4097
9.6887,433,1.3968
9.6930,460,1.4839
9.6974,471,1.5194
9.7017,449,1.4484
9.7061,433,1.3968
9.7104,446,1.4387
9.7147,470,1.5161
9.7190,473,1.5258
9.7233,444,1.4323
9.7281,437,1.4097
9.7325,464,1.4968
9.7368,479,1.5452
9.7411,461,1.4871
9.7454,442,1.4258
9.7498,447,1.4419
9.7541,473,1.5258
9.7585,479,1.5452
9.7628,453,1.4613
9.7671,438,1.4129
9.7713,455,1.4677
9.7760,473,1.5258
9.7803,461,1.4871
9.7846,436,1.4065
9.7889,432,1.3935
9.7933,460,1.4839
9.7976,466,1.5032
9.8019,441,1.4226
9.8061,422,1.3613
9.8104,431,1.3903
9.8147,453,1.4613
9.8190,454,1.4645
9.8232,424,1.3677
9.8275,412,1.3290
9.8319,433,1.3968
9.8363,449,1.4484
9.8405,437,1.4097
9.8449,414,1.3355
9.8491,411,1.3258
9.8534,437,1.4097
9.8578,448,1.4452
9.8620,425,1.3710
9.8663,408,1.3161
9.8705,419,1.3516
9.8747,441,1.4226
9.8791,443,1.4290
9.8834,413,1.3323
9.8876,400,1.2903
9.8918,424,1.3677
9.8960,445,1.4355
9.9003,437,1.4097
9.9046,411,1.3258
9.9089,404,1.3032
9.9133,432,1.3935
9.9176,443,1.4290
9.9220,420,1.3548
9.9263,401,1.2935
9.9306,411,1.3258
9.9349,433,1.3968
9.9396,433,1.3968
9.9440,407,1.3129
9.9484,399,1.2871
9.9526,424,1.3677
9.9569,439,1.4161
9.9611,423,1.3645
9.9654,402,1.2968
9.9697,409,1.3194
9.9741,441,1.4226
9.9784,452,1.4581
9.9828,428,1.3806
9.9873,413,1.3323
9.9917,438,1.4129
9.9962,463,1.4935
10.0014,457,1.4742
10.0206,452,1.4581
10.0252,422,1.3613
10.0307,421,1.3581
10.0351,432,1.3935
10.0395,426,1.3742
10.0439,396,1.2774
10.0483,386,1.2452
10.0527,414,1.3355
10.0571,430,1.3871
10.0615,413,1.3323
10.0658,392,1.2645
10.0703,400,1.2903
10.0747,424,1.3677
10.0791,423,1.3645
10.0836,385,1.2419
10.0880,363,1.1710
10.0924,380,1.2258
10.0967,403,1.3000
10.1011,421,1.3581
10.1055,465,1.5000
10.1098,558,1.8000
10.1142,711,2.2935
10.1186,876,2.8258
10.1230,988,3.1871
10.1273,1000,3.2258
10.1317,1002,3.2323
10.1361,988,3.1871
10.1405,830,2.6774
10.1454,596,1.9226
10.1497,456,1.4710
10.1541,398,1.2839
10.1585,374,1.2065
10.1629,345,1.1129
