time_s,adc_raw,voltage
51.2598,488,1.5742
51.2641,490,1.5806
51.2688,491,1.5839
51.2731,492,1.5871
51.2774,492,1.5871
51.2816,493,1.5903
51.2859,492,1.5871
51.2901,493,1.5903
51.2944,494,1.5935
51.2987,501,1.6161
51.3030,511,1.6484
51.3073,525,1.6935
51.3115,539,1.7387
51.3158,554,1.7871
51.3201,564,1.8194
51.3243,574,1.8516
51.3286,580,1.8710
51.3328,587,1.8935
51.3371,587,1.8935
51.3414,584,1.8839
51.3457,579,1.8677
51.3503,568,1.8323
51.3546,557,1.7968
51.3589,544,1.7548
51.3631,528,1.7032
51.3674,514,1.6581
51.3716,499,1.6097
51.3759,490,1.5806
51.3802,484,1.5613
51.3844,483,1.5581
51.3887,485,1.5645
51.3930,485,1.5645
51.3973,486,1.5677
51.4016,486,1.5677
51.4059,488,1.5742
51.4101,489,1.5774
51.4144,490,1.5806
51.4187,491,1.5839
51.4229,492,1.5871
51.4272,491,1.5839
51.4320,493,1.5903
51.4363,493,1.5903
51.4406,494,1.5935
51.4450,494,1.5935
51.4494,494,1.5935
51.4538,486,1.5677
51.4581,462,1.4903
51.4624,432,1.3935
51.4666,413,1.3323
51.4708,447,1.4419
51.4751,542,1.7484
51.4794,692,2.2323
51.4837,869,2.8032
51.4879,999,3.2226
51.4922,1002,3.2323
51.4965,1002,3.2323
51.5010,987,3.1839
51.5053,812,2.6194
51.5095,599,1.9323
51.5138,455,1.4677
51.5181,391,1.2613
51.5224,380,1.2258
51.5266,398,1.2839
51.5309,426,1.3742
51.5352,447,1.4419
51.5395,455,1.4677
51.5437,457,1.4742
51.5480,458,1.4774
51.5523,458,1.4774
51.5566,459,1.4806
51.5609,460,1.4839
51.5652,460,1.4839
51.5694,462,1.4903
51.5737,463,1.4935
51.5780,464,1.4968
51.5822,465,1.5000
51.5865,466,1.5032
51.5908,467,1.5065
51.5951,468,1.5097
51.5993,469,1.5129
51.6036,470,1.5161
51.6079,470,1.5161
51.6122,472,1.5226
51.6164,473,1.5258
51.6207,473,1.5258
51.6250,474,1.5290
51.6292,475,1.5323
51.6335,475,1.5323
51.6378,476,1.5355
51.6420,478,1.5419
51.6463,479,1.5452
51.6506,482,1.5548
51.6549,490,1.5806
51.6592,502,1.6194
51.6635,515,1.6613
51.6678,527,1.7000
51.6721,541,1.7452
51.6764,554,1.7871
51.6808,568,1.8323
51.6850,581,1.8742
51.6894,594,1.9161
51.6937,604,1.9484
51.6980,614,1.9806
51.7023,622,2.0065
51.7066,629,2.0290
51.7108,636,2.0516
51.7152,640,2.0645
51.7195,642,2.0710
51.7238,643,2.0742
51.7281,643,2.0742
51.7324,642,2.0710
51.7378,636,2.0516
51.7431,627,2.0226
51.7476,620,2.0000
51.7526,609,1.9645
51.7569,600,1.9355
51.7612,588,1.8968
51.7654,577,1.8613
51.7697,563,1.8161
51.7740,551,1.7774
51.7782,537,1.7323
51.7825,522,1.6839
51.7868,508,1.6387
51.7910,494,1.5935
51.7953,480,1.5484
51.7996,468,1.5097
51.8038,456,1.4710
51.8082,445,1.4355
51.8125,439,1.4161
51.8168,438,1.4129
51.8210,440,1.4194
51.8253,441,1.4226
51.8295,443,1.4290
51.8338,444,1.4323
51.8380,446,1.4387
51.8423,447,1.4419
51.8466,448,1.4452
51.8508,450,1.4516
51.8551,451,1.4548
51.8594,454,1.4645
51.8637,455,1.4677
51.8680,455,1.4677
51.8723,457,1.4742
51.8766,459,1.4806
51.8809,460,1.4839
51.8852,461,1.4871
51.8895,462,1.4903
51.8938,463,1.4935
51.8981,464,1.4968
51.9024,466,1.5032
51.9067,466,1.5032
51.9110,468,1.5097
51.9152,469,1.5129
51.9196,470,1.5161
51.9239,470,1.5161
51.9281,470,1.5161
51.9324,472,1.5226
51.9367,472,1.5226
51.9410,473,1.5258
51.9453,474,1.5290
51.9497,475,1.5323
51.9540,477,1.5387
51.9583,477,1.5387
51.9625,478,1.5419
51.9668,478,1.5419
51.9712,478,1.5419
51.9755,479,1.5452
51.9799,480,1.5484
51.9841,481,1.5516
51.9884,483,1.5581
51.9927,484,1.5613
51.9970,485,1.5645
52.0013,486,1.5677
52.0055,487,1.5710
52.0098,488,1.5742
52.0141,488,1.5742
52.0184,490,1.5806
52.0227,490,1.5806
52.0270,491,1.5839
52.0313,492,1.5871
52.0356,492,1.5871
52.0399,493,1.5903
52.0442,493,1.5903
52.0485,497,1.6032
52.0527,508,1.6387
52.0570,522,1.6839
52.0613,536,1.7290
52.0656,549,1.7710
52.0698,561,1.8097
52.0741,570,1.8387
52.0783,580,1.8710
52.0826,585,1.8871
52.0869,587,1.8935
52.0911,585,1.8871
52.0954,579,1.8677
52.0996,570,1.8387
52.1039,557,1.7968
52.1081,544,1.7548
52.1124,531,1.7129
52.1167,516,1.6645
52.1209,502,1.6194
52.1252,490,1.5806
52.1295,483,1.5581
52.1337,482,1.5548
52.1380,484,1.5613
52.1423,485,1.5645
52.1465,487,1.5710
52.1509,488,1.5742
52.1552,488,1.5742
52.1595,490,1.5806
52.1637,491,1.5839
52.1680,491,1.5839
52.1723,493,1.5903
52.1766,492,1.5871
52.1809,493,1.5903
52.1852,494,1.5935
52.1895,494,1.5935
52.1938,495,1.5968
52.1981,496,1.6000
52.2024,492,1.5871
52.2067,473,1.5258
52.2110,441,1.4226
52.2153,415,1.3387
52.2196,430,1.3871
52.2239,509,1.6419
52.2282,646,2.0839
52.2325,818,2.6387
52.2368,993,3.2032
52.2411,1001,3.2290
52.2454,1002,3.2323
52.2497,997,3.2161
52.2540,883,2.8484
52.2583,662,2.1355
52.2625,491,1.5839
52.2668,406,1.3097
52.2711,381,1.2290
52.2754,392,1.2645
52.2797,421,1.3581
52.2841,443,1.4290
52.2884,453,1.4613
52.2927,455,1.4677
52.2969,456,1.4710
52.3013,458,1.4774
52.3056,459,1.4806
52.3098,460,1.4839
52.3142,461,1.4871
52.3184,463,1.4935
52.3227,464,1.4968
52.3270,465,1.5000
52.3313,467,1.5065
52.3356,468,1.5097
52.3399,469,1.5129
52.3460,469,1.5129
52.3504,471,1.5194
52.3547,472,1.5226
52.3590,472,1.5226
52.3633,472,1.5226
52.3675,473,1.5258
52.3718,475,1.5323
52.3760,477,1.5387
52.3803,477,1.5387
52.3846,478,1.5419
52.3888,479,1.5452
52.3931,479,1.5452
52.3973,481,1.5516
52.4016,483,1.5581
52.4058,493,1.5903
52.4101,508,1.6387
52.4144,519,1.6742
52.4187,534,1.7226
52.4230,546,1.7613
52.4273,559,1.8032
52.4315,573,1.8484
52.4358,584,1.8839
52.4401,595,1.9194
52.4443,606,1.9548
52.4486,616,1.9871
52.4530,624,2.0129
52.4572,631,2.0355
52.4616,638,2.0581
52.4659,642,2.0710
52.4701,644,2.0774
52.4745,645,2.0806
52.4787,646,2.0839
52.4830,644,2.0774
52.4874,638,2.0581
52.4916,632,2.0387
52.4959,624,2.0129
52.5002,616,1.9871
52.5045,606,1.9548
52.5088,596,1.9226
52.5131,583,1.8806
52.5174,568,1.8323
52.5217,557,1.7968
52.5260,542,1.7484
52.5303,527,1.7000
52.5346,514,1.6581
52.5389,501,1.6161
52.5432,488,1.5742
52.5475,474,1.5290
52.5517,462,1.4903
52.5561,450,1.4516
52.5604,441,1.4226
52.5647,437,1.4097
52.5690,438,1.4129
52.5733,441,1.4226
52.5775,443,1.4290
52.5818,444,1.4323
52.5861,445,1.4355
52.5904,446,1.4387
52.5947,447,1.4419
52.5989,449,1.4484
52.6032,450,1.4516
52.6075,452,1.4581
52.6118,454,1.4645
52.6161,456,1.4710
52.6204,457,1.4742
52.6247,457,1.4742
52.6289,459,1.4806
52.6332,461,1.4871
52.6376,463,1.4935
52.6421,464,1.4968
52.6465,461,1.4871
52.6509,464,1.4968
52.6554,467,1.5065
52.6596,468,1.5097
52.6639,470,1.5161
52.6682,471,1.5194
52.6725,472,1.5226
52.6767,474,1.5290
52.6810,473,1.5258
52.6852,472,1.5226
52.6895,474,1.5290
52.6937,476,1.5355
52.6979,477,1.5387
52.7022,478,1.5419
52.7065,478,1.5419
52.7107,478,1.5419
52.7150,479,1.5452
52.7192,480,1.5484
52.7235,481,1.5516
52.7277,482,1.5548
52.7321,481,1.5516
52.7363,483,1.5581
52.7405,484,1.5613
52.7448,484,1.5613
52.7491,485,1.5645
52.7533,485,1.5645
52.7576,486,1.5677
52.7619,487,1.5710
52.7662,487,1.5710
52.7704,487,1.5710
52.7747,489,1.5774
52.7790,490,1.5806
52.7832,490,1.5806
52.7875,492,1.5871
52.7918,492,1.5871
52.7961,494,1.5935
52.8003,501,1.6161
52.8046,514,1.6581
52.8089,528,1.7032
52.8132,543,1.7516
52.8174,555,1.7903
52.8217,568,1.8323
52.8260,577,1.8613
52.8303,584,1.8839
52.8346,588,1.8968
52.8389,588,1.8968
52.8431,584,1.8839
52.8474,576,1.8581
52.8517,564,1.8194
52.8559,553,1.7839
52.8602,539,1.7387
52.8645,524,1.6903
52.8688,509,1.6419
52.8731,495,1.5968
52.8773,485,1.5645
52.8816,483,1.5581
52.8859,483,1.5581
52.8902,486,1.5677
52.8944,487,1.5710
52.8987,486,1.5677
52.9030,487,1.5710
52.9073,487,1.5710
52.9116,488,1.5742
52.9159,488,1.5742
52.9201,490,1.5806
52.9244,491,1.5839
52.9287,493,1.5903
52.9330,494,1.5935
52.9373,494,1.5935
52.9415,495,1.5968
52.9458,495,1.5968
52.9501,494,1.5935
52.9544,485,1.5645
52.9586,461,1.4871
52.9629,428,1.3806
52.9672,414,1.3355
52.9715,455,1.4677
52.9758,560,1.8065
52.9801,712,2.2968
52.9843,893,2.8806
52.9886,998,3.2194
52.9929,1001,3.2290
52.9972,1000,3.2258
53.0015,975,3.1452
53.0057,793,2.5581
53.0100,581,1.8742
53.0143,445,1.4355
53.0186,388,1.2516
53.0228,379,1.2226
53.0272,401,1.2935
53.0314,429,1.3839
53.0358,448,1.4452
53.0400,456,1.4710
53.0443,458,1.4774
53.0486,458,1.4774
53.0528,458,1.4774
53.0572,459,1.4806
53.0614,460,1.4839
53.0657,461,1.4871
53.0700,462,1.4903
53.0743,463,1.4935
53.0786,465,1.5000
53.0828,466,1.5032
53.0872,466,1.5032
53.0914,468,1.5097
53.0958,469,1.5129
53.1000,470,1.5161
53.1043,472,1.5226
53.1086,473,1.5258
53.1129,474,1.5290
53.1172,475,1.5323
53.1215,474,1.5290
53.1258,475,1.5323
53.1301,477,1.5387
53.1344,479,1.5452
53.1387,480,1.5484
53.1430,480,1.5484
53.1473,480,1.5484
53.1515,483,1.5581
53.1558,492,1.5871
53.1601,503,1.6226
53.1645,517,1.6677
53.1687,530,1.7097
53.1730,544,1.7548
53.1774,558,1.8000
53.1817,569,1.8355
53.1860,580,1.8710
53.1903,592,1.9097
53.1945,602,1.9419
53.1989,613,1.9774
53.2032,622,2.0065
53.2075,630,2.0323
53.2118,636,2.0516
53.2160,640,2.0645
53.2204,643,2.0742
53.2247,644,2.0774
53.2289,644,2.0774
53.2332,641,2.0677
53.2375,635,2.0484
53.2420,629,2.0290
53.2466,622,2.0065
53.2510,612,1.9742
53.2553,603,1.9452
53.2596,592,1.9097
53.2639,578,1.8645
53.2682,566,1.8258
53.2724,554,1.7871
53.2767,540,1.7419
53.2810,525,1.6935
53.2852,511,1.6484
53.2895,498,1.6065
53.2938,484,1.5613
53.2980,473,1.5258
53.3023,462,1.4903
53.3065,450,1.4516
53.3108,441,1.4226
53.3150,439,1.4161
53.3193,439,1.4161
53.3236,441,1.4226
53.3278,442,1.4258
53.3321,443,1.4290
53.3364,446,1.4387
53.3406,447,1.4419
53.3450,448,1.4452
53.3492,448,1.4452
53.3535,451,1.4548
53.3578,452,1.4581
53.3621,454,1.4645
53.3664,456,1.4710
53.3707,457,1.4742
53.3750,458,1.4774
53.3793,459,1.4806
53.3836,460,1.4839
53.3879,462,1.4903
53.3922,463,1.4935
53.3965,463,1.4935
53.4008,464,1.4968
53.4051,466,1.5032
53.4094,467,1.5065
53.4137,468,1.5097
53.4180,469,1.5129
53.4223,471,1.5194
53.4266,472,1.5226
53.4309,473,1.5258
53.4352,474,1.5290
53.4395,475,1.5323
53.4438,476,1.5355
53.4480,477,1.5387
53.4523,478,1.5419
53.4566,478,1.5419
53.4609,480,1.5484
53.4652,479,1.5452
53.4695,480,1.5484
53.4738,481,1.5516
53.4780,481,1.5516
53.4823,483,1.5581
53.4866,484,1.5613
53.4909,486,1.5677
53.4952,485,1.5645
53.4995,485,1.5645
53.5038,486,1.5677
53.5081,487,1.5710
53.5128,488,1.5742
53.5171,488,1.5742
53.5214,490,1.5806
53.5258,490,1.5806
53.5300,491,1.5839
53.5344,492,1.5871
53.5387,492,1.5871
53.5431,493,1.5903
53.5475,495,1.5968
53.5520,505,1.6290
53.5563,519,1.6742
53.5606,534,1.7226
53.5650,548,1.7677
53.5693,561,1.8097
53.5736,572,1.8452
53.5779,581,1.8742
53.5822,587,1.8935
53.5865,587,1.8935
53.5908,584,1.8839
53.5951,579,1.8677
53.5994,570,1.8387
53.6037,558,1.8000
53.6080,545,1.7581
53.6123,530,1.7097
53.6166,517,1.6677
53.6209,503,1.6226
53.6252,490,1.5806
53.6295,485,1.5645
53.6338,483,1.5581
53.6381,485,1.5645
53.6424,482,1.5548
53.6467,488,1.5742
53.6511,488,1.5742
53.6554,490,1.5806
53.6597,491,1.5839
53.6640,490,1.5806
53.6684,490,1.5806
53.6727,491,1.5839
53.6771,492,1.5871
53.6814,491,1.5839
53.6857,493,1.5903
53.6900,494,1.5935
53.6944,495,1.5968
53.6987,495,1.5968
53.7030,489,1.5774
53.7074,470,1.5161
53.7117,437,1.4097
53.7160,414,1.3355
53.7203,439,1.4161
53.7247,528,1.7032
53.7290,673,2.1710
53.7334,850,2.7419
53.7377,997,3.2161
53.7420,1000,3.2258
53.7463,999,3.2226
53.7507,991,3.1968
53.7550,834,2.6903
53.7593,615,1.9839
53.7637,462,1.4903
53.7680,393,1.2677
53.7723,380,1.2258
53.7766,398,1.2839
53.7809,427,1.3774
53.7852,446,1.4387
53.7895,454,1.4645
53.7938,457,1.4742
53.7981,456,1.4710
53.8024,458,1.4774
53.8067,458,1.4774
53.8110,459,1.4806
53.8153,461,1.4871
53.8196,461,1.4871
53.8239,462,1.4903
53.8281,463,1.4935
53.8324,464,1.4968
53.8369,465,1.5000
53.8412,466,1.5032
53.8455,467,1.5065
53.8498,468,1.5097
53.8541,470,1.5161
53.8584,472,1.5226
53.8627,472,1.5226
53.8670,473,1.5258
53.8713,474,1.5290
53.8757,475,1.5323
53.8800,475,1.5323
53.8844,477,1.5387
53.8887,477,1.5387
53.8930,478,1.5419
53.8974,479,1.5452
53.9017,484,1.5613
53.9060,493,1.5903
53.9103,505,1.6290
53.9147,519,1.6742
53.9190,534,1.7226
53.9234,546,1.7613
53.9277,558,1.8000
53.9320,573,1.8484
53.9363,584,1.8839
53.9407,596,1.9226
53.9450,607,1.9581
53.9493,616,1.9871
53.9537,624,2.0129
53.9580,633,2.0419
53.9623,636,2.0516
53.9667,641,2.0677
53.9710,642,2.0710
53.9753,642,2.0710
53.9796,644,2.0774
53.9839,640,2.0645
53.9882,634,2.0452
53.9925,629,2.0290
53.9968,622,2.0065
54.0011,613,1.9774
54.0054,603,1.9452
54.0096,593,1.9129
54.0139,581,1.8742
54.0182,567,1.8290
54.0225,553,1.7839
54.0268,540,1.7419
54.0311,526,1.6968
54.0354,512,1.6516
54.0397,498,1.6065
54.0440,485,1.5645
54.0483,471,1.5194
54.0526,460,1.4839
54.0569,449,1.4484
54.0612,441,1.4226
54.0655,439,1.4161
54.0698,439,1.4161
54.0741,441,1.4226
54.0784,443,1.4290
54.0828,444,1.4323
54.0872,446,1.4387
54.0915,448,1.4452
54.0958,450,1.4516
54.1001,451,1.4548
54.1045,453,1.4613
54.1088,453,1.4613
54.1131,454,1.4645
54.1175,456,1.4710
54.1218,457,1.4742
54.1261,459,1.4806
54.1305,460,1.4839
54.1348,462,1.4903
54.1391,463,1.4935
54.1436,464,1.4968
54.1480,464,1.4968
54.1524,465,1.5000
54.1568,466,1.5032
54.1611,467,1.5065
54.1655,468,1.5097
54.1699,469,1.5129
54.1743,470,1.5161
54.1786,471,1.5194
54.1828,472,1.5226
54.1872,473,1.5258
54.1915,473,1.5258
54.1958,474,1.5290
54.2001,475,1.5323
54.2044,475,1.5323
54.2086,477,1.5387
54.2129,478,1.5419
54.2172,479,1.5452
54.2215,480,1.5484
54.2259,480,1.5484
54.2301,481,1.5516
54.2344,482,1.5548
54.2387,484,1.5613
54.2430,485,1.5645
54.2473,486,1.5677
54.2516,487,1.5710
54.2559,487,1.5710
54.2602,487,1.5710
54.2645,488,1.5742
54.2688,489,1.5774
54.2731,491,1.5839
54.2775,492,1.5871
54.2818,492,1.5871
54.2861,492,1.5871
54.2905,493,1.5903
54.2948,495,1.5968
54.2991,500,1.6129
54.3034,512,1.6516
54.3078,527,1.7000
54.3121,541,1.7452
54.3164,555,1.7903
54.3207,567,1.8290
54.3251,576,1.8581
54.3294,583,1.8806
54.3338,587,1.8935
54.3381,586,1.8903
54.3424,584,1.8839
54.3467,577,1.8613
54.3511,567,1.8290
54.3554,556,1.7935
54.3597,543,1.7516
54.3641,527,1.7000
54.3684,512,1.6516
54.3727,497,1.6032
54.3771,488,1.5742
54.3813,485,1.5645
54.3856,485,1.5645
54.3899,486,1.5677
54.3942,487,1.5710
54.3985,488,1.5742
54.4028,488,1.5742
54.4071,488,1.5742
54.4114,489,1.5774
54.4157,489,1.5774
54.4200,490,1.5806
54.4243,491,1.5839
54.4286,492,1.5871
54.4329,493,1.5903
54.4372,493,1.5903
54.4415,493,1.5903
54.4465,494,1.5935
54.4509,492,1.5871
54.4552,481,1.5516
54.4596,452,1.4581
54.4639,421,1.3581
54.4682,415,1.3387
54.4725,471,1.5194
54.4768,589,1.9000
54.4811,749,2.4161
54.4854,932,3.0065
54.4897,1000,3.2258
54.4940,1000,3.2258
54.4983,999,3.2226
54.5025,946,3.0516
54.5068,743,2.3968
54.5111,541,1.7452
54.5154,427,1.3774
54.5197,383,1.2355
54.5240,384,1.2387
54.5283,408,1.3161
54.5326,434,1.4000
54.5369,448,1.4452
54.5412,453,1.4613
54.5455,455,1.4677
54.5498,456,1.4710
54.5541,456,1.4710
54.5584,457,1.4742
54.5627,459,1.4806
54.5669,459,1.4806
54.5712,459,1.4806
54.5756,462,1.4903
54.5799,464,1.4968
54.5842,466,1.5032
54.5885,467,1.5065
54.5929,468,1.5097
54.5973,469,1.5129
54.6016,470,1.5161
54.6059,471,1.5194
54.6102,471,1.5194
54.6146,471,1.5194
54.6189,473,1.5258
54.6232,474,1.5290
54.6276,475,1.5323
54.6319,476,1.5355
54.6362,477,1.5387
54.6406,479,1.5452
54.6449,480,1.5484
54.6492,480,1.5484
54.6536,484,1.5613
54.6579,496,1.6000
54.6622,510,1.6452
54.6665,524,1.6903
54.6709,537,1.7323
54.6752,551,1.7774
54.6795,565,1.8226
54.6838,579,1.8677
54.6881,589,1.9000
54.6924,600,1.9355
54.6967,612,1.9742
54.7010,621,2.0032
54.7053,628,2.0258
54.7096,635,2.0484
54.7139,640,2.0645
54.7182,642,2.0710
54.7224,645,2.0806
54.7267,646,2.0839
54.7310,645,2.0806
54.7353,641,2.0677
54.7396,635,2.0484
54.7439,629,2.0290
54.7482,619,1.9968
54.7525,610,1.9677
54.7568,602,1.9419
54.7611,590,1.9032
54.7654,577,1.8613
54.7697,564,1.8194
54.7741,551,1.7774
54.7784,537,1.7323
54.7827,524,1.6903
54.7871,509,1.6419
54.7914,495,1.5968
54.7957,482,1.5548
54.8000,470,1.5161
54.8044,457,1.4742
54.8087,446,1.4387
54.8130,440,1.4194
54.8174,440,1.4194
54.8217,442,1.4258
54.8260,444,1.4323
54.8303,445,1.4355
54.8347,447,1.4419
54.8390,448,1.4452
54.8433,449,1.4484
54.8477,449,1.4484
54.8520,450,1.4516
54.8563,451,1.4548
54.8607,454,1.4645
54.8650,455,1.4677
54.8693,458,1.4774
54.8737,458,1.4774
54.8780,460,1.4839
54.8823,460,1.4839
54.8866,461,1.4871
54.8909,462,1.4903
54.8952,464,1.4968
54.8995,465,1.5000
54.9038,466,1.5032
54.9081,468,1.5097
54.9123,469,1.5129
54.9166,470,1.5161
54.9209,470,1.5161
54.9252,471,1.5194
54.9295,472,1.5226
54.9338,473,1.5258
54.9381,472,1.5226
54.9424,473,1.5258
54.9467,474,1.5290
54.9510,476,1.5355
54.9553,476,1.5355
54.9596,477,1.5387
54.9639,477,1.5387
54.9682,479,1.5452
54.9724,480,1.5484
54.9767,482,1.5548
54.9811,483,1.5581
54.9854,483,1.5581
54.9897,484,1.5613
54.9940,484,1.5613
54.9984,486,1.5677
55.0027,486,1.5677
55.0070,488,1.5742
55.0114,487,1.5710
55.0157,488,1.5742
55.0200,489,1.5774
55.0244,490,1.5806
55.0287,490,1.5806
55.0331,492,1.5871
55.0374,493,1.5903
55.0418,494,1.5935
55.0475,496,1.6000
55.0532,511,1.6484
55.0583,527,1.7000
55.0629,543,1.7516
55.0674,557,1.7968
55.0719,570,1.8387
55.0764,579,1.8677
55.0809,586,1.8903
55.0852,588,1.8968
55.0895,587,1.8935
55.0937,582,1.8774
55.0979,575,1.8548
55.1021,566,1.8258
55.1064,554,1.7871
55.1106,540,1.7419
55.1148,525,1.6935
55.1190,511,1.6484
55.1233,497,1.6032
55.1275,487,1.5710
55.1317,484,1.5613
55.1360,485,1.5645
55.1402,486,1.5677
55.1444,487,1.5710
55.1486,487,1.5710
55.1529,488,1.5742
55.1571,489,1.5774
55.1614,488,1.5742
55.1656,489,1.5774
55.1698,489,1.5774
55.1741,490,1.5806
55.1783,491,1.5839
55.1825,492,1.5871
55.1868,494,1.5935
55.1911,494,1.5935
55.1954,494,1.5935
55.1997,494,1.5935
55.2039,487,1.5710
55.2082,465,1.5000
55.2125,433,1.3968
55.2168,414,1.3355
55.2211,447,1.4419
55.2253,543,1.7516
55.2296,692,2.2323
55.2339,867,2.7968
55.2382,998,3.2194
55.2424,1001,3.2290
55.2467,1000,3.2258
55.2510,988,3.1871
55.2553,825,2.6613
55.2595,608,1.9613
55.2639,459,1.4806
55.2681,392,1.2645
55.2724,378,1.2194
55.2767,397,1.2806
55.2810,427,1.3774
55.2909,456,1.4710
55.2953,457,1.4742
55.2996,457,1.4742
55.3039,457,1.4742
55.3081,458,1.4774
55.3124,460,1.4839
55.3167,461,1.4871
55.3210,461,1.4871
55.3252,463,1.4935
55.3295,464,1.4968
55.3338,466,1.5032
55.3381,467,1.5065
55.3425,468,1.5097
55.3469,469,1.5129
55.3512,471,1.5194
55.3557,471,1.5194
55.3602,473,1.5258
55.3645,474,1.5290
55.3688,474,1.5290
55.3731,475,1.5323
55.3774,476,1.5355
55.3817,476,1.5355
55.3860,479,1.5452
55.3902,480,1.5484
55.3945,480,1.5484
55.3988,480,1.5484
55.4030,485,1.5645
55.4078,496,1.6000
55.4122,510,1.6452
55.4164,523,1.6871
55.4206,536,1.7290
55.4249,549,1.7710
55.4292,563,1.8161
55.4335,576,1.8581
55.4378,588,1.8968
55.4420,600,1.9355
55.4463,609,1.9645
55.4506,618,1.9935
55.4549,627,2.0226
55.4593,634,2.0452
55.4636,638,2.0581
55.4678,643,2.0742
55.4721,643,2.0742
55.4764,644,2.0774
55.4813,643,2.0742
55.4855,641,2.0677
55.4899,634,2.0452
55.4942,627,2.0226
55.4985,620,2.0000
55.5028,611,1.9710
55.5071,599,1.9323
55.5113,588,1.8968
55.5156,575,1.8548
55.5199,562,1.8129
55.5242,550,1.7742
55.5285,537,1.7323
55.5327,522,1.6839
55.5371,509,1.6419
55.5413,495,1.5968
55.5456,480,1.5484
55.5499,469,1.5129
55.5542,457,1.4742
55.5585,444,1.4323
55.5629,438,1.4129
55.5671,438,1.4129
55.5721,439,1.4161
55.5765,442,1.4258
55.5808,444,1.4323
55.5850,445,1.4355
55.5893,446,1.4387
55.5936,448,1.4452
55.5979,448,1.4452
55.6021,450,1.4516
55.6064,452,1.4581
55.6107,453,1.4613
55.6149,454,1.4645
55.6192,456,1.4710
55.6235,456,1.4710
55.6278,458,1.4774
55.6325,458,1.4774
55.6368,461,1.4871
55.6411,462,1.4903
55.6454,464,1.4968
55.6497,464,1.4968
55.6542,465,1.5000
55.6585,467,1.5065
55.6628,469,1.5129
55.6670,470,1.5161
55.6713,469,1.5129
55.6756,470,1.5161
55.6799,470,1.5161
55.6841,472,1.5226
55.6884,473,1.5258
55.6927,474,1.5290
55.6970,475,1.5323
55.7013,476,1.5355
55.7056,477,1.5387
55.7098,477,1.5387
55.7141,479,1.5452
55.7183,479,1.5452
55.7226,480,1.5484
55.7269,481,1.5516
55.7312,483,1.5581
55.7354,484,1.5613
55.7401,484,1.5613
55.7444,485,1.5645
55.7487,486,1.5677
55.7530,487,1.5710
55.7573,488,1.5742
55.7616,488,1.5742
55.7658,488,1.5742
55.7701,490,1.5806
55.7744,491,1.5839
55.7786,491,1.5839
55.7830,492,1.5871
55.7873,493,1.5903
55.7915,493,1.5903
55.7958,495,1.5968
55.8000,500,1.6129
55.8043,512,1.6516
55.8086,526,1.6968
55.8128,540,1.7419
55.8172,555,1.7903
55.8215,566,1.8258
55.8258,576,1.8581
55.8300,583,1.8806
55.8343,586,1.8903
55.8386,588,1.8968
55.8429,585,1.8871
55.8472,578,1.8645
55.8514,568,1.8323
55.8557,555,1.7903
55.8600,541,1.7452
55.8643,527,1.7000
55.8685,513,1.6548
55.8728,497,1.6032
55.8770,486,1.5677
55.8813,484,1.5613
55.8856,484,1.5613
55.8899,485,1.5645
55.8942,486,1.5677
55.8985,488,1.5742
55.9028,489,1.5774
55.9071,491,1.5839
55.9114,491,1.5839
55.9157,491,1.5839
55.9200,491,1.5839
55.9244,492,1.5871
55.9287,493,1.5903
55.9329,493,1.5903
55.9372,493,1.5903
55.9416,494,1.5935
55.9460,495,1.5968
55.9504,494,1.5935
55.9548,486,1.5677
55.9590,459,1.4806
55.9634,428,1.3806
55.9677,415,1.3387
55.9720,461,1.4871
55.9763,569,1.8355
55.9806,726,2.3419
55.9848,906,2.9226
55.9893,999,3.2226
55.9935,1002,3.2323
55.9978,1001,3.2290
56.0020,965,3.1129
56.0063,773,2.4935
56.0106,567,1.8290
56.0148,438,1.4129
56.0191,386,1.2452
56.0233,380,1.2258
56.0276,402,1.2968
56.0319,429,1.3839
56.0361,446,1.4387
56.0404,454,1.4645
56.0446,456,1.4710
56.0489,457,1.4742
56.0532,455,1.4677
56.0574,457,1.4742
56.0617,459,1.4806
56.0660,460,1.4839
56.0703,461,1.4871
56.0745,464,1.4968
56.0787,465,1.5000
56.0830,467,1.5065
56.0873,468,1.5097
56.0916,468,1.5097
56.0959,469,1.5129
56.1002,470,1.5161
56.1045,471,1.5194
56.1088,473,1.5258
56.1131,474,1.5290
56.1174,474,1.5290
56.1217,476,1.5355
56.1260,476,1.5355
56.1303,478,1.5419
56.1346,478,1.5419
56.1389,479,1.5452
56.1432,478,1.5419
56.1474,480,1.5484
56.1518,483,1.5581
56.1560,492,1.5871
56.1604,506,1.6323
56.1647,520,1.6774
56.1690,533,1.7194
56.1733,545,1.7581
56.1776,557,1.7968
56.1819,570,1.8387
56.1862,583,1.8806
56.1906,596,1.9226
56.1948,605,1.9516
56.1991,616,1.9871
56.2034,624,2.0129
56.2076,629,2.0290
56.2119,636,2.0516
56.2162,640,2.0645
56.2204,643,2.0742
56.2247,643,2.0742
56.2289,643,2.0742
56.2332,641,2.0677
56.2375,638,2.0581
56.2418,629,2.0290
56.2462,622,2.0065
56.2506,614,1.9806
56.2549,605,1.9516
56.2592,594,1.9161
56.2635,583,1.8806
56.2678,571,1.8419
56.2721,556,1.7935
56.2763,543,1.7516
