time_s,adc_raw,voltage
5.0213,509,1.6419
5.0259,498,1.6065
5.0315,485,1.5645
5.0360,475,1.5323
5.0404,467,1.5065
5.0447,460,1.4839
5.0490,458,1.4774
5.0534,458,1.4774
5.0577,458,1.4774
5.0621,459,1.4806
5.0664,461,1.4871
5.0708,462,1.4903
5.0753,464,1.4968
5.0796,466,1.5032
5.0839,466,1.5032
5.0882,466,1.5032
5.0926,466,1.5032
5.0969,467,1.5065
5.1012,469,1.5129
5.1054,470,1.5161
5.1098,471,1.5194
5.1141,472,1.5226
5.1184,473,1.5258
5.1227,475,1.5323
5.1270,476,1.5355
5.1313,476,1.5355
5.1357,477,1.5387
5.1400,477,1.5387
5.1443,479,1.5452
5.1486,480,1.5484
5.1529,480,1.5484
5.1572,481,1.5516
5.1615,481,1.5516
5.1658,482,1.5548
5.1701,482,1.5548
5.1744,483,1.5581
5.1787,484,1.5613
5.1831,485,1.5645
5.1874,486,1.5677
5.1917,486,1.5677
5.1960,487,1.5710
5.2003,488,1.5742
5.2046,488,1.5742
5.2089,489,1.5774
5.2132,489,1.5774
5.2175,490,1.5806
5.2218,491,1.5839
5.2261,491,1.5839
5.2304,492,1.5871
5.2348,492,1.5871
5.2391,493,1.5903
5.2434,494,1.5935
5.2477,495,1.5968
5.2522,495,1.5968
5.2565,495,1.5968
5.2608,496,1.6000
5.2651,498,1.6065
5.2694,498,1.6065
5.2737,499,1.6097
5.2781,499,1.6097
5.2824,502,1.6194
5.2867,509,1.6419
5.2910,519,1.6742
5.2953,529,1.7065
5.2996,540,1.7419
5.3039,549,1.7710
5.3082,558,1.8000
5.3125,563,1.8161
5.3168,568,1.8323
5.3211,570,1.8387
5.3254,570,1.8387
5.3298,566,1.8258
5.3342,558,1.8000
5.3385,550,1.7742
5.3428,539,1.7387
5.3471,529,1.7065
5.3514,517,1.6677
5.3557,506,1.6323
5.3601,497,1.6032
5.3644,493,1.5903
5.3686,493,1.5903
5.3729,494,1.5935
5.3772,493,1.5903
5.3816,495,1.5968
5.3859,495,1.5968
5.3902,497,1.6032
5.3945,496,1.6000
5.3988,496,1.6000
5.4031,496,1.6000
5.4074,496,1.6000
5.4117,496,1.6000
5.4160,498,1.6065
5.4204,497,1.6032
5.4247,499,1.6097
5.4289,499,1.6097
5.4332,500,1.6129
5.4376,496,1.6000
5.4419,482,1.5548
5.4462,458,1.4774
5.4505,437,1.4097
5.4548,451,1.4548
5.4591,513,1.6548
5.4634,618,1.9935
5.4677,748,2.4129
5.4720,880,2.8387
5.4763,967,3.1194
5.4808,952,3.0710
5.4851,854,2.7548
5.4894,716,2.3097
5.4937,576,1.8581
5.4980,476,1.5355
5.5024,426,1.3742
5.5066,412,1.3290
5.5109,422,1.3613
5.5152,443,1.4290
5.5195,459,1.4806
5.5239,466,1.5032
5.5282,469,1.5129
5.5325,469,1.5129
5.5368,469,1.5129
5.5411,469,1.5129
5.5454,471,1.5194
5.5497,473,1.5258
5.5540,474,1.5290
5.5586,474,1.5290
5.5631,474,1.5290
5.5674,475,1.5323
5.5717,476,1.5355
5.5759,477,1.5387
5.5802,477,1.5387
5.5853,480,1.5484
5.5897,480,1.5484
5.5940,480,1.5484
5.5983,482,1.5548
5.6025,483,1.5581
5.6068,484,1.5613
5.6111,484,1.5613
5.6153,485,1.5645
5.6196,485,1.5645
5.6239,487,1.5710
5.6281,487,1.5710
5.6324,488,1.5742
5.6367,489,1.5774
5.6409,496,1.6000
5.6452,506,1.6323
5.6494,516,1.6645
5.6537,527,1.7000
5.6579,538,1.7355
5.6622,546,1.7613
5.6665,555,1.7903
5.6707,565,1.8226
5.6749,571,1.8419
5.6792,579,1.8677
5.6835,587,1.8935
5.6878,593,1.9129
5.6921,599,1.9323
5.6964,604,1.9484
5.7007,607,1.9581
5.7050,610,1.9677
5.7092,611,1.9710
5.7136,610,1.9677
5.7178,607,1.9581
5.7221,605,1.9516
5.7264,601,1.9387
5.7307,596,1.9226
5.7350,589,1.9000
5.7393,582,1.8774
5.7436,574,1.8516
5.7479,565,1.8226
5.7522,556,1.7935
5.7565,546,1.7613
5.7608,536,1.7290
5.7651,525,1.6935
5.7694,514,1.6581
5.7737,503,1.6226
5.7779,492,1.5871
5.7823,481,1.5516
5.7866,473,1.5258
5.7909,465,1.5000
5.7952,458,1.4774
5.7995,456,1.4710
5.8037,457,1.4742
5.8080,458,1.4774
5.8122,460,1.4839
5.8165,462,1.4903
5.8208,463,1.4935
5.8251,464,1.4968
5.8293,464,1.4968
5.8336,466,1.5032
5.8378,466,1.5032
5.8421,467,1.5065
5.8463,468,1.5097
5.8506,469,1.5129
5.8550,470,1.5161
5.8595,471,1.5194
5.8638,472,1.5226
5.8681,468,1.5097
5.8726,474,1.5290
5.8769,473,1.5258
5.8811,475,1.5323
5.8854,477,1.5387
5.8897,476,1.5355
5.8940,478,1.5419
5.8982,478,1.5419
5.9025,479,1.5452
5.9067,480,1.5484
5.9110,481,1.5516
5.9153,483,1.5581
5.9195,484,1.5613
5.9238,484,1.5613
5.9280,485,1.5645
5.9323,487,1.5710
5.9366,487,1.5710
5.9408,488,1.5742
5.9451,489,1.5774
5.9494,489,1.5774
5.9536,489,1.5774
5.9579,489,1.5774
5.9621,491,1.5839
5.9664,490,1.5806
5.9707,492,1.5871
5.9750,492,1.5871
5.9792,492,1.5871
5.9836,492,1.5871
5.9878,493,1.5903
5.9922,494,1.5935
5.9965,495,1.5968
6.0008,496,1.6000
6.0051,496,1.6000
6.0094,495,1.5968
6.0137,496,1.6000
6.0180,496,1.6000
6.0222,497,1.6032
6.0265,498,1.6065
6.0309,499,1.6097
6.0351,504,1.6258
6.0394,513,1.6548
6.0437,524,1.6903
6.0480,535,1.7258
6.0523,545,1.7581
6.0566,554,1.7871
6.0608,561,1.8097
6.0651,566,1.8258
6.0694,569,1.8355
6.0737,569,1.8355
6.0780,566,1.8258
6.0823,560,1.8065
6.0866,551,1.7774
6.0909,541,1.7452
6.0951,532,1.7161
6.0994,522,1.6839
6.1036,510,1.6452
6.1079,499,1.6097
6.1122,492,1.5871
6.1165,489,1.5774
6.1207,490,1.5806
6.1250,490,1.5806
6.1292,491,1.5839
6.1335,492,1.5871
6.1378,492,1.5871
6.1421,492,1.5871
6.1463,494,1.5935
6.1506,495,1.5968
6.1548,496,1.6000
6.1591,496,1.6000
6.1633,496,1.6000
6.1676,497,1.6032
6.1718,498,1.6065
6.1761,499,1.6097
6.1804,500,1.6129
6.1846,501,1.6161
6.1889,494,1.5935
6.1932,476,1.5355
6.1975,451,1.4548
6.2018,438,1.4129
6.2061,467,1.5065
6.2104,540,1.7419
6.2147,655,2.1129
6.2190,788,2.5419
6.2233,916,2.9548
6.2276,974,3.1419
6.2319,935,3.0161
6.2362,824,2.6581
6.2405,684,2.2065
6.2448,548,1.7677
6.2491,463,1.4935
6.2534,422,1.3613
6.2578,415,1.3387
6.2621,428,1.3806
6.2664,449,1.4484
6.2707,464,1.4968
6.2750,470,1.5161
6.2793,471,1.5194
6.2836,471,1.5194
6.2879,471,1.5194
6.2922,471,1.5194
6.2964,473,1.5258
6.3007,475,1.5323
6.3049,475,1.5323
6.3093,476,1.5355
6.3136,477,1.5387
6.3179,478,1.5419
6.3222,479,1.5452
6.3264,480,1.5484
6.3307,480,1.5484
6.3350,481,1.5516
6.3392,482,1.5548
6.3435,482,1.5548
6.3478,483,1.5581
6.3520,483,1.5581
6.3563,484,1.5613
6.3606,485,1.5645
6.3648,487,1.5710
6.3691,487,1.5710
6.3733,488,1.5742
6.3776,488,1.5742
6.3819,489,1.5774
6.3861,492,1.5871
6.3904,497,1.6032
6.3948,505,1.6290
6.3991,516,1.6645
6.4034,527,1.7000
6.4078,537,1.7323
6.4121,546,1.7613
6.4164,556,1.7935
6.4208,567,1.8290
6.4251,575,1.8548
6.4294,581,1.8742
6.4338,590,1.9032
6.4381,595,1.9194
6.4424,600,1.9355
6.4468,606,1.9548
6.4511,607,1.9581
6.4555,609,1.9645
6.4610,610,1.9677
6.4655,607,1.9581
6.4699,605,1.9516
6.4742,602,1.9419
6.4785,598,1.9290
6.4829,593,1.9129
6.4873,586,1.8903
6.4916,577,1.8613
6.4959,569,1.8355
6.5002,560,1.8065
6.5045,550,1.7742
6.5089,541,1.7452
6.5133,529,1.7065
6.5176,519,1.6742
6.5219,508,1.6387
6.5262,498,1.6065
6.5305,487,1.5710
6.5348,478,1.5419
6.5391,469,1.5129
6.5434,461,1.4871
6.5477,457,1.4742
6.5520,457,1.4742
6.5564,457,1.4742
6.5607,459,1.4806
6.5650,460,1.4839
6.5693,462,1.4903
6.5736,462,1.4903
6.5779,464,1.4968
6.5822,465,1.5000
6.5865,465,1.5000
6.5908,467,1.5065
6.5951,468,1.5097
6.5994,469,1.5129
6.6037,471,1.5194
6.6080,470,1.5161
6.6123,472,1.5226
6.6166,472,1.5226
6.6209,473,1.5258
6.6252,474,1.5290
6.6295,475,1.5323
6.6338,477,1.5387
6.6381,477,1.5387
6.6424,477,1.5387
6.6467,478,1.5419
6.6510,479,1.5452
6.6553,480,1.5484
6.6596,480,1.5484
6.6638,482,1.5548
6.6682,483,1.5581
6.6724,484,1.5613
6.6767,485,1.5645
6.6810,486,1.5677
6.6853,486,1.5677
6.6896,487,1.5710
6.6940,488,1.5742
6.6982,489,1.5774
6.7025,488,1.5742
6.7068,489,1.5774
6.7111,490,1.5806
6.7154,491,1.5839
6.7197,492,1.5871
6.7240,494,1.5935
6.7283,494,1.5935
6.7326,494,1.5935
6.7369,495,1.5968
6.7412,493,1.5903
6.7455,492,1.5871
6.7499,494,1.5935
6.7542,495,1.5968
6.7610,496,1.6000
6.7654,498,1.6065
6.7698,497,1.6032
6.7741,498,1.6065
6.7783,499,1.6097
6.7826,501,1.6161
6.7869,507,1.6355
6.7913,518,1.6710
6.7956,529,1.7065
6.7999,541,1.7452
6.8042,551,1.7774
6.8085,558,1.8000
6.8128,564,1.8194
6.8171,569,1.8355
6.8214,571,1.8419
6.8257,569,1.8355
6.8300,565,1.8226
6.8343,556,1.7935
6.8386,548,1.7677
6.8429,539,1.7387
6.8472,529,1.7065
6.8515,518,1.6710
6.8558,508,1.6387
6.8601,498,1.6065
6.8644,493,1.5903
6.8687,490,1.5806
6.8730,491,1.5839
6.8773,492,1.5871
6.8816,494,1.5935
6.8859,496,1.6000
6.8902,497,1.6032
6.8945,497,1.6032
6.8988,497,1.6032
6.9031,497,1.6032
6.9074,496,1.6000
6.9119,496,1.6000
6.9162,498,1.6065
6.9205,498,1.6065
6.9248,499,1.6097
6.9290,501,1.6161
6.9333,500,1.6129
6.9376,497,1.6032
6.9419,482,1.5548
6.9462,458,1.4774
6.9505,439,1.4161
6.9548,453,1.4613
6.9591,513,1.6548
6.9634,615,1.9839
6.9677,742,2.3935
6.9720,876,2.8258
6.9763,966,3.1161
6.9807,956,3.0839
6.9850,861,2.7774
6.9893,726,2.3419
6.9937,582,1.8774
6.9980,480,1.5484
7.0023,430,1.3871
7.0066,415,1.3387
7.0109,424,1.3677
7.0152,444,1.4323
7.0195,459,1.4806
7.0238,467,1.5065
7.0281,469,1.5129
7.0324,471,1.5194
7.0367,471,1.5194
7.0410,472,1.5226
7.0453,472,1.5226
7.0496,473,1.5258
7.0539,475,1.5323
7.0582,476,1.5355
7.0625,477,1.5387
7.0667,477,1.5387
7.0710,478,1.5419
7.0753,477,1.5387
7.0796,478,1.5419
7.0839,480,1.5484
7.0882,481,1.5516
7.0925,483,1.5581
7.0968,483,1.5581
7.1011,482,1.5548
7.1054,483,1.5581
7.1097,484,1.5613
7.1140,484,1.5613
7.1183,485,1.5645
7.1226,486,1.5677
7.1269,487,1.5710
7.1312,487,1.5710
7.1355,488,1.5742
7.1398,494,1.5935
7.1441,502,1.6194
7.1484,512,1.6516
7.1527,522,1.6839
7.1570,533,1.7194
7.1613,543,1.7516
7.1656,552,1.7806
7.1699,560,1.8065
7.1742,569,1.8355
7.1785,579,1.8677
7.1828,586,1.8903
7.1871,592,1.9097
7.1913,598,1.9290
7.1956,601,1.9387
7.2000,606,1.9548
7.2043,610,1.9677
7.2086,609,1.9645
7.2128,611,1.9710
7.2172,609,1.9645
7.2215,606,1.9548
7.2258,601,1.9387
7.2300,597,1.9258
7.2343,589,1.9000
7.2386,584,1.8839
7.2429,576,1.8581
7.2473,568,1.8323
7.2516,559,1.8032
7.2559,550,1.7742
7.2602,539,1.7387
7.2645,528,1.7032
7.2688,517,1.6677
7.2730,505,1.6290
7.2773,495,1.5968
7.2816,487,1.5710
7.2859,477,1.5387
7.2902,468,1.5097
7.2945,461,1.4871
7.2989,457,1.4742
7.3032,457,1.4742
7.3075,458,1.4774
7.3118,460,1.4839
7.3161,460,1.4839
7.3204,461,1.4871
7.3247,462,1.4903
7.3290,463,1.4935
7.3333,465,1.5000
7.3376,467,1.5065
7.3419,469,1.5129
7.3462,470,1.5161
7.3505,470,1.5161
7.3549,470,1.5161
7.3605,470,1.5161
7.3650,471,1.5194
7.3693,473,1.5258
7.3736,474,1.5290
7.3779,475,1.5323
7.3822,476,1.5355
7.3865,477,1.5387
7.3908,479,1.5452
7.3950,480,1.5484
7.3994,480,1.5484
7.4037,480,1.5484
7.4080,481,1.5516
7.4122,482,1.5548
7.4165,484,1.5613
7.4208,485,1.5645
7.4251,485,1.5645
7.4294,485,1.5645
7.4337,486,1.5677
7.4380,486,1.5677
7.4423,487,1.5710
7.4472,488,1.5742
7.4515,489,1.5774
7.4558,489,1.5774
7.4601,489,1.5774
7.4644,490,1.5806
7.4687,491,1.5839
7.4730,492,1.5871
7.4773,492,1.5871
7.4817,493,1.5903
7.4860,493,1.5903
7.4903,494,1.5935
7.4946,495,1.5968
7.4989,495,1.5968
7.5032,497,1.6032
7.5075,496,1.6000
7.5118,496,1.6000
7.5161,497,1.6032
7.5204,498,1.6065
7.5247,499,1.6097
7.5290,500,1.6129
7.5333,502,1.6194
7.5376,510,1.6452
7.5418,521,1.6806
7.5462,531,1.7129
7.5505,541,1.7452
7.5548,552,1.7806
7.5591,559,1.8032
7.5634,565,1.8226
7.5677,567,1.8290
7.5719,570,1.8387
7.5762,569,1.8355
7.5805,564,1.8194
7.5848,558,1.8000
7.5891,550,1.7742
7.5934,538,1.7355
7.5977,527,1.7000
7.6020,518,1.6710
7.6064,507,1.6355
7.6106,498,1.6065
7.6149,494,1.5935
7.6192,493,1.5903
7.6235,495,1.5968
7.6278,494,1.5935
7.6321,495,1.5968
7.6364,495,1.5968
7.6407,495,1.5968
7.6450,496,1.6000
7.6493,496,1.6000
7.6536,497,1.6032
7.6581,498,1.6065
7.6625,499,1.6097
7.6669,499,1.6097
7.6713,500,1.6129
7.6756,501,1.6161
7.6799,500,1.6129
7.6842,500,1.6129
7.6885,496,1.6000
7.6928,479,1.5452
7.6971,453,1.4613
7.7014,438,1.4129
7.7057,460,1.4839
7.7100,530,1.7097
7.7143,640,2.0645
7.7186,770,2.4839
7.7229,901,2.9065
7.7273,973,3.1387
7.7316,944,3.0452
7.7359,839,2.7065
7.7402,698,2.2516
7.7445,561,1.8097
7.7488,468,1.5097
7.7531,423,1.3645
7.7574,414,1.3355
7.7617,427,1.3774
7.7660,447,1.4419
7.7703,462,1.4903
7.7746,468,1.5097
7.7789,470,1.5161
7.7832,471,1.5194
7.7875,472,1.5226
7.7918,473,1.5258
7.7961,473,1.5258
7.8004,473,1.5258
7.8047,475,1.5323
7.8090,475,1.5323
7.8133,475,1.5323
7.8176,476,1.5355
7.8219,478,1.5419
7.8262,478,1.5419
7.8306,479,1.5452
7.8349,479,1.5452
7.8392,480,1.5484
7.8434,481,1.5516
7.8477,482,1.5548
7.8521,483,1.5581
7.8563,484,1.5613
7.8606,484,1.5613
7.8649,485,1.5645
7.8692,486,1.5677
7.8735,487,1.5710
7.8778,488,1.5742
7.8821,488,1.5742
7.8864,491,1.5839
7.8907,498,1.6065
7.8950,506,1.6323
7.8993,516,1.6645
7.9036,526,1.6968
7.9079,536,1.7290
7.9122,547,1.7645
7.9165,556,1.7935
7.9208,564,1.8194
7.9251,573,1.8484
7.9294,582,1.8774
7.9337,587,1.8935
7.9380,593,1.9129
7.9423,598,1.9290
7.9465,605,1.9516
7.9508,607,1.9581
7.9552,610,1.9677
7.9594,610,1.9677
7.9637,609,1.9645
7.9680,607,1.9581
7.9723,602,1.9419
7.9766,599,1.9323
7.9809,595,1.9194
7.9852,588,1.8968
7.9895,581,1.8742
7.9938,573,1.8484
7.9981,563,1.8161
8.0024,554,1.7871
8.0067,545,1.7581
8.0110,536,1.7290
8.0154,526,1.6968
8.0197,515,1.6613
8.0239,504,1.6258
8.0282,493,1.5903
8.0325,483,1.5581
8.0368,473,1.5258
8.0411,465,1.5000
8.0454,458,1.4774
8.0497,456,1.4710
8.0540,457,1.4742
8.0583,458,1.4774
8.0626,460,1.4839
8.0669,461,1.4871
8.0712,462,1.4903
8.0755,463,1.4935
8.0798,464,1.4968
8.0841,464,1.4968
8.0884,465,1.5000
8.0927,466,1.5032
8.0970,468,1.5097
8.1013,469,1.5129
8.1056,470,1.5161
8.1099,471,1.5194
8.1142,473,1.5258
8.1185,473,1.5258
8.1228,474,1.5290
8.1271,475,1.5323
8.1314,477,1.5387
8.1358,478,1.5419
8.1401,478,1.5419
8.1444,479,1.5452
8.1486,480,1.5484
8.1530,480,1.5484
8.1573,480,1.5484
8.1616,481,1.5516
8.1659,481,1.5516
8.1702,482,1.5548
8.1745,482,1.5548
8.1788,484,1.5613
8.1831,486,1.5677
8.1874,487,1.5710
8.1917,488,1.5742
8.1959,487,1.5710
8.2003,489,1.5774
8.2046,488,1.5742
8.2089,488,1.5742
8.2133,489,1.5774
8.2177,488,1.5742
8.2220,488,1.5742
8.2262,489,1.5774
8.2305,490,1.5806
8.2348,490,1.5806
8.2391,491,1.5839
8.2434,493,1.5903
8.2477,494,1.5935
8.2520,495,1.5968
8.2564,495,1.5968
8.2608,496,1.6000
8.2652,497,1.6032
8.2696,496,1.6000
8.2738,498,1.6065
8.2781,499,1.6097
8.2824,501,1.6161
8.2867,508,1.6387
8.2910,518,1.6710
8.2953,527,1.7000
8.2997,541,1.7452
8.3041,550,1.7742
8.3084,558,1.8000
8.3127,564,1.8194
8.3170,567,1.8290
8.3213,571,1.8419
8.3256,569,1.8355
8.3299,564,1.8194
8.3342,557,1.7968
8.3385,549,1.7710
8.3428,539,1.7387
8.3471,529,1.7065
8.3514,517,1.6677
8.3557,505,1.6290
8.3600,496,1.6000
8.3643,491,1.5839
8.3686,492,1.5871
8.3729,493,1.5903
8.3772,494,1.5935
8.3815,495,1.5968
8.3858,495,1.5968
8.3901,496,1.6000
8.3944,496,1.6000
8.3987,496,1.6000
8.4030,497,1.6032
8.4073,497,1.6032
8.4116,498,1.6065
8.4159,499,1.6097
8.4202,500,1.6129
8.4245,500,1.6129
8.4288,500,1.6129
8.4331,499,1.6097
8.4388,494,1.5935
8.4432,476,1.5355
8.4475,451,1.4548
8.4519,437,1.4097
8.4564,466,1.5032
8.4608,544,1.7548
8.4652,661,2.1323
8.4695,800,2.5806
8.4738,922,2.9742
8.4781,975,3.1452
8.4824,930,3.0000
8.4867,815,2.6290
8.4910,673,2.1710
8.4953,540,1.7419
8.4996,458,1.4774
8.5045,419,1.3516
8.5088,417,1.3452
8.5131,433,1.3968
8.5173,451,1.4548
8.5216,463,1.4935
8.5259,468,1.5097
8.5302,470,1.5161
8.5344,472,1.5226
8.5387,471,1.5194
8.5430,472,1.5226
8.5473,474,1.5290
8.5515,475,1.5323
8.5564,476,1.5355
8.5609,479,1.5452
8.5659,479,1.5452
8.5702,479,1.5452
8.5745,479,1.5452
8.5788,479,1.5452
8.5831,480,1.5484
8.5874,482,1.5548
8.5917,482,1.5548
8.5959,484,1.5613
8.6002,484,1.5613
8.6045,485,1.5645
8.6088,484,1.5613
8.6131,486,1.5677
8.6174,486,1.5677
8.6217,487,1.5710
8.6261,488,1.5742
8.6304,488,1.5742
8.6347,487,1.5710
8.6390,493,1.5903
8.6437,501,1.6161
8.6480,512,1.6516
8.6523,522,1.6839
8.6570,532,1.7161
8.6614,543,1.7516
8.6657,552,1.7806
8.6700,562,1.8129
8.6743,570,1.8387
8.6786,579,1.8677
8.6829,586,1.8903
8.6872,593,1.9129
8.6915,597,1.9258
8.6958,603,1.9452
8.7001,605,1.9516
8.7045,607,1.9581
8.7088,609,1.9645
8.7132,609,1.9645
8.7174,607,1.9581
8.7217,606,1.9548
8.7260,601,1.9387
8.7302,597,1.9258
8.7345,590,1.9032
8.7388,582,1.8774
8.7430,573,1.8484
8.7473,564,1.8194
8.7516,557,1.7968
8.7558,547,1.7645
8.7601,537,1.7323
8.7643,527,1.7000
8.7686,517,1.6677
8.7728,507,1.6355
8.7771,497,1.6032
8.7814,486,1.5677
8.7857,477,1.5387
8.7900,468,1.5097
8.7942,460,1.4839
8.7985,457,1.4742
8.8029,458,1.4774
8.8071,459,1.4806
8.8115,460,1.4839
8.8158,462,1.4903
8.8200,462,1.4903
8.8243,464,1.4968
8.8286,464,1.4968
8.8329,465,1.5000
8.8372,466,1.5032
8.8415,467,1.5065
8.8458,469,1.5129
8.8501,470,1.5161
8.8544,471,1.5194
8.8586,472,1.5226
8.8630,473,1.5258
8.8672,473,1.5258
8.8715,474,1.5290
8.8758,474,1.5290
8.8801,474,1.5290
8.8844,476,1.5355
8.8887,478,1.5419
8.8930,479,1.5452
8.8973,480,1.5484
8.9016,480,1.5484
8.9059,481,1.5516
8.9102,482,1.5548
8.9144,483,1.5581
8.9187,484,1.5613
8.9229,486,1.5677
8.9272,486,1.5677
8.9314,486,1.5677
8.9357,486,1.5677
8.9400,487,1.5710
8.9442,488,1.5742
8.9485,489,1.5774
8.9528,489,1.5774
8.9570,489,1.5774
8.9613,489,1.5774
8.9655,491,1.5839
8.9699,491,1.5839
8.9741,492,1.5871
8.9784,492,1.5871
8.9826,493,1.5903
8.9869,494,1.5935
8.9911,495,1.5968
8.9954,496,1.6000
8.9996,496,1.6000
9.0039,496,1.6000
9.0082,496,1.6000
9.0125,497,1.6032
9.0168,498,1.6065
9.0211,499,1.6097
9.0254,500,1.6129
9.0297,501,1.6161
9.0340,504,1.6258
9.0383,511,1.6484
9.0425,521,1.6806
9.0468,533,1.7194
9.0511,543,1.7516
9.0554,554,1.7871
9.0598,561,1.8097
9.0641,567,1.8290
9.0683,570,1.8387
9.0726,573,1.8484
9.0769,571,1.8419
9.0813,565,1.8226
9.0856,556,1.7935
9.0899,545,1.7581
9.0942,537,1.7323
9.0985,526,1.6968
9.1028,515,1.6613
9.1071,504,1.6258
9.1114,495,1.5968
9.1157,491,1.5839
9.1200,491,1.5839
9.1243,493,1.5903
9.1286,494,1.5935
9.1329,495,1.5968
9.1372,496,1.6000
9.1415,497,1.6032
9.1457,497,1.6032
9.1501,497,1.6032
9.1544,497,1.6032
9.1588,498,1.6065
9.1632,499,1.6097
9.1676,499,1.6097
9.1720,500,1.6129
9.1763,500,1.6129
9.1806,501,1.6161
9.1848,500,1.6129
9.1891,493,1.5903
9.1934,477,1.5387
9.1977,452,1.4581
9.2020,439,1.4161
9.2063,465,1.5000
9.2107,542,1.7484
9.2150,654,2.1097
9.2193,788,2.5419
9.2235,914,2.9484
9.2278,973,3.1387
9.2321,935,3.0161
9.2364,827,2.6677
9.2407,685,2.2097
9.2449,551,1.7774
9.2492,465,1.5000
9.2534,423,1.3645
9.2577,416,1.3419
9.2620,428,1.3806
9.2663,449,1.4484
9.2705,463,1.4935
9.2748,469,1.5129
9.2791,471,1.5194
9.2833,471,1.5194
9.2876,471,1.5194
9.2919,472,1.5226
9.2961,473,1.5258
9.3004,476,1.5355
9.3046,475,1.5323
9.3095,475,1.5323
9.3139,475,1.5323
9.3181,475,1.5323
9.3224,476,1.5355
9.3266,478,1.5419
9.3309,479,1.5452
9.3351,480,1.5484
9.3394,479,1.5452
9.3437,480,1.5484
9.3480,483,1.5581
9.3522,484,1.5613
9.3564,484,1.5613
9.3607,485,1.5645
9.3650,486,1.5677
9.3693,488,1.5742
9.3735,487,1.5710
9.3778,487,1.5710
9.3820,488,1.5742
9.3863,489,1.5774
9.3906,495,1.5968
9.3948,504,1.6258
9.3991,514,1.6581
9.4034,525,1.6935
9.4076,536,1.7290
9.4119,544,1.7548
9.4162,554,1.7871
9.4205,561,1.8097
9.4248,571,1.8419
9.4291,580,1.8710
9.4334,588,1.8968
9.4377,593,1.9129
9.4420,599,1.9323
9.4463,604,1.9484
9.4506,605,1.9516
9.4549,609,1.9645
9.4593,609,1.9645
9.4656,609,1.9645
9.4700,606,1.9548
9.4744,602,1.9419
9.4787,599,1.9323
9.4830,593,1.9129
9.4874,586,1.8903
9.4917,578,1.8645
9.4961,569,1.8355
9.5004,559,1.8032
9.5047,550,1.7742
9.5092,540,1.7419
9.5136,528,1.7032
9.5178,517,1.6677
9.5221,507,1.6355
9.5263,497,1.6032
9.5306,487,1.5710
9.5349,479,1.5452
9.5391,470,1.5161
9.5434,461,1.4871
9.5478,456,1.4710
9.5521,457,1.4742
9.5563,459,1.4806
9.5606,460,1.4839
9.5648,461,1.4871
9.5691,462,1.4903
9.5733,463,1.4935
9.5776,465,1.5000
9.5818,465,1.5000
9.5861,467,1.5065
9.5904,467,1.5065
9.5946,468,1.5097
9.5989,469,1.5129
9.6032,470,1.5161
9.6074,471,1.5194
9.6117,472,1.5226
9.6160,473,1.5258
9.6203,474,1.5290
9.6247,475,1.5323
9.6290,475,1.5323
9.6333,476,1.5355
9.6376,477,1.5387
9.6418,478,1.5419
9.6461,479,1.5452
9.6504,479,1.5452
9.6547,480,1.5484
9.6590,480,1.5484
9.6633,481,1.5516
9.6676,483,1.5581
9.6719,483,1.5581
9.6762,483,1.5581
9.6804,485,1.5645
9.6847,485,1.5645
9.6890,486,1.5677
9.6933,487,1.5710
9.6976,488,1.5742
9.7019,489,1.5774
9.7062,489,1.5774
9.7106,489,1.5774
9.7150,489,1.5774
9.7192,490,1.5806
9.7235,492,1.5871
9.7278,492,1.5871
9.7320,492,1.5871
9.7363,492,1.5871
9.7405,492,1.5871
9.7448,494,1.5935
9.7491,494,1.5935
9.7533,496,1.6000
9.7576,496,1.6000
9.7618,497,1.6032
9.7661,497,1.6032
9.7703,498,1.6065
9.7746,499,1.6097
9.7788,500,1.6129
9.7831,503,1.6226
9.7873,510,1.6452
9.7916,519,1.6742
9.7958,529,1.7065
9.8001,540,1.7419
9.8043,550,1.7742
9.8086,557,1.7968
9.8130,564,1.8194
9.8173,570,1.8387
9.8216,570,1.8387
9.8259,567,1.8290
9.8302,563,1.8161
9.8345,557,1.7968
9.8388,548,1.7677
9.8431,538,1.7355
9.8474,529,1.7065
9.8517,517,1.6677
9.8560,506,1.6323
9.8602,497,1.6032
9.8645,492,1.5871
9.8688,491,1.5839
9.8731,492,1.5871
9.8774,493,1.5903
9.8817,492,1.5871
9.8860,494,1.5935
9.8903,496,1.6000
9.8947,495,1.5968
9.8990,496,1.6000
9.9032,496,1.6000
9.9075,497,1.6032
9.9119,498,1.6065
9.9164,498,1.6065
9.9206,499,1.6097
9.9249,500,1.6129
9.9292,500,1.6129
9.9334,500,1.6129
9.9377,497,1.6032
9.9419,483,1.5581
9.9462,460,1.4839
9.9505,439,1.4161
9.9547,448,1.4452
9.9590,504,1.6258
9.9632,603,1.9452
9.9675,729,2.3516
9.9717,863,2.7839
9.9760,959,3.0935
9.9802,963,3.1065
9.9845,881,2.8419
9.9887,751,2.4226
9.9930,611,1.9710
9.9972,498,1.6065
10.0015,437,1.4097
10.0057,415,1.3387
10.0132,431,1.3903
10.0176,451,1.4548
10.0221,464,1.4968
10.0265,468,1.5097
10.0310,470,1.5161
10.0356,472,1.5226
10.0399,473,1.5258
10.0442,474,1.5290
