time_s,adc_raw,voltage
5.0164,506,1.6323
5.0209,506,1.6323
5.0253,506,1.6323
5.0298,505,1.6290
5.0342,506,1.6323
5.0385,506,1.6323
5.0428,506,1.6323
5.0470,506,1.6323
5.0513,507,1.6355
5.0555,508,1.6387
5.0598,509,1.6419
5.0641,509,1.6419
5.0683,508,1.6387
5.0726,508,1.6387
5.0769,508,1.6387
5.0812,508,1.6387
5.0855,510,1.6452
5.0897,510,1.6452
5.0940,511,1.6484
5.0983,510,1.6452
5.1026,510,1.6452
5.1068,510,1.6452
5.1111,511,1.6484
5.1153,512,1.6516
5.1196,511,1.6484
5.1239,512,1.6516
5.1281,512,1.6516
5.1324,515,1.6613
5.1366,519,1.6742
5.1409,522,1.6839
5.1452,527,1.7000
5.1494,529,1.7065
5.1537,533,1.7194
5.1580,534,1.7226
5.1622,533,1.7194
5.1665,532,1.7161
5.1707,531,1.7129
5.1750,530,1.7097
5.1792,527,1.7000
5.1835,524,1.6903
5.1877,519,1.6742
5.1920,517,1.6677
5.1963,514,1.6581
5.2005,510,1.6452
5.2048,508,1.6387
5.2090,507,1.6355
5.2133,509,1.6419
5.2175,509,1.6419
5.2218,509,1.6419
5.2261,509,1.6419
5.2304,509,1.6419
5.2347,510,1.6452
5.2390,510,1.6452
5.2433,510,1.6452
5.2476,511,1.6484
5.2519,510,1.6452
5.2562,510,1.6452
5.2605,509,1.6419
5.2648,509,1.6419
5.2691,510,1.6452
5.2734,511,1.6484
5.2776,512,1.6516
5.2820,509,1.6419
5.2863,502,1.6194
5.2905,494,1.5935
5.2948,491,1.5839
5.2991,504,1.6258
5.3034,530,1.7097
5.3077,569,1.8355
5.3120,613,1.9774
5.3163,651,2.1000
5.3206,665,2.1452
5.3249,646,2.0839
5.3292,608,1.9613
5.3335,561,1.8097
5.3378,519,1.6742
5.3421,494,1.5935
5.3464,483,1.5581
5.3507,481,1.5516
5.3550,488,1.5742
5.3593,493,1.5903
5.3636,497,1.6032
5.3679,498,1.6065
5.3722,499,1.6097
5.3765,498,1.6065
5.3808,499,1.6097
5.3850,500,1.6129
5.3894,499,1.6097
5.3937,501,1.6161
5.3979,501,1.6161
5.4022,502,1.6194
5.4065,502,1.6194
5.4108,502,1.6194
5.4151,503,1.6226
5.4195,503,1.6226
5.4238,503,1.6226
5.4281,504,1.6258
5.4324,503,1.6226
5.4367,504,1.6258
5.4410,504,1.6258
5.4453,502,1.6194
5.4496,503,1.6226
5.4539,503,1.6226
5.4582,504,1.6258
5.4625,505,1.6290
5.4668,505,1.6290
5.4711,505,1.6290
5.4754,505,1.6290
5.4797,505,1.6290
5.4839,508,1.6387
5.4882,510,1.6452
5.4925,514,1.6581
5.4968,516,1.6645
5.5010,519,1.6742
5.5054,523,1.6871
5.5098,526,1.6968
5.5143,530,1.7097
5.5188,535,1.7258
5.5231,537,1.7323
5.5274,539,1.7387
5.5316,541,1.7452
5.5359,542,1.7484
5.5402,543,1.7516
5.5445,544,1.7548
5.5487,545,1.7581
5.5530,546,1.7613
5.5572,545,1.7581
5.5615,544,1.7548
5.5658,543,1.7516
5.5700,541,1.7452
5.5747,539,1.7387
5.5791,538,1.7355
5.5834,535,1.7258
5.5877,532,1.7161
5.5919,529,1.7065
5.5962,526,1.6968
5.6004,522,1.6839
5.6047,518,1.6710
5.6090,515,1.6613
5.6132,511,1.6484
5.6175,508,1.6387
5.6219,505,1.6290
5.6262,502,1.6194
5.6305,499,1.6097
5.6348,497,1.6032
5.6391,495,1.5968
5.6434,495,1.5968
5.6477,496,1.6000
5.6520,495,1.5968
5.6563,496,1.6000
5.6605,497,1.6032
5.6648,497,1.6032
5.6691,498,1.6065
5.6735,497,1.6032
5.6778,498,1.6065
5.6821,497,1.6032
5.6864,498,1.6065
5.6907,499,1.6097
5.6950,499,1.6097
5.6993,501,1.6161
5.7036,500,1.6129
5.7079,501,1.6161
5.7122,500,1.6129
5.7165,500,1.6129
5.7208,501,1.6161
5.7251,501,1.6161
5.7294,502,1.6194
5.7337,501,1.6161
5.7380,502,1.6194
5.7423,502,1.6194
5.7465,502,1.6194
5.7508,503,1.6226
5.7551,504,1.6258
5.7594,504,1.6258
5.7636,503,1.6226
5.7679,504,1.6258
5.7722,504,1.6258
5.7764,505,1.6290
5.7807,506,1.6323
5.7850,506,1.6323
5.7892,505,1.6290
5.7935,505,1.6290
5.7978,505,1.6290
5.8021,507,1.6355
5.8063,508,1.6387
5.8108,508,1.6387
5.8152,507,1.6355
5.8195,508,1.6387
5.8242,509,1.6419
5.8286,507,1.6355
5.8328,508,1.6387
5.8371,508,1.6387
5.8414,508,1.6387
5.8456,510,1.6452
5.8499,511,1.6484
5.8542,510,1.6452
5.8584,511,1.6484
5.8627,511,1.6484
5.8669,510,1.6452
5.8712,510,1.6452
5.8755,511,1.6484
5.8798,511,1.6484
5.8841,514,1.6581
5.8883,519,1.6742
5.8926,523,1.6871
5.8969,526,1.6968
5.9012,529,1.7065
5.9055,531,1.7129
5.9097,531,1.7129
5.9140,532,1.7161
5.9183,532,1.7161
5.9226,530,1.7097
5.9268,527,1.7000
5.9315,525,1.6935
5.9358,522,1.6839
5.9401,520,1.6774
5.9443,516,1.6645
5.9486,511,1.6484
5.9528,509,1.6419
5.9571,508,1.6387
5.9614,509,1.6419
5.9656,509,1.6419
5.9699,509,1.6419
5.9742,509,1.6419
5.9785,509,1.6419
5.9828,510,1.6452
5.9870,508,1.6387
5.9913,511,1.6484
5.9956,511,1.6484
5.9999,509,1.6419
6.0041,509,1.6419
6.0084,509,1.6419
6.0128,509,1.6419
6.0171,510,1.6452
6.0213,510,1.6452
6.0256,509,1.6419
6.0299,509,1.6419
6.0342,504,1.6258
6.0385,496,1.6000
6.0428,490,1.5806
6.0470,494,1.5935
6.0513,514,1.6581
6.0555,548,1.7677
6.0598,590,1.9032
6.0641,632,2.0387
6.0684,662,2.1355
6.0727,659,2.1258
6.0769,630,2.0323
6.0812,588,1.8968
6.0855,542,1.7484
6.0898,507,1.6355
6.0940,490,1.5806
6.0983,482,1.5548
6.1026,484,1.5613
6.1069,490,1.5806
6.1111,495,1.5968
6.1154,498,1.6065
6.1197,500,1.6129
6.1240,501,1.6161
6.1283,501,1.6161
6.1326,500,1.6129
6.1369,500,1.6129
6.1411,500,1.6129
6.1454,501,1.6161
6.1497,501,1.6161
6.1540,501,1.6161
6.1582,502,1.6194
6.1625,502,1.6194
6.1668,503,1.6226
6.1711,502,1.6194
6.1753,503,1.6226
6.1796,505,1.6290
6.1839,503,1.6226
6.1882,504,1.6258
6.1925,505,1.6290
6.1968,504,1.6258
6.2011,506,1.6323
6.2054,506,1.6323
6.2096,506,1.6323
6.2139,506,1.6323
6.2182,507,1.6355
6.2225,507,1.6355
6.2269,506,1.6323
6.2311,507,1.6355
6.2354,511,1.6484
6.2397,513,1.6548
6.2440,517,1.6677
6.2482,520,1.6774
6.2525,523,1.6871
6.2567,526,1.6968
6.2610,530,1.7097
6.2653,532,1.7161
6.2696,534,1.7226
6.2739,536,1.7290
6.2782,538,1.7355
6.2826,541,1.7452
6.2868,542,1.7484
6.2911,544,1.7548
6.2954,545,1.7581
6.2996,545,1.7581
6.3039,546,1.7613
6.3082,547,1.7645
6.3124,545,1.7581
6.3167,545,1.7581
6.3209,543,1.7516
6.3252,539,1.7387
6.3295,537,1.7323
6.3338,534,1.7226
6.3381,532,1.7161
6.3425,529,1.7065
6.3468,526,1.6968
6.3511,522,1.6839
6.3554,518,1.6710
6.3597,515,1.6613
6.3640,512,1.6516
6.3683,509,1.6419
6.3726,506,1.6323
6.3768,503,1.6226
6.3812,499,1.6097
6.3855,496,1.6000
6.3898,496,1.6000
6.3941,496,1.6000
6.3984,497,1.6032
6.4027,497,1.6032
6.4070,499,1.6097
6.4115,500,1.6129
6.4162,500,1.6129
6.4206,501,1.6161
6.4249,501,1.6161
6.4293,501,1.6161
6.4337,501,1.6161
6.4380,501,1.6161
6.4423,501,1.6161
6.4466,502,1.6194
6.4508,502,1.6194
6.4551,502,1.6194
6.4594,503,1.6226
6.4636,502,1.6194
6.4679,502,1.6194
6.4721,503,1.6226
6.4764,502,1.6194
6.4806,502,1.6194
6.4849,501,1.6161
6.4892,503,1.6226
6.4935,504,1.6258
6.4977,505,1.6290
6.5019,504,1.6258
6.5062,504,1.6258
6.5105,505,1.6290
6.5147,505,1.6290
6.5190,505,1.6290
6.5232,504,1.6258
6.5275,505,1.6290
6.5317,504,1.6258
6.5360,505,1.6290
6.5403,505,1.6290
6.5446,506,1.6323
6.5489,507,1.6355
6.5531,508,1.6387
6.5574,508,1.6387
6.5617,507,1.6355
6.5660,508,1.6387
6.5703,508,1.6387
6.5746,509,1.6419
6.5790,508,1.6387
6.5833,508,1.6387
6.5876,510,1.6452
6.5919,509,1.6419
6.5962,509,1.6419
6.6004,510,1.6452
6.6048,510,1.6452
6.6090,511,1.6484
6.6133,511,1.6484
6.6176,510,1.6452
6.6219,510,1.6452
6.6262,510,1.6452
6.6304,512,1.6516
6.6348,517,1.6677
6.6390,521,1.6806
6.6433,524,1.6903
6.6476,526,1.6968
6.6519,528,1.7032
6.6562,529,1.7065
6.6604,529,1.7065
6.6647,530,1.7097
6.6690,530,1.7097
6.6733,530,1.7097
6.6776,527,1.7000
6.6819,524,1.6903
6.6862,521,1.6806
6.6905,516,1.6645
6.6948,513,1.6548
6.6991,509,1.6419
6.7034,508,1.6387
6.7077,507,1.6355
6.7123,506,1.6323
6.7167,506,1.6323
6.7211,509,1.6419
6.7254,509,1.6419
6.7298,508,1.6387
6.7342,509,1.6419
6.7385,508,1.6387
6.7428,508,1.6387
6.7471,508,1.6387
6.7514,509,1.6419
6.7557,510,1.6452
6.7600,509,1.6419
6.7643,509,1.6419
6.7686,509,1.6419
6.7729,510,1.6452
6.7772,510,1.6452
6.7815,509,1.6419
6.7858,502,1.6194
6.7901,492,1.5871
6.7945,488,1.5742
6.7987,500,1.6129
6.8030,526,1.6968
6.8073,563,1.8161
6.8116,609,1.9645
6.8159,650,2.0968
6.8202,667,2.1516
6.8245,650,2.0968
6.8288,615,1.9839
6.8331,568,1.8323
6.8374,524,1.6903
6.8417,497,1.6032
6.8460,484,1.5613
6.8503,482,1.5548
6.8546,487,1.5710
6.8589,494,1.5935
6.8632,498,1.6065
6.8675,500,1.6129
6.8718,500,1.6129
6.8761,501,1.6161
6.8804,501,1.6161
6.8847,502,1.6194
6.8890,501,1.6161
6.8933,503,1.6226
6.8976,503,1.6226
6.9019,502,1.6194
6.9062,502,1.6194
6.9105,502,1.6194
6.9148,503,1.6226
6.9191,504,1.6258
6.9234,505,1.6290
6.9277,503,1.6226
6.9320,504,1.6258
6.9363,505,1.6290
6.9406,505,1.6290
6.9449,506,1.6323
6.9492,506,1.6323
6.9535,507,1.6355
6.9578,507,1.6355
6.9621,506,1.6323
6.9664,505,1.6290
6.9706,507,1.6355
6.9749,506,1.6323
6.9793,508,1.6387
6.9836,510,1.6452
6.9879,513,1.6548
6.9922,516,1.6645
6.9965,520,1.6774
7.0008,523,1.6871
7.0051,526,1.6968
7.0093,528,1.7032
7.0136,532,1.7161
7.0180,534,1.7226
7.0223,537,1.7323
7.0266,540,1.7419
7.0309,542,1.7484
7.0352,545,1.7581
7.0395,545,1.7581
7.0438,546,1.7613
7.0481,546,1.7613
7.0524,547,1.7645
7.0566,547,1.7645
7.0610,547,1.7645
7.0652,544,1.7548
7.0695,542,1.7484
7.0739,540,1.7419
7.0783,538,1.7355
7.0827,538,1.7355
7.0870,534,1.7226
7.0913,531,1.7129
7.0956,528,1.7032
7.0999,524,1.6903
7.1042,520,1.6774
7.1084,517,1.6677
7.1127,515,1.6613
7.1170,511,1.6484
7.1213,507,1.6355
7.1256,503,1.6226
7.1299,500,1.6129
7.1342,497,1.6032
7.1385,496,1.6000
7.1428,497,1.6032
7.1471,496,1.6000
7.1514,496,1.6000
7.1557,497,1.6032
7.1600,498,1.6065
7.1643,498,1.6065
7.1686,497,1.6032
7.1729,498,1.6065
7.1772,499,1.6097
7.1815,499,1.6097
7.1858,500,1.6129
7.1901,502,1.6194
7.1944,502,1.6194
7.1987,501,1.6161
7.2030,501,1.6161
7.2073,502,1.6194
7.2116,502,1.6194
7.2159,503,1.6226
7.2202,502,1.6194
7.2245,503,1.6226
7.2288,503,1.6226
7.2331,503,1.6226
7.2374,503,1.6226
7.2417,504,1.6258
7.2460,504,1.6258
7.2503,504,1.6258
7.2546,505,1.6290
7.2589,504,1.6258
7.2632,505,1.6290
7.2675,503,1.6226
7.2718,503,1.6226
7.2760,504,1.6258
7.2803,505,1.6290
7.2847,504,1.6258
7.2890,505,1.6290
7.2933,506,1.6323
7.2976,507,1.6355
7.3019,507,1.6355
7.3062,507,1.6355
7.3107,507,1.6355
7.3150,507,1.6355
7.3194,507,1.6355
7.3238,508,1.6387
7.3281,507,1.6355
7.3324,507,1.6355
7.3367,506,1.6323
7.3410,508,1.6387
7.3453,508,1.6387
7.3496,508,1.6387
7.3539,509,1.6419
7.3582,510,1.6452
7.3625,510,1.6452
7.3668,509,1.6419
7.3711,509,1.6419
7.3754,509,1.6419
7.3797,510,1.6452
7.3840,513,1.6548
7.3883,518,1.6710
7.3926,521,1.6806
7.3969,525,1.6935
7.4012,527,1.7000
7.4055,529,1.7065
7.4098,531,1.7129
7.4140,532,1.7161
7.4183,532,1.7161
7.4226,531,1.7129
7.4269,528,1.7032
7.4316,524,1.6903
7.4360,521,1.6806
7.4403,517,1.6677
7.4446,513,1.6548
7.4489,508,1.6387
7.4532,506,1.6323
7.4575,505,1.6290
7.4618,505,1.6290
7.4661,506,1.6323
7.4704,507,1.6355
7.4748,508,1.6387
7.4791,509,1.6419
7.4834,509,1.6419
7.4877,508,1.6387
7.4920,508,1.6387
7.4963,509,1.6419
7.5006,508,1.6387
7.5049,509,1.6419
7.5092,508,1.6387
7.5135,508,1.6387
7.5178,509,1.6419
7.5221,509,1.6419
7.5264,509,1.6419
7.5307,508,1.6387
7.5350,503,1.6226
7.5393,496,1.6000
7.5436,490,1.5806
7.5479,496,1.6000
7.5522,519,1.6742
7.5565,555,1.7903
7.5607,600,1.9355
7.5650,643,2.0742
7.5693,665,2.1452
7.5736,656,2.1161
7.5779,623,2.0097
7.5822,580,1.8710
7.5865,532,1.7161
7.5908,501,1.6161
7.5951,485,1.5645
7.5994,483,1.5581
7.6037,486,1.5677
7.6080,493,1.5903
7.6126,497,1.6032
7.6170,499,1.6097
7.6213,499,1.6097
7.6256,499,1.6097
7.6299,500,1.6129
7.6342,501,1.6161
7.6385,500,1.6129
7.6429,501,1.6161
7.6472,501,1.6161
7.6515,500,1.6129
7.6558,500,1.6129
7.6601,501,1.6161
7.6644,503,1.6226
7.6687,504,1.6258
7.6730,504,1.6258
7.6773,503,1.6226
7.6816,503,1.6226
7.6859,503,1.6226
7.6902,504,1.6258
7.6945,505,1.6290
7.6988,505,1.6290
7.7031,504,1.6258
7.7074,504,1.6258
7.7117,505,1.6290
7.7160,505,1.6290
7.7203,505,1.6290
7.7246,505,1.6290
7.7289,505,1.6290
7.7332,507,1.6355
7.7375,511,1.6484
7.7418,515,1.6613
7.7461,518,1.6710
7.7504,522,1.6839
7.7547,526,1.6968
7.7590,529,1.7065
7.7633,531,1.7129
7.7676,535,1.7258
7.7719,538,1.7355
7.7762,539,1.7387
7.7805,541,1.7452
7.7848,542,1.7484
7.7891,544,1.7548
7.7934,546,1.7613
7.7977,547,1.7645
7.8020,548,1.7677
7.8063,547,1.7645
7.8106,546,1.7613
7.8149,544,1.7548
7.8192,542,1.7484
7.8235,540,1.7419
7.8278,539,1.7387
7.8321,537,1.7323
7.8364,534,1.7226
7.8407,530,1.7097
7.8450,528,1.7032
7.8493,525,1.6935
7.8536,523,1.6871
7.8579,518,1.6710
7.8622,514,1.6581
7.8665,510,1.6452
7.8707,507,1.6355
7.8750,504,1.6258
7.8794,502,1.6194
7.8837,499,1.6097
7.8879,497,1.6032
7.8922,497,1.6032
7.8966,496,1.6000
7.9009,497,1.6032
7.9052,497,1.6032
7.9094,499,1.6097
7.9137,499,1.6097
7.9180,500,1.6129
7.9223,499,1.6097
7.9266,498,1.6065
7.9309,499,1.6097
7.9352,500,1.6129
7.9395,500,1.6129
7.9439,500,1.6129
7.9481,500,1.6129
7.9524,500,1.6129
7.9567,500,1.6129
7.9610,501,1.6161
7.9653,502,1.6194
7.9696,503,1.6226
7.9740,503,1.6226
7.9784,504,1.6258
7.9827,503,1.6226
7.9870,502,1.6194
7.9913,502,1.6194
7.9956,502,1.6194
7.9999,502,1.6194
8.0042,504,1.6258
8.0085,505,1.6290
8.0128,506,1.6323
8.0171,505,1.6290
8.0214,506,1.6323
8.0257,505,1.6290
8.0300,504,1.6258
8.0342,504,1.6258
8.0385,505,1.6290
8.0428,508,1.6387
8.0472,507,1.6355
8.0514,506,1.6323
8.0558,506,1.6323
8.0601,507,1.6355
8.0644,507,1.6355
8.0686,506,1.6323
8.0729,507,1.6355
8.0772,508,1.6387
8.0815,507,1.6355
8.0858,506,1.6323
8.0901,507,1.6355
8.0944,507,1.6355
8.0986,507,1.6355
8.1030,508,1.6387
8.1073,508,1.6387
8.1116,508,1.6387
8.1159,509,1.6419
8.1201,509,1.6419
8.1244,510,1.6452
8.1287,510,1.6452
8.1330,514,1.6581
8.1374,519,1.6742
8.1417,523,1.6871
8.1460,524,1.6903
8.1503,528,1.7032
8.1545,529,1.7065
8.1588,532,1.7161
8.1631,533,1.7194
8.1674,533,1.7194
8.1716,532,1.7161
8.1760,530,1.7097
8.1802,528,1.7032
8.1845,525,1.6935
8.1888,521,1.6806
8.1932,516,1.6645
8.1975,513,1.6548
8.2018,509,1.6419
8.2062,508,1.6387
8.2116,508,1.6387
8.2160,508,1.6387
8.2204,508,1.6387
8.2247,509,1.6419
8.2290,510,1.6452
8.2333,510,1.6452
8.2376,510,1.6452
8.2418,510,1.6452
8.2462,510,1.6452
8.2504,510,1.6452
8.2547,510,1.6452
8.2590,510,1.6452
8.2633,512,1.6516
8.2675,511,1.6484
8.2718,512,1.6516
8.2761,512,1.6516
8.2807,510,1.6452
8.2850,505,1.6290
8.2893,496,1.6000
8.2936,489,1.5774
8.2979,496,1.6000
8.3021,519,1.6742
8.3064,556,1.7935
8.3107,598,1.9290
8.3150,640,2.0645
8.3192,665,2.1452
8.3235,659,2.1258
8.3278,627,2.0226
8.3321,582,1.8774
8.3363,536,1.7290
8.3406,504,1.6258
8.3449,486,1.5677
8.3492,482,1.5548
8.3535,487,1.5710
8.3577,494,1.5935
8.3624,498,1.6065
8.3667,500,1.6129
8.3710,500,1.6129
8.3753,500,1.6129
8.3795,501,1.6161
8.3838,502,1.6194
8.3881,502,1.6194
8.3924,503,1.6226
8.3967,502,1.6194
8.4010,502,1.6194
8.4053,501,1.6161
8.4096,502,1.6194
8.4139,502,1.6194
8.4182,501,1.6161
8.4225,500,1.6129
8.4268,500,1.6129
8.4311,501,1.6161
8.4354,503,1.6226
8.4397,503,1.6226
8.4440,503,1.6226
8.4483,503,1.6226
8.4526,503,1.6226
8.4570,502,1.6194
8.4613,502,1.6194
8.4656,503,1.6226
8.4700,503,1.6226
8.4743,503,1.6226
8.4786,503,1.6226
8.4830,507,1.6355
8.4873,510,1.6452
8.4916,514,1.6581
8.4960,517,1.6677
8.5004,521,1.6806
8.5047,523,1.6871
8.5091,526,1.6968
8.5138,530,1.7097
8.5182,533,1.7194
8.5225,536,1.7290
8.5268,538,1.7355
8.5311,541,1.7452
8.5354,543,1.7516
8.5397,544,1.7548
8.5440,544,1.7548
8.5484,545,1.7581
8.5527,544,1.7548
8.5569,545,1.7581
8.5612,544,1.7548
8.5655,543,1.7516
8.5698,541,1.7452
8.5741,540,1.7419
8.5784,539,1.7387
8.5826,537,1.7323
8.5869,533,1.7194
8.5912,531,1.7129
8.5955,528,1.7032
8.5997,525,1.6935
8.6040,521,1.6806
8.6082,516,1.6645
8.6125,513,1.6548
8.6168,511,1.6484
8.6210,507,1.6355
8.6253,505,1.6290
8.6295,502,1.6194
8.6338,498,1.6065
8.6380,495,1.5968
8.6423,495,1.5968
8.6465,496,1.6000
8.6508,497,1.6032
8.6551,498,1.6065
8.6594,498,1.6065
8.6637,499,1.6097
8.6680,498,1.6065
8.6722,499,1.6097
8.6765,499,1.6097
8.6808,501,1.6161
8.6851,501,1.6161
8.6894,502,1.6194
8.6938,501,1.6161
8.6980,500,1.6129
8.7023,501,1.6161
8.7066,501,1.6161
8.7109,502,1.6194
8.7152,503,1.6226
8.7195,504,1.6258
8.7237,503,1.6226
8.7280,503,1.6226
8.7323,504,1.6258
8.7366,502,1.6194
8.7408,503,1.6226
8.7451,504,1.6258
8.7494,505,1.6290
8.7537,505,1.6290
8.7580,505,1.6290
8.7622,505,1.6290
8.7665,504,1.6258
8.7708,505,1.6290
8.7751,506,1.6323
8.7794,505,1.6290
8.7837,506,1.6323
8.7879,505,1.6290
8.7922,506,1.6323
8.7965,506,1.6323
8.8008,506,1.6323
8.8051,505,1.6290
8.8094,506,1.6323
8.8137,507,1.6355
8.8180,507,1.6355
8.8223,508,1.6387
8.8265,508,1.6387
8.8308,508,1.6387
8.8351,507,1.6355
8.8394,508,1.6387
8.8436,507,1.6355
8.8479,508,1.6387
8.8522,508,1.6387
8.8565,509,1.6419
8.8608,510,1.6452
8.8650,510,1.6452
8.8693,510,1.6452
8.8735,511,1.6484
8.8778,512,1.6516
8.8821,515,1.6613
8.8863,519,1.6742
8.8905,521,1.6806
8.8948,525,1.6935
8.8991,526,1.6968
8.9033,528,1.7032
8.9076,529,1.7065
8.9118,529,1.7065
8.9161,531,1.7129
8.9203,531,1.7129
8.9246,528,1.7032
8.9288,526,1.6968
8.9331,523,1.6871
8.9373,519,1.6742
8.9416,516,1.6645
8.9460,513,1.6548
8.9503,510,1.6452
8.9545,508,1.6387
8.9589,508,1.6387
8.9632,508,1.6387
8.9674,508,1.6387
8.9717,508,1.6387
8.9760,508,1.6387
8.9803,508,1.6387
8.9846,508,1.6387
8.9889,508,1.6387
8.9931,508,1.6387
8.9974,508,1.6387
9.0017,508,1.6387
9.0060,508,1.6387
9.0103,508,1.6387
9.0146,508,1.6387
9.0188,509,1.6419
9.0231,510,1.6452
9.0274,509,1.6419
9.0317,507,1.6355
9.0360,500,1.6129
9.0403,492,1.5871
9.0446,489,1.5774
9.0489,499,1.6097
9.0531,524,1.6903
9.0574,562,1.8129
9.0617,608,1.9613
9.0660,648,2.0903
9.0702,666,2.1484
9.0745,654,2.1097
9.0788,617,1.9903
9.0831,571,1.8419
9.0873,528,1.7032
9.0916,499,1.6097
9.0959,486,1.5677
9.1002,482,1.5548
9.1045,487,1.5710
9.1088,493,1.5903
9.1132,497,1.6032
9.1175,500,1.6129
9.1219,500,1.6129
9.1262,500,1.6129
9.1305,500,1.6129
9.1347,501,1.6161
9.1390,502,1.6194
9.1432,503,1.6226
9.1475,502,1.6194
9.1518,503,1.6226
9.1561,504,1.6258
9.1603,504,1.6258
9.1646,503,1.6226
9.1688,503,1.6226
9.1731,502,1.6194
9.1774,504,1.6258
9.1817,504,1.6258
9.1860,504,1.6258
9.1902,504,1.6258
9.1945,504,1.6258
9.1988,504,1.6258
9.2031,505,1.6290
9.2073,507,1.6355
9.2116,507,1.6355
9.2158,507,1.6355
9.2201,507,1.6355
9.2244,507,1.6355
9.2287,508,1.6387
9.2329,509,1.6419
9.2371,510,1.6452
9.2414,514,1.6581
9.2456,518,1.6710
9.2499,521,1.6806
9.2542,524,1.6903
9.2584,525,1.6935
9.2627,530,1.7097
9.2670,533,1.7194
9.2713,535,1.7258
9.2755,539,1.7387
9.2799,539,1.7387
9.2841,542,1.7484
9.2889,544,1.7548
9.2932,546,1.7613
9.2974,547,1.7645
9.3017,547,1.7645
9.3060,546,1.7613
9.3104,544,1.7548
9.3146,544,1.7548
9.3189,544,1.7548
9.3232,542,1.7484
9.3274,539,1.7387
9.3317,536,1.7290
9.3360,534,1.7226
9.3403,532,1.7161
9.3446,529,1.7065
9.3490,526,1.6968
9.3533,522,1.6839
9.3575,518,1.6710
9.3618,515,1.6613
9.3660,511,1.6484
9.3703,508,1.6387
9.3746,504,1.6258
9.3790,502,1.6194
9.3833,498,1.6065
9.3875,496,1.6000
9.3918,495,1.5968
9.3961,496,1.6000
9.4003,497,1.6032
9.4046,497,1.6032
9.4089,498,1.6065
9.4133,498,1.6065
9.4176,498,1.6065
9.4220,499,1.6097
9.4262,499,1.6097
9.4305,500,1.6129
9.4347,500,1.6129
9.4390,502,1.6194
9.4432,502,1.6194
9.4475,500,1.6129
9.4517,500,1.6129
9.4560,500,1.6129
9.4603,501,1.6161
9.4645,501,1.6161
9.4688,501,1.6161
9.4731,502,1.6194
9.4773,503,1.6226
9.4816,504,1.6258
9.4859,503,1.6226
9.4903,502,1.6194
9.4946,503,1.6226
9.4988,504,1.6258
9.5031,505,1.6290
9.5073,505,1.6290
9.5116,505,1.6290
9.5159,505,1.6290
9.5202,506,1.6323
9.5244,506,1.6323
9.5287,506,1.6323
9.5329,507,1.6355
9.5372,507,1.6355
9.5414,508,1.6387
9.5457,507,1.6355
9.5499,507,1.6355
9.5542,508,1.6387
9.5585,508,1.6387
9.5628,508,1.6387
9.5671,508,1.6387
9.5715,507,1.6355
9.5758,508,1.6387
9.5801,508,1.6387
9.5844,508,1.6387
9.5887,509,1.6419
9.5930,509,1.6419
9.5973,508,1.6387
9.6016,508,1.6387
9.6060,508,1.6387
9.6103,508,1.6387
9.6146,509,1.6419
9.6189,511,1.6484
9.6232,511,1.6484
9.6275,511,1.6484
9.6318,514,1.6581
9.6361,518,1.6710
9.6404,521,1.6806
9.6447,524,1.6903
9.6490,527,1.7000
9.6533,530,1.7097
9.6576,530,1.7097
9.6618,530,1.7097
9.6661,530,1.7097
9.6703,530,1.7097
9.6746,529,1.7065
9.6790,526,1.6968
9.6833,524,1.6903
9.6876,521,1.6806
9.6918,517,1.6677
9.6961,513,1.6548
9.7004,509,1.6419
9.7046,508,1.6387
9.7089,507,1.6355
9.7132,507,1.6355
9.7174,508,1.6387
9.7217,509,1.6419
9.7260,510,1.6452
9.7302,510,1.6452
9.7346,511,1.6484
9.7388,511,1.6484
9.7431,510,1.6452
9.7473,511,1.6484
9.7516,510,1.6452
9.7560,510,1.6452
9.7603,510,1.6452
9.7646,509,1.6419
9.7689,508,1.6387
9.7732,509,1.6419
9.7775,509,1.6419
9.7818,507,1.6355
9.7861,501,1.6161
9.7904,492,1.5871
9.7947,489,1.5774
9.7990,500,1.6129
9.8033,527,1.7000
9.8076,565,1.8226
9.8119,609,1.9645
9.8163,651,2.1000
9.8206,666,2.1484
9.8249,650,2.0968
9.8291,613,1.9774
9.8334,568,1.8323
9.8377,524,1.6903
9.8421,498,1.6065
9.8463,485,1.5645
9.8506,483,1.5581
9.8549,488,1.5742
9.8592,495,1.5968
9.8635,499,1.6097
9.8677,500,1.6129
9.8720,500,1.6129
9.8763,500,1.6129
9.8805,500,1.6129
9.8848,499,1.6097
9.8890,500,1.6129
9.8933,501,1.6161
9.8976,501,1.6161
9.9018,502,1.6194
9.9061,501,1.6161
9.9104,501,1.6161
9.9147,501,1.6161
9.9189,504,1.6258
9.9232,504,1.6258
9.9274,503,1.6226
9.9317,504,1.6258
9.9360,504,1.6258
9.9402,505,1.6290
9.9445,505,1.6290
9.9488,505,1.6290
9.9531,504,1.6258
9.9574,505,1.6290
9.9617,506,1.6323
9.9660,505,1.6290
9.9703,505,1.6290
9.9746,505,1.6290
9.9789,506,1.6323
9.9832,508,1.6387
9.9875,511,1.6484
9.9918,513,1.6548
9.9961,517,1.6677
10.0005,520,1.6774
10.0054,524,1.6903
10.0099,528,1.7032
10.0153,531,1.7129
10.0198,533,1.7194
